timestamp,accX,accY,accZ
860063325,0.94,-0.16,0.10
860065327,0.94,-0.16,0.10
860067454,0.94,-0.16,0.10
860069411,0.94,-0.16,0.10
860071370,0.92,-0.14,0.07
860073330,0.92,-0.14,0.07
860075329,0.92,-0.14,0.07
860077324,0.92,-0.14,0.07
860079373,0.92,-0.14,0.07
860081361,0.89,-0.16,0.14
860083368,0.89,-0.16,0.14
860085363,0.89,-0.16,0.14
860087359,0.89,-0.16,0.14
860089359,0.89,-0.16,0.14
860091360,0.89,-0.17,0.09
860093455,0.89,-0.17,0.09
860095327,0.89,-0.17,0.09
860097327,0.89,-0.17,0.09
860099326,0.89,-0.17,0.09
860101328,0.86,-0.14,0.13
860103325,0.86,-0.14,0.13
860105324,0.86,-0.14,0.13
860107327,0.86,-0.14,0.13
860109326,0.86,-0.14,0.13
860111325,0.93,-0.20,0.14
860113385,0.93,-0.20,0.14
860115351,0.93,-0.20,0.14
860117457,0.93,-0.20,0.14
860119396,0.93,-0.20,0.14
860121399,0.89,-0.15,0.09
860123358,0.89,-0.15,0.09
860125356,0.89,-0.15,0.09
860127356,0.89,-0.15,0.09
860129357,0.89,-0.15,0.09
860131356,0.91,-0.17,0.19
860133357,0.91,-0.17,0.19
860135339,0.91,-0.17,0.19
860137328,0.91,-0.17,0.19
860139327,0.91,-0.17,0.19
860141329,0.91,-0.12,0.12
860143442,0.91,-0.12,0.12
860145327,0.91,-0.12,0.12
860147328,0.91,-0.12,0.12
860149329,0.91,-0.12,0.12
860151327,0.90,-0.13,0.17
860153327,0.90,-0.13,0.17
860155327,0.90,-0.13,0.17
860157326,0.90,-0.13,0.17
860159328,0.90,-0.13,0.17
860161366,0.89,-0.15,0.17
860163362,0.89,-0.15,0.17
860165358,0.89,-0.15,0.17
860167446,0.89,-0.15,0.17
860169431,0.89,-0.15,0.17
860171385,0.92,-0.17,0.10
860173364,0.92,-0.17,0.10
860175359,0.92,-0.17,0.10
860177362,0.92,-0.17,0.10
860179328,0.92,-0.17,0.10
860181326,0.92,-0.21,0.14
860183331,0.92,-0.21,0.14
860185337,0.92,-0.21,0.14
860187326,0.92,-0.21,0.14
860189330,0.92,-0.21,0.14
860191332,0.91,-0.18,0.11
860193455,0.91,-0.18,0.11
860195328,0.91,-0.18,0.11
860197328,0.91,-0.18,0.11
860199325,0.91,-0.18,0.11
860201366,0.92,-0.16,0.11
860203359,0.92,-0.16,0.11
860205355,0.92,-0.16,0.11
860207360,0.92,-0.16,0.11
860209360,0.92,-0.16,0.11
860211359,0.88,-0.15,0.17
860213336,0.88,-0.15,0.17
860215351,0.88,-0.15,0.17
860217462,0.88,-0.15,0.17
860219337,0.88,-0.15,0.17
860221367,0.95,-0.16,0.09
860223505,0.95,-0.16,0.09
860225401,0.95,-0.16,0.09
860227367,0.95,-0.16,0.09
860229424,0.95,-0.16,0.09
860231371,0.94,-0.14,0.09
860233328,0.94,-0.14,0.09
860235326,0.94,-0.14,0.09
860237328,0.94,-0.14,0.09
860239327,0.94,-0.14,0.09
860241371,0.94,-0.14,0.09
860243475,1.00,-0.18,0.09
860245358,1.00,-0.18,0.09
860247360,1.00,-0.18,0.09
860249359,1.00,-0.18,0.09
860251360,1.00,-0.18,0.09
860253359,0.95,-0.12,0.02
860255330,0.95,-0.12,0.02
860257328,0.95,-0.12,0.02
860259329,0.95,-0.12,0.02
860261326,0.95,-0.12,0.02
860263328,0.96,-0.11,0.09
860265326,0.96,-0.11,0.09
860267429,0.96,-0.11,0.09
860269335,0.96,-0.11,0.09
860271329,0.96,-0.11,0.09
860273329,0.95,-0.14,0.09
860275329,0.95,-0.14,0.09
860277336,0.95,-0.14,0.09
860279448,0.95,-0.14,0.09
860281394,0.95,-0.14,0.09
860283362,0.96,-0.15,0.03
860285362,0.96,-0.15,0.03
860287358,0.96,-0.15,0.03
860289360,0.96,-0.15,0.03
860291364,0.96,-0.15,0.03
860293479,1.02,-0.19,0.08
860295330,1.02,-0.19,0.08
860297327,1.02,-0.19,0.08
860299325,1.02,-0.19,0.08
860301326,1.02,-0.19,0.08
860303327,1.00,-0.16,-0.00
860305329,1.00,-0.16,-0.00
860307326,1.00,-0.16,-0.00
860309326,1.00,-0.16,-0.00
860311325,1.00,-0.16,-0.00
860313329,0.97,-0.15,0.04
860315325,0.97,-0.15,0.04
860317402,0.97,-0.15,0.04
860319380,0.97,-0.15,0.04
860321398,0.97,-0.15,0.04
860323358,0.92,-0.10,0.11
860325361,0.92,-0.10,0.11
860327388,0.92,-0.10,0.11
860329405,0.92,-0.10,0.11
860331397,0.92,-0.10,0.11
860333363,0.97,-0.11,0.04
860335360,0.97,-0.11,0.04
860337361,0.97,-0.11,0.04
860339324,0.97,-0.11,0.04
860341326,0.97,-0.11,0.04
860343444,0.95,-0.14,0.05
860345328,0.95,-0.14,0.05
860347327,0.95,-0.14,0.05
860349326,0.95,-0.14,0.05
860351323,0.95,-0.14,0.05
860353327,1.04,-0.16,0.04
860355329,1.04,-0.16,0.04
860357331,1.04,-0.16,0.04
860359329,1.04,-0.16,0.04
860361364,1.04,-0.16,0.04
860363359,1.04,-0.15,-0.04
860365360,1.04,-0.15,-0.04
860367448,1.04,-0.15,-0.04
860369363,1.04,-0.15,-0.04
860371359,1.04,-0.15,-0.04
860373357,0.99,-0.13,0.06
860375328,0.99,-0.13,0.06
860377330,0.99,-0.13,0.06
860379487,0.99,-0.13,0.06
860381366,0.99,-0.13,0.06
860383325,0.98,-0.13,0.09
860385341,0.98,-0.13,0.09
860387325,0.98,-0.13,0.09
860389327,0.98,-0.13,0.09
860391328,0.98,-0.13,0.09
860393455,0.98,-0.09,0.00
860395328,0.98,-0.09,0.00
860397325,0.98,-0.09,0.00
860399328,0.98,-0.09,0.00
860401374,0.98,-0.09,0.00
860403360,1.00,-0.15,0.05
860405358,1.00,-0.15,0.05
860407361,1.00,-0.15,0.05
860409359,1.00,-0.15,0.05
860411358,1.00,-0.15,0.05
860413356,0.99,-0.15,0.04
860415329,0.99,-0.15,0.04
860417424,0.99,-0.15,0.04
860419347,0.99,-0.15,0.04
860421397,0.99,-0.15,0.04
860423329,1.00,-0.17,0.02
860425327,1.00,-0.17,0.02
860427326,1.00,-0.17,0.02
860429328,1.00,-0.17,0.02
860431327,1.00,-0.17,0.02
860433325,0.95,-0.10,0.06
860435327,0.95,-0.10,0.06
860437324,0.95,-0.10,0.06
860439326,0.95,-0.10,0.06
860441370,0.95,-0.10,0.06
860443471,1.00,-0.11,0.01
860445359,1.00,-0.11,0.01
860447360,1.00,-0.11,0.01
860449360,1.00,-0.11,0.01
860451362,1.00,-0.11,0.01
860453361,0.95,-0.09,0.04
860455328,0.95,-0.09,0.04
860457331,0.95,-0.09,0.04
860459343,0.95,-0.09,0.04
860461327,0.95,-0.09,0.04
860463326,1.01,-0.15,0.02
860465329,1.01,-0.15,0.02
860467423,1.01,-0.15,0.02
860469339,1.01,-0.15,0.02
860471429,1.01,-0.15,0.02
860473373,0.96,-0.11,0.01
860475327,0.96,-0.11,0.01
860477327,0.96,-0.11,0.01
860479327,0.96,-0.11,0.01
860481379,0.96,-0.11,0.01
860483360,0.96,-0.11,0.01
860485360,0.99,-0.14,0.00
860487358,0.99,-0.14,0.00
860489361,0.99,-0.14,0.00
860491357,0.99,-0.14,0.00
860493487,0.99,-0.14,0.00
860495332,0.97,-0.11,0.02
860497326,0.97,-0.11,0.02
860499329,0.97,-0.11,0.02
860501329,0.97,-0.11,0.02
860503328,0.97,-0.11,0.02
860505327,0.98,-0.15,-0.00
860507327,0.98,-0.15,-0.00
860509329,0.98,-0.15,-0.00
860511327,0.98,-0.15,-0.00
860513324,0.98,-0.15,-0.00
860515327,0.99,-0.14,0.02
860517402,0.99,-0.14,0.02
860519339,0.99,-0.14,0.02
860521392,0.99,-0.14,0.02
860523395,0.99,-0.14,0.02
860525402,0.95,-0.13,0.04
860527360,0.95,-0.13,0.04
860529360,0.95,-0.13,0.04
860531358,0.95,-0.13,0.04
860533359,0.95,-0.13,0.04
860535360,0.96,-0.14,0.02
860537327,0.96,-0.14,0.02
860539329,0.96,-0.14,0.02
860541326,0.96,-0.14,0.02
860543442,0.96,-0.14,0.02
860545330,0.94,-0.12,0.02
860547325,0.94,-0.12,0.02
860549324,0.94,-0.12,0.02
860551325,0.94,-0.12,0.02
860553331,0.94,-0.12,0.02
860555327,0.99,-0.16,-0.00
860557324,0.99,-0.16,-0.00
860559327,0.99,-0.16,-0.00
860561361,0.99,-0.16,-0.00
860563360,0.99,-0.16,-0.00
860565361,0.95,-0.13,0.01
860567448,0.95,-0.13,0.01
860569364,0.95,-0.13,0.01
860571390,0.95,-0.13,0.01
860573360,0.95,-0.13,0.01
860575397,0.98,-0.15,0.01
860577349,0.98,-0.15,0.01
860579327,0.98,-0.15,0.01
860581331,0.98,-0.15,0.01
860583344,0.98,-0.15,0.01
860585340,0.93,-0.11,0.01
860587328,0.93,-0.11,0.01
860589327,0.93,-0.11,0.01
860591326,0.93,-0.11,0.01
860593458,0.93,-0.11,0.01
860595329,1.00,-0.14,0.02
860597327,1.00,-0.14,0.02
860599324,1.00,-0.14,0.02
860601363,1.00,-0.14,0.02
860603359,1.00,-0.14,0.02
860605358,0.93,-0.12,0.04
860607360,0.93,-0.12,0.04
860609360,0.93,-0.12,0.04
860611361,0.93,-0.12,0.04
860613347,0.93,-0.12,0.04
860615329,0.99,-0.15,0.04
860617426,0.99,-0.15,0.04
860619342,0.99,-0.15,0.04
860621368,0.99,-0.15,0.04
860623325,0.99,-0.15,0.04
860625325,0.97,-0.11,0.04
860627401,0.97,-0.11,0.04
860629326,0.97,-0.11,0.04
860631328,0.97,-0.11,0.04
860633435,0.97,-0.11,0.04
860635367,1.00,-0.12,-0.00
860637329,1.00,-0.12,-0.00
860639325,1.00,-0.12,-0.00
860641372,1.00,-0.12,-0.00
860643474,1.00,-0.12,-0.00
860645362,0.98,-0.13,-0.02
860647357,0.98,-0.13,-0.02
860649360,0.98,-0.13,-0.02
860651360,0.98,-0.13,-0.02
860653361,0.98,-0.13,-0.02
860655324,1.01,-0.12,-0.02
860657327,1.01,-0.12,-0.02
860659329,1.01,-0.12,-0.02
860661325,1.01,-0.12,-0.02
860663326,1.01,-0.12,-0.02
860665330,0.98,-0.13,-0.05
860667423,0.98,-0.13,-0.05
860669337,0.98,-0.13,-0.05
860671328,0.98,-0.13,-0.05
860673326,0.98,-0.13,-0.05
860675326,1.00,-0.10,-0.04
860677326,1.00,-0.10,-0.04
860679327,1.00,-0.10,-0.04
860681366,1.00,-0.10,-0.04
860683360,1.00,-0.10,-0.04
860685373,0.96,-0.10,-0.06
860687360,0.96,-0.10,-0.06
860689359,0.96,-0.10,-0.06
860691357,0.96,-0.10,-0.06
860693534,0.96,-0.10,-0.06
860695384,0.98,-0.11,-0.02
860697367,0.98,-0.11,-0.02
860699327,0.98,-0.11,-0.02
860701326,0.98,-0.11,-0.02
860703329,0.98,-0.11,-0.02
860705326,0.98,-0.12,-0.02
860707329,0.98,-0.12,-0.02
860709331,0.98,-0.12,-0.02
860711326,0.98,-0.12,-0.02
860713327,0.98,-0.12,-0.02
860715327,0.98,-0.12,-0.02
860717440,0.99,-0.08,-0.08
860719339,0.99,-0.08,-0.08
860721391,0.99,-0.08,-0.08
860723359,0.99,-0.08,-0.08
860725362,0.99,-0.08,-0.08
860727360,1.03,-0.07,-0.05
860729361,1.03,-0.07,-0.05
860731361,1.03,-0.07,-0.05
860733359,1.03,-0.07,-0.05
860735325,1.03,-0.07,-0.05
860737329,0.98,-0.03,-0.04
860739325,0.98,-0.03,-0.04
860741328,0.98,-0.03,-0.04
860743433,0.98,-0.03,-0.04
860745328,0.98,-0.03,-0.04
860747327,1.02,-0.08,-0.04
860749329,1.02,-0.08,-0.04
860751328,1.02,-0.08,-0.04
860753329,1.02,-0.08,-0.04
860755327,1.02,-0.08,-0.04
860757328,0.98,-0.06,-0.05
860759327,0.98,-0.06,-0.05
860761364,0.98,-0.06,-0.05
860763361,0.98,-0.06,-0.05
860765361,0.98,-0.06,-0.05
860767445,1.02,-0.09,-0.10
860769364,1.02,-0.09,-0.10
860771364,1.02,-0.09,-0.10
860773363,1.02,-0.09,-0.10
860775329,1.02,-0.09,-0.10
860777329,0.98,-0.06,-0.06
860779329,0.98,-0.06,-0.06
860781420,0.98,-0.06,-0.06
860783376,0.98,-0.06,-0.06
860785338,0.98,-0.06,-0.06
860787329,1.01,-0.10,-0.07
860789324,1.01,-0.10,-0.07
860791329,1.01,-0.10,-0.07
860793460,1.01,-0.10,-0.07
860795328,1.01,-0.10,-0.07
860797327,1.00,-0.06,-0.06
860799324,1.00,-0.06,-0.06
860801375,1.00,-0.06,-0.06
860803359,1.00,-0.06,-0.06
860805362,1.00,-0.06,-0.06
860807359,1.04,-0.09,-0.06
860809362,1.04,-0.09,-0.06
860811360,1.04,-0.09,-0.06
860813360,1.04,-0.09,-0.06
860815329,1.04,-0.09,-0.06
860817425,1.01,-0.03,-0.07
860819340,1.01,-0.03,-0.07
860821366,1.01,-0.03,-0.07
860823327,1.01,-0.03,-0.07
860825329,1.01,-0.03,-0.07
860827323,1.03,-0.05,-0.04
860829328,1.03,-0.05,-0.04
860831404,1.03,-0.05,-0.04
860833418,1.03,-0.05,-0.04
860835368,1.03,-0.05,-0.04
860837325,1.00,-0.04,-0.08
860839325,1.00,-0.04,-0.08
860841373,1.00,-0.04,-0.08
860843473,1.00,-0.04,-0.08
860845362,1.00,-0.04,-0.08
860847360,1.03,-0.08,-0.09
860849361,1.03,-0.08,-0.09
860851359,1.03,-0.08,-0.09
860853359,1.03,-0.08,-0.09
860855329,1.03,-0.08,-0.09
860857327,0.99,-0.10,-0.07
860859328,0.99,-0.10,-0.07
860861328,0.99,-0.10,-0.07
860863326,0.99,-0.10,-0.07
860865329,0.99,-0.10,-0.07
860867423,1.00,-0.11,-0.07
860869338,1.00,-0.11,-0.07
860871329,1.00,-0.11,-0.07
860873325,1.00,-0.11,-0.07
860875328,1.00,-0.11,-0.07
860877330,0.99,-0.10,-0.04
860879326,0.99,-0.10,-0.04
860881369,0.99,-0.10,-0.04
860883361,0.99,-0.10,-0.04
860885364,0.99,-0.10,-0.04
860887360,1.02,-0.09,-0.04
860889363,1.02,-0.09,-0.04
860891419,1.02,-0.09,-0.04
860893513,1.02,-0.09,-0.04
860895365,1.02,-0.09,-0.04
860897359,1.02,-0.07,-0.06
860899329,1.02,-0.07,-0.06
860901329,1.02,-0.07,-0.06
860903327,1.02,-0.07,-0.06
860905328,1.02,-0.07,-0.06
860907328,1.04,-0.05,-0.03
860909329,1.04,-0.05,-0.03
860911331,1.04,-0.05,-0.03
860913328,1.04,-0.05,-0.03
860915329,1.04,-0.05,-0.03
860917426,1.02,-0.07,-0.03
860919339,1.02,-0.07,-0.03
860921395,1.02,-0.07,-0.03
860923357,1.02,-0.07,-0.03
860925358,1.02,-0.07,-0.03
860927359,1.01,-0.05,-0.07
860929357,1.01,-0.05,-0.07
860931362,1.01,-0.05,-0.07
860933376,1.01,-0.05,-0.07
860935366,1.01,-0.05,-0.07
860937328,1.02,-0.10,-0.07
860939324,1.02,-0.10,-0.07
860941420,1.02,-0.10,-0.07
860943488,1.02,-0.10,-0.07
860945326,1.02,-0.10,-0.07
860947326,0.98,-0.08,-0.09
860949327,0.98,-0.08,-0.09
860951326,0.98,-0.08,-0.09
860953326,0.98,-0.08,-0.09
860955327,0.98,-0.08,-0.09
860957326,0.98,-0.08,-0.09
860959324,0.99,-0.11,-0.09
860961375,0.99,-0.11,-0.09
860963359,0.99,-0.11,-0.09
860965359,0.99,-0.11,-0.09
860967447,0.99,-0.11,-0.09
860969365,0.97,-0.10,-0.07
860971359,0.97,-0.10,-0.07
860973358,0.97,-0.10,-0.07
860975329,0.97,-0.10,-0.07
860977329,0.97,-0.10,-0.07
860979328,1.02,-0.14,-0.10
860981327,1.02,-0.14,-0.10
860983330,1.02,-0.14,-0.10
860985338,1.02,-0.14,-0.10
860987324,1.02,-0.14,-0.10
860989326,0.99,-0.07,-0.10
860991327,0.99,-0.07,-0.10
860993437,0.99,-0.07,-0.10
860995326,0.99,-0.07,-0.10
860997330,0.99,-0.07,-0.10
860999326,1.02,-0.11,-0.07
861001363,1.02,-0.11,-0.07
861003359,1.02,-0.11,-0.07
861005423,1.02,-0.11,-0.07
861007398,1.02,-0.11,-0.07
861009360,0.98,-0.05,-0.07
861011360,0.98,-0.05,-0.07
861013364,0.98,-0.05,-0.07
861015361,0.98,-0.05,-0.07
861017441,0.98,-0.05,-0.07
861019339,1.00,-0.12,-0.07
861021368,1.00,-0.12,-0.07
861023328,1.00,-0.12,-0.07
861025324,1.00,-0.12,-0.07
861027328,1.00,-0.12,-0.07
861029327,0.98,-0.09,-0.09
861031329,0.98,-0.09,-0.09
861033326,0.98,-0.09,-0.09
861035326,0.98,-0.09,-0.09
861037388,0.98,-0.09,-0.09
861039329,1.01,-0.12,-0.07
861041370,1.01,-0.12,-0.07
861043473,1.01,-0.12,-0.07
861045360,1.01,-0.12,-0.07
861047360,1.01,-0.12,-0.07
861049361,0.93,-0.09,-0.04
861051360,0.93,-0.09,-0.04
861053359,0.93,-0.09,-0.04
861055329,0.93,-0.09,-0.04
861057328,0.93,-0.09,-0.04
861059327,1.00,-0.15,-0.02
861061326,1.00,-0.15,-0.02
861063327,1.00,-0.15,-0.02
861065326,1.00,-0.15,-0.02
861067424,1.00,-0.15,-0.02
861069334,0.97,-0.14,0.00
861071328,0.97,-0.14,0.00
861073328,0.97,-0.14,0.00
861075327,0.97,-0.14,0.00
861077325,0.97,-0.14,0.00
861079328,0.98,-0.13,-0.04
861081365,0.98,-0.13,-0.04
861083369,0.98,-0.13,-0.04
861085362,0.98,-0.13,-0.04
861087362,0.98,-0.13,-0.04
861089361,0.95,-0.08,-0.05
861091361,0.95,-0.08,-0.05
861093463,0.95,-0.08,-0.05
861095329,0.95,-0.08,-0.05
861097420,0.95,-0.08,-0.05
861099371,0.96,-0.12,-0.01
861101324,0.96,-0.12,-0.01
861103324,0.96,-0.12,-0.01
861105325,0.96,-0.12,-0.01
861107324,0.96,-0.12,-0.01
861109324,0.95,-0.14,-0.02
861111326,0.95,-0.14,-0.02
861113328,0.95,-0.14,-0.02
861115324,0.95,-0.14,-0.02
861117432,0.95,-0.14,-0.02
861119335,0.96,-0.16,0.02
861121403,0.96,-0.16,0.02
861123361,0.96,-0.16,0.02
861125358,0.96,-0.16,0.02
861127359,0.96,-0.16,0.02
861129361,0.98,-0.15,0.03
861131364,0.98,-0.15,0.03
861133358,0.98,-0.15,0.03
861135356,0.98,-0.15,0.03
861137330,0.98,-0.15,0.03
861139391,0.96,-0.15,-0.02
861141325,0.96,-0.15,-0.02
861143438,0.96,-0.15,-0.02
861145328,0.96,-0.15,-0.02
861147327,0.96,-0.15,-0.02
861149326,0.97,-0.14,-0.04
861151324,0.97,-0.14,-0.04
861153325,0.97,-0.14,-0.04
861155324,0.97,-0.14,-0.04
861157328,0.97,-0.14,-0.04
861159454,0.98,-0.16,0.02
861161395,0.98,-0.16,0.02
861163361,0.98,-0.16,0.02
861165360,0.98,-0.16,0.02
861167460,0.98,-0.16,0.02
861169364,0.97,-0.20,0.00
861171358,0.97,-0.20,0.00
861173359,0.97,-0.20,0.00
861175339,0.97,-0.20,0.00
861177327,0.97,-0.20,0.00
861179330,0.99,-0.15,0.03
861181327,0.99,-0.15,0.03
861183330,0.99,-0.15,0.03
861185343,0.99,-0.15,0.03
861187323,0.99,-0.15,0.03
861189326,1.05,-0.19,0.01
861191326,1.05,-0.19,0.01
861193437,1.05,-0.19,0.01
861195329,1.05,-0.19,0.01
861197329,1.05,-0.19,0.01
861199328,1.00,-0.12,0.03
861201364,1.00,-0.12,0.03
861203359,1.00,-0.12,0.03
861205361,1.00,-0.12,0.03
861207359,1.00,-0.12,0.03
861209362,1.00,-0.12,0.03
861211360,1.00,-0.14,0.07
861213345,1.00,-0.14,0.07
861215327,1.00,-0.14,0.07
861217461,1.00,-0.14,0.07
861219385,1.00,-0.14,0.07
861221367,0.98,-0.13,0.05
861223323,0.98,-0.13,0.05
861225327,0.98,-0.13,0.05
861227325,0.98,-0.13,0.05
861229328,0.98,-0.13,0.05
861231327,1.02,-0.16,0.01
861233322,1.02,-0.16,0.01
861235327,1.02,-0.16,0.01
861237325,1.02,-0.16,0.01
861239354,1.02,-0.16,0.01
861241418,0.99,-0.15,-0.03
861243477,0.99,-0.15,-0.03
861245361,0.99,-0.15,-0.03
861247360,0.99,-0.15,-0.03
861249359,0.99,-0.15,-0.03
861251360,1.00,-0.19,-0.07
861253360,1.00,-0.19,-0.07
861255361,1.00,-0.19,-0.07
861257328,1.00,-0.19,-0.07
861259328,1.00,-0.19,-0.07
861261327,0.96,-0.15,-0.07
861263328,0.96,-0.15,-0.07
861265325,0.96,-0.15,-0.07
861267455,0.96,-0.15,-0.07
861269390,0.96,-0.15,-0.07
861271327,0.96,-0.16,-0.06
861273327,0.96,-0.16,-0.06
861275330,0.96,-0.16,-0.06
861277325,0.96,-0.16,-0.06
861279327,0.96,-0.16,-0.06
861281369,0.90,-0.07,-0.07
861283357,0.90,-0.07,-0.07
861285362,0.90,-0.07,-0.07
861287357,0.90,-0.07,-0.07
861289359,0.90,-0.07,-0.07
861291360,0.94,-0.10,0.04
861293481,0.94,-0.10,0.04
861295328,0.94,-0.10,0.04
861297325,0.94,-0.10,0.04
861299330,0.94,-0.10,0.04
861301327,0.91,-0.10,-0.02
861303325,0.91,-0.10,-0.02
861305328,0.91,-0.10,-0.02
861307328,0.91,-0.10,-0.02
861309329,0.91,-0.10,-0.02
861311327,1.04,-0.13,-0.05
861313328,1.04,-0.13,-0.05
861315328,1.04,-0.13,-0.05
861317400,1.04,-0.13,-0.05
861319337,1.04,-0.13,-0.05
861321397,1.00,-0.15,-0.02
861323360,1.00,-0.15,-0.02
861325360,1.00,-0.15,-0.02
861327360,1.00,-0.15,-0.02
861329360,1.00,-0.15,-0.02
861331360,1.01,-0.08,-0.06
861333366,1.01,-0.08,-0.06
861335327,1.01,-0.08,-0.06
861337328,1.01,-0.08,-0.06
861339423,1.01,-0.08,-0.06
861341372,0.92,-0.09,0.02
861343511,0.92,-0.09,0.02
861345358,0.92,-0.09,0.02
861347327,0.92,-0.09,0.02
861349326,0.92,-0.09,0.02
861351323,0.92,-0.11,0.00
861353325,0.92,-0.11,0.00
861355328,0.92,-0.11,0.00
861357327,0.92,-0.11,0.00
861359323,0.92,-0.11,0.00
861361372,0.89,-0.12,0.01
861363359,0.89,-0.12,0.01
861365360,0.89,-0.12,0.01
861367457,0.89,-0.12,0.01
861369364,0.89,-0.12,0.01
861371358,0.97,-0.18,-0.03
861373359,0.97,-0.18,-0.03
861375329,0.97,-0.18,-0.03
861377328,0.97,-0.18,-0.03
861379329,0.97,-0.18,-0.03
861381330,1.03,-0.19,0.00
861383331,1.03,-0.19,0.00
861385338,1.03,-0.19,0.00
861387334,1.03,-0.19,0.00
861389461,1.03,-0.19,0.00
861391371,1.05,-0.21,0.00
861393458,1.05,-0.21,0.00
861395326,1.05,-0.21,0.00
861397329,1.05,-0.21,0.00
861399327,1.05,-0.21,0.00
861401371,1.03,-0.08,0.01
861403357,1.03,-0.08,0.01
861405368,1.03,-0.08,0.01
861407362,1.03,-0.08,0.01
861409356,1.03,-0.08,0.01
861411359,0.99,0.00,0.08
861413359,0.99,0.00,0.08
861415328,0.99,0.00,0.08
861417426,0.99,0.00,0.08
861419339,0.99,0.00,0.08
861421362,0.94,-0.02,0.01
861423327,0.94,-0.02,0.01
861425326,0.94,-0.02,0.01
861427328,0.94,-0.02,0.01
861429325,0.94,-0.02,0.01
861431328,0.98,-0.10,0.05
861433326,0.98,-0.10,0.05
861435325,0.98,-0.10,0.05
861437328,0.98,-0.10,0.05
861439325,0.98,-0.10,0.05
861441367,1.02,-0.20,-0.03
861443471,1.02,-0.20,-0.03
861445373,1.02,-0.20,-0.03
861447413,1.02,-0.20,-0.03
861449405,1.02,-0.20,-0.03
861451385,1.02,-0.23,-0.04
861453361,1.02,-0.23,-0.04
861455361,1.02,-0.23,-0.04
861457362,1.02,-0.23,-0.04
861459339,1.02,-0.23,-0.04
861461325,1.02,-0.23,-0.04
861463325,1.03,-0.25,0.07
861465325,1.03,-0.25,0.07
861467438,1.03,-0.25,0.07
861469333,1.03,-0.25,0.07
861471330,1.03,-0.25,0.07
861473329,0.97,-0.11,0.03
861475324,0.97,-0.11,0.03
861477323,0.97,-0.11,0.03
861479327,0.97,-0.11,0.03
861481368,0.97,-0.11,0.03
861483361,1.02,-0.07,0.02
861485360,1.02,-0.07,0.02
861487360,1.02,-0.07,0.02
861489360,1.02,-0.07,0.02
861491358,1.02,-0.07,0.02
861493466,1.00,-0.03,0.07
861495327,1.00,-0.03,0.07
861497329,1.00,-0.03,0.07
861499399,1.00,-0.03,0.07
861501382,1.00,-0.03,0.07
861503324,1.06,-0.10,-0.07
861505325,1.06,-0.10,-0.07
861507325,1.06,-0.10,-0.07
861509327,1.06,-0.10,-0.07
861511329,1.06,-0.10,-0.07
861513326,1.02,-0.08,-0.04
861515326,1.02,-0.08,-0.04
861517439,1.02,-0.08,-0.04
861519339,1.02,-0.08,-0.04
861521401,1.02,-0.08,-0.04
861523360,1.04,-0.19,0.02
861525357,1.04,-0.19,0.02
861527360,1.04,-0.19,0.02
861529359,1.04,-0.19,0.02
861531358,1.04,-0.19,0.02
861533361,0.98,-0.15,-0.02
861535327,0.98,-0.15,-0.02
861537330,0.98,-0.15,-0.02
861539326,0.98,-0.15,-0.02
861541325,0.98,-0.15,-0.02
861543433,1.00,-0.15,0.02
861545327,1.00,-0.15,0.02
861547325,1.00,-0.15,0.02
861549328,1.00,-0.15,0.02
861551326,1.00,-0.15,0.02
861553325,0.91,-0.10,-0.00
861555327,0.91,-0.10,-0.00
861557331,0.91,-0.10,-0.00
861559329,0.91,-0.10,-0.00
861561365,0.91,-0.10,-0.00
861563361,0.96,-0.10,0.00
861565356,0.96,-0.10,0.00
861567446,0.96,-0.10,0.00
861569364,0.96,-0.10,0.00
861571360,0.96,-0.10,0.00
861573359,0.93,-0.11,0.07
861575328,0.93,-0.11,0.07
861577329,0.93,-0.11,0.07
861579329,0.93,-0.11,0.07
861581331,0.93,-0.11,0.07
861583343,1.02,-0.16,-0.06
861585341,1.02,-0.16,-0.06
861587327,1.02,-0.16,-0.06
861589324,1.02,-0.16,-0.06
861591325,1.02,-0.16,-0.06
861593440,0.99,-0.09,-0.00
861595324,0.99,-0.09,-0.00
861597327,0.99,-0.09,-0.00
861599325,0.99,-0.09,-0.00
861601365,0.99,-0.09,-0.00
861603361,0.99,-0.11,-0.00
861605361,0.99,-0.11,-0.00
861607360,0.99,-0.11,-0.00
861609380,0.99,-0.11,-0.00
861611394,0.99,-0.11,-0.00
861613362,0.95,-0.08,-0.05
861615353,0.95,-0.08,-0.05
861617439,0.95,-0.08,-0.05
861619339,0.95,-0.08,-0.05
861621362,0.95,-0.08,-0.05
861623328,0.95,-0.14,0.09
861625326,0.95,-0.14,0.09
861627324,0.95,-0.14,0.09
861629327,0.95,-0.14,0.09
861631330,0.95,-0.14,0.09
861633325,0.89,-0.09,-0.00
861635323,0.89,-0.09,-0.00
861637325,0.89,-0.09,-0.00
861639327,0.89,-0.09,-0.00
861641371,0.89,-0.09,-0.00
861643465,0.96,-0.11,0.02
861645358,0.96,-0.11,0.02
861647362,0.96,-0.11,0.02
861649358,0.96,-0.11,0.02
861651359,0.96,-0.11,0.02
861653387,0.93,-0.18,0.05
861655315,0.93,-0.18,0.05
861657316,0.93,-0.18,0.05
861659315,0.93,-0.18,0.05
861661314,0.93,-0.18,0.05
