timestamp,accX,accY,accZ
548384177,0.98,-0.20,0.05
548386140,0.98,-0.20,0.05
548388136,0.98,-0.20,0.05
548390137,0.92,-0.20,0.06
548392139,0.92,-0.20,0.06
548394138,0.92,-0.20,0.06
548396254,0.92,-0.20,0.06
548398145,0.92,-0.20,0.06
548400149,0.94,-0.19,0.04
548402141,0.94,-0.19,0.04
548404138,0.94,-0.19,0.04
548406176,0.94,-0.19,0.04
548408170,0.94,-0.19,0.04
548410170,0.97,-0.20,0.01
548412173,0.97,-0.20,0.01
548414171,0.97,-0.20,0.01
548416170,0.97,-0.20,0.01
548418153,0.97,-0.20,0.01
548420142,0.93,-0.22,0.05
548422241,0.93,-0.22,0.05
548424142,0.93,-0.22,0.05
548426201,0.93,-0.22,0.05
548428138,0.93,-0.22,0.05
548430136,0.98,-0.18,0.03
548432135,0.98,-0.18,0.03
548434135,0.98,-0.18,0.03
548436155,0.98,-0.18,0.03
548438223,0.98,-0.18,0.03
548440180,0.91,-0.19,0.05
548442137,0.91,-0.19,0.05
548444135,0.91,-0.19,0.05
548446278,0.91,-0.19,0.05
548448175,0.91,-0.19,0.05
548450169,1.01,-0.21,0.02
548452168,1.01,-0.21,0.02
548454172,1.01,-0.21,0.02
548456171,1.01,-0.21,0.02
548458169,1.01,-0.21,0.02
548460137,0.94,-0.19,0.04
548462137,0.94,-0.19,0.04
548464140,0.94,-0.19,0.04
548466154,0.94,-0.19,0.04
548468137,0.94,-0.19,0.04
548470136,0.97,-0.19,0.07
548472238,0.97,-0.19,0.07
548474138,0.97,-0.19,0.07
548476134,0.97,-0.19,0.07
548478137,0.97,-0.19,0.07
548480134,0.94,-0.19,0.04
548482139,0.94,-0.19,0.04
548484179,0.94,-0.19,0.04
548486181,0.94,-0.19,0.04
548488167,0.94,-0.19,0.04
548490168,0.91,-0.20,0.04
548492168,0.91,-0.20,0.04
548494170,0.91,-0.20,0.04
548496262,0.91,-0.20,0.04
548498171,0.91,-0.20,0.04
548500227,0.97,-0.20,0.07
548502188,0.97,-0.20,0.07
548504135,0.97,-0.20,0.07
548506138,0.97,-0.20,0.07
548508136,0.97,-0.20,0.07
548510137,0.91,-0.20,0.05
548512138,0.91,-0.20,0.05
548514137,0.91,-0.20,0.05
548516140,0.91,-0.20,0.05
548518136,0.91,-0.20,0.05
548520136,0.97,-0.21,0.04
548522253,0.97,-0.21,0.04
548524139,0.97,-0.21,0.04
548526183,0.97,-0.21,0.04
548528210,0.97,-0.21,0.04
548530173,0.89,-0.19,0.07
548532170,0.89,-0.19,0.07
548534173,0.89,-0.19,0.07
548536173,0.89,-0.19,0.07
548538171,0.89,-0.19,0.07
548540141,0.97,-0.19,0.04
548542139,0.97,-0.19,0.04
548544137,0.97,-0.19,0.04
548546242,0.97,-0.19,0.04
548548149,0.97,-0.19,0.04
548550141,0.91,-0.19,0.07
548552141,0.91,-0.19,0.07
548554139,0.91,-0.19,0.07
548556141,0.91,-0.19,0.07
548558138,0.91,-0.19,0.07
548560137,0.94,-0.18,0.09
548562137,0.94,-0.18,0.09
548564139,0.94,-0.18,0.09
548566174,0.94,-0.18,0.09
548568214,0.94,-0.18,0.09
548570201,0.96,-0.18,0.07
548572286,0.96,-0.18,0.07
548574172,0.96,-0.18,0.07
548576168,0.96,-0.18,0.07
548578169,0.96,-0.18,0.07
548580171,0.94,-0.19,0.07
548582163,0.94,-0.19,0.07
548584173,0.94,-0.19,0.07
548586136,0.94,-0.19,0.07
548588139,0.94,-0.19,0.07
548590142,0.98,-0.17,0.05
548592152,0.98,-0.17,0.05
548594141,0.98,-0.17,0.05
548596244,0.98,-0.17,0.05
548598150,0.98,-0.17,0.05
548600149,0.93,-0.18,0.09
548602141,0.93,-0.18,0.09
548604140,0.93,-0.18,0.09
548606175,0.93,-0.18,0.09
548608172,0.93,-0.18,0.09
548610171,0.99,-0.16,0.06
548612170,0.99,-0.16,0.06
548614169,0.99,-0.16,0.06
548616169,0.99,-0.16,0.06
548618186,0.99,-0.16,0.06
548620209,0.94,-0.17,0.05
548622295,0.94,-0.17,0.05
548624136,0.94,-0.17,0.05
548626137,0.94,-0.17,0.05
548628134,0.94,-0.17,0.05
548630187,1.00,-0.16,0.06
548632140,1.00,-0.16,0.06
548634138,1.00,-0.16,0.06
548636135,1.00,-0.16,0.06
548638137,1.00,-0.16,0.06
548640138,0.95,-0.16,0.05
548642137,0.95,-0.16,0.05
548644138,0.95,-0.16,0.05
548646268,0.95,-0.16,0.05
548648175,0.95,-0.16,0.05
548650169,0.99,-0.16,0.06
548652172,0.99,-0.16,0.06
548654172,0.99,-0.16,0.06
548656168,0.99,-0.16,0.06
548658171,0.99,-0.16,0.06
548660141,0.95,-0.15,0.06
548662138,0.95,-0.15,0.06
548664141,0.95,-0.15,0.06
548666152,0.95,-0.15,0.06
548668141,0.95,-0.15,0.06
548670141,0.99,-0.14,0.06
548672240,0.99,-0.14,0.06
548674138,0.99,-0.14,0.06
548676138,0.99,-0.14,0.06
548678197,0.99,-0.14,0.06
548680197,0.97,-0.16,0.06
548682137,0.97,-0.16,0.06
548684180,0.97,-0.16,0.06
548686183,0.97,-0.16,0.06
548688168,0.97,-0.16,0.06
548690170,0.99,-0.16,0.03
548692170,0.99,-0.16,0.03
548694171,0.99,-0.16,0.03
548696272,0.99,-0.16,0.03
548698177,0.99,-0.16,0.03
548700148,0.97,-0.18,0.04
548702139,0.97,-0.18,0.04
548704138,0.97,-0.18,0.04
548706137,0.97,-0.18,0.04
548708136,0.97,-0.18,0.04
548710137,0.99,-0.16,0.05
548712138,0.99,-0.16,0.05
548714136,0.99,-0.16,0.05
548716140,0.99,-0.16,0.05
548718137,0.99,-0.16,0.05
548720134,0.98,-0.15,0.05
548722239,0.98,-0.15,0.05
548724139,0.98,-0.15,0.05
548726170,0.98,-0.15,0.05
548728221,0.98,-0.15,0.05
548730194,1.00,-0.15,0.05
548732211,1.00,-0.15,0.05
548734170,1.00,-0.15,0.05
548736172,1.00,-0.15,0.05
548738169,1.00,-0.15,0.05
548740172,1.00,-0.15,0.05
548742170,0.99,-0.16,0.02
548744137,0.99,-0.16,0.02
548746252,0.99,-0.16,0.02
548748148,0.99,-0.16,0.02
548750141,0.99,-0.16,0.02
548752138,1.00,-0.16,0.04
548754138,1.00,-0.16,0.04
548756140,1.00,-0.16,0.04
548758140,1.00,-0.16,0.04
548760140,1.00,-0.16,0.04
548762138,0.99,-0.14,0.03
548764141,0.99,-0.14,0.03
548766180,0.99,-0.14,0.03
548768174,0.99,-0.14,0.03
548770174,0.99,-0.14,0.03
548772271,0.98,-0.16,0.03
548774173,0.98,-0.16,0.03
548776170,0.98,-0.16,0.03
548778171,0.98,-0.16,0.03
548780139,0.98,-0.16,0.03
548782139,0.98,-0.16,0.02
548784174,0.98,-0.16,0.02
548786139,0.98,-0.16,0.02
548788138,0.98,-0.16,0.02
548790229,0.98,-0.16,0.02
548792186,0.98,-0.19,0.04
548794139,0.98,-0.19,0.04
548796251,0.98,-0.19,0.04
548798150,0.98,-0.19,0.04
548800155,0.98,-0.19,0.04
548802139,0.97,-0.16,0.05
548804136,0.97,-0.16,0.05
548806182,0.97,-0.16,0.05
548808167,0.97,-0.16,0.05
548810169,0.97,-0.16,0.05
548812165,0.99,-0.18,0.04
548814170,0.99,-0.18,0.04
548816172,0.99,-0.18,0.04
548818167,0.99,-0.18,0.04
548820141,0.99,-0.18,0.04
548822241,0.97,-0.17,0.03
548824140,0.97,-0.17,0.03
548826138,0.97,-0.17,0.03
548828138,0.97,-0.17,0.03
548830140,0.97,-0.17,0.03
548832139,0.99,-0.18,0.04
548834152,0.99,-0.18,0.04
548836187,0.99,-0.18,0.04
548838137,0.99,-0.18,0.04
548840138,0.99,-0.18,0.04
548842153,0.97,-0.16,0.02
548844136,0.97,-0.16,0.02
548846269,0.97,-0.16,0.02
548848176,0.97,-0.16,0.02
548850173,0.97,-0.16,0.02
548852168,0.99,-0.18,0.04
548854169,0.99,-0.18,0.04
548856170,0.99,-0.18,0.04
548858169,0.99,-0.18,0.04
548860137,0.99,-0.18,0.04
548862137,0.96,-0.17,0.03
548864146,0.96,-0.17,0.03
548866150,0.96,-0.17,0.03
548868138,0.96,-0.17,0.03
548870136,0.96,-0.17,0.03
548872235,0.98,-0.17,0.03
548874138,0.98,-0.17,0.03
548876137,0.98,-0.17,0.03
548878137,0.98,-0.17,0.03
548880137,0.98,-0.17,0.03
548882141,0.95,-0.17,0.04
548884180,0.95,-0.17,0.04
548886177,0.95,-0.17,0.04
548888169,0.95,-0.17,0.04
548890168,0.95,-0.17,0.04
548892168,0.99,-0.18,0.03
548894170,0.99,-0.18,0.03
548896274,0.99,-0.18,0.03
548898190,0.99,-0.18,0.03
548900176,0.99,-0.18,0.03
548902164,0.94,-0.17,0.04
548904195,0.94,-0.17,0.04
548906139,0.94,-0.17,0.04
548908138,0.94,-0.17,0.04
548910138,0.94,-0.17,0.04
548912138,0.99,-0.18,0.06
548914135,0.99,-0.18,0.06
548916139,0.99,-0.18,0.06
548918136,0.99,-0.18,0.06
548920134,0.99,-0.18,0.06
548922250,0.95,-0.19,0.06
548924139,0.95,-0.19,0.06
548926174,0.95,-0.19,0.06
548928171,0.95,-0.19,0.06
548930173,0.95,-0.19,0.06
548932171,1.00,-0.18,0.05
548934168,1.00,-0.18,0.05
548936172,1.00,-0.18,0.05
548938209,1.00,-0.18,0.05
548940139,1.00,-0.18,0.05
548942139,0.95,-0.19,0.07
548944139,0.95,-0.19,0.07
548946271,0.95,-0.19,0.07
548948211,0.95,-0.19,0.07
548950139,0.95,-0.19,0.07
548952138,1.00,-0.20,0.02
548954137,1.00,-0.20,0.02
548956134,1.00,-0.20,0.02
548958138,1.00,-0.20,0.02
548960137,1.00,-0.20,0.02
548962139,0.95,-0.19,0.06
548964143,0.95,-0.19,0.06
548966180,0.95,-0.19,0.06
548968171,0.95,-0.19,0.06
548970169,0.95,-0.19,0.06
548972281,0.96,-0.17,0.07
548974171,0.96,-0.17,0.07
548976171,0.96,-0.17,0.07
548978167,0.96,-0.17,0.07
548980142,0.96,-0.17,0.07
548982142,0.96,-0.20,0.03
548984174,0.96,-0.20,0.03
548986138,0.96,-0.20,0.03
548988139,0.96,-0.20,0.03
548990137,0.96,-0.20,0.03
548992141,0.97,-0.20,0.03
548994216,0.97,-0.20,0.03
548996281,0.97,-0.20,0.03
548998144,0.97,-0.20,0.03
549000148,0.97,-0.20,0.03
549002138,0.98,-0.20,0.09
549004135,0.98,-0.20,0.09
549006185,0.98,-0.20,0.09
549008170,0.98,-0.20,0.09
549010174,0.98,-0.20,0.09
549012172,0.93,-0.19,0.05
549014170,0.93,-0.19,0.05
549016171,0.93,-0.19,0.05
549018167,0.93,-0.19,0.05
549020139,0.93,-0.19,0.05
549022234,0.98,-0.21,0.04
549024139,0.98,-0.21,0.04
549026138,0.98,-0.21,0.04
549028134,0.98,-0.21,0.04
549030140,0.98,-0.21,0.04
549032139,0.94,-0.20,0.09
549034136,0.94,-0.20,0.09
549036138,0.94,-0.20,0.09
549038140,0.94,-0.20,0.09
549040194,0.94,-0.20,0.09
549042138,0.99,-0.18,0.04
549044135,0.99,-0.18,0.04
549046267,0.99,-0.18,0.04
549048178,0.99,-0.18,0.04
549050170,0.99,-0.18,0.04
549052294,0.96,-0.22,0.07
549054206,0.96,-0.22,0.07
549056170,0.96,-0.22,0.07
549058170,0.96,-0.22,0.07
549060169,0.96,-0.22,0.07
549062148,0.98,-0.19,0.05
549064141,0.98,-0.19,0.05
549066152,0.98,-0.19,0.05
549068140,0.98,-0.19,0.05
549070139,0.98,-0.19,0.05
549072258,0.97,-0.21,0.07
549074140,0.97,-0.21,0.07
549076135,0.97,-0.21,0.07
549078138,0.97,-0.21,0.07
549080136,0.97,-0.21,0.07
549082141,0.93,-0.18,0.07
549084175,0.93,-0.18,0.07
549086179,0.93,-0.18,0.07
549088171,0.93,-0.18,0.07
549090167,0.93,-0.18,0.07
549092175,0.97,-0.20,0.07
549094169,0.97,-0.20,0.07
549096266,0.97,-0.20,0.07
549098174,0.97,-0.20,0.07
549100150,0.97,-0.20,0.07
549102233,0.95,-0.20,0.08
549104186,0.95,-0.20,0.08
549106137,0.95,-0.20,0.08
549108137,0.95,-0.20,0.08
549110138,0.95,-0.20,0.08
549112138,0.95,-0.20,0.08
549114136,0.99,-0.20,0.05
549116134,0.99,-0.20,0.05
549118137,0.99,-0.20,0.05
549120138,0.99,-0.20,0.05
549122249,0.99,-0.20,0.05
549124138,0.97,-0.21,0.08
549126197,0.97,-0.21,0.08
549128171,0.97,-0.21,0.08
549130172,0.97,-0.21,0.08
549132170,0.97,-0.21,0.08
549134166,0.95,-0.20,0.07
549136173,0.95,-0.20,0.07
549138172,0.95,-0.20,0.07
549140139,0.95,-0.20,0.07
549142194,0.95,-0.20,0.07
549144139,0.98,-0.21,0.07
549146248,0.98,-0.21,0.07
549148148,0.98,-0.21,0.07
549150138,0.98,-0.21,0.07
549152139,0.98,-0.21,0.07
549154136,0.95,-0.19,0.07
549156137,0.95,-0.19,0.07
549158138,0.95,-0.19,0.07
549160139,0.95,-0.19,0.07
549162138,0.95,-0.19,0.07
549164140,0.98,-0.20,0.05
549166184,0.98,-0.20,0.05
549168173,0.98,-0.20,0.05
549170171,0.98,-0.20,0.05
549172291,0.98,-0.20,0.05
549174215,0.94,-0.21,0.07
549176206,0.94,-0.21,0.07
549178172,0.94,-0.21,0.07
549180167,0.94,-0.21,0.07
549182164,0.94,-0.21,0.07
549184177,0.95,-0.19,0.03
549186139,0.95,-0.19,0.03
549188140,0.95,-0.19,0.03
549190137,0.95,-0.19,0.03
549192141,0.95,-0.19,0.03
549194140,0.95,-0.20,0.05
549196254,0.95,-0.20,0.05
549198149,0.95,-0.20,0.05
549200151,0.95,-0.20,0.05
549202140,0.95,-0.20,0.05
549204137,0.94,-0.20,0.06
549206177,0.94,-0.20,0.06
549208170,0.94,-0.20,0.06
549210172,0.94,-0.20,0.06
549212172,0.94,-0.20,0.06
549214170,0.96,-0.19,0.04
549216171,0.96,-0.19,0.04
549218158,0.96,-0.19,0.04
549220140,0.96,-0.19,0.04
549222240,0.96,-0.19,0.04
549224139,0.94,-0.21,0.05
549226137,0.94,-0.21,0.05
549228138,0.94,-0.21,0.05
549230139,0.94,-0.21,0.05
549232139,0.94,-0.21,0.05
549234137,0.96,-0.20,0.02
549236136,0.96,-0.20,0.02
549238137,0.96,-0.20,0.02
549240139,0.96,-0.20,0.02
549242139,0.96,-0.20,0.02
549244165,0.95,-0.19,0.06
549246271,0.95,-0.19,0.06
549248175,0.95,-0.19,0.06
549250169,0.95,-0.19,0.06
549252170,0.95,-0.19,0.06
549254168,0.93,-0.19,0.05
549256168,0.93,-0.19,0.05
549258168,0.93,-0.19,0.05
549260152,0.93,-0.19,0.05
549262137,0.93,-0.19,0.05
549264139,0.96,-0.20,0.04
549266149,0.96,-0.20,0.04
549268138,0.96,-0.20,0.04
549270139,0.96,-0.20,0.04
549272237,0.96,-0.20,0.04
549274140,0.93,-0.19,0.05
549276137,0.93,-0.19,0.05
549278139,0.93,-0.19,0.05
549280139,0.93,-0.19,0.05
549282142,0.93,-0.19,0.05
549284175,0.97,-0.20,0.03
549286177,0.97,-0.20,0.03
549288171,0.97,-0.20,0.03
549290172,0.97,-0.20,0.03
549292208,0.97,-0.20,0.03
549294188,0.93,-0.21,0.07
549296276,0.93,-0.21,0.07
549298178,0.93,-0.21,0.07
549300172,0.93,-0.21,0.07
549302139,0.93,-0.21,0.07
549304138,0.95,-0.20,0.04
549306151,0.95,-0.20,0.04
549308198,0.95,-0.20,0.04
549310139,0.95,-0.20,0.04
549312139,0.95,-0.20,0.04
549314136,0.96,-0.21,0.05
549316137,0.96,-0.21,0.05
549318136,0.96,-0.21,0.05
549320139,0.96,-0.21,0.05
549322249,0.96,-0.21,0.05
549324135,0.93,-0.20,0.05
549326177,0.93,-0.20,0.05
549328176,0.93,-0.20,0.05
549330171,0.93,-0.20,0.05
549332170,0.93,-0.20,0.05
549334171,0.96,-0.20,0.04
549336171,0.96,-0.20,0.04
549338163,0.96,-0.20,0.04
549340140,0.96,-0.20,0.04
549342153,0.96,-0.20,0.04
549344139,0.92,-0.20,0.07
549346273,0.92,-0.20,0.07
549348224,0.92,-0.20,0.07
549350195,0.92,-0.20,0.07
549352139,0.92,-0.20,0.07
549354139,0.95,-0.20,0.03
549356137,0.95,-0.20,0.03
549358139,0.95,-0.20,0.03
549360140,0.95,-0.20,0.03
549362137,0.95,-0.20,0.03
549364140,0.94,-0.20,0.06
549366180,0.94,-0.20,0.06
549368167,0.94,-0.20,0.06
549370168,0.94,-0.20,0.06
549372285,0.94,-0.20,0.06
549374173,0.93,-0.20,0.05
549376171,0.93,-0.20,0.05
549378172,0.93,-0.20,0.05
549380137,0.93,-0.20,0.05
549382142,0.93,-0.20,0.05
549384178,0.97,-0.21,0.03
549386137,0.97,-0.21,0.03
549388138,0.97,-0.21,0.03
549390142,0.97,-0.21,0.03
549392139,0.97,-0.21,0.03
549394140,0.94,-0.20,0.05
549396242,0.94,-0.20,0.05
549398151,0.94,-0.20,0.05
549400152,0.94,-0.20,0.05
549402138,0.94,-0.20,0.05
549404140,0.96,-0.18,0.03
549406175,0.96,-0.18,0.03
549408174,0.96,-0.18,0.03
549410203,0.96,-0.18,0.03
549412220,0.96,-0.18,0.03
549414194,0.94,-0.21,0.04
549416172,0.94,-0.21,0.04
549418167,0.94,-0.21,0.04
549420175,0.94,-0.21,0.04
549422253,0.94,-0.21,0.04
549424141,0.96,-0.18,0.00
549426141,0.96,-0.18,0.00
549428137,0.96,-0.18,0.00
549430136,0.96,-0.18,0.00
549432137,0.96,-0.18,0.00
549434139,0.98,-0.20,0.03
549436140,0.98,-0.20,0.03
549438137,0.98,-0.20,0.03
549440136,0.98,-0.20,0.03
549442136,0.98,-0.20,0.03
549444139,0.98,-0.20,0.03
549446260,0.94,-0.19,0.03
549448201,0.94,-0.19,0.03
549450215,0.94,-0.19,0.03
549452172,0.94,-0.19,0.03
549454174,0.94,-0.19,0.03
549456167,0.98,-0.18,0.00
549458177,0.98,-0.18,0.00
549460141,0.98,-0.18,0.00
549462138,0.98,-0.18,0.00
549464146,0.98,-0.18,0.00
549466155,0.95,-0.17,0.04
549468140,0.95,-0.17,0.04
549470139,0.95,-0.17,0.04
549472243,0.95,-0.17,0.04
549474138,0.95,-0.17,0.04
549476136,0.97,-0.18,0.00
549478138,0.97,-0.18,0.00
549480138,0.97,-0.18,0.00
549482141,0.97,-0.18,0.00
549484176,0.97,-0.18,0.00
549486184,0.98,-0.19,0.03
549488173,0.98,-0.19,0.03
549490168,0.98,-0.19,0.03
549492172,0.98,-0.19,0.03
549494174,0.98,-0.19,0.03
549496265,0.96,-0.16,0.01
549498160,0.96,-0.16,0.01
549500149,0.96,-0.16,0.01
549502142,0.96,-0.16,0.01
549504138,0.96,-0.16,0.01
549506136,1.00,-0.19,-0.00
549508139,1.00,-0.19,-0.00
549510231,1.00,-0.19,-0.00
549512190,1.00,-0.19,-0.00
549514138,1.00,-0.19,-0.00
549516134,0.96,-0.19,0.00
549518138,0.96,-0.19,0.00
549520143,0.96,-0.19,0.00
549522252,0.96,-0.19,0.00
549524137,0.96,-0.19,0.00
549526179,0.97,-0.15,-0.01
549528165,0.97,-0.15,-0.01
549530170,0.97,-0.15,-0.01
549532169,0.97,-0.15,-0.01
549534171,0.97,-0.15,-0.01
549536170,0.97,-0.17,0.02
549538171,0.97,-0.17,0.02
549540140,0.97,-0.17,0.02
549542137,0.97,-0.17,0.02
549544137,0.97,-0.17,0.02
549546235,0.98,-0.16,-0.03
549548149,0.98,-0.16,-0.03
549550141,0.98,-0.16,-0.03
549552196,0.98,-0.16,-0.03
549554138,0.98,-0.16,-0.03
549556137,1.00,-0.17,-0.04
549558138,1.00,-0.17,-0.04
549560138,1.00,-0.17,-0.04
549562139,1.00,-0.17,-0.04
549564139,1.00,-0.17,-0.04
549566180,0.97,-0.16,-0.04
549568171,0.97,-0.16,-0.04
549570288,0.97,-0.16,-0.04
549572321,0.97,-0.16,-0.04
549574171,0.97,-0.16,-0.04
549576173,0.99,-0.17,-0.04
549578174,0.99,-0.17,-0.04
549580173,0.99,-0.17,-0.04
549582163,0.99,-0.17,-0.04
549584178,0.99,-0.17,-0.04
549586142,0.96,-0.16,0.02
549588137,0.96,-0.16,0.02
549590139,0.96,-0.16,0.02
549592157,0.96,-0.16,0.02
549594138,0.96,-0.16,0.02
549596243,1.00,-0.12,-0.03
549598150,1.00,-0.12,-0.03
549600151,1.00,-0.12,-0.03
549602140,1.00,-0.12,-0.03
549604140,1.00,-0.12,-0.03
549606179,1.00,-0.17,0.02
549608172,1.00,-0.17,0.02
549610168,1.00,-0.17,0.02
549612172,1.00,-0.17,0.02
549614172,1.00,-0.17,0.02
549616171,0.98,-0.16,0.02
549618172,0.98,-0.16,0.02
549620138,0.98,-0.16,0.02
549622238,0.98,-0.16,0.02
549624140,0.98,-0.16,0.02
549626140,1.01,-0.18,-0.01
549628149,1.01,-0.18,-0.01
549630233,1.01,-0.18,-0.01
549632195,1.01,-0.18,-0.01
549634137,1.01,-0.18,-0.01
549636137,0.97,-0.20,0.05
549638136,0.97,-0.20,0.05
549640136,0.97,-0.20,0.05
549642137,0.97,-0.20,0.05
549644138,0.97,-0.20,0.05
549646277,1.00,-0.16,-0.01
549648179,1.00,-0.16,-0.01
549650169,1.00,-0.16,-0.01
549652173,1.00,-0.16,-0.01
549654216,1.00,-0.16,-0.01
549656172,0.96,-0.16,0.01
549658170,0.96,-0.16,0.01
549660165,0.96,-0.16,0.01
549662139,0.96,-0.16,0.01
549664141,0.96,-0.16,0.01
549666151,0.97,-0.15,0.00
549668136,0.97,-0.15,0.00
549670138,0.97,-0.15,0.00
549672252,0.97,-0.15,0.00
549674140,0.97,-0.15,0.00
549676137,1.01,-0.17,-0.04
549678136,1.01,-0.17,-0.04
549680229,1.01,-0.17,-0.04
549682189,1.01,-0.17,-0.04
549684174,1.01,-0.17,-0.04
549686191,0.98,-0.16,0.02
549688171,0.98,-0.16,0.02
549690171,0.98,-0.16,0.02
549692173,0.98,-0.16,0.02
549694172,0.98,-0.16,0.02
549696271,1.02,-0.16,0.00
549698178,1.02,-0.16,0.00
549700149,1.02,-0.16,0.00
549702140,1.02,-0.16,0.00
549704138,1.02,-0.16,0.00
549706137,0.98,-0.16,0.00
549708137,0.98,-0.16,0.00
549710138,0.98,-0.16,0.00
549712139,0.98,-0.16,0.00
549714136,0.98,-0.16,0.00
549716141,0.98,-0.16,0.01
549718140,0.98,-0.16,0.01
549720139,0.98,-0.16,0.01
549722236,0.98,-0.16,0.01
549724138,0.98,-0.16,0.01
549726174,1.00,-0.16,0.00
549728173,1.00,-0.16,0.00
549730173,1.00,-0.16,0.00
549732174,1.00,-0.16,0.00
549734171,1.00,-0.16,0.00
549736167,0.98,-0.14,0.01
549738140,0.98,-0.14,0.01
549740137,0.98,-0.14,0.01
549742140,0.98,-0.14,0.01
549744139,0.98,-0.14,0.01
549746236,1.01,-0.16,0.00
549748149,1.01,-0.16,0.00
549750139,1.01,-0.16,0.00
549752140,1.01,-0.16,0.00
549754141,1.01,-0.16,0.00
549756210,0.97,-0.14,0.01
549758139,0.97,-0.14,0.01
549760136,0.97,-0.14,0.01
549762223,0.97,-0.14,0.01
549764185,0.97,-0.14,0.01
549766183,1.00,-0.15,-0.00
549768169,1.00,-0.15,-0.00
549770168,1.00,-0.15,-0.00
549772285,1.00,-0.15,-0.00
549774171,1.00,-0.15,-0.00
549776171,0.98,-0.16,0.02
549778168,0.98,-0.16,0.02
549780141,0.98,-0.16,0.02
549782145,0.98,-0.16,0.02
549784214,0.98,-0.16,0.02
549786142,0.96,-0.12,0.00
549788167,0.96,-0.12,0.00
549790182,0.96,-0.12,0.00
549792140,0.96,-0.12,0.00
549794137,0.96,-0.12,0.00
549796245,0.96,-0.12,0.00
549798147,0.99,-0.16,-0.00
549800153,0.99,-0.16,-0.00
549802139,0.99,-0.16,-0.00
549804141,0.99,-0.16,-0.00
549806182,0.99,-0.16,-0.00
549808168,0.96,-0.14,0.00
549810173,0.96,-0.14,0.00
549812166,0.96,-0.14,0.00
549814169,0.96,-0.14,0.00
549816165,0.96,-0.14,0.00
549818150,1.00,-0.15,-0.02
549820140,1.00,-0.15,-0.02
549822245,1.00,-0.15,-0.02
549824141,1.00,-0.15,-0.02
549826141,1.00,-0.15,-0.02
549828218,0.97,-0.14,0.01
549830197,0.97,-0.14,0.01
549832136,0.97,-0.14,0.01
549834141,0.97,-0.14,0.01
549836135,0.97,-0.14,0.01
549838139,0.96,-0.16,-0.00
549840138,0.96,-0.16,-0.00
549842153,0.96,-0.16,-0.00
549844139,0.96,-0.16,-0.00
549846277,0.96,-0.16,-0.00
549848173,0.98,-0.17,0.00
549850168,0.98,-0.17,0.00
549852172,0.98,-0.17,0.00
549854173,0.98,-0.17,0.00
549856169,0.98,-0.17,0.00
549858180,0.93,-0.14,0.01
549860188,0.93,-0.14,0.01
549862141,0.93,-0.14,0.01
549864140,0.93,-0.14,0.01
549866149,0.93,-0.14,0.01
549868140,0.96,-0.16,0.00
549870136,0.96,-0.16,0.00
549872246,0.96,-0.16,0.00
549874139,0.96,-0.16,0.00
549876139,0.96,-0.16,0.00
549878138,0.94,-0.17,0.00
549880140,0.94,-0.17,0.00
549882138,0.94,-0.17,0.00
549884138,0.94,-0.17,0.00
549886179,0.94,-0.17,0.00
549888310,0.96,-0.14,0.00
549890213,0.96,-0.14,0.00
549892177,0.96,-0.14,0.00
549894166,0.96,-0.14,0.00
549896270,0.96,-0.14,0.00
549898174,0.95,-0.16,0.00
549900177,0.95,-0.16,0.00
549902170,0.95,-0.16,0.00
549904140,0.95,-0.16,0.00
549906137,0.95,-0.16,0.00
549908139,0.94,-0.13,0.00
549910141,0.94,-0.13,0.00
549912142,0.94,-0.13,0.00
549914143,0.94,-0.13,0.00
549916138,0.94,-0.13,0.00
549918139,0.96,-0.16,0.00
549920139,0.96,-0.16,0.00
549922239,0.96,-0.16,0.00
549924140,0.96,-0.16,0.00
549926175,0.96,-0.16,0.00
549928165,0.95,-0.15,-0.02
549930169,0.95,-0.15,-0.02
549932167,0.95,-0.15,-0.02
549934169,0.95,-0.15,-0.02
549936166,0.95,-0.15,-0.02
549938139,0.97,-0.16,-0.02
549940136,0.97,-0.16,-0.02
549942139,0.97,-0.16,-0.02
549944141,0.97,-0.16,-0.02
549946236,0.97,-0.16,-0.02
549948143,0.95,-0.16,0.00
549950140,0.95,-0.16,0.00
549952139,0.95,-0.16,0.00
549954140,0.95,-0.16,0.00
549956138,0.95,-0.16,0.00
549958139,0.94,-0.14,-0.00
549960139,0.94,-0.14,-0.00
549962139,0.94,-0.14,-0.00
549964142,0.94,-0.14,-0.00
549966179,0.94,-0.14,-0.00
549968173,0.95,-0.17,0.00
549970168,0.95,-0.17,0.00
549972270,0.95,-0.17,0.00
549974172,0.95,-0.17,0.00
549976177,0.95,-0.17,0.00
549978209,0.94,-0.14,0.00
549980170,0.94,-0.14,0.00
549982141,0.94,-0.14,0.00
549984140,0.94,-0.14,0.00
549986141,0.94,-0.14,0.00
549988142,0.97,-0.16,0.03
549990172,0.97,-0.16,0.03
549992138,0.97,-0.16,0.03
549994140,0.97,-0.16,0.03
549996254,0.97,-0.16,0.03
549998146,0.96,-0.17,0.03
550000149,0.96,-0.17,0.03
550002140,0.96,-0.17,0.03
550004137,0.96,-0.17,0.03
550006178,0.96,-0.17,0.03
550008169,0.95,-0.16,0.02
550010252,0.95,-0.16,0.02
550012204,0.95,-0.16,0.02
550014169,0.95,-0.16,0.02
550016172,0.95,-0.16,0.02
