timestamp,accX,accY,accZ
1350149640,0.95,-0.18,-0.06
1350151575,0.95,-0.18,-0.06
1350153685,0.95,-0.18,-0.06
1350155664,0.95,-0.18,-0.06
1350157616,0.97,-0.18,-0.04
1350159619,0.97,-0.18,-0.04
1350161604,0.97,-0.18,-0.04
1350163606,0.97,-0.18,-0.04
1350165605,0.97,-0.18,-0.04
1350167607,1.02,-0.20,0.00
1350169605,1.02,-0.20,0.00
1350171607,1.02,-0.20,0.00
1350173576,1.02,-0.20,0.00
1350175579,1.02,-0.20,0.00
1350177692,0.95,-0.19,-0.04
1350179587,0.95,-0.19,-0.04
1350181576,0.95,-0.19,-0.04
1350183577,0.95,-0.19,-0.04
1350185573,0.95,-0.19,-0.04
1350187578,0.93,-0.22,-0.02
1350189575,0.93,-0.22,-0.02
1350191574,0.93,-0.22,-0.02
1350193574,0.93,-0.22,-0.02
1350195579,0.93,-0.22,-0.02
1350197588,0.94,-0.20,-0.07
1350199607,0.94,-0.20,-0.07
1350201604,0.94,-0.20,-0.07
1350203707,0.94,-0.20,-0.07
1350205659,0.94,-0.20,-0.07
1350207642,0.97,-0.18,-0.07
1350209610,0.97,-0.18,-0.07
1350211606,0.97,-0.18,-0.07
1350213603,0.97,-0.18,-0.07
1350215591,0.97,-0.18,-0.07
1350217577,0.95,-0.19,-0.02
1350219583,0.95,-0.19,-0.02
1350221586,0.95,-0.19,-0.02
1350223579,0.95,-0.19,-0.02
1350225592,0.95,-0.19,-0.02
1350227689,0.99,-0.20,-0.03
1350229586,0.99,-0.20,-0.03
1350231574,0.99,-0.20,-0.03
1350233575,0.99,-0.20,-0.03
1350235577,0.99,-0.20,-0.03
1350237580,1.00,-0.20,-0.03
1350239649,1.00,-0.20,-0.03
1350241604,1.00,-0.20,-0.03
1350243608,1.00,-0.20,-0.03
1350245606,1.00,-0.20,-0.03
1350247605,0.99,-0.21,-0.02
1350249608,0.99,-0.21,-0.02
1350251664,0.99,-0.21,-0.02
1350253716,0.99,-0.21,-0.02
1350255580,0.99,-0.21,-0.02
1350257577,1.00,-0.18,-0.03
1350259575,1.00,-0.18,-0.03
1350261577,1.00,-0.18,-0.03
1350263577,1.00,-0.18,-0.03
1350265634,1.00,-0.18,-0.03
1350267646,0.91,-0.21,-0.03
1350269584,0.91,-0.21,-0.03
1350271572,0.91,-0.21,-0.03
1350273573,0.91,-0.21,-0.03
1350275573,0.91,-0.21,-0.03
1350277680,0.97,-0.22,-0.04
1350279622,0.97,-0.22,-0.04
1350281605,0.97,-0.22,-0.04
1350283605,0.97,-0.22,-0.04
1350285605,0.97,-0.22,-0.04
1350287607,0.99,-0.20,-0.07
1350289607,0.99,-0.20,-0.07
1350291605,0.99,-0.20,-0.07
1350293577,0.99,-0.20,-0.07
1350295580,0.99,-0.20,-0.07
1350297587,0.98,-0.21,-0.02
1350299571,0.98,-0.21,-0.02
1350301576,0.98,-0.21,-0.02
1350303678,0.98,-0.21,-0.02
1350305576,0.98,-0.21,-0.02
1350307577,0.98,-0.21,-0.02
1350309573,0.98,-0.18,0.02
1350311576,0.98,-0.18,0.02
1350313572,0.98,-0.18,0.02
1350315667,0.98,-0.18,0.02
1350317626,0.98,-0.18,0.02
1350319621,0.96,-0.23,-0.04
1350321609,0.96,-0.23,-0.04
1350323605,0.96,-0.23,-0.04
1350325607,0.96,-0.23,-0.04
1350327712,0.96,-0.23,-0.04
1350329614,1.02,-0.22,-0.02
1350331602,1.02,-0.22,-0.02
1350333580,1.02,-0.22,-0.02
1350335578,1.02,-0.22,-0.02
1350337578,1.02,-0.22,-0.02
1350339616,0.95,-0.17,-0.02
1350341575,0.95,-0.17,-0.02
1350343578,0.95,-0.17,-0.02
1350345576,0.95,-0.17,-0.02
1350347578,0.95,-0.17,-0.02
1350349576,0.98,-0.20,-0.04
1350351603,0.98,-0.20,-0.04
1350353751,0.98,-0.20,-0.04
1350355576,0.98,-0.20,-0.04
1350357574,0.98,-0.20,-0.04
1350359618,0.95,-0.20,0.00
1350361607,0.95,-0.20,0.00
1350363605,0.95,-0.20,0.00
1350365663,0.95,-0.20,0.00
1350367645,0.95,-0.20,0.00
1350369604,0.96,-0.20,-0.09
1350371605,0.96,-0.20,-0.09
1350373601,0.96,-0.20,-0.09
1350375586,0.96,-0.20,-0.09
1350377697,0.96,-0.20,-0.09
1350379587,0.97,-0.21,-0.02
1350381575,0.97,-0.21,-0.02
1350383576,0.97,-0.21,-0.02
1350385576,0.97,-0.21,-0.02
1350387577,0.97,-0.21,-0.02
1350389573,0.93,-0.20,-0.02
1350391578,0.93,-0.20,-0.02
1350393576,0.93,-0.20,-0.02
1350395579,0.93,-0.20,-0.02
1350397589,0.93,-0.20,-0.02
1350399610,0.98,-0.21,-0.06
1350401609,0.98,-0.21,-0.06
1350403713,0.98,-0.21,-0.06
1350405607,0.98,-0.21,-0.06
1350407607,0.98,-0.21,-0.06
1350409602,0.95,-0.23,0.04
1350411603,0.95,-0.23,0.04
1350413575,0.95,-0.23,0.04
1350415664,0.95,-0.23,0.04
1350417628,0.95,-0.23,0.04
1350419586,0.98,-0.18,-0.02
1350421585,0.98,-0.18,-0.02
1350423572,0.98,-0.18,-0.02
1350425578,0.98,-0.18,-0.02
1350427690,0.98,-0.18,-0.02
1350429589,0.95,-0.20,-0.02
1350431578,0.95,-0.20,-0.02
1350433577,0.95,-0.20,-0.02
1350435587,0.95,-0.20,-0.02
1350437580,0.95,-0.20,-0.02
1350439651,0.95,-0.22,0.02
1350441605,0.95,-0.22,0.02
1350443603,0.95,-0.22,0.02
1350445606,0.95,-0.22,0.02
1350447603,0.95,-0.22,0.02
1350449604,1.00,-0.20,-0.09
1350451604,1.00,-0.20,-0.09
1350453683,1.00,-0.20,-0.09
1350455637,1.00,-0.20,-0.09
1350457571,1.00,-0.20,-0.09
1350459576,0.98,-0.21,-0.04
1350461571,0.98,-0.21,-0.04
1350463575,0.98,-0.21,-0.04
1350465663,0.98,-0.21,-0.04
1350467622,0.98,-0.21,-0.04
1350469572,0.96,-0.20,-0.01
1350471571,0.96,-0.20,-0.01
1350473579,0.96,-0.20,-0.01
1350475590,0.96,-0.20,-0.01
1350477693,0.96,-0.20,-0.01
1350479628,0.94,-0.21,-0.05
1350481608,0.94,-0.21,-0.05
1350483606,0.94,-0.21,-0.05
1350485603,0.94,-0.21,-0.05
1350487603,0.94,-0.21,-0.05
1350489607,0.96,-0.23,-0.01
1350491611,0.96,-0.23,-0.01
1350493577,0.96,-0.23,-0.01
1350495578,0.96,-0.23,-0.01
1350497588,0.96,-0.23,-0.01
1350499574,1.01,-0.18,-0.02
1350501577,1.01,-0.18,-0.02
1350503675,1.01,-0.18,-0.02
1350505573,1.01,-0.18,-0.02
1350507572,1.01,-0.18,-0.02
1350509572,1.00,-0.18,-0.03
1350511575,1.00,-0.18,-0.03
1350513574,1.00,-0.18,-0.03
1350515577,1.00,-0.18,-0.03
1350517572,1.00,-0.18,-0.03
1350519612,0.91,-0.21,-0.00
1350521608,0.91,-0.21,-0.00
1350523607,0.91,-0.21,-0.00
1350525650,0.91,-0.21,-0.00
1350527713,0.91,-0.21,-0.00
1350529617,0.94,-0.20,-0.11
1350531606,0.94,-0.20,-0.11
1350533605,0.94,-0.20,-0.11
1350535605,0.94,-0.20,-0.11
1350537581,0.94,-0.20,-0.11
1350539612,0.94,-0.20,-0.11
1350541576,0.93,-0.20,-0.03
1350543577,0.93,-0.20,-0.03
1350545574,0.93,-0.20,-0.03
1350547573,0.93,-0.20,-0.03
1350549574,0.93,-0.20,-0.03
1350551576,0.97,-0.18,-0.03
1350553684,0.97,-0.18,-0.03
1350555648,0.97,-0.18,-0.03
1350557597,0.97,-0.18,-0.03
1350559650,0.97,-0.18,-0.03
1350561604,0.96,-0.20,-0.01
1350563608,0.96,-0.20,-0.01
1350565608,0.96,-0.20,-0.01
1350567606,0.96,-0.20,-0.01
1350569604,0.96,-0.20,-0.01
1350571605,0.98,-0.22,-0.01
1350573576,0.98,-0.22,-0.01
1350575577,0.98,-0.22,-0.01
1350577686,0.98,-0.22,-0.01
1350579581,0.98,-0.22,-0.01
1350581578,1.00,-0.20,-0.03
1350583575,1.00,-0.20,-0.03
1350585646,1.00,-0.20,-0.03
1350587629,1.00,-0.20,-0.03
1350589575,1.00,-0.20,-0.03
1350591573,1.00,-0.19,-0.04
1350593576,1.00,-0.19,-0.04
1350595575,1.00,-0.19,-0.04
1350597582,1.00,-0.19,-0.04
1350599616,1.00,-0.19,-0.04
1350601602,0.95,-0.19,-0.02
1350603722,0.95,-0.19,-0.02
1350605608,0.95,-0.19,-0.02
1350607603,0.95,-0.19,-0.02
1350609605,0.95,-0.19,-0.02
1350611605,0.98,-0.20,-0.03
1350613574,0.98,-0.20,-0.03
1350615575,0.98,-0.20,-0.03
1350617575,0.98,-0.20,-0.03
1350619578,0.98,-0.20,-0.03
1350621588,1.00,-0.19,-0.04
1350623574,1.00,-0.19,-0.04
1350625576,1.00,-0.19,-0.04
1350627675,1.00,-0.19,-0.04
1350629586,1.00,-0.19,-0.04
1350631577,1.00,-0.23,-0.04
1350633588,1.00,-0.23,-0.04
1350635727,1.00,-0.23,-0.04
1350637617,1.00,-0.23,-0.04
1350639652,1.00,-0.23,-0.04
1350641607,1.01,-0.21,-0.02
1350643605,1.01,-0.21,-0.02
1350645606,1.01,-0.21,-0.02
1350647603,1.01,-0.21,-0.02
1350649605,1.01,-0.21,-0.02
1350651603,0.98,-0.18,0.02
1350653691,0.98,-0.18,0.02
1350655578,0.98,-0.18,0.02
1350657578,0.98,-0.18,0.02
1350659577,0.98,-0.18,0.02
1350661635,0.98,-0.20,0.02
1350663573,0.98,-0.20,0.02
1350665577,0.98,-0.20,0.02
1350667573,0.98,-0.20,0.02
1350669575,0.98,-0.20,0.02
1350671573,1.00,-0.17,-0.03
1350673577,1.00,-0.17,-0.03
1350675573,1.00,-0.17,-0.03
1350677670,1.00,-0.17,-0.03
1350679625,1.00,-0.17,-0.03
1350681607,1.01,-0.23,-0.03
1350683602,1.01,-0.23,-0.03
1350685649,1.01,-0.23,-0.03
1350687645,1.01,-0.23,-0.03
1350689608,1.01,-0.23,-0.03
1350691604,0.99,-0.20,0.01
1350693607,0.99,-0.20,0.01
1350695604,0.99,-0.20,0.01
1350697592,0.99,-0.20,0.01
1350699577,0.99,-0.20,0.01
1350701575,0.98,-0.21,-0.04
1350703691,0.98,-0.21,-0.04
1350705575,0.98,-0.21,-0.04
1350707571,0.98,-0.21,-0.04
1350709572,0.98,-0.21,-0.04
1350711573,1.03,-0.21,0.01
1350713575,1.03,-0.21,0.01
1350715575,1.03,-0.21,0.01
1350717576,1.03,-0.21,0.01
1350719613,1.03,-0.21,0.01
1350721616,1.03,-0.18,-0.04
1350723609,1.03,-0.18,-0.04
1350725613,1.03,-0.18,-0.04
1350727691,1.03,-0.18,-0.04
1350729613,1.03,-0.18,-0.04
1350731604,1.05,-0.22,-0.04
1350733580,1.05,-0.22,-0.04
1350735643,1.05,-0.22,-0.04
1350737634,1.05,-0.22,-0.04
1350739615,1.05,-0.22,-0.04
1350741575,1.01,-0.23,0.04
1350743572,1.01,-0.23,0.04
1350745574,1.01,-0.23,0.04
1350747575,1.01,-0.23,0.04
1350749575,1.01,-0.23,0.04
1350751575,0.96,-0.18,-0.01
1350753690,0.96,-0.18,-0.01
1350755574,0.96,-0.18,-0.01
1350757574,0.96,-0.18,-0.01
1350759621,0.96,-0.18,-0.01
1350761608,1.01,-0.21,-0.02
1350763658,1.01,-0.21,-0.02
1350765604,1.01,-0.21,-0.02
1350767602,1.01,-0.21,-0.02
1350769601,1.01,-0.21,-0.02
1350771603,1.02,-0.21,-0.02
1350773605,1.02,-0.21,-0.02
1350775577,1.02,-0.21,-0.02
1350777685,1.02,-0.21,-0.02
1350779586,1.02,-0.21,-0.02
1350781578,1.02,-0.21,-0.02
1350783577,1.02,-0.20,-0.07
1350785576,1.02,-0.20,-0.07
1350787579,1.02,-0.20,-0.07
1350789580,1.02,-0.20,-0.07
1350791577,1.02,-0.20,-0.07
1350793578,1.00,-0.24,-0.00
1350795645,1.00,-0.24,-0.00
1350797632,1.00,-0.24,-0.00
1350799620,1.00,-0.24,-0.00
1350801607,1.00,-0.24,-0.00
1350803722,0.96,-0.18,-0.04
1350805605,0.96,-0.18,-0.04
1350807603,0.96,-0.18,-0.04
1350809606,0.96,-0.18,-0.04
1350811603,0.96,-0.18,-0.04
1350813575,0.98,-0.22,-0.05
1350815578,0.98,-0.22,-0.05
1350817577,0.98,-0.22,-0.05
1350819579,0.98,-0.22,-0.05
1350821590,0.98,-0.22,-0.05
1350823575,0.99,-0.21,0.03
1350825575,0.99,-0.21,0.03
1350827676,0.99,-0.21,0.03
1350829585,0.99,-0.21,0.03
1350831575,0.99,-0.21,0.03
1350833576,0.98,-0.18,-0.02
1350835577,0.98,-0.18,-0.02
1350837577,0.98,-0.18,-0.02
1350839651,0.98,-0.18,-0.02
1350841602,0.98,-0.18,-0.02
1350843602,1.00,-0.21,-0.02
1350845651,1.00,-0.21,-0.02
1350847636,1.00,-0.21,-0.02
1350849612,1.00,-0.21,-0.02
1350851606,1.00,-0.21,-0.02
1350853721,0.96,-0.20,-0.01
1350855608,0.96,-0.20,-0.01
1350857577,0.96,-0.20,-0.01
1350859577,0.96,-0.20,-0.01
1350861577,0.96,-0.20,-0.01
1350863603,0.99,-0.23,-0.12
1350865634,0.99,-0.23,-0.12
1350867573,0.99,-0.23,-0.12
1350869573,0.99,-0.23,-0.12
1350871576,0.99,-0.23,-0.12
1350873572,0.97,-0.21,-0.04
1350875573,0.97,-0.21,-0.04
1350877681,0.97,-0.21,-0.04
1350879618,0.97,-0.21,-0.04
1350881605,0.97,-0.21,-0.04
1350883603,0.89,-0.18,-0.02
1350885606,0.89,-0.18,-0.02
1350887605,0.89,-0.18,-0.02
1350889604,0.89,-0.18,-0.02
1350891602,0.89,-0.18,-0.02
1350893591,0.98,-0.20,-0.06
1350895654,0.98,-0.20,-0.06
1350897633,0.98,-0.20,-0.06
1350899572,0.98,-0.20,-0.06
1350901574,0.98,-0.20,-0.06
1350903690,0.96,-0.22,0.01
1350905574,0.96,-0.22,0.01
1350907573,0.96,-0.22,0.01
1350909576,0.96,-0.22,0.01
1350911576,0.96,-0.22,0.01
1350913574,0.98,-0.19,-0.03
1350915577,0.98,-0.19,-0.03
1350917574,0.98,-0.19,-0.03
1350919618,0.98,-0.19,-0.03
1350921606,0.98,-0.19,-0.03
1350923605,0.96,-0.20,-0.06
1350925606,0.96,-0.20,-0.06
1350927695,0.96,-0.20,-0.06
1350929614,0.96,-0.20,-0.06
1350931608,0.96,-0.20,-0.06
1350933579,0.90,-0.23,-0.02
1350935578,0.90,-0.23,-0.02
1350937579,0.90,-0.23,-0.02
1350939613,0.90,-0.23,-0.02
1350941574,0.90,-0.23,-0.02
1350943575,0.95,-0.21,-0.12
1350945643,0.95,-0.21,-0.12
1350947636,0.95,-0.21,-0.12
1350949575,0.95,-0.21,-0.12
1350951573,0.95,-0.21,-0.12
1350953691,0.91,-0.21,-0.04
1350955576,0.91,-0.21,-0.04
1350957574,0.91,-0.21,-0.04
1350959619,0.91,-0.21,-0.04
1350961607,0.91,-0.21,-0.04
1350963610,0.91,-0.19,-0.02
1350965606,0.91,-0.19,-0.02
1350967650,0.91,-0.19,-0.02
1350969610,0.91,-0.19,-0.02
1350971605,0.91,-0.19,-0.02
1350973599,0.98,-0.21,-0.04
1350975590,0.98,-0.21,-0.04
1350977685,0.98,-0.21,-0.04
1350979587,0.98,-0.21,-0.04
1350981576,0.98,-0.21,-0.04
1350983575,0.99,-0.22,-0.03
1350985577,0.99,-0.22,-0.03
1350987575,0.99,-0.22,-0.03
1350989576,0.99,-0.22,-0.03
1350991575,0.99,-0.22,-0.03
1350993575,0.96,-0.18,-0.08
1350995688,0.96,-0.18,-0.08
1350997619,0.96,-0.18,-0.08
1350999617,0.96,-0.18,-0.08
1351001606,0.96,-0.18,-0.08
1351003722,0.90,-0.19,-0.01
1351005605,0.90,-0.19,-0.01
1351007605,0.90,-0.19,-0.01
1351009607,0.90,-0.19,-0.01
1351011607,0.90,-0.19,-0.01
1351013577,0.89,-0.20,-0.02
1351015578,0.89,-0.20,-0.02
1351017577,0.89,-0.20,-0.02
1351019580,0.89,-0.20,-0.02
1351021585,0.89,-0.20,-0.02
1351023573,0.89,-0.20,-0.02
1351025576,0.98,-0.18,-0.12
1351027677,0.98,-0.18,-0.12
1351029586,0.98,-0.18,-0.12
1351031575,0.98,-0.18,-0.12
1351033575,0.98,-0.18,-0.12
1351035575,0.92,-0.20,-0.02
1351037573,0.92,-0.20,-0.02
1351039643,0.92,-0.20,-0.02
1351041606,0.92,-0.20,-0.02
1351043606,0.92,-0.20,-0.02
1351045623,0.92,-0.17,-0.04
1351047682,0.92,-0.17,-0.04
1351049646,0.92,-0.17,-0.04
1351051607,0.92,-0.17,-0.04
1351053719,0.92,-0.17,-0.04
1351055606,0.94,-0.22,-0.07
1351057580,0.94,-0.22,-0.07
1351059579,0.94,-0.22,-0.07
1351061578,0.94,-0.22,-0.07
1351063575,0.94,-0.22,-0.07
1351065578,0.90,-0.20,-0.00
1351067577,0.90,-0.20,-0.00
1351069597,0.90,-0.20,-0.00
1351071616,0.90,-0.20,-0.00
1351073576,0.90,-0.20,-0.00
1351075572,0.92,-0.17,-0.04
1351077682,0.92,-0.17,-0.04
1351079623,0.92,-0.17,-0.04
1351081602,0.92,-0.17,-0.04
1351083603,0.92,-0.17,-0.04
1351085603,0.93,-0.20,-0.00
1351087601,0.93,-0.20,-0.00
1351089605,0.93,-0.20,-0.00
1351091604,0.93,-0.20,-0.00
1351093576,0.93,-0.20,-0.00
1351095631,0.90,-0.21,-0.00
1351097651,0.90,-0.21,-0.00
1351099580,0.90,-0.21,-0.00
1351101575,0.90,-0.21,-0.00
1351103693,0.90,-0.21,-0.00
1351105577,0.93,-0.20,-0.11
1351107577,0.93,-0.20,-0.11
1351109576,0.93,-0.20,-0.11
1351111576,0.93,-0.20,-0.11
1351113577,0.93,-0.20,-0.11
1351115577,0.90,-0.21,-0.05
1351117576,0.90,-0.21,-0.05
1351119621,0.90,-0.21,-0.05
1351121612,0.90,-0.21,-0.05
1351123606,0.90,-0.21,-0.05
1351125604,0.84,-0.21,-0.00
1351127696,0.84,-0.21,-0.00
1351129613,0.84,-0.21,-0.00
1351131607,0.84,-0.21,-0.00
1351133578,0.84,-0.21,-0.00
1351135575,0.96,-0.14,-0.09
1351137576,0.96,-0.14,-0.09
1351139617,0.96,-0.14,-0.09
1351141576,0.96,-0.14,-0.09
1351143575,0.96,-0.14,-0.09
1351145577,0.93,-0.22,0.04
1351147577,0.93,-0.22,0.04
1351149576,0.93,-0.22,0.04
1351151573,0.93,-0.22,0.04
1351153682,0.93,-0.22,0.04
1351155600,0.96,-0.17,-0.03
1351157665,0.96,-0.17,-0.03
1351159640,0.96,-0.17,-0.03
1351161604,0.96,-0.17,-0.03
1351163605,0.96,-0.17,-0.03
1351165605,0.92,-0.20,-0.04
1351167605,0.92,-0.20,-0.04
1351169607,0.92,-0.20,-0.04
1351171606,0.92,-0.20,-0.04
1351173628,0.92,-0.20,-0.04
1351175575,0.88,-0.24,0.03
1351177690,0.88,-0.24,0.03
1351179581,0.88,-0.24,0.03
1351181575,0.88,-0.24,0.03
1351183575,0.88,-0.24,0.03
1351185573,0.94,-0.16,-0.10
1351187578,0.94,-0.16,-0.10
1351189572,0.94,-0.16,-0.10
1351191575,0.94,-0.16,-0.10
1351193576,0.94,-0.16,-0.10
1351195578,0.86,-0.22,-0.02
1351197586,0.86,-0.22,-0.02
1351199617,0.86,-0.22,-0.02
1351201607,0.86,-0.22,-0.02
1351203707,0.86,-0.22,-0.02
1351205651,0.93,-0.22,0.01
1351207642,0.93,-0.22,0.01
1351209613,0.93,-0.22,0.01
1351211607,0.93,-0.22,0.01
1351213603,0.93,-0.22,0.01
1351215593,0.98,-0.22,-0.08
1351217575,0.98,-0.22,-0.08
1351219588,0.98,-0.22,-0.08
1351221592,0.98,-0.22,-0.08
1351223577,0.98,-0.22,-0.08
1351225588,0.93,-0.21,0.03
1351227691,0.93,-0.21,0.03
1351229586,0.93,-0.21,0.03
1351231575,0.93,-0.21,0.03
1351233578,0.93,-0.21,0.03
1351235577,0.91,-0.20,0.05
1351237577,0.91,-0.20,0.05
1351239643,0.91,-0.20,0.05
1351241601,0.91,-0.20,0.05
1351243602,0.91,-0.20,0.05
1351245600,0.92,-0.20,-0.05
1351247604,0.92,-0.20,-0.05
1351249609,0.92,-0.20,-0.05
1351251603,0.92,-0.20,-0.05
1351253686,0.92,-0.20,-0.05
1351255578,0.92,-0.20,-0.05
1351257576,0.95,-0.24,0.00
1351259684,0.95,-0.24,0.00
1351261631,0.95,-0.24,0.00
1351263577,0.95,-0.24,0.00
1351265636,0.95,-0.24,0.00
1351267635,0.98,-0.20,-0.06
1351269594,0.98,-0.20,-0.06
1351271575,0.98,-0.20,-0.06
1351273575,0.98,-0.20,-0.06
1351275625,0.98,-0.20,-0.06
1351277693,0.97,-0.21,0.00
1351279625,0.97,-0.21,0.00
1351281605,0.97,-0.21,0.00
1351283606,0.97,-0.21,0.00
1351285604,0.97,-0.21,0.00
1351287602,0.93,-0.21,0.04
1351289631,0.93,-0.21,0.04
1351291607,0.93,-0.21,0.04
1351293579,0.93,-0.21,0.04
1351295575,0.93,-0.21,0.04
1351297587,0.93,-0.20,-0.06
1351299575,0.93,-0.20,-0.06
1351301577,0.93,-0.20,-0.06
1351303682,0.93,-0.20,-0.06
1351305578,0.93,-0.20,-0.06
1351307574,0.94,-0.24,-0.03
1351309572,0.94,-0.24,-0.03
1351311573,0.94,-0.24,-0.03
1351313573,0.94,-0.24,-0.03
1351315636,0.94,-0.24,-0.03
1351317634,0.96,-0.21,-0.01
1351319623,0.96,-0.21,-0.01
1351321607,0.96,-0.21,-0.01
1351323605,0.96,-0.21,-0.01
1351325604,0.96,-0.21,-0.01
1351327712,0.99,-0.18,0.01
1351329613,0.99,-0.18,0.01
1351331605,0.99,-0.18,0.01
1351333579,0.99,-0.18,0.01
1351335577,0.99,-0.18,0.01
1351337578,0.94,-0.21,0.04
1351339613,0.94,-0.21,0.04
1351341575,0.94,-0.21,0.04
1351343578,0.94,-0.21,0.04
1351345576,0.94,-0.21,0.04
1351347576,1.00,-0.21,-0.04
1351349576,1.00,-0.21,-0.04
1351351576,1.00,-0.21,-0.04
1351353683,1.00,-0.21,-0.04
1351355578,1.00,-0.21,-0.04
1351357574,0.96,-0.25,0.02
1351359615,0.96,-0.25,0.02
1351361610,0.96,-0.25,0.02
1351363627,0.96,-0.25,0.02
1351365670,0.96,-0.25,0.02
1351367647,0.96,-0.20,-0.02
1351369607,0.96,-0.20,-0.02
1351371608,0.96,-0.20,-0.02
1351373604,0.96,-0.20,-0.02
1351375624,0.96,-0.20,-0.02
1351377719,0.98,-0.23,-0.04
1351379585,0.98,-0.23,-0.04
1351381575,0.98,-0.23,-0.04
1351383578,0.98,-0.23,-0.04
1351385575,0.98,-0.23,-0.04
1351387575,0.93,-0.21,0.04
1351389579,0.93,-0.21,0.04
1351391576,0.93,-0.21,0.04
1351393576,0.93,-0.21,0.04
1351395576,0.93,-0.21,0.04
1351397589,0.93,-0.19,0.00
1351399613,0.93,-0.19,0.00
1351401607,0.93,-0.19,0.00
1351403712,0.93,-0.19,0.00
1351405604,0.93,-0.19,0.00
1351407608,0.97,-0.21,-0.02
1351409607,0.97,-0.21,-0.02
1351411604,0.97,-0.21,-0.02
1351413575,0.97,-0.21,-0.02
1351415639,0.97,-0.21,-0.02
1351417636,0.97,-0.23,0.04
1351419589,0.97,-0.23,0.04
1351421588,0.97,-0.23,0.04
1351423578,0.97,-0.23,0.04
1351425578,0.97,-0.23,0.04
1351427692,1.04,-0.23,-0.05
1351429588,1.04,-0.23,-0.05
1351431577,1.04,-0.23,-0.05
1351433578,1.04,-0.23,-0.05
1351435573,1.04,-0.23,-0.05
1351437575,1.03,-0.25,0.00
1351439645,1.03,-0.25,0.00
1351441604,1.03,-0.25,0.00
1351443605,1.03,-0.25,0.00
1351445603,1.03,-0.25,0.00
1351447601,0.94,-0.21,0.02
1351449605,0.94,-0.21,0.02
1351451604,0.94,-0.21,0.02
1351453683,0.94,-0.21,0.02
1351455578,0.94,-0.21,0.02
1351457577,0.93,-0.19,0.00
1351459575,0.93,-0.19,0.00
1351461578,0.93,-0.19,0.00
1351463576,0.93,-0.19,0.00
1351465590,0.93,-0.19,0.00
1351467672,0.96,-0.24,0.03
1351469621,0.96,-0.24,0.03
1351471577,0.96,-0.24,0.03
1351473578,0.96,-0.24,0.03
1351475589,0.96,-0.24,0.03
1351477688,0.98,-0.23,0.00
1351479649,0.98,-0.23,0.00
1351481612,0.98,-0.23,0.00
1351483607,0.98,-0.23,0.00
1351485606,0.98,-0.23,0.00
1351487605,1.00,-0.26,0.00
1351489607,1.00,-0.26,0.00
1351491605,1.00,-0.26,0.00
1351493595,1.00,-0.26,0.00
1351495576,1.00,-0.26,0.00
1351497586,1.00,-0.26,0.00
1351499576,1.00,-0.27,0.02
1351501576,1.00,-0.27,0.02
1351503688,1.00,-0.27,0.02
1351505573,1.00,-0.27,0.02
1351507573,1.00,-0.27,0.02
1351509576,0.95,-0.20,-0.04
1351511577,0.95,-0.20,-0.04
1351513576,0.95,-0.20,-0.04
1351515644,0.95,-0.20,-0.04
1351517639,0.95,-0.20,-0.04
1351519628,0.98,-0.23,0.00
1351521612,0.98,-0.23,0.00
1351523608,0.98,-0.23,0.00
1351525606,0.98,-0.23,0.00
1351527713,0.98,-0.23,0.00
1351529611,0.96,-0.20,0.02
1351531604,0.96,-0.20,0.02
1351533590,0.96,-0.20,0.02
1351535578,0.96,-0.20,0.02
1351537578,0.96,-0.20,0.02
1351539615,0.96,-0.21,-0.01
1351541577,0.96,-0.21,-0.01
1351543574,0.96,-0.21,-0.01
1351545575,0.96,-0.21,-0.01
1351547575,0.96,-0.21,-0.01
1351549578,0.98,-0.29,0.03
1351551580,0.98,-0.29,0.03
1351553678,0.98,-0.29,0.03
1351555646,0.98,-0.29,0.03
1351557575,0.98,-0.29,0.03
1351559619,0.99,-0.21,0.01
1351561604,0.99,-0.21,0.01
1351563603,0.99,-0.21,0.01
1351565649,0.99,-0.21,0.01
1351567635,0.99,-0.21,0.01
1351569617,0.97,-0.22,0.00
1351571606,0.97,-0.22,0.00
1351573601,0.97,-0.22,0.00
1351575598,0.97,-0.22,0.00
1351577691,0.97,-0.22,0.00
1351579586,0.94,-0.26,0.07
1351581601,0.94,-0.26,0.07
1351583621,0.94,-0.26,0.07
1351585576,0.94,-0.26,0.07
1351587577,0.94,-0.26,0.07
1351589575,0.95,-0.24,-0.08
1351591576,0.95,-0.24,-0.08
1351593574,0.95,-0.24,-0.08
1351595575,0.95,-0.24,-0.08
1351597589,0.95,-0.24,-0.08
1351599611,0.97,-0.28,-0.03
1351601607,0.97,-0.28,-0.03
1351603714,0.97,-0.28,-0.03
1351605607,0.97,-0.28,-0.03
1351607605,0.97,-0.28,-0.03
1351609604,0.95,-0.25,0.02
1351611596,0.95,-0.25,0.02
1351613578,0.95,-0.25,0.02
1351615625,0.95,-0.25,0.02
1351617646,0.95,-0.25,0.02
1351619596,0.91,-0.18,-0.00
1351621576,0.91,-0.18,-0.00
1351623572,0.91,-0.18,-0.00
1351625572,0.91,-0.18,-0.00
1351627689,0.91,-0.18,-0.00
1351629584,0.96,-0.26,0.08
1351631575,0.96,-0.26,0.08
1351633573,0.96,-0.26,0.08
1351635574,0.96,-0.26,0.08
1351637577,0.96,-0.26,0.08
1351639643,1.00,-0.24,0.00
1351641602,1.00,-0.24,0.00
