timestamp,accX,accY,accZ
1284485575,1.14,-0.11,0.12
1284487574,1.14,-0.11,0.12
1284489577,1.14,-0.11,0.12
1284491573,1.14,-0.11,0.12
1284493575,1.14,-0.11,0.12
1284495579,1.14,-0.14,0.11
1284497590,1.14,-0.14,0.11
1284499621,1.14,-0.14,0.11
1284501613,1.14,-0.14,0.11
1284503726,1.14,-0.14,0.11
1284505619,1.11,-0.11,0.09
1284507606,1.11,-0.11,0.09
1284509657,1.11,-0.11,0.09
1284511606,1.11,-0.11,0.09
1284513613,1.11,-0.11,0.09
1284515573,1.12,-0.09,0.08
1284517580,1.12,-0.09,0.08
1284519583,1.12,-0.09,0.08
1284521586,1.12,-0.09,0.08
1284523578,1.12,-0.09,0.08
1284525575,1.14,-0.12,0.11
1284527687,1.14,-0.12,0.11
1284529589,1.14,-0.12,0.11
1284531578,1.14,-0.12,0.11
1284533577,1.14,-0.12,0.11
1284535576,1.14,-0.13,0.11
1284537578,1.14,-0.13,0.11
1284539616,1.14,-0.13,0.11
1284541612,1.14,-0.13,0.11
1284543648,1.14,-0.13,0.11
1284545609,1.08,-0.12,0.08
1284547610,1.08,-0.12,0.08
1284549608,1.08,-0.12,0.08
1284551611,1.08,-0.12,0.08
1284553722,1.08,-0.12,0.08
1284555654,1.08,-0.12,0.08
1284557575,1.08,-0.12,0.08
1284559575,1.08,-0.12,0.08
1284561576,1.08,-0.12,0.08
1284563572,1.08,-0.12,0.08
1284565576,1.12,-0.14,0.06
1284567574,1.12,-0.14,0.06
1284569574,1.12,-0.14,0.06
1284571582,1.12,-0.14,0.06
1284573577,1.12,-0.14,0.06
1284575643,1.11,-0.11,0.08
1284577706,1.11,-0.11,0.08
1284579637,1.11,-0.11,0.08
1284581611,1.11,-0.11,0.08
1284583609,1.11,-0.11,0.08
1284585615,1.11,-0.11,0.08
1284587608,1.04,-0.11,0.11
1284589611,1.04,-0.11,0.11
1284591609,1.04,-0.11,0.11
1284593607,1.04,-0.11,0.11
1284595577,1.04,-0.11,0.11
1284597589,1.02,-0.09,0.03
1284599577,1.02,-0.09,0.03
1284601578,1.02,-0.09,0.03
1284603684,1.02,-0.09,0.03
1284605575,1.02,-0.09,0.03
1284607575,1.04,-0.14,0.04
1284609575,1.04,-0.14,0.04
1284611634,1.04,-0.14,0.04
1284613576,1.04,-0.14,0.04
1284615576,1.04,-0.14,0.04
1284617571,1.05,-0.14,0.10
1284619617,1.05,-0.14,0.10
1284621614,1.05,-0.14,0.10
1284623607,1.05,-0.14,0.10
1284625610,1.05,-0.14,0.10
1284627706,1.06,-0.12,0.05
1284629625,1.06,-0.12,0.05
1284631671,1.06,-0.12,0.05
1284633646,1.06,-0.12,0.05
1284635608,1.06,-0.12,0.05
1284637583,1.06,-0.15,0.04
1284639590,1.06,-0.15,0.04
1284641574,1.06,-0.15,0.04
1284643612,1.06,-0.15,0.04
1284645576,1.06,-0.15,0.04
1284647577,1.03,-0.11,0.07
1284649573,1.03,-0.11,0.07
1284651574,1.03,-0.11,0.07
1284653687,1.03,-0.11,0.07
1284655577,1.03,-0.11,0.07
1284657576,1.00,-0.13,0.07
1284659619,1.00,-0.13,0.07
1284661612,1.00,-0.13,0.07
1284663612,1.00,-0.13,0.07
1284665612,1.00,-0.13,0.07
1284667612,0.97,-0.14,0.06
1284669612,0.97,-0.14,0.06
1284671607,0.97,-0.14,0.06
1284673578,0.97,-0.14,0.06
1284675575,0.97,-0.14,0.06
1284677673,0.97,-0.12,0.04
1284679586,0.97,-0.12,0.04
1284681578,0.97,-0.12,0.04
1284683577,0.97,-0.12,0.04
1284685572,0.97,-0.12,0.04
1284687579,1.01,-0.13,0.05
1284689578,1.01,-0.13,0.05
1284691576,1.01,-0.13,0.05
1284693578,1.01,-0.13,0.05
1284695576,1.01,-0.13,0.05
1284697587,1.00,-0.16,0.05
1284699619,1.00,-0.16,0.05
1284701609,1.00,-0.16,0.05
1284703711,1.00,-0.16,0.05
1284705611,1.00,-0.16,0.05
1284707612,0.96,-0.14,-0.00
1284709612,0.96,-0.14,-0.00
1284711609,0.96,-0.14,-0.00
1284713574,0.96,-0.14,-0.00
1284715577,0.96,-0.14,-0.00
1284717574,0.94,-0.10,0.03
1284719590,0.94,-0.10,0.03
1284721660,0.94,-0.10,0.03
1284723624,0.94,-0.10,0.03
1284725575,0.94,-0.10,0.03
1284727687,0.93,-0.11,0.09
1284729589,0.93,-0.11,0.09
1284731572,0.93,-0.11,0.09
1284733577,0.93,-0.11,0.09
1284735577,0.93,-0.11,0.09
1284737576,0.94,-0.12,0.07
1284739617,0.94,-0.12,0.07
1284741609,0.94,-0.12,0.07
1284743643,0.94,-0.12,0.07
1284745608,0.94,-0.12,0.07
1284747608,0.81,-0.14,0.09
1284749609,0.81,-0.14,0.09
1284751613,0.81,-0.14,0.09
1284753683,0.81,-0.14,0.09
1284755578,0.81,-0.14,0.09
1284757573,0.79,-0.12,-0.00
1284759579,0.79,-0.12,-0.00
1284761577,0.79,-0.12,-0.00
1284763575,0.79,-0.12,-0.00
1284765578,0.79,-0.12,-0.00
1284767576,0.94,-0.19,-0.02
1284769579,0.94,-0.19,-0.02
1284771571,0.94,-0.19,-0.02
1284773578,0.94,-0.19,-0.02
1284775573,0.94,-0.19,-0.02
1284777648,0.93,-0.14,0.03
1284779621,0.93,-0.14,0.03
1284781610,0.93,-0.14,0.03
1284783658,0.93,-0.14,0.03
1284785643,0.93,-0.14,0.03
1284787616,0.89,-0.08,0.03
1284789608,0.89,-0.08,0.03
1284791610,0.89,-0.08,0.03
1284793611,0.89,-0.08,0.03
1284795611,0.89,-0.08,0.03
1284797588,0.89,-0.08,0.03
1284799577,0.85,-0.11,0.05
1284801578,0.85,-0.11,0.05
1284803688,0.85,-0.11,0.05
1284805577,0.85,-0.11,0.05
1284807573,0.85,-0.11,0.05
1284809572,0.88,-0.11,0.06
1284811576,0.88,-0.11,0.06
1284813576,0.88,-0.11,0.06
1284815578,0.88,-0.11,0.06
1284817637,0.88,-0.11,0.06
1284819625,0.89,-0.12,0.05
1284821611,0.89,-0.12,0.05
1284823608,0.89,-0.12,0.05
1284825608,0.89,-0.12,0.05
1284827709,0.89,-0.12,0.05
1284829613,0.89,-0.09,0.03
1284831605,0.89,-0.09,0.03
1284833576,0.89,-0.09,0.03
1284835579,0.89,-0.09,0.03
1284837571,0.89,-0.09,0.03
1284839574,0.92,-0.09,-0.00
1284841577,0.92,-0.09,-0.00
1284843617,0.92,-0.09,-0.00
1284845572,0.92,-0.09,-0.00
1284847576,0.92,-0.09,-0.00
1284849573,0.95,-0.14,-0.00
1284851573,0.95,-0.14,-0.00
1284853682,0.95,-0.14,-0.00
1284855577,0.95,-0.14,-0.00
1284857573,0.95,-0.14,-0.00
1284859620,0.92,-0.09,0.02
1284861607,0.92,-0.09,0.02
1284863607,0.92,-0.09,0.02
1284865607,0.92,-0.09,0.02
1284867607,0.92,-0.09,0.02
1284869615,0.84,-0.10,0.06
1284871641,0.84,-0.10,0.06
1284873614,0.84,-0.10,0.06
1284875641,0.84,-0.10,0.06
1284877688,0.84,-0.10,0.06
1284879586,0.88,-0.09,0.08
1284881575,0.88,-0.09,0.08
1284883575,0.88,-0.09,0.08
1284885575,0.88,-0.09,0.08
1284887578,0.88,-0.09,0.08
1284889593,0.95,-0.08,0.08
1284891575,0.95,-0.08,0.08
1284893572,0.95,-0.08,0.08
1284895575,0.95,-0.08,0.08
1284897586,0.95,-0.08,0.08
1284899617,1.03,-0.07,0.07
1284901613,1.03,-0.07,0.07
1284903711,1.03,-0.07,0.07
1284905608,1.03,-0.07,0.07
1284907612,1.03,-0.07,0.07
1284909608,0.99,-0.12,0.03
1284911608,0.99,-0.12,0.03
1284913578,0.99,-0.12,0.03
1284915573,0.99,-0.12,0.03
1284917575,0.99,-0.12,0.03
1284919636,1.00,-0.11,0.00
1284921587,1.00,-0.11,0.00
1284923571,1.00,-0.11,0.00
1284925573,1.00,-0.11,0.00
1284927702,1.00,-0.11,0.00
1284929668,1.04,-0.05,0.11
1284931621,1.04,-0.05,0.11
1284933575,1.04,-0.05,0.11
1284935574,1.04,-0.05,0.11
1284937573,1.04,-0.05,0.11
1284939626,1.04,-0.07,0.18
1284941611,1.04,-0.07,0.18
1284943645,1.04,-0.07,0.18
1284945607,1.04,-0.07,0.18
1284947607,1.04,-0.07,0.18
1284949610,1.01,-0.06,0.16
1284951609,1.01,-0.06,0.16
1284953692,1.01,-0.06,0.16
1284955578,1.01,-0.06,0.16
1284957573,1.01,-0.06,0.16
1284959578,0.97,-0.05,0.09
1284961577,0.97,-0.05,0.09
1284963577,0.97,-0.05,0.09
1284965576,0.97,-0.05,0.09
1284967577,0.97,-0.05,0.09
1284969576,1.09,-0.06,0.05
1284971578,1.09,-0.06,0.05
1284973576,1.09,-0.06,0.05
1284975573,1.09,-0.06,0.05
1284977648,1.09,-0.06,0.05
1284979617,1.13,-0.10,-0.04
1284981613,1.13,-0.10,-0.04
1284983614,1.13,-0.10,-0.04
1284985612,1.13,-0.10,-0.04
1284987608,1.13,-0.10,-0.04
1284989606,1.13,-0.11,0.11
1284991606,1.13,-0.11,0.11
1284993576,1.13,-0.11,0.11
1284995578,1.13,-0.11,0.11
1284997589,1.13,-0.11,0.11
1284999578,1.07,-0.04,0.17
1285001571,1.07,-0.04,0.17
1285003677,1.07,-0.04,0.17
1285005575,1.07,-0.04,0.17
1285007575,1.07,-0.04,0.17
1285009577,1.10,-0.07,0.16
1285011572,1.10,-0.07,0.16
1285013574,1.10,-0.07,0.16
1285015574,1.10,-0.07,0.16
1285017574,1.10,-0.07,0.16
1285019656,1.12,-0.07,0.12
1285021615,1.12,-0.07,0.12
1285023654,1.12,-0.07,0.12
1285025616,1.12,-0.07,0.12
1285027713,1.12,-0.07,0.12
1285029614,1.12,-0.07,0.12
1285031609,1.07,-0.10,-0.01
1285033607,1.07,-0.10,-0.01
1285035612,1.07,-0.10,-0.01
1285037610,1.07,-0.10,-0.01
1285039577,1.07,-0.10,-0.01
1285041580,1.12,-0.06,0.01
1285043616,1.12,-0.06,0.01
1285045578,1.12,-0.06,0.01
1285047576,1.12,-0.06,0.01
1285049575,1.12,-0.06,0.01
1285051578,1.20,-0.14,0.14
1285053678,1.20,-0.14,0.14
1285055577,1.20,-0.14,0.14
1285057575,1.20,-0.14,0.14
1285059623,1.20,-0.14,0.14
1285061611,1.21,-0.09,0.14
1285063609,1.21,-0.09,0.14
1285065612,1.21,-0.09,0.14
1285067607,1.21,-0.09,0.14
1285069612,1.21,-0.09,0.14
1285071608,1.16,-0.10,0.18
1285073575,1.16,-0.10,0.18
1285075578,1.16,-0.10,0.18
1285077677,1.16,-0.10,0.18
1285079656,1.16,-0.10,0.18
1285081632,1.12,-0.05,0.04
1285083575,1.12,-0.05,0.04
1285085574,1.12,-0.05,0.04
1285087578,1.12,-0.05,0.04
1285089576,1.12,-0.05,0.04
1285091573,1.18,-0.09,0.05
1285093573,1.18,-0.09,0.05
1285095579,1.18,-0.09,0.05
1285097590,1.18,-0.09,0.05
1285099621,1.18,-0.09,0.05
1285101608,1.12,-0.12,0.11
1285103726,1.12,-0.12,0.11
1285105611,1.12,-0.12,0.11
1285107613,1.12,-0.12,0.11
1285109612,1.12,-0.12,0.11
1285111610,1.06,-0.05,0.05
1285113607,1.06,-0.05,0.05
1285115575,1.06,-0.05,0.05
1285117578,1.06,-0.05,0.05
1285119577,1.06,-0.05,0.05
1285121588,1.06,-0.11,0.04
1285123575,1.06,-0.11,0.04
1285125575,1.06,-0.11,0.04
1285127676,1.06,-0.11,0.04
1285129586,1.06,-0.11,0.04
1285131574,1.07,-0.07,0.05
1285133576,1.07,-0.07,0.05
1285135576,1.07,-0.07,0.05
1285137578,1.07,-0.07,0.05
1285139625,1.07,-0.07,0.05
1285141612,1.06,-0.12,0.05
1285143646,1.06,-0.12,0.05
1285145612,1.06,-0.12,0.05
1285147607,1.06,-0.12,0.05
1285149612,1.06,-0.12,0.05
1285151612,1.02,-0.06,0.04
1285153720,1.02,-0.06,0.04
1285155573,1.02,-0.06,0.04
1285157576,1.02,-0.06,0.04
1285159597,1.02,-0.06,0.04
1285161664,1.00,-0.07,0.03
1285163616,1.00,-0.07,0.03
1285165575,1.00,-0.07,0.03
1285167574,1.00,-0.07,0.03
1285169576,1.00,-0.07,0.03
1285171574,1.00,-0.10,0.04
1285173578,1.00,-0.10,0.04
1285175578,1.00,-0.10,0.04
1285177685,1.00,-0.10,0.04
1285179630,1.00,-0.10,0.04
1285181608,0.90,-0.08,-0.01
1285183608,0.90,-0.08,-0.01
1285185608,0.90,-0.08,-0.01
1285187605,0.90,-0.08,-0.01
1285189607,0.90,-0.08,-0.01
1285191609,0.86,-0.14,-0.05
1285193575,0.86,-0.14,-0.05
1285195580,0.86,-0.14,-0.05
1285197586,0.86,-0.14,-0.05
1285199576,0.86,-0.14,-0.05
1285201576,0.86,-0.10,-0.02
1285203676,0.86,-0.10,-0.02
1285205576,0.86,-0.10,-0.02
1285207572,0.86,-0.10,-0.02
1285209574,0.86,-0.10,-0.02
1285211578,0.92,-0.08,-0.02
1285213575,0.92,-0.08,-0.02
1285215575,0.92,-0.08,-0.02
1285217577,0.92,-0.08,-0.02
1285219657,0.92,-0.08,-0.02
1285221623,0.97,-0.09,0.00
1285223624,0.97,-0.09,0.00
1285225629,0.97,-0.09,0.00
1285227713,0.97,-0.09,0.00
1285229613,0.97,-0.09,0.00
1285231608,0.87,-0.08,0.03
1285233607,0.87,-0.08,0.03
1285235607,0.87,-0.08,0.03
1285237594,0.87,-0.08,0.03
1285239577,0.87,-0.08,0.03
1285241578,0.87,-0.08,0.03
1285243620,0.82,-0.07,0.03
1285245577,0.82,-0.07,0.03
1285247576,0.82,-0.07,0.03
1285249576,0.82,-0.07,0.03
1285251576,0.82,-0.07,0.03
1285253677,0.88,-0.10,0.04
1285255576,0.88,-0.10,0.04
1285257575,0.88,-0.10,0.04
1285259659,0.88,-0.10,0.04
1285261613,0.88,-0.10,0.04
1285263607,0.91,-0.15,0.00
1285265608,0.91,-0.15,0.00
1285267609,0.91,-0.15,0.00
1285269607,0.91,-0.15,0.00
1285271612,0.91,-0.15,0.00
1285273606,0.91,-0.09,-0.05
1285275577,0.91,-0.09,-0.05
1285277689,0.91,-0.09,-0.05
1285279582,0.91,-0.09,-0.05
1285281578,0.91,-0.09,-0.05
1285283578,0.91,-0.06,0.02
1285285579,0.91,-0.06,0.02
1285287578,0.91,-0.06,0.02
1285289578,0.91,-0.06,0.02
1285291579,0.91,-0.06,0.02
1285293584,0.92,-0.09,0.09
1285295575,0.92,-0.09,0.09
1285297591,0.92,-0.09,0.09
1285299616,0.92,-0.09,0.09
1285301610,0.92,-0.09,0.09
1285303708,0.89,-0.10,0.06
1285305612,0.89,-0.10,0.06
1285307616,0.89,-0.10,0.06
1285309643,0.89,-0.10,0.06
1285311610,0.89,-0.10,0.06
1285313651,0.84,-0.10,0.08
1285315613,0.84,-0.10,0.08
1285317580,0.84,-0.10,0.08
1285319587,0.84,-0.10,0.08
1285321589,0.84,-0.10,0.08
1285323576,0.92,-0.07,0.02
1285325574,0.92,-0.07,0.02
1285327697,0.92,-0.07,0.02
1285329632,0.92,-0.07,0.02
1285331578,0.92,-0.07,0.02
1285333576,0.96,-0.13,0.04
1285335577,0.96,-0.13,0.04
1285337576,0.96,-0.13,0.04
1285339616,0.96,-0.13,0.04
1285341610,0.96,-0.13,0.04
1285343649,0.91,-0.13,0.08
1285345606,0.91,-0.13,0.08
1285347606,0.91,-0.13,0.08
1285349608,0.91,-0.13,0.08
1285351607,0.91,-0.13,0.08
1285353690,0.90,-0.08,0.06
1285355578,0.90,-0.08,0.06
1285357588,0.90,-0.08,0.06
1285359578,0.90,-0.08,0.06
1285361574,0.90,-0.08,0.06
1285363577,0.96,-0.08,0.05
1285365577,0.96,-0.08,0.05
1285367603,0.96,-0.08,0.05
1285369671,0.96,-0.08,0.05
1285371620,0.96,-0.08,0.05
1285373576,0.95,-0.10,0.06
1285375577,0.95,-0.10,0.06
1285377687,0.95,-0.10,0.06
1285379628,0.95,-0.10,0.06
1285381609,0.95,-0.10,0.06
1285383609,0.87,-0.11,0.05
1285385607,0.87,-0.11,0.05
1285387609,0.87,-0.11,0.05
1285389619,0.87,-0.11,0.05
1285391608,0.87,-0.11,0.05
1285393576,0.88,-0.09,0.02
1285395579,0.88,-0.09,0.02
1285397586,0.88,-0.09,0.02
1285399575,0.88,-0.09,0.02
1285401574,0.88,-0.09,0.02
1285403677,0.90,-0.11,0.05
1285405577,0.90,-0.11,0.05
1285407572,0.90,-0.11,0.05
1285409576,0.90,-0.11,0.05
1285411574,0.90,-0.11,0.05
1285413575,0.89,-0.12,0.06
1285415575,0.89,-0.12,0.06
1285417576,0.89,-0.12,0.06
1285419620,0.89,-0.12,0.06
1285421611,0.89,-0.12,0.06
1285423614,0.84,-0.11,0.11
1285425664,0.84,-0.11,0.11
1285427713,0.84,-0.11,0.11
1285429619,0.84,-0.11,0.11
1285431653,0.84,-0.11,0.11
1285433608,0.86,-0.12,0.03
1285435604,0.86,-0.12,0.03
1285437576,0.86,-0.12,0.03
1285439579,0.86,-0.12,0.03
1285441575,0.86,-0.12,0.03
1285443618,0.92,-0.11,0.08
1285445576,0.92,-0.11,0.08
1285447577,0.92,-0.11,0.08
1285449576,0.92,-0.11,0.08
1285451575,0.92,-0.11,0.08
1285453685,0.88,-0.14,0.15
1285455576,0.88,-0.14,0.15
1285457577,0.88,-0.14,0.15
1285459618,0.88,-0.14,0.15
1285461609,0.88,-0.14,0.15
1285463611,0.84,-0.11,0.10
1285465609,0.84,-0.11,0.10
1285467613,0.84,-0.11,0.10
1285469611,0.84,-0.11,0.10
1285471605,0.84,-0.11,0.10
1285473578,0.84,-0.11,0.10
1285475578,0.88,-0.14,0.06
1285477673,0.88,-0.14,0.06
1285479601,0.88,-0.14,0.06
1285481667,0.88,-0.14,0.06
1285483628,0.88,-0.14,0.06
1285485577,0.91,-0.15,0.08
1285487576,0.91,-0.15,0.08
1285489574,0.91,-0.15,0.08
1285491577,0.91,-0.15,0.08
1285493577,0.91,-0.15,0.08
1285495575,0.89,-0.13,0.07
1285497591,0.89,-0.13,0.07
1285499623,0.89,-0.13,0.07
1285501607,0.89,-0.13,0.07
1285503727,0.89,-0.13,0.07
1285505611,0.86,-0.12,0.11
1285507612,0.86,-0.12,0.11
1285509605,0.86,-0.12,0.11
1285511612,0.86,-0.12,0.11
1285513575,0.86,-0.12,0.11
1285515575,0.90,-0.10,0.13
1285517578,0.90,-0.10,0.13
1285519594,0.90,-0.10,0.13
1285521578,0.90,-0.10,0.13
1285523575,0.90,-0.10,0.13
1285525575,0.96,-0.16,0.13
1285527676,0.96,-0.16,0.13
1285529668,0.96,-0.16,0.13
1285531625,0.96,-0.16,0.13
1285533623,0.96,-0.16,0.13
1285535576,0.95,-0.14,0.07
1285537576,0.95,-0.14,0.07
1285539624,0.95,-0.14,0.07
1285541609,0.95,-0.14,0.07
1285543650,0.95,-0.14,0.07
1285545607,0.91,-0.16,0.06
1285547606,0.91,-0.16,0.06
1285549607,0.91,-0.16,0.06
1285551609,0.91,-0.16,0.06
1285553691,0.91,-0.16,0.06
1285555650,0.91,-0.12,0.17
1285557572,0.91,-0.12,0.17
1285559575,0.91,-0.12,0.17
1285561574,0.91,-0.12,0.17
1285563573,0.91,-0.12,0.17
1285565577,0.94,-0.12,0.21
1285567574,0.94,-0.12,0.21
1285569573,0.94,-0.12,0.21
1285571573,0.94,-0.12,0.21
1285573576,0.94,-0.12,0.21
1285575574,0.95,-0.16,0.14
1285577653,0.95,-0.16,0.14
1285579621,0.95,-0.16,0.14
1285581712,0.95,-0.16,0.14
1285583643,0.95,-0.16,0.14
1285585607,0.96,-0.15,0.10
1285587606,0.96,-0.15,0.10
1285589608,0.96,-0.15,0.10
1285591607,0.96,-0.15,0.10
1285593613,0.96,-0.15,0.10
1285595597,0.97,-0.17,0.13
1285597585,0.97,-0.17,0.13
1285599578,0.97,-0.17,0.13
1285601576,0.97,-0.17,0.13
1285603691,0.97,-0.17,0.13
1285605575,0.99,-0.14,0.24
1285607571,0.99,-0.14,0.24
1285609576,0.99,-0.14,0.24
1285611575,0.99,-0.14,0.24
1285613573,0.99,-0.14,0.24
1285615572,0.96,-0.20,0.23
1285617576,0.96,-0.20,0.23
1285619618,0.96,-0.20,0.23
1285621616,0.96,-0.20,0.23
1285623613,0.96,-0.20,0.23
1285625612,0.95,-0.16,0.06
1285627694,0.95,-0.16,0.06
1285629661,0.95,-0.16,0.06
1285631640,0.95,-0.16,0.06
1285633613,0.95,-0.16,0.06
1285635647,1.04,-0.18,0.14
1285637602,1.04,-0.18,0.14
1285639592,1.04,-0.18,0.14
1285641575,1.04,-0.18,0.14
1285643618,1.04,-0.18,0.14
1285645573,1.06,-0.18,0.18
1285647574,1.06,-0.18,0.18
1285649578,1.06,-0.18,0.18
1285651577,1.06,-0.18,0.18
1285653691,1.06,-0.18,0.18
1285655575,1.03,-0.18,0.19
1285657577,1.03,-0.18,0.19
1285659618,1.03,-0.18,0.19
1285661608,1.03,-0.18,0.19
1285663608,1.03,-0.18,0.19
1285665607,1.00,-0.20,0.23
1285667607,1.00,-0.20,0.23
1285669608,1.00,-0.20,0.23
1285671607,1.00,-0.20,0.23
1285673576,1.00,-0.20,0.23
1285675577,1.04,-0.18,0.14
1285677673,1.04,-0.18,0.14
1285679581,1.04,-0.18,0.14
1285681576,1.04,-0.18,0.14
1285683577,1.04,-0.18,0.14
1285685579,1.04,-0.18,0.14
1285687575,0.98,-0.22,0.22
1285689647,0.98,-0.22,0.22
1285691633,0.98,-0.22,0.22
1285693572,0.98,-0.22,0.22
1285695576,0.98,-0.22,0.22
1285697586,1.00,-0.21,0.19
1285699621,1.00,-0.21,0.19
1285701608,1.00,-0.21,0.19
1285703726,1.00,-0.21,0.19
1285705607,1.00,-0.21,0.19
1285707607,1.02,-0.18,0.13
1285709607,1.02,-0.18,0.13
1285711609,1.02,-0.18,0.13
1285713576,1.02,-0.18,0.13
1285715576,1.02,-0.18,0.13
1285717573,1.05,-0.21,0.17
1285719575,1.05,-0.21,0.17
1285721593,1.05,-0.21,0.17
1285723571,1.05,-0.21,0.17
1285725574,1.05,-0.21,0.17
1285727678,1.01,-0.21,0.22
1285729583,1.01,-0.21,0.22
1285731574,1.01,-0.21,0.22
1285733576,1.01,-0.21,0.22
1285735577,1.01,-0.21,0.22
1285737605,0.97,-0.22,0.24
1285739648,0.97,-0.22,0.24
1285741606,0.97,-0.22,0.24
1285743650,0.97,-0.22,0.24
1285745611,0.97,-0.22,0.24
1285747607,1.01,-0.21,0.18
1285749669,1.01,-0.21,0.18
1285751647,1.01,-0.21,0.18
1285753727,1.01,-0.21,0.18
1285755612,1.01,-0.21,0.18
1285757608,1.04,-0.22,0.15
1285759578,1.04,-0.22,0.15
1285761575,1.04,-0.22,0.15
1285763576,1.04,-0.22,0.15
1285765574,1.04,-0.22,0.15
1285767574,0.96,-0.23,0.22
1285769574,0.96,-0.23,0.22
1285771574,0.96,-0.23,0.22
1285773573,0.96,-0.23,0.22
1285775575,0.96,-0.23,0.22
1285777672,0.91,-0.21,0.22
1285779619,0.91,-0.21,0.22
1285781612,0.91,-0.21,0.22
1285783612,0.91,-0.21,0.22
1285785607,0.91,-0.21,0.22
1285787610,0.97,-0.21,0.17
1285789609,0.97,-0.21,0.17
1285791606,0.97,-0.21,0.17
1285793577,0.97,-0.21,0.17
1285795578,0.97,-0.21,0.17
1285797587,1.01,-0.23,0.19
1285799578,1.01,-0.23,0.19
1285801574,1.01,-0.23,0.19
1285803678,1.01,-0.23,0.19
1285805573,1.01,-0.23,0.19
1285807575,0.97,-0.24,0.20
1285809636,0.97,-0.24,0.20
1285811629,0.97,-0.24,0.20
1285813576,0.97,-0.24,0.20
1285815573,0.97,-0.24,0.20
1285817575,0.93,-0.20,0.19
1285819625,0.93,-0.20,0.19
1285821615,0.93,-0.20,0.19
1285823612,0.93,-0.20,0.19
1285825608,0.93,-0.20,0.19
1285827714,0.97,-0.23,0.18
1285829614,0.97,-0.23,0.18
1285831613,0.97,-0.23,0.18
1285833574,0.97,-0.23,0.18
1285835577,0.97,-0.23,0.18
1285837576,0.97,-0.24,0.22
1285839581,0.97,-0.24,0.22
1285841629,0.97,-0.24,0.22
1285843612,0.97,-0.24,0.22
1285845576,0.97,-0.24,0.22
1285847575,0.94,-0.21,0.18
1285849575,0.94,-0.21,0.18
1285851576,0.94,-0.21,0.18
1285853685,0.94,-0.21,0.18
1285855576,0.94,-0.21,0.18
1285857578,0.93,-0.23,0.17
1285859701,0.93,-0.23,0.17
1285861646,0.93,-0.23,0.17
1285863611,0.93,-0.23,0.17
1285865613,0.93,-0.23,0.17
1285867607,0.97,-0.23,0.18
1285869606,0.97,-0.23,0.18
1285871611,0.97,-0.23,0.18
1285873611,0.97,-0.23,0.18
1285875604,0.97,-0.23,0.18
1285877690,0.93,-0.24,0.19
1285879585,0.93,-0.24,0.19
1285881581,0.93,-0.24,0.19
1285883581,0.93,-0.24,0.19
1285885574,0.93,-0.24,0.19
1285887580,0.89,-0.22,0.18
1285889593,0.89,-0.22,0.18
1285891575,0.89,-0.22,0.18
1285893575,0.89,-0.22,0.18
1285895578,0.89,-0.22,0.18
1285897587,0.93,-0.24,0.15
1285899577,0.93,-0.24,0.15
1285901615,0.93,-0.24,0.15
1285903709,0.93,-0.24,0.15
1285905607,0.93,-0.24,0.15
1285907613,0.96,-0.23,0.18
1285909663,0.96,-0.23,0.18
1285911647,0.96,-0.23,0.18
1285913611,0.96,-0.23,0.18
1285915605,0.96,-0.23,0.18
1285917610,0.96,-0.23,0.18
1285919582,0.93,-0.21,0.20
1285921587,0.93,-0.21,0.20
1285923575,0.93,-0.21,0.20
1285925575,0.93,-0.21,0.20
1285927686,0.93,-0.21,0.20
1285929586,0.86,-0.22,0.20
1285931572,0.86,-0.22,0.20
1285933573,0.86,-0.22,0.20
1285935573,0.86,-0.22,0.20
1285937576,0.86,-0.22,0.20
1285939575,0.91,-0.21,0.18
1285941618,0.91,-0.21,0.18
1285943663,0.91,-0.21,0.18
1285945610,0.91,-0.21,0.18
1285947610,0.91,-0.21,0.18
1285949607,0.91,-0.22,0.19
1285951612,0.91,-0.22,0.19
1285953722,0.91,-0.22,0.19
1285955608,0.91,-0.22,0.19
1285957578,0.91,-0.22,0.19
1285959574,0.86,-0.23,0.15
1285961605,0.86,-0.23,0.15
1285963692,0.86,-0.23,0.15
1285965603,0.86,-0.23,0.15
1285967575,0.86,-0.23,0.15
1285969574,0.87,-0.23,0.16
1285971575,0.87,-0.23,0.16
1285973576,0.87,-0.23,0.16
1285975576,0.87,-0.23,0.16
1285977691,0.87,-0.23,0.16
1285979584,0.89,-0.23,0.18
1285981621,0.89,-0.23,0.18
1285983610,0.89,-0.23,0.18
1285985606,0.89,-0.23,0.18
1285987606,0.89,-0.23,0.18
1285989605,0.86,-0.19,0.21
1285991605,0.86,-0.19,0.21
1285993606,0.86,-0.19,0.21
1285995576,0.86,-0.19,0.21
1285997587,0.86,-0.19,0.21
1285999576,0.83,-0.23,0.23
1286001577,0.83,-0.23,0.23
1286003678,0.83,-0.23,0.23
1286005575,0.83,-0.23,0.23
1286007576,0.83,-0.23,0.23
1286009578,0.87,-0.21,0.17
1286011573,0.87,-0.21,0.17
1286013581,0.87,-0.21,0.17
1286015577,0.87,-0.21,0.17
1286017578,0.87,-0.21,0.17
1286019706,0.93,-0.25,0.21
1286021635,0.93,-0.25,0.21
1286023611,0.93,-0.25,0.21
1286025611,0.93,-0.25,0.21
1286027716,0.93,-0.25,0.21
1286029610,0.89,-0.21,0.21
