timestamp,accX,accY,accZ
1230491575,1.12,-0.12,0.00
1230493577,1.12,-0.12,0.00
1230495585,1.16,-0.16,-0.02
1230497575,1.16,-0.16,-0.02
1230499577,1.16,-0.16,-0.02
1230501575,1.16,-0.16,-0.02
1230503684,1.16,-0.16,-0.02
1230505578,1.20,-0.11,0.00
1230507576,1.20,-0.11,0.00
1230509577,1.20,-0.11,0.00
1230511612,1.20,-0.11,0.00
1230513605,1.20,-0.11,0.00
1230515621,1.18,-0.10,-0.04
1230517658,1.18,-0.10,-0.04
1230519639,1.18,-0.10,-0.04
1230521615,1.18,-0.10,-0.04
1230523604,1.18,-0.10,-0.04
1230525605,1.11,-0.14,0.00
1230527710,1.11,-0.14,0.00
1230529584,1.11,-0.14,0.00
1230531578,1.11,-0.14,0.00
1230533577,1.11,-0.14,0.00
1230535577,1.11,-0.14,0.00
1230537578,1.03,-0.14,0.00
1230539578,1.03,-0.14,0.00
1230541579,1.03,-0.14,0.00
1230543625,1.03,-0.14,0.00
1230545576,1.03,-0.14,0.00
1230547574,1.10,-0.15,-0.04
1230549575,1.10,-0.15,-0.04
1230551618,1.10,-0.15,-0.04
1230553717,1.10,-0.15,-0.04
1230555674,1.10,-0.15,-0.04
1230557606,1.04,-0.16,-0.02
1230559607,1.04,-0.16,-0.02
1230561603,1.04,-0.16,-0.02
1230563602,1.04,-0.16,-0.02
1230565576,1.04,-0.16,-0.02
1230567574,1.01,-0.11,-0.10
1230569578,1.01,-0.11,-0.10
1230571585,1.01,-0.11,-0.10
1230573590,1.01,-0.11,-0.10
1230575588,1.01,-0.11,-0.10
1230577821,0.96,-0.15,-0.06
1230579639,0.96,-0.15,-0.06
1230581575,0.96,-0.15,-0.06
1230583575,0.96,-0.15,-0.06
1230585574,0.96,-0.15,-0.06
1230587573,0.85,-0.16,-0.04
1230589575,0.85,-0.16,-0.04
1230591626,0.85,-0.16,-0.04
1230593609,0.85,-0.16,-0.04
1230595617,0.85,-0.16,-0.04
1230597606,0.89,-0.14,-0.14
1230599602,0.89,-0.14,-0.14
1230601604,0.89,-0.14,-0.14
1230603722,0.89,-0.14,-0.14
1230605577,0.89,-0.14,-0.14
1230607574,0.89,-0.14,-0.05
1230609577,0.89,-0.14,-0.05
1230611578,0.89,-0.14,-0.05
1230613575,0.89,-0.14,-0.05
1230615578,0.89,-0.14,-0.05
1230617577,0.89,-0.12,-0.07
1230619577,0.89,-0.12,-0.07
1230621589,0.89,-0.12,-0.07
1230623574,0.89,-0.12,-0.07
1230625579,0.89,-0.12,-0.07
1230627811,0.96,-0.12,-0.10
1230629621,0.96,-0.12,-0.10
1230631622,0.96,-0.12,-0.10
1230633607,0.96,-0.12,-0.10
1230635609,0.96,-0.12,-0.10
1230637605,0.80,-0.14,-0.04
1230639603,0.80,-0.14,-0.04
1230641606,0.80,-0.14,-0.04
1230643610,0.80,-0.14,-0.04
1230645630,0.80,-0.14,-0.04
1230647575,0.85,-0.12,-0.05
1230649575,0.85,-0.12,-0.05
1230651574,0.85,-0.12,-0.05
1230653685,0.85,-0.12,-0.05
1230655574,0.85,-0.12,-0.05
1230657575,0.77,-0.11,-0.11
1230659573,0.77,-0.11,-0.11
1230661576,0.77,-0.11,-0.11
1230663577,0.77,-0.11,-0.11
1230665573,0.77,-0.11,-0.11
1230667573,0.93,-0.14,-0.13
1230669571,0.93,-0.14,-0.13
1230671617,0.93,-0.14,-0.13
1230673604,0.93,-0.14,-0.13
1230675606,0.93,-0.14,-0.13
1230677708,0.91,-0.11,-0.11
1230679654,0.91,-0.11,-0.11
1230681611,0.91,-0.11,-0.11
1230683605,0.91,-0.11,-0.11
1230685604,0.91,-0.11,-0.11
1230687605,0.86,-0.13,-0.07
1230689578,0.86,-0.13,-0.07
1230691575,0.86,-0.13,-0.07
1230693580,0.86,-0.13,-0.07
1230695588,0.86,-0.13,-0.07
1230697578,0.88,-0.11,-0.03
1230699577,0.88,-0.11,-0.03
1230701585,0.88,-0.11,-0.03
1230703689,0.88,-0.11,-0.03
1230705573,0.88,-0.11,-0.03
1230707575,0.86,-0.08,-0.06
1230709576,0.86,-0.08,-0.06
1230711612,0.86,-0.08,-0.06
1230713605,0.86,-0.08,-0.06
1230715608,0.86,-0.08,-0.06
1230717604,0.87,-0.07,-0.09
1230719609,0.87,-0.07,-0.09
1230721616,0.87,-0.07,-0.09
1230723602,0.87,-0.07,-0.09
1230725579,0.87,-0.07,-0.09
1230727678,0.87,-0.09,-0.09
1230729587,0.87,-0.09,-0.09
1230731578,0.87,-0.09,-0.09
1230733578,0.87,-0.09,-0.09
1230735590,0.87,-0.09,-0.09
1230737671,0.86,-0.13,-0.04
1230739621,0.86,-0.13,-0.04
1230741574,0.86,-0.13,-0.04
1230743573,0.86,-0.13,-0.04
1230745572,0.86,-0.13,-0.04
1230747625,0.88,-0.09,-0.05
1230749575,0.88,-0.09,-0.05
1230751618,0.88,-0.09,-0.05
1230753720,0.88,-0.09,-0.05
1230755611,0.88,-0.09,-0.05
1230757604,0.86,-0.06,-0.04
1230759604,0.86,-0.06,-0.04
1230761605,0.86,-0.06,-0.04
1230763603,0.86,-0.06,-0.04
1230765576,0.86,-0.06,-0.04
1230767578,0.86,-0.06,-0.04
1230769577,0.90,-0.07,-0.05
1230771576,0.90,-0.07,-0.05
1230773575,0.90,-0.07,-0.05
1230775574,0.90,-0.07,-0.05
1230777673,0.90,-0.07,-0.05
1230779619,0.93,-0.14,-0.04
1230781578,0.93,-0.14,-0.04
1230783573,0.93,-0.14,-0.04
1230785576,0.93,-0.14,-0.04
1230787576,0.93,-0.14,-0.04
1230789576,0.90,-0.10,-0.07
1230791615,0.90,-0.10,-0.07
1230793607,0.90,-0.10,-0.07
1230795619,0.90,-0.10,-0.07
1230797657,0.90,-0.10,-0.07
1230799641,0.89,-0.08,-0.03
1230801606,0.89,-0.08,-0.03
1230803723,0.89,-0.08,-0.03
1230805606,0.89,-0.08,-0.03
1230807605,0.89,-0.08,-0.03
1230809577,0.87,-0.09,-0.02
1230811578,0.87,-0.09,-0.02
1230813577,0.87,-0.09,-0.02
1230815577,0.87,-0.09,-0.02
1230817577,0.87,-0.09,-0.02
1230819584,0.92,-0.08,-0.05
1230821587,0.92,-0.08,-0.05
1230823589,0.92,-0.08,-0.05
1230825577,0.92,-0.08,-0.05
1230827676,0.92,-0.08,-0.05
1230829586,0.97,-0.12,-0.07
1230831613,0.97,-0.12,-0.07
1230833611,0.97,-0.12,-0.07
1230835605,0.97,-0.12,-0.07
1230837603,0.97,-0.12,-0.07
1230839607,0.95,-0.08,-0.05
1230841606,0.95,-0.08,-0.05
1230843598,0.95,-0.08,-0.05
1230845579,0.95,-0.08,-0.05
1230847578,0.95,-0.08,-0.05
1230849603,1.00,-0.11,-0.01
1230851614,1.00,-0.11,-0.01
1230853685,1.00,-0.11,-0.01
1230855636,1.00,-0.11,-0.01
1230857632,1.00,-0.11,-0.01
1230859593,0.95,-0.07,-0.01
1230861575,0.95,-0.07,-0.01
1230863577,0.95,-0.07,-0.01
1230865573,0.95,-0.07,-0.01
1230867574,0.95,-0.07,-0.01
1230869578,0.91,-0.05,-0.04
1230871614,0.91,-0.05,-0.04
1230873603,0.91,-0.05,-0.04
1230875603,0.91,-0.05,-0.04
1230877712,0.91,-0.05,-0.04
1230879644,0.92,-0.09,0.02
1230881603,0.92,-0.09,0.02
1230883602,0.92,-0.09,0.02
1230885580,0.92,-0.09,0.02
1230887577,0.92,-0.09,0.02
1230889573,0.91,-0.11,-0.09
1230891577,0.91,-0.11,-0.09
1230893578,0.91,-0.11,-0.09
1230895587,0.91,-0.11,-0.09
1230897576,0.91,-0.11,-0.09
1230899576,0.96,-0.12,-0.08
1230901578,0.96,-0.12,-0.08
1230903684,0.96,-0.12,-0.08
1230905574,0.96,-0.12,-0.08
1230907573,0.96,-0.12,-0.08
1230909577,0.95,-0.11,-0.00
1230911607,0.95,-0.11,-0.00
1230913607,0.95,-0.11,-0.00
1230915604,0.95,-0.11,-0.00
1230917632,0.95,-0.11,-0.00
1230919670,0.98,-0.08,-0.05
1230921640,0.98,-0.08,-0.05
1230923611,0.98,-0.08,-0.05
1230925605,0.98,-0.08,-0.05
1230927711,0.98,-0.08,-0.05
1230929588,1.00,-0.12,0.01
1230931578,1.00,-0.12,0.01
1230933578,1.00,-0.12,0.01
1230935579,1.00,-0.12,0.01
1230937575,1.00,-0.12,0.01
1230939576,0.98,-0.07,-0.05
1230941576,0.98,-0.07,-0.05
1230943576,0.98,-0.07,-0.05
1230945577,0.98,-0.07,-0.05
1230947577,0.98,-0.07,-0.05
1230949577,0.98,-0.11,-0.00
1230951611,0.98,-0.11,-0.00
1230953765,0.98,-0.11,-0.00
1230955603,0.98,-0.11,-0.00
1230957603,0.98,-0.11,-0.00
1230959607,0.93,-0.07,0.01
1230961607,0.93,-0.07,0.01
1230963605,0.93,-0.07,0.01
1230965608,0.93,-0.07,0.01
1230967577,0.93,-0.07,0.01
1230969576,0.92,-0.12,-0.06
1230971578,0.92,-0.12,-0.06
1230973577,0.92,-0.12,-0.06
1230975581,0.92,-0.12,-0.06
1230977691,0.92,-0.12,-0.06
1230979661,0.97,-0.11,-0.04
1230981639,0.97,-0.11,-0.04
1230983575,0.97,-0.11,-0.04
1230985572,0.97,-0.11,-0.04
1230987573,0.97,-0.11,-0.04
1230989577,0.97,-0.11,-0.04
1230991623,0.95,-0.11,-0.12
1230993603,0.95,-0.11,-0.12
1230995615,0.95,-0.11,-0.12
1230997603,0.95,-0.11,-0.12
1230999602,0.95,-0.11,-0.12
1231001602,1.01,-0.13,-0.04
1231003721,1.01,-0.13,-0.04
1231005575,1.01,-0.13,-0.04
1231007576,1.01,-0.13,-0.04
1231009573,1.01,-0.13,-0.04
1231011575,0.92,-0.11,0.01
1231013572,0.92,-0.11,0.01
1231015575,0.92,-0.11,0.01
1231017575,0.92,-0.11,0.01
1231019584,0.92,-0.11,0.01
1231021589,0.93,-0.10,-0.04
1231023578,0.93,-0.10,-0.04
1231025576,0.93,-0.10,-0.04
1231027660,0.93,-0.10,-0.04
1231029586,0.93,-0.10,-0.04
1231031610,0.90,-0.09,0.01
1231033606,0.90,-0.09,0.01
1231035607,0.90,-0.09,0.01
1231037642,0.90,-0.09,0.01
1231039671,0.90,-0.09,0.01
1231041637,0.92,-0.08,-0.08
1231043607,0.92,-0.08,-0.08
1231045606,0.92,-0.08,-0.08
1231047598,0.92,-0.08,-0.08
1231049577,0.92,-0.08,-0.08
1231051577,0.93,-0.14,-0.06
1231053703,0.93,-0.14,-0.06
1231055638,0.93,-0.14,-0.06
1231057577,0.93,-0.14,-0.06
1231059572,0.93,-0.14,-0.06
1231061572,0.92,-0.08,-0.02
1231063577,0.92,-0.08,-0.02
1231065572,0.92,-0.08,-0.02
1231067575,0.92,-0.08,-0.02
1231069575,0.92,-0.08,-0.02
1231071616,0.92,-0.09,-0.07
1231073613,0.92,-0.09,-0.07
1231075605,0.92,-0.09,-0.07
1231077705,0.92,-0.09,-0.07
1231079611,0.92,-0.09,-0.07
1231081647,0.90,-0.11,-0.03
1231083601,0.90,-0.11,-0.03
1231085578,0.90,-0.11,-0.03
1231087604,0.90,-0.11,-0.03
1231089679,0.90,-0.11,-0.03
1231091605,0.86,-0.09,-0.08
1231093577,0.86,-0.09,-0.08
1231095587,0.86,-0.09,-0.08
1231097574,0.86,-0.09,-0.08
1231099574,0.86,-0.09,-0.08
1231101575,0.91,-0.11,-0.06
1231103690,0.91,-0.11,-0.06
1231105575,0.91,-0.11,-0.06
1231107574,0.91,-0.11,-0.06
1231109574,0.91,-0.11,-0.06
1231111620,0.89,-0.11,-0.03
1231113605,0.89,-0.11,-0.03
1231115606,0.89,-0.11,-0.03
1231117609,0.89,-0.11,-0.03
1231119606,0.89,-0.11,-0.03
1231121612,0.92,-0.11,-0.03
1231123606,0.92,-0.11,-0.03
1231125577,0.92,-0.11,-0.03
1231127674,0.92,-0.11,-0.03
1231129588,0.92,-0.11,-0.03
1231131575,0.86,-0.12,0.00
1231133574,0.86,-0.12,0.00
1231135577,0.86,-0.12,0.00
1231137575,0.86,-0.12,0.00
1231139576,0.86,-0.12,0.00
1231141579,0.91,-0.08,-0.07
1231143578,0.91,-0.08,-0.07
1231145578,0.91,-0.08,-0.07
1231147599,0.91,-0.08,-0.07
1231149725,0.91,-0.08,-0.07
1231151649,0.98,-0.17,-0.09
1231153725,0.98,-0.17,-0.09
1231155609,0.98,-0.17,-0.09
1231157654,0.98,-0.17,-0.09
1231159608,0.98,-0.17,-0.09
1231161603,1.01,-0.10,-0.12
1231163603,1.01,-0.10,-0.12
1231165605,1.01,-0.10,-0.12
1231167577,1.01,-0.10,-0.12
1231169580,1.01,-0.10,-0.12
1231171578,0.95,-0.15,-0.04
1231173577,0.95,-0.15,-0.04
1231175578,0.95,-0.15,-0.04
1231177684,0.95,-0.15,-0.04
1231179589,0.95,-0.15,-0.04
1231181618,0.88,-0.11,0.00
1231183574,0.88,-0.11,0.00
1231185576,0.88,-0.11,0.00
1231187576,0.88,-0.11,0.00
1231189574,0.88,-0.11,0.00
1231191616,0.88,-0.04,-0.04
1231193605,0.88,-0.04,-0.04
1231195617,0.88,-0.04,-0.04
1231197605,0.88,-0.04,-0.04
1231199608,0.88,-0.04,-0.04
1231201610,0.88,-0.04,-0.04
1231203713,0.90,-0.12,-0.07
1231205577,0.90,-0.12,-0.07
1231207641,0.90,-0.12,-0.07
1231209635,0.90,-0.12,-0.07
1231211592,0.90,-0.12,-0.07
1231213574,0.95,-0.12,-0.05
1231215575,0.95,-0.12,-0.05
1231217574,0.95,-0.12,-0.05
1231219577,0.95,-0.12,-0.05
1231221586,0.95,-0.12,-0.05
1231223577,1.00,-0.11,-0.09
1231225577,1.00,-0.11,-0.09
1231227689,1.00,-0.11,-0.09
1231229586,1.00,-0.11,-0.09
1231231614,1.00,-0.11,-0.09
1231233603,0.98,-0.15,-0.02
1231235605,0.98,-0.15,-0.02
1231237606,0.98,-0.15,-0.02
1231239602,0.98,-0.15,-0.02
1231241607,0.98,-0.15,-0.02
1231243609,0.93,-0.11,-0.00
1231245577,0.93,-0.11,-0.00
1231247578,0.93,-0.11,-0.00
1231249579,0.93,-0.11,-0.00
1231251578,0.93,-0.11,-0.00
1231253676,0.92,-0.09,-0.05
1231255577,0.92,-0.09,-0.05
1231257574,0.92,-0.09,-0.05
1231259703,0.92,-0.09,-0.05
1231261662,0.92,-0.09,-0.05
1231263628,0.85,-0.09,0.00
1231265614,0.85,-0.09,0.00
1231267579,0.85,-0.09,0.00
1231269577,0.85,-0.09,0.00
1231271616,0.85,-0.09,0.00
1231273604,0.97,-0.11,-0.05
1231275606,0.97,-0.11,-0.05
1231277716,0.97,-0.11,-0.05
1231279609,0.97,-0.11,-0.05
1231281645,0.97,-0.11,-0.05
1231283605,0.96,-0.16,-0.07
1231285578,0.96,-0.16,-0.07
1231287574,0.96,-0.16,-0.07
1231289581,0.96,-0.16,-0.07
1231291580,0.96,-0.16,-0.07
1231293579,0.93,-0.04,-0.06
1231295588,0.93,-0.04,-0.06
1231297576,0.93,-0.04,-0.06
1231299577,0.93,-0.04,-0.06
1231301576,0.93,-0.04,-0.06
1231303683,0.94,-0.09,-0.01
1231305575,0.94,-0.09,-0.01
1231307574,0.94,-0.09,-0.01
1231309575,0.94,-0.09,-0.01
1231311611,0.94,-0.09,-0.01
1231313608,0.95,-0.08,-0.03
1231315607,0.95,-0.08,-0.03
1231317635,0.95,-0.08,-0.03
1231319675,0.95,-0.08,-0.03
1231321642,0.95,-0.08,-0.03
1231323617,0.95,-0.09,-0.02
1231325604,0.95,-0.09,-0.02
1231327713,0.95,-0.09,-0.02
1231329586,0.95,-0.09,-0.02
1231331579,0.95,-0.09,-0.02
1231333577,0.93,-0.09,-0.05
1231335578,0.93,-0.09,-0.05
1231337580,0.93,-0.09,-0.05
1231339578,0.93,-0.09,-0.05
1231341575,0.93,-0.09,-0.05
1231343577,0.94,-0.10,-0.02
1231345578,0.94,-0.10,-0.02
1231347577,0.94,-0.10,-0.02
1231349578,0.94,-0.10,-0.02
1231351612,0.94,-0.10,-0.02
1231353703,0.97,-0.09,-0.09
1231355607,0.97,-0.09,-0.09
1231357611,0.97,-0.09,-0.09
1231359608,0.97,-0.09,-0.09
1231361629,0.97,-0.09,-0.09
1231363640,0.95,-0.09,-0.05
1231365591,0.95,-0.09,-0.05
1231367580,0.95,-0.09,-0.05
1231369721,0.95,-0.09,-0.05
1231371616,0.95,-0.09,-0.05
1231373578,0.95,-0.12,-0.03
1231375573,0.95,-0.12,-0.03
1231377691,0.95,-0.12,-0.03
1231379588,0.95,-0.12,-0.03
1231381613,0.95,-0.12,-0.03
1231383578,0.90,-0.09,-0.03
1231385577,0.90,-0.09,-0.03
1231387575,0.90,-0.09,-0.03
1231389576,0.90,-0.09,-0.03
1231391621,0.90,-0.09,-0.03
1231393607,0.95,-0.07,-0.03
1231395611,0.95,-0.07,-0.03
1231397604,0.95,-0.07,-0.03
1231399604,0.95,-0.07,-0.03
1231401603,0.95,-0.07,-0.03
1231403717,0.96,-0.12,-0.02
1231405578,0.96,-0.12,-0.02
1231407577,0.96,-0.12,-0.02
1231409578,0.96,-0.12,-0.02
1231411577,0.96,-0.12,-0.02
1231413573,0.96,-0.12,-0.02
1231415576,0.95,-0.10,-0.07
1231417575,0.95,-0.10,-0.07
1231419583,0.95,-0.10,-0.07
1231421589,0.95,-0.10,-0.07
1231423580,0.95,-0.10,-0.07
1231425577,0.98,-0.03,-0.06
1231427662,0.98,-0.03,-0.06
1231429671,0.98,-0.03,-0.06
1231431640,0.98,-0.03,-0.06
1231433609,0.98,-0.03,-0.06
1231435608,0.96,-0.18,0.02
1231437607,0.96,-0.18,0.02
1231439606,0.96,-0.18,0.02
1231441603,0.96,-0.18,0.02
1231443604,0.96,-0.18,0.02
1231445607,0.97,-0.02,-0.11
1231447580,0.97,-0.02,-0.11
1231449577,0.97,-0.02,-0.11
1231451580,0.97,-0.02,-0.11
1231453689,0.97,-0.02,-0.11
1231455578,0.98,-0.12,-0.00
1231457580,0.98,-0.12,-0.00
1231459577,0.98,-0.12,-0.00
1231461610,0.98,-0.12,-0.00
1231463592,0.98,-0.12,-0.00
1231465620,0.96,-0.09,-0.01
1231467576,0.96,-0.09,-0.01
1231469576,0.96,-0.09,-0.01
1231471617,0.96,-0.09,-0.01
1231473605,0.96,-0.09,-0.01
1231475605,0.94,-0.11,-0.05
1231477708,0.94,-0.11,-0.05
1231479655,0.94,-0.11,-0.05
1231481653,0.94,-0.11,-0.05
1231483616,0.94,-0.11,-0.05
1231485604,0.97,-0.12,-0.03
1231487611,0.97,-0.12,-0.03
1231489582,0.97,-0.12,-0.03
1231491576,0.97,-0.12,-0.03
1231493580,0.97,-0.12,-0.03
1231495590,0.96,-0.10,0.01
1231497573,0.96,-0.10,0.01
1231499578,0.96,-0.10,0.01
1231501578,0.96,-0.10,0.01
1231503690,0.96,-0.10,0.01
1231505577,0.96,-0.11,-0.05
1231507574,0.96,-0.11,-0.05
1231509574,0.96,-0.11,-0.05
1231511612,0.96,-0.11,-0.05
1231513604,0.96,-0.11,-0.05
1231515606,0.94,-0.12,-0.00
1231517618,0.94,-0.12,-0.00
1231519608,0.94,-0.12,-0.00
1231521612,0.94,-0.12,-0.00
1231523598,0.94,-0.12,-0.00
1231525578,1.00,-0.04,-0.05
1231527674,1.00,-0.04,-0.05
1231529584,1.00,-0.04,-0.05
1231531577,1.00,-0.04,-0.05
1231533576,1.00,-0.04,-0.05
1231535577,0.95,-0.12,-0.05
1231537585,0.95,-0.12,-0.05
1231539671,0.95,-0.12,-0.05
1231541621,0.95,-0.12,-0.05
1231543577,0.95,-0.12,-0.05
1231545575,0.99,-0.08,-0.00
1231547577,0.99,-0.08,-0.00
1231549574,0.99,-0.08,-0.00
1231551618,0.99,-0.08,-0.00
1231553725,0.99,-0.08,-0.00
1231555674,0.93,-0.07,-0.00
1231557607,0.93,-0.07,-0.00
1231559604,0.93,-0.07,-0.00
1231561602,0.93,-0.07,-0.00
1231563608,0.93,-0.07,-0.00
1231565577,0.98,-0.08,0.00
1231567631,0.98,-0.08,0.00
1231569575,0.98,-0.08,0.00
1231571577,0.98,-0.08,0.00
1231573585,0.98,-0.08,0.00
1231575589,1.00,-0.07,-0.01
1231577685,1.00,-0.07,-0.01
1231579588,1.00,-0.07,-0.01
1231581617,1.00,-0.07,-0.01
1231583576,1.00,-0.07,-0.01
1231585574,0.98,-0.11,-0.07
1231587576,0.98,-0.11,-0.07
1231589576,0.98,-0.11,-0.07
1231591622,0.98,-0.11,-0.07
1231593604,0.98,-0.11,-0.07
1231595616,1.03,-0.09,-0.03
1231597622,1.03,-0.09,-0.03
1231599708,1.03,-0.09,-0.03
1231601642,1.03,-0.09,-0.03
1231603724,1.03,-0.09,-0.03
1231605607,1.01,-0.09,-0.02
1231607605,1.01,-0.09,-0.02
1231609576,1.01,-0.09,-0.02
1231611577,1.01,-0.09,-0.02
1231613576,1.01,-0.09,-0.02
1231615577,1.00,-0.08,-0.02
1231617577,1.00,-0.08,-0.02
1231619584,1.00,-0.08,-0.02
1231621587,1.00,-0.08,-0.02
1231623576,1.00,-0.08,-0.02
1231625573,0.98,-0.08,0.04
1231627675,0.98,-0.08,0.04
1231629587,0.98,-0.08,0.04
1231631609,0.98,-0.08,0.04
1231633609,0.98,-0.08,0.04
1231635605,0.98,-0.08,0.04
1231637607,0.95,-0.08,-0.03
1231639605,0.95,-0.08,-0.03
1231641605,0.95,-0.08,-0.03
1231643604,0.95,-0.08,-0.03
1231645576,0.95,-0.08,-0.03
1231647615,1.00,-0.09,-0.05
1231649652,1.00,-0.09,-0.05
1231651607,1.00,-0.09,-0.05
1231653694,1.00,-0.09,-0.05
1231655578,1.00,-0.09,-0.05
1231657575,1.05,-0.11,-0.05
1231659578,1.05,-0.11,-0.05
1231661574,1.05,-0.11,-0.05
1231663575,1.05,-0.11,-0.05
1231665577,1.05,-0.11,-0.05
1231667578,1.04,-0.09,-0.07
1231669631,1.04,-0.09,-0.07
1231671622,1.04,-0.09,-0.07
1231673607,1.04,-0.09,-0.07
1231675605,1.04,-0.09,-0.07
1231677705,1.02,-0.11,0.04
1231679610,1.02,-0.11,0.04
1231681647,1.02,-0.11,0.04
1231683616,1.02,-0.11,0.04
1231685587,1.02,-0.11,0.04
1231687576,0.92,-0.10,0.03
1231689578,0.92,-0.10,0.03
1231691576,0.92,-0.10,0.03
1231693580,0.92,-0.10,0.03
1231695588,0.92,-0.10,0.03
1231697575,0.93,-0.10,-0.03
1231699666,0.93,-0.10,-0.03
1231701619,0.93,-0.10,-0.03
1231703691,0.93,-0.10,-0.03
1231705576,0.93,-0.10,-0.03
1231707573,0.96,-0.11,-0.02
1231709573,0.96,-0.11,-0.02
1231711621,0.96,-0.11,-0.02
1231713608,0.96,-0.11,-0.02
1231715608,0.96,-0.11,-0.02
1231717603,0.98,-0.09,-0.09
1231719606,0.98,-0.09,-0.09
1231721609,0.98,-0.09,-0.09
1231723607,0.98,-0.09,-0.09
1231725577,0.98,-0.09,-0.09
1231727675,1.00,-0.12,0.01
1231729582,1.00,-0.12,0.01
1231731576,1.00,-0.12,0.01
1231733576,1.00,-0.12,0.01
1231735576,1.00,-0.12,0.01
1231737577,0.93,-0.10,0.04
1231739577,0.93,-0.10,0.04
1231741578,0.93,-0.10,0.04
1231743578,0.93,-0.10,0.04
1231745577,0.93,-0.10,0.04
1231747598,0.93,-0.12,-0.02
1231749729,0.93,-0.12,-0.02
1231751643,0.93,-0.12,-0.02
1231753725,0.93,-0.12,-0.02
1231755607,0.93,-0.12,-0.02
1231757603,1.00,-0.09,0.01
1231759606,1.00,-0.09,0.01
1231761608,1.00,-0.09,0.01
1231763607,1.00,-0.09,0.01
1231765580,1.00,-0.09,0.01
1231767575,0.96,-0.08,-0.06
1231769577,0.96,-0.08,-0.06
1231771630,0.96,-0.08,-0.06
1231773575,0.96,-0.08,-0.06
1231775574,0.96,-0.08,-0.06
1231777680,0.99,-0.11,-0.03
1231779587,0.99,-0.11,-0.03
1231781623,0.99,-0.11,-0.03
1231783576,0.99,-0.11,-0.03
1231785578,0.99,-0.11,-0.03
1231787580,0.88,-0.12,0.00
1231789573,0.88,-0.12,0.00
1231791617,0.88,-0.12,0.00
1231793608,0.88,-0.12,0.00
1231795612,0.88,-0.12,0.00
1231797605,0.90,-0.11,0.00
1231799607,0.90,-0.11,0.00
1231801607,0.90,-0.11,0.00
1231803717,0.90,-0.11,0.00
1231805578,0.90,-0.11,0.00
1231807576,0.93,-0.10,-0.00
1231809671,0.93,-0.10,-0.00
1231811627,0.93,-0.10,-0.00
1231813574,0.93,-0.10,-0.00
1231815574,0.93,-0.10,-0.00
1231817578,0.94,-0.09,-0.03
1231819587,0.94,-0.09,-0.03
1231821582,0.94,-0.09,-0.03
1231823580,0.94,-0.09,-0.03
1231825590,0.94,-0.09,-0.03
1231827687,0.99,-0.13,0.00
1231829588,0.99,-0.13,0.00
1231831625,0.99,-0.13,0.00
1231833608,0.99,-0.13,0.00
1231835610,0.99,-0.13,0.00
1231837607,0.97,-0.12,-0.02
1231839604,0.97,-0.12,-0.02
1231841606,0.97,-0.12,-0.02
1231843606,0.97,-0.12,-0.02
1231845578,0.97,-0.12,-0.02
1231847579,0.97,-0.12,-0.02
1231849576,0.96,-0.11,-0.01
1231851577,0.96,-0.11,-0.01
1231853673,0.96,-0.11,-0.01
1231855578,0.96,-0.11,-0.01
1231857576,0.96,-0.11,-0.01
1231859580,0.89,-0.07,0.03
1231861577,0.89,-0.07,0.03
1231863576,0.89,-0.07,0.03
1231865578,0.89,-0.07,0.03
1231867597,0.89,-0.07,0.03
1231869745,0.92,-0.07,0.01
1231871644,0.92,-0.07,0.01
1231873621,0.92,-0.07,0.01
1231875646,0.92,-0.07,0.01
1231877714,0.92,-0.07,0.01
1231879610,0.97,-0.15,0.00
1231881651,0.97,-0.15,0.00
1231883604,0.97,-0.15,0.00
1231885603,0.97,-0.15,0.00
1231887603,0.97,-0.15,0.00
1231889579,0.99,-0.11,-0.05
1231891573,0.99,-0.11,-0.05
1231893579,0.99,-0.11,-0.05
1231895586,0.99,-0.11,-0.05
1231897577,0.99,-0.11,-0.05
1231899574,0.97,-0.12,-0.04
1231901572,0.97,-0.12,-0.04
1231903684,0.97,-0.12,-0.04
1231905572,0.97,-0.12,-0.04
1231907573,0.97,-0.12,-0.04
1231909575,0.98,-0.12,0.02
1231911611,0.98,-0.12,0.02
1231913604,0.98,-0.12,0.02
1231915602,0.98,-0.12,0.02
1231917602,0.98,-0.12,0.02
1231919673,0.90,-0.05,0.01
1231921637,0.90,-0.05,0.01
1231923610,0.90,-0.05,0.01
1231925602,0.90,-0.05,0.01
1231927705,0.90,-0.05,0.01
1231929587,0.94,-0.08,0.02
1231931580,0.94,-0.08,0.02
1231933578,0.94,-0.08,0.02
1231935574,0.94,-0.08,0.02
1231937577,0.94,-0.08,0.02
1231939578,0.96,-0.10,0.05
1231941577,0.96,-0.10,0.05
1231943575,0.96,-0.10,0.05
1231945577,0.96,-0.10,0.05
1231947583,0.96,-0.10,0.05
1231949578,0.99,-0.09,-0.02
1231951612,0.99,-0.09,-0.02
1231953704,0.99,-0.09,-0.02
1231955608,0.99,-0.09,-0.02
1231957606,0.99,-0.09,-0.02
1231959603,0.98,-0.13,-0.03
1231961605,0.98,-0.13,-0.03
1231963603,0.98,-0.13,-0.03
1231965577,0.98,-0.13,-0.03
1231967580,0.98,-0.13,-0.03
1231969731,0.99,-0.07,0.01
1231971617,0.99,-0.07,0.01
1231973578,0.99,-0.07,0.01
1231975579,0.99,-0.07,0.01
1231977719,0.99,-0.07,0.01
