timestamp,accX,accY,accZ
1240820589,0.89,-0.47,0.26
1240822660,0.89,-0.47,0.26
1240824626,0.89,-0.47,0.26
1240826609,0.89,-0.47,0.26
1240828594,0.89,-0.47,0.26
1240830577,0.87,-0.43,0.20
1240832573,0.87,-0.43,0.20
1240834618,0.87,-0.43,0.20
1240836618,0.87,-0.43,0.20
1240838607,0.87,-0.43,0.20
1240840603,0.91,-0.47,0.24
1240842609,0.91,-0.47,0.24
1240844606,0.91,-0.47,0.24
1240846603,0.91,-0.47,0.24
1240848576,0.91,-0.47,0.24
1240850577,0.89,-0.46,0.27
1240852597,0.89,-0.46,0.27
1240854578,0.89,-0.46,0.27
1240856574,0.89,-0.46,0.27
1240858575,0.89,-0.46,0.27
1240860578,0.82,-0.43,0.25
1240862577,0.82,-0.43,0.25
1240864577,0.82,-0.43,0.25
1240866576,0.82,-0.43,0.25
1240868579,0.82,-0.43,0.25
1240870574,0.86,-0.45,0.27
1240872645,0.86,-0.45,0.27
1240874650,0.86,-0.45,0.27
1240876635,0.86,-0.45,0.27
1240878636,0.86,-0.45,0.27
1240880607,0.90,-0.41,0.24
1240882605,0.90,-0.41,0.24
1240884606,0.90,-0.41,0.24
1240886653,0.90,-0.41,0.24
1240888606,0.90,-0.41,0.24
1240890605,0.86,-0.45,0.23
1240892578,0.86,-0.45,0.23
1240894578,0.86,-0.45,0.23
1240896585,0.86,-0.45,0.23
1240898574,0.86,-0.45,0.23
1240900574,0.85,-0.50,0.21
1240902599,0.85,-0.50,0.21
1240904578,0.85,-0.50,0.21
1240906576,0.85,-0.50,0.21
1240908577,0.85,-0.50,0.21
1240910575,0.87,-0.46,0.23
1240912575,0.87,-0.46,0.23
1240914575,0.87,-0.46,0.23
1240916613,0.87,-0.46,0.23
1240918611,0.87,-0.46,0.23
1240920608,0.80,-0.45,0.27
1240922608,0.80,-0.45,0.27
1240924609,0.80,-0.45,0.27
1240926644,0.80,-0.45,0.27
1240928633,0.80,-0.45,0.27
1240930639,0.76,-0.41,0.29
1240932635,0.76,-0.41,0.29
1240934592,0.76,-0.41,0.29
1240936576,0.76,-0.41,0.29
1240938574,0.76,-0.41,0.29
1240940577,0.88,-0.43,0.24
1240942573,0.88,-0.43,0.24
1240944577,0.88,-0.43,0.24
1240946574,0.88,-0.43,0.24
1240948574,0.88,-0.43,0.24
1240950578,0.88,-0.47,0.25
1240952597,0.88,-0.47,0.25
1240954575,0.88,-0.47,0.25
1240956616,0.88,-0.47,0.25
1240958605,0.88,-0.47,0.25
1240960609,0.86,-0.46,0.19
1240962608,0.86,-0.46,0.19
1240964603,0.86,-0.46,0.19
1240966604,0.86,-0.46,0.19
1240968602,0.86,-0.46,0.19
1240970578,0.81,-0.45,0.15
1240972576,0.81,-0.45,0.15
1240974573,0.81,-0.45,0.15
1240976578,0.81,-0.45,0.15
1240978587,0.81,-0.45,0.15
1240980595,0.81,-0.45,0.15
1240982673,0.78,-0.48,0.29
1240984600,0.78,-0.48,0.29
1240986575,0.78,-0.48,0.29
1240988624,0.78,-0.48,0.29
1240990574,0.78,-0.48,0.29
1240992574,0.74,-0.43,0.30
1240994576,0.74,-0.43,0.30
1240996628,0.74,-0.43,0.30
1240998605,0.74,-0.43,0.30
1241000605,0.74,-0.43,0.30
1241002624,0.83,-0.38,0.23
1241004608,0.83,-0.38,0.23
1241006606,0.83,-0.38,0.23
1241008604,0.83,-0.38,0.23
1241010575,0.83,-0.38,0.23
1241012576,0.91,-0.46,0.26
1241014575,0.91,-0.46,0.26
1241016575,0.91,-0.46,0.26
1241018577,0.91,-0.46,0.26
1241020588,0.91,-0.46,0.26
1241022574,0.90,-0.46,0.23
1241024575,0.90,-0.46,0.23
1241026617,0.90,-0.46,0.23
1241028590,0.90,-0.46,0.23
1241030580,0.90,-0.46,0.23
1241032716,0.85,-0.48,0.20
1241034619,0.85,-0.48,0.20
1241036622,0.85,-0.48,0.20
1241038607,0.85,-0.48,0.20
1241040607,0.85,-0.48,0.20
1241042606,0.82,-0.43,0.26
1241044604,0.82,-0.43,0.26
1241046608,0.82,-0.43,0.26
1241048601,0.82,-0.43,0.26
1241050576,0.82,-0.43,0.26
1241052695,0.78,-0.43,0.28
1241054585,0.78,-0.43,0.28
1241056583,0.78,-0.43,0.28
1241058576,0.78,-0.43,0.28
1241060576,0.78,-0.43,0.28
1241062575,0.75,-0.43,0.27
1241064576,0.75,-0.43,0.27
1241066578,0.75,-0.43,0.27
1241068578,0.75,-0.43,0.27
1241070575,0.75,-0.43,0.27
1241072572,0.84,-0.43,0.25
1241074572,0.84,-0.43,0.25
1241076609,0.84,-0.43,0.25
1241078627,0.84,-0.43,0.25
1241080610,0.84,-0.43,0.25
1241082661,0.93,-0.47,0.25
1241084645,0.93,-0.47,0.25
1241086609,0.93,-0.47,0.25
1241088614,0.93,-0.47,0.25
1241090654,0.93,-0.47,0.25
1241092604,0.95,-0.49,0.23
1241094579,0.95,-0.49,0.23
1241096588,0.95,-0.49,0.23
1241098578,0.95,-0.49,0.23
1241100576,0.95,-0.49,0.23
1241102690,0.87,-0.48,0.26
1241104586,0.87,-0.48,0.26
1241106575,0.87,-0.48,0.26
1241108574,0.87,-0.48,0.26
1241110574,0.87,-0.48,0.26
1241112574,0.80,-0.42,0.30
1241114575,0.80,-0.42,0.30
1241116612,0.80,-0.42,0.30
1241118606,0.80,-0.42,0.30
1241120608,0.80,-0.42,0.30
1241122611,0.79,-0.41,0.33
1241124609,0.79,-0.41,0.33
1241126645,0.79,-0.41,0.33
1241128632,0.79,-0.41,0.33
1241130571,0.79,-0.41,0.33
1241132575,0.80,-0.43,0.25
1241134574,0.80,-0.43,0.25
1241136578,0.80,-0.43,0.25
1241138576,0.80,-0.43,0.25
1241140640,0.80,-0.43,0.25
1241142636,0.83,-0.50,0.24
1241144590,0.83,-0.50,0.24
1241146576,0.83,-0.50,0.24
1241148576,0.83,-0.50,0.24
1241150576,0.83,-0.50,0.24
1241152595,0.91,-0.47,0.26
1241154576,0.91,-0.47,0.26
1241156621,0.91,-0.47,0.26
1241158607,0.91,-0.47,0.26
1241160606,0.91,-0.47,0.26
1241162606,0.94,-0.47,0.30
1241164608,0.94,-0.47,0.30
1241166605,0.94,-0.47,0.30
1241168604,0.94,-0.47,0.30
1241170574,0.94,-0.47,0.30
1241172576,0.93,-0.47,0.32
1241174576,0.93,-0.47,0.32
1241176574,0.93,-0.47,0.32
1241178588,0.93,-0.47,0.32
1241180573,0.93,-0.47,0.32
1241182571,0.83,-0.46,0.29
1241184572,0.83,-0.46,0.29
1241186575,0.83,-0.46,0.29
1241188578,0.83,-0.46,0.29
1241190624,0.83,-0.46,0.29
1241192650,0.79,-0.45,0.27
1241194627,0.79,-0.45,0.27
1241196631,0.79,-0.45,0.27
1241198606,0.79,-0.45,0.27
1241200607,0.79,-0.45,0.27
1241202621,0.79,-0.45,0.27
1241204607,0.84,-0.45,0.24
1241206608,0.84,-0.45,0.24
1241208602,0.84,-0.45,0.24
1241210577,0.84,-0.45,0.24
1241212578,0.84,-0.45,0.24
1241214575,0.92,-0.49,0.25
1241216574,0.92,-0.49,0.25
1241218572,0.92,-0.49,0.25
1241220587,0.92,-0.49,0.25
1241222576,0.92,-0.49,0.25
1241224574,0.98,-0.50,0.27
1241226613,0.98,-0.50,0.27
1241228593,0.98,-0.50,0.27
1241230576,0.98,-0.50,0.27
1241232574,0.98,-0.50,0.27
1241234578,0.91,-0.47,0.28
1241236615,0.91,-0.47,0.28
1241238607,0.91,-0.47,0.28
1241240607,0.91,-0.47,0.28
1241242668,0.91,-0.47,0.28
1241244645,0.84,-0.46,0.31
1241246607,0.84,-0.46,0.31
1241248605,0.84,-0.46,0.31
1241250603,0.84,-0.46,0.31
1241252601,0.84,-0.46,0.31
1241254581,0.80,-0.45,0.25
1241256574,0.80,-0.45,0.25
1241258761,0.80,-0.45,0.25
1241260672,0.80,-0.45,0.25
1241262628,0.80,-0.45,0.25
1241264576,0.87,-0.48,0.24
1241266576,0.87,-0.48,0.24
1241268578,0.87,-0.48,0.24
1241270580,0.87,-0.48,0.24
1241272579,0.87,-0.48,0.24
1241274578,0.94,-0.46,0.27
1241276620,0.94,-0.46,0.27
1241278636,0.94,-0.46,0.27
1241280609,0.94,-0.46,0.27
1241282608,0.94,-0.46,0.27
1241284607,0.97,-0.46,0.25
1241286609,0.97,-0.46,0.25
1241288603,0.97,-0.46,0.25
1241290581,0.97,-0.46,0.25
1241292578,0.97,-0.46,0.25
1241294635,0.94,-0.50,0.33
1241296591,0.94,-0.50,0.33
1241298577,0.94,-0.50,0.33
1241300639,0.94,-0.50,0.33
1241302630,0.94,-0.50,0.33
1241304581,0.92,-0.48,0.28
1241306574,0.92,-0.48,0.28
1241308575,0.92,-0.48,0.28
1241310578,0.92,-0.48,0.28
1241312576,0.92,-0.48,0.28
1241314575,0.89,-0.48,0.22
1241316617,0.89,-0.48,0.22
1241318609,0.89,-0.48,0.22
1241320608,0.89,-0.48,0.22
1241322608,0.89,-0.48,0.22
1241324608,0.87,-0.47,0.30
1241326644,0.87,-0.47,0.30
1241328636,0.87,-0.47,0.30
1241330576,0.87,-0.47,0.30
1241332578,0.87,-0.47,0.30
1241334578,0.91,-0.45,0.25
1241336578,0.91,-0.45,0.25
1241338592,0.91,-0.45,0.25
1241340576,0.91,-0.45,0.25
1241342574,0.91,-0.45,0.25
1241344575,0.95,-0.46,0.25
1241346578,0.95,-0.46,0.25
1241348577,0.95,-0.46,0.25
1241350576,0.95,-0.46,0.25
1241352591,0.95,-0.46,0.25
1241354580,0.91,-0.46,0.29
1241356614,0.91,-0.46,0.29
1241358608,0.91,-0.46,0.29
1241360659,0.91,-0.46,0.29
1241362628,0.91,-0.46,0.29
1241364620,0.89,-0.46,0.25
1241366606,0.89,-0.46,0.25
1241368604,0.89,-0.46,0.25
1241370604,0.89,-0.46,0.25
1241372578,0.89,-0.46,0.25
1241374575,0.89,-0.46,0.28
1241376577,0.89,-0.46,0.28
1241378595,0.89,-0.46,0.28
1241380578,0.89,-0.46,0.28
1241382576,0.89,-0.46,0.28
1241384581,0.93,-0.46,0.24
1241386574,0.93,-0.46,0.24
1241388575,0.93,-0.46,0.24
1241390576,0.93,-0.46,0.24
1241392577,0.93,-0.46,0.24
1241394578,0.94,-0.48,0.23
1241396617,0.94,-0.48,0.23
1241398658,0.94,-0.48,0.23
1241400606,0.94,-0.48,0.23
1241402624,0.94,-0.48,0.23
1241404611,0.88,-0.48,0.28
1241406608,0.88,-0.48,0.28
1241408602,0.88,-0.48,0.28
1241410645,0.88,-0.48,0.28
1241412630,0.88,-0.48,0.28
1241414576,0.88,-0.45,0.26
1241416574,0.88,-0.45,0.26
1241418578,0.88,-0.45,0.26
1241420588,0.88,-0.45,0.26
1241422577,0.88,-0.45,0.26
1241424578,0.88,-0.45,0.26
1241426610,0.86,-0.45,0.30
1241428593,0.86,-0.45,0.30
1241430573,0.86,-0.45,0.30
1241432575,0.86,-0.45,0.30
1241434578,0.86,-0.45,0.30
1241436619,0.87,-0.42,0.25
1241438604,0.87,-0.42,0.25
1241440605,0.87,-0.42,0.25
1241442606,0.87,-0.42,0.25
1241444604,0.87,-0.42,0.25
1241446607,0.86,-0.45,0.21
1241448611,0.86,-0.45,0.21
1241450584,0.86,-0.45,0.21
1241452692,0.86,-0.45,0.21
1241454585,0.86,-0.45,0.21
1241456577,0.90,-0.51,0.26
1241458577,0.90,-0.51,0.26
1241460584,0.90,-0.51,0.26
1241462735,0.90,-0.51,0.26
1241464623,0.90,-0.51,0.26
1241466578,0.91,-0.48,0.24
1241468576,0.91,-0.48,0.24
1241470578,0.91,-0.48,0.24
1241472576,0.91,-0.48,0.24
1241474577,0.91,-0.48,0.24
1241476619,0.92,-0.46,0.28
1241478634,0.92,-0.46,0.28
1241480607,0.92,-0.46,0.28
1241482609,0.92,-0.46,0.28
1241484606,0.92,-0.46,0.28
1241486607,0.88,-0.44,0.30
1241488602,0.88,-0.44,0.30
1241490578,0.88,-0.44,0.30
1241492577,0.88,-0.44,0.30
1241494580,0.88,-0.44,0.30
1241496586,0.89,-0.41,0.26
1241498576,0.89,-0.41,0.26
1241500630,0.89,-0.41,0.26
1241502688,0.89,-0.41,0.26
1241504586,0.89,-0.41,0.26
1241506575,0.89,-0.43,0.24
1241508572,0.89,-0.43,0.24
1241510575,0.89,-0.43,0.24
1241512654,0.89,-0.43,0.24
1241514620,0.89,-0.43,0.24
1241516625,0.90,-0.44,0.25
1241518614,0.90,-0.44,0.25
1241520607,0.90,-0.44,0.25
1241522605,0.90,-0.44,0.25
1241524607,0.90,-0.44,0.25
1241526637,0.90,-0.48,0.18
1241528634,0.90,-0.48,0.18
1241530606,0.90,-0.48,0.18
1241532577,0.90,-0.48,0.18
1241534577,0.90,-0.48,0.18
1241536578,0.89,-0.49,0.26
1241538577,0.89,-0.49,0.26
1241540576,0.89,-0.49,0.26
1241542575,0.89,-0.49,0.26
1241544575,0.89,-0.49,0.26
1241546575,0.89,-0.43,0.27
1241548578,0.89,-0.43,0.27
1241550576,0.89,-0.43,0.27
1241552596,0.89,-0.43,0.27
1241554578,0.89,-0.43,0.27
1241556613,0.89,-0.43,0.25
1241558607,0.89,-0.43,0.25
1241560608,0.89,-0.43,0.25
1241562669,0.89,-0.43,0.25
1241564648,0.89,-0.43,0.25
1241566605,0.95,-0.48,0.25
1241568606,0.95,-0.48,0.25
1241570605,0.95,-0.48,0.25
1241572587,0.95,-0.48,0.25
1241574577,0.95,-0.48,0.25
1241576578,0.98,-0.48,0.21
1241578595,0.98,-0.48,0.21
1241580578,0.98,-0.48,0.21
1241582575,0.98,-0.48,0.21
1241584577,0.98,-0.48,0.21
1241586578,0.97,-0.44,0.21
1241588592,0.97,-0.44,0.21
1241590576,0.97,-0.44,0.21
1241592577,0.97,-0.44,0.21
1241594578,0.97,-0.44,0.21
1241596616,0.91,-0.45,0.25
1241598606,0.91,-0.45,0.25
1241600608,0.91,-0.45,0.25
1241602659,0.91,-0.45,0.25
1241604608,0.91,-0.45,0.25
1241606607,0.89,-0.44,0.18
1241608606,0.89,-0.44,0.18
1241610575,0.89,-0.44,0.18
1241612578,0.89,-0.44,0.18
1241614574,0.89,-0.44,0.18
1241616575,0.90,-0.50,0.21
1241618577,0.90,-0.50,0.21
1241620589,0.90,-0.50,0.21
1241622722,0.90,-0.50,0.21
1241624613,0.90,-0.50,0.21
1241626609,0.92,-0.46,0.22
1241628592,0.92,-0.46,0.22
1241630576,0.92,-0.46,0.22
1241632575,0.92,-0.46,0.22
1241634575,0.92,-0.46,0.22
1241636623,0.94,-0.43,0.22
1241638607,0.94,-0.43,0.22
1241640606,0.94,-0.43,0.22
1241642608,0.94,-0.43,0.22
1241644604,0.94,-0.43,0.22
1241646608,0.94,-0.43,0.22
1241648607,0.90,-0.46,0.23
1241650577,0.90,-0.46,0.23
1241652596,0.90,-0.46,0.23
1241654578,0.90,-0.46,0.23
1241656576,0.90,-0.46,0.23
1241658574,0.89,-0.45,0.19
1241660577,0.89,-0.45,0.19
1241662577,0.89,-0.45,0.19
1241664574,0.89,-0.45,0.19
1241666578,0.89,-0.45,0.19
1241668577,0.90,-0.43,0.14
1241670578,0.90,-0.43,0.14
1241672575,0.90,-0.43,0.14
1241674573,0.90,-0.43,0.14
1241676614,0.90,-0.43,0.14
1241678624,0.89,-0.44,0.21
1241680628,0.89,-0.44,0.21
1241682663,0.89,-0.44,0.21
1241684640,0.89,-0.44,0.21
1241686610,0.89,-0.44,0.21
1241688607,0.84,-0.45,0.22
1241690609,0.84,-0.45,0.22
1241692578,0.84,-0.45,0.22
1241694578,0.84,-0.45,0.22
1241696585,0.84,-0.45,0.22
1241698572,0.87,-0.44,0.16
1241700577,0.87,-0.44,0.16
1241702602,0.87,-0.44,0.16
1241704629,0.87,-0.44,0.16
1241706576,0.87,-0.44,0.16
1241708574,0.94,-0.47,0.18
1241710577,0.94,-0.47,0.18
1241712578,0.94,-0.47,0.18
1241714573,0.94,-0.47,0.18
1241716619,0.94,-0.47,0.18
1241718608,0.86,-0.42,0.19
1241720612,0.86,-0.42,0.19
1241722603,0.86,-0.42,0.19
1241724608,0.86,-0.42,0.19
1241726642,0.86,-0.42,0.19
1241728634,0.83,-0.42,0.12
1241730574,0.83,-0.42,0.12
1241732672,0.83,-0.42,0.12
1241734616,0.83,-0.42,0.12
1241736577,0.83,-0.42,0.12
1241738572,0.92,-0.49,0.18
1241740573,0.92,-0.49,0.18
1241742576,0.92,-0.49,0.18
1241744573,0.92,-0.49,0.18
1241746572,0.92,-0.49,0.18
1241748577,0.93,-0.44,0.21
1241750573,0.93,-0.44,0.21
1241752597,0.93,-0.44,0.21
1241754575,0.93,-0.44,0.21
1241756622,0.93,-0.44,0.21
1241758603,0.94,-0.41,0.23
1241760603,0.94,-0.41,0.23
1241762605,0.94,-0.41,0.23
1241764604,0.94,-0.41,0.23
1241766606,0.94,-0.41,0.23
1241768606,0.86,-0.42,0.24
1241770576,0.86,-0.42,0.24
1241772578,0.86,-0.42,0.24
1241774578,0.86,-0.42,0.24
1241776583,0.86,-0.42,0.24
1241778594,0.85,-0.44,0.19
1241780576,0.85,-0.44,0.19
1241782576,0.85,-0.44,0.19
1241784579,0.85,-0.44,0.19
1241786577,0.85,-0.44,0.19
1241788580,0.92,-0.45,0.14
1241790590,0.92,-0.45,0.14
1241792656,0.92,-0.45,0.14
1241794613,0.92,-0.45,0.14
1241796623,0.92,-0.45,0.14
1241798606,0.91,-0.46,0.17
1241800603,0.91,-0.46,0.17
1241802622,0.91,-0.46,0.17
1241804608,0.91,-0.46,0.17
1241806649,0.91,-0.46,0.17
1241808613,0.91,-0.43,0.21
1241810595,0.91,-0.43,0.21
1241812577,0.91,-0.43,0.21
1241814578,0.91,-0.43,0.21
1241816578,0.91,-0.43,0.21
1241818584,0.88,-0.44,0.25
1241820589,0.88,-0.44,0.25
1241822575,0.88,-0.44,0.25
1241824576,0.88,-0.44,0.25
1241826618,0.88,-0.44,0.25
1241828594,0.93,-0.44,0.24
1241830577,0.93,-0.44,0.24
1241832577,0.93,-0.44,0.24
1241834576,0.93,-0.44,0.24
1241836616,0.93,-0.44,0.24
1241838613,0.93,-0.46,0.20
1241840660,0.93,-0.46,0.20
1241842644,0.93,-0.46,0.20
1241844612,0.93,-0.46,0.20
1241846604,0.93,-0.46,0.20
1241848606,0.92,-0.47,0.20
1241850607,0.92,-0.47,0.20
1241852712,0.92,-0.47,0.20
1241854586,0.92,-0.47,0.20
1241856577,0.92,-0.47,0.20
1241858578,0.92,-0.43,0.22
1241860573,0.92,-0.43,0.22
1241862575,0.92,-0.43,0.22
1241864576,0.92,-0.43,0.22
1241866576,0.92,-0.43,0.22
1241868576,0.92,-0.43,0.22
1241870573,0.81,-0.44,0.27
1241872578,0.81,-0.44,0.27
1241874577,0.81,-0.44,0.27
1241876614,0.81,-0.44,0.27
1241878631,0.81,-0.44,0.27
1241880612,0.74,-0.39,0.23
1241882606,0.74,-0.39,0.23
1241884606,0.74,-0.39,0.23
1241886606,0.74,-0.39,0.23
1241888598,0.74,-0.39,0.23
1241890575,0.78,-0.43,0.19
1241892576,0.78,-0.43,0.19
1241894574,0.78,-0.43,0.19
1241896583,0.78,-0.43,0.19
1241898573,0.78,-0.43,0.19
1241900601,0.89,-0.54,0.15
1241902713,0.89,-0.54,0.15
1241904623,0.89,-0.54,0.15
1241906573,0.89,-0.54,0.15
1241908587,0.89,-0.54,0.15
1241910627,0.99,-0.46,0.10
1241912573,0.99,-0.46,0.10
1241914572,0.99,-0.46,0.10
1241916618,0.99,-0.46,0.10
1241918607,0.99,-0.46,0.10
1241920610,0.98,-0.45,0.21
1241922604,0.98,-0.45,0.21
1241924607,0.98,-0.45,0.21
1241926641,0.98,-0.45,0.21
1241928631,0.98,-0.45,0.21
1241930576,0.83,-0.48,0.32
1241932573,0.83,-0.48,0.32
1241934576,0.83,-0.48,0.32
1241936577,0.83,-0.48,0.32
1241938575,0.83,-0.48,0.32
1241940577,0.79,-0.40,0.19
1241942574,0.79,-0.40,0.19
1241944575,0.79,-0.40,0.19
1241946575,0.79,-0.40,0.19
1241948576,0.79,-0.40,0.19
1241950574,0.78,-0.46,0.23
1241952584,0.78,-0.46,0.23
1241954579,0.78,-0.46,0.23
1241956612,0.78,-0.46,0.23
1241958607,0.78,-0.46,0.23
1241960635,0.88,-0.46,0.19
1241962672,0.88,-0.46,0.19
1241964643,0.88,-0.46,0.19
1241966608,0.88,-0.46,0.19
1241968605,0.88,-0.46,0.19
1241970605,0.92,-0.47,0.17
1241972578,0.92,-0.47,0.17
1241974580,0.92,-0.47,0.17
1241976575,0.92,-0.47,0.17
1241978599,0.92,-0.47,0.17
1241980576,0.95,-0.45,0.21
1241982572,0.95,-0.45,0.21
1241984574,0.95,-0.45,0.21
1241986576,0.95,-0.45,0.21
1241988577,0.95,-0.45,0.21
1241990578,0.91,-0.45,0.21
1241992577,0.91,-0.45,0.21
1241994577,0.91,-0.45,0.21
1241996614,0.91,-0.45,0.21
1241998609,0.91,-0.45,0.21
1242000608,0.94,-0.49,0.18
1242002616,0.94,-0.49,0.18
1242004608,0.94,-0.49,0.18
1242006606,0.94,-0.49,0.18
1242008597,0.94,-0.49,0.18
1242010576,0.90,-0.48,0.20
1242012631,0.90,-0.48,0.20
1242014575,0.90,-0.48,0.20
1242016575,0.90,-0.48,0.20
1242018580,0.90,-0.48,0.20
1242020590,0.89,-0.48,0.20
1242022695,0.89,-0.48,0.20
1242024610,0.89,-0.48,0.20
1242026611,0.89,-0.48,0.20
1242028592,0.89,-0.48,0.20
1242030575,0.81,-0.44,0.26
1242032576,0.81,-0.44,0.26
1242034575,0.81,-0.44,0.26
1242036626,0.81,-0.44,0.26
1242038614,0.81,-0.44,0.26
1242040606,0.87,-0.42,0.28
1242042605,0.87,-0.42,0.28
1242044605,0.87,-0.42,0.28
1242046606,0.87,-0.42,0.28
1242048605,0.87,-0.42,0.28
1242050577,0.89,-0.46,0.25
1242052594,0.89,-0.46,0.25
1242054576,0.89,-0.46,0.25
1242056578,0.89,-0.46,0.25
1242058575,0.89,-0.46,0.25
1242060577,0.96,-0.44,0.18
1242062576,0.96,-0.44,0.18
1242064576,0.96,-0.44,0.18
1242066576,0.96,-0.44,0.18
1242068577,0.96,-0.44,0.18
1242070576,0.98,-0.48,0.19
1242072578,0.98,-0.48,0.19
1242074575,0.98,-0.48,0.19
1242076614,0.98,-0.48,0.19
1242078625,0.98,-0.48,0.19
1242080649,0.93,-0.54,0.17
1242082630,0.93,-0.54,0.17
1242084622,0.93,-0.54,0.17
1242086606,0.93,-0.54,0.17
1242088603,0.93,-0.54,0.17
1242090611,0.93,-0.54,0.17
1242092602,0.88,-0.46,0.18
1242094579,0.88,-0.46,0.18
1242096588,0.88,-0.46,0.18
1242098577,0.88,-0.46,0.18
1242100578,0.88,-0.46,0.18
1242102599,0.85,-0.42,0.23
1242104589,0.85,-0.42,0.23
1242106575,0.85,-0.42,0.23
1242108572,0.85,-0.42,0.23
1242110574,0.85,-0.42,0.23
1242112591,0.83,-0.41,0.26
1242114633,0.83,-0.41,0.26
1242116612,0.83,-0.41,0.26
1242118613,0.83,-0.41,0.26
1242120611,0.83,-0.41,0.26
1242122607,0.90,-0.45,0.22
1242124607,0.90,-0.45,0.22
1242126646,0.90,-0.45,0.22
1242128635,0.90,-0.45,0.22
1242130606,0.90,-0.45,0.22
1242132579,0.90,-0.50,0.22
1242134576,0.90,-0.50,0.22
1242136576,0.90,-0.50,0.22
1242138578,0.90,-0.50,0.22
1242140589,0.90,-0.50,0.22
1242142669,0.95,-0.46,0.14
1242144622,0.95,-0.46,0.14
1242146574,0.95,-0.46,0.14
1242148571,0.95,-0.46,0.14
1242150576,0.95,-0.46,0.14
1242152598,0.89,-0.47,0.15
1242154575,0.89,-0.47,0.15
1242156621,0.89,-0.47,0.15
1242158603,0.89,-0.47,0.15
1242160607,0.89,-0.47,0.15
1242162606,0.88,-0.44,0.23
1242164604,0.88,-0.44,0.23
1242166602,0.88,-0.44,0.23
1242168604,0.88,-0.44,0.23
1242170579,0.88,-0.44,0.23
1242172577,0.86,-0.46,0.20
1242174574,0.86,-0.46,0.20
1242176575,0.86,-0.46,0.20
1242178588,0.86,-0.46,0.20
1242180575,0.86,-0.46,0.20
1242182576,0.88,-0.45,0.17
1242184577,0.88,-0.45,0.17
1242186575,0.88,-0.45,0.17
1242188575,0.88,-0.45,0.17
1242190579,0.88,-0.45,0.17
1242192574,0.93,-0.46,0.16
1242194580,0.93,-0.46,0.16
1242196615,0.93,-0.46,0.16
1242198611,0.93,-0.46,0.16
1242200613,0.93,-0.46,0.16
1242202667,0.90,-0.47,0.16
1242204647,0.90,-0.47,0.16
1242206606,0.90,-0.47,0.16
1242208610,0.90,-0.47,0.16
1242210603,0.90,-0.47,0.16
1242212602,0.84,-0.44,0.18
1242214578,0.84,-0.44,0.18
1242216627,0.84,-0.44,0.18
1242218580,0.84,-0.44,0.18
1242220589,0.84,-0.44,0.18
1242222575,0.86,-0.46,0.17
1242224579,0.86,-0.46,0.17
1242226618,0.86,-0.46,0.17
1242228595,0.86,-0.46,0.17
1242230576,0.86,-0.46,0.17
1242232576,0.87,-0.44,0.16
1242234575,0.87,-0.44,0.16
1242236621,0.87,-0.44,0.16
1242238605,0.87,-0.44,0.16
1242240610,0.87,-0.44,0.16
1242242606,0.88,-0.50,0.20
1242244606,0.88,-0.50,0.20
1242246603,0.88,-0.50,0.20
1242248600,0.88,-0.50,0.20
1242250584,0.88,-0.50,0.20
1242252712,0.88,-0.45,0.18
1242254626,0.88,-0.45,0.18
1242256572,0.88,-0.45,0.18
1242258576,0.88,-0.45,0.18
1242260575,0.88,-0.45,0.18
1242262576,0.84,-0.44,0.21
1242264577,0.84,-0.44,0.21
1242266573,0.84,-0.44,0.21
1242268573,0.84,-0.44,0.21
1242270577,0.84,-0.44,0.21
1242272576,0.84,-0.44,0.16
1242274573,0.84,-0.44,0.16
1242276622,0.84,-0.44,0.16
1242278637,0.84,-0.44,0.16
1242280612,0.84,-0.44,0.16
1242282608,0.84,-0.43,0.15
1242284606,0.84,-0.43,0.15
1242286610,0.84,-0.43,0.15
1242288603,0.84,-0.43,0.15
1242290577,0.84,-0.43,0.15
1242292576,0.86,-0.42,0.12
1242294579,0.86,-0.42,0.12
1242296588,0.86,-0.42,0.12
1242298578,0.86,-0.42,0.12
1242300578,0.86,-0.42,0.12
1242302687,0.86,-0.50,0.22
1242304587,0.86,-0.50,0.22
1242306576,0.86,-0.50,0.22
1242308577,0.86,-0.50,0.22
1242310574,0.86,-0.50,0.22
1242312709,0.83,-0.43,0.20
1242314620,0.83,-0.43,0.20
1242316619,0.83,-0.43,0.20
1242318649,0.83,-0.43,0.20
1242320622,0.83,-0.43,0.20
1242322606,0.83,-0.43,0.20
1242324607,0.84,-0.46,0.21
1242326642,0.84,-0.46,0.21
1242328633,0.84,-0.46,0.21
1242330605,0.84,-0.46,0.21
1242332578,0.84,-0.46,0.21
1242334579,0.84,-0.46,0.23
1242336577,0.84,-0.46,0.23
1242338576,0.84,-0.46,0.23
1242340587,0.84,-0.46,0.23
1242342590,0.84,-0.46,0.23
1242344573,0.88,-0.44,0.17
1242346572,0.88,-0.44,0.17
1242348575,0.88,-0.44,0.17
1242350574,0.88,-0.44,0.17
1242352595,0.88,-0.44,0.17
1242354577,0.92,-0.47,0.21
1242356611,0.92,-0.47,0.21
1242358606,0.92,-0.47,0.21
1242360610,0.92,-0.47,0.21
1242362669,0.92,-0.47,0.21
1242364648,0.84,-0.45,0.25
1242366606,0.84,-0.45,0.25
1242368606,0.84,-0.45,0.25
1242370599,0.84,-0.45,0.25
