timestamp,accX,accY,accZ
1450889577,0.93,-0.21,0.18
1450891580,0.93,-0.21,0.18
1450893747,0.93,-0.21,0.18
1450895618,0.93,-0.21,0.18
1450897627,1.04,-0.25,0.05
1450899612,1.04,-0.25,0.05
1450901618,1.04,-0.25,0.05
1450903727,1.04,-0.25,0.05
1450905609,1.04,-0.25,0.05
1450907607,1.14,-0.27,0.00
1450909610,1.14,-0.27,0.00
1450911590,1.14,-0.27,0.00
1450913619,1.14,-0.27,0.00
1450915572,1.14,-0.27,0.00
1450917575,1.11,-0.26,0.03
1450919578,1.11,-0.26,0.03
1450921588,1.11,-0.26,0.03
1450923574,1.11,-0.26,0.03
1450925572,1.11,-0.26,0.03
1450927680,0.96,-0.27,0.11
1450929582,0.96,-0.27,0.11
1450931575,0.96,-0.27,0.11
1450933574,0.96,-0.27,0.11
1450935578,0.96,-0.27,0.11
1450937622,1.00,-0.24,0.07
1450939610,1.00,-0.24,0.07
1450941608,1.00,-0.24,0.07
1450943608,1.00,-0.24,0.07
1450945606,1.00,-0.24,0.07
1450947609,0.98,-0.23,0.16
1450949606,0.98,-0.23,0.16
1450951580,0.98,-0.23,0.16
1450953676,0.98,-0.23,0.16
1450955573,0.98,-0.23,0.16
1450957575,1.08,-0.21,0.15
1450959576,1.08,-0.21,0.15
1450961577,1.08,-0.21,0.15
1450963579,1.08,-0.21,0.15
1450965620,1.08,-0.21,0.15
1450967576,1.18,-0.25,0.10
1450969576,1.18,-0.25,0.10
1450971576,1.18,-0.25,0.10
1450973573,1.18,-0.25,0.10
1450975574,1.18,-0.25,0.10
1450977704,1.21,-0.26,0.02
1450979615,1.21,-0.26,0.02
1450981606,1.21,-0.26,0.02
1450983608,1.21,-0.26,0.02
1450985617,1.21,-0.26,0.02
1450987639,1.20,-0.28,0.07
1450989613,1.20,-0.28,0.07
1450991613,1.20,-0.28,0.07
1450993577,1.20,-0.28,0.07
1450995577,1.20,-0.28,0.07
1450997574,1.16,-0.23,0.10
1450999577,1.16,-0.23,0.10
1451001586,1.16,-0.23,0.10
1451003684,1.16,-0.23,0.10
1451005576,1.16,-0.23,0.10
1451007578,1.13,-0.24,0.15
1451009573,1.13,-0.24,0.15
1451011575,1.13,-0.24,0.15
1451013577,1.13,-0.24,0.15
1451015574,1.13,-0.24,0.15
1451017615,1.18,-0.24,0.20
1451019613,1.18,-0.24,0.20
1451021614,1.18,-0.24,0.20
1451023610,1.18,-0.24,0.20
1451025612,1.18,-0.24,0.20
1451027698,1.27,-0.26,0.08
1451029613,1.27,-0.26,0.08
1451031580,1.27,-0.26,0.08
1451033585,1.27,-0.26,0.08
1451035575,1.27,-0.26,0.08
1451037573,1.29,-0.25,0.12
1451039575,1.29,-0.25,0.12
1451041572,1.29,-0.25,0.12
1451043574,1.29,-0.25,0.12
1451045573,1.29,-0.25,0.12
1451047574,1.26,-0.27,0.10
1451049574,1.26,-0.27,0.10
1451051574,1.26,-0.27,0.10
1451053706,1.26,-0.27,0.10
1451055639,1.26,-0.27,0.10
1451057620,1.15,-0.23,0.14
1451059612,1.15,-0.23,0.14
1451061607,1.15,-0.23,0.14
1451063609,1.15,-0.23,0.14
1451065640,1.15,-0.23,0.14
1451067607,1.12,-0.23,0.17
1451069609,1.12,-0.23,0.17
1451071576,1.12,-0.23,0.17
1451073577,1.12,-0.23,0.17
1451075578,1.12,-0.23,0.17
1451077704,1.11,-0.23,0.10
1451079585,1.11,-0.23,0.10
1451081573,1.11,-0.23,0.10
1451083577,1.11,-0.23,0.10
1451085576,1.11,-0.23,0.10
1451087577,1.18,-0.30,0.13
1451089575,1.18,-0.30,0.13
1451091575,1.18,-0.30,0.13
1451093573,1.18,-0.30,0.13
1451095574,1.18,-0.30,0.13
1451097617,1.24,-0.29,0.11
1451099613,1.24,-0.29,0.11
1451101664,1.24,-0.29,0.11
1451103748,1.24,-0.29,0.11
1451105615,1.24,-0.29,0.11
1451107608,1.24,-0.29,0.11
1451109607,1.19,-0.26,0.07
1451111608,1.19,-0.26,0.07
1451113610,1.19,-0.26,0.07
1451115578,1.19,-0.26,0.07
1451117629,1.19,-0.26,0.07
1451119576,1.11,-0.30,0.05
1451121587,1.11,-0.30,0.05
1451123576,1.11,-0.30,0.05
1451125576,1.11,-0.30,0.05
1451127683,1.11,-0.30,0.05
1451129586,0.99,-0.25,0.06
1451131573,0.99,-0.25,0.06
1451133575,0.99,-0.25,0.06
1451135571,0.99,-0.25,0.06
1451137615,0.99,-0.25,0.06
1451139611,0.98,-0.26,0.05
1451141611,0.98,-0.26,0.05
1451143608,0.98,-0.26,0.05
1451145606,0.98,-0.26,0.05
1451147610,0.98,-0.26,0.05
1451149604,0.93,-0.28,0.05
1451151578,0.93,-0.28,0.05
1451153678,0.93,-0.28,0.05
1451155579,0.93,-0.28,0.05
1451157576,0.93,-0.28,0.05
1451159576,0.96,-0.29,-0.04
1451161578,0.96,-0.29,-0.04
1451163682,0.96,-0.29,-0.04
1451165641,0.96,-0.29,-0.04
1451167576,0.96,-0.29,-0.04
1451169576,0.93,-0.26,-0.02
1451171571,0.93,-0.26,-0.02
1451173574,0.93,-0.26,-0.02
1451175578,0.93,-0.26,-0.02
1451177710,0.93,-0.26,-0.02
1451179619,0.91,-0.29,-0.01
1451181608,0.91,-0.29,-0.01
1451183606,0.91,-0.29,-0.01
1451185607,0.91,-0.29,-0.01
1451187606,0.91,-0.29,-0.01
1451189605,0.88,-0.29,0.02
1451191576,0.88,-0.29,0.02
1451193576,0.88,-0.29,0.02
1451195575,0.88,-0.29,0.02
1451197578,0.88,-0.29,0.02
1451199578,0.83,-0.21,0.05
1451201589,0.83,-0.21,0.05
1451203674,0.83,-0.21,0.05
1451205575,0.83,-0.21,0.05
1451207576,0.83,-0.21,0.05
1451209574,0.82,-0.29,0.02
1451211572,0.82,-0.29,0.02
1451213575,0.82,-0.29,0.02
1451215577,0.82,-0.29,0.02
1451217615,0.82,-0.29,0.02
1451219667,0.82,-0.28,-0.05
1451221631,0.82,-0.28,-0.05
1451223639,0.82,-0.28,-0.05
1451225615,0.82,-0.28,-0.05
1451227715,0.82,-0.28,-0.05
1451229613,0.84,-0.27,-0.10
1451231607,0.84,-0.27,-0.10
1451233607,0.84,-0.27,-0.10
1451235579,0.84,-0.27,-0.10
1451237575,0.84,-0.27,-0.10
1451239577,0.77,-0.25,-0.02
1451241578,0.77,-0.25,-0.02
1451243577,0.77,-0.25,-0.02
1451245575,0.77,-0.25,-0.02
1451247577,0.77,-0.25,-0.02
1451249576,0.75,-0.23,-0.02
1451251578,0.75,-0.23,-0.02
1451253673,0.75,-0.23,-0.02
1451255578,0.75,-0.23,-0.02
1451257613,0.75,-0.23,-0.02
1451259707,0.71,-0.18,-0.04
1451261639,0.71,-0.18,-0.04
1451263622,0.71,-0.18,-0.04
1451265647,0.71,-0.18,-0.04
1451267608,0.71,-0.18,-0.04
1451269607,0.75,-0.21,0.02
1451271608,0.75,-0.21,0.02
1451273608,0.75,-0.21,0.02
1451275578,0.75,-0.21,0.02
1451277693,0.75,-0.21,0.02
1451279587,0.82,-0.24,-0.05
1451281576,0.82,-0.24,-0.05
1451283578,0.82,-0.24,-0.05
1451285577,0.82,-0.24,-0.05
1451287579,0.82,-0.24,-0.05
1451289577,0.85,-0.20,-0.06
1451291577,0.85,-0.20,-0.06
1451293577,0.85,-0.20,-0.06
1451295576,0.85,-0.20,-0.06
1451297616,0.85,-0.20,-0.06
1451299610,0.84,-0.20,0.01
1451301611,0.84,-0.20,0.01
1451303712,0.84,-0.20,0.01
1451305608,0.84,-0.20,0.01
1451307628,0.84,-0.20,0.01
1451309642,0.80,-0.19,-0.02
1451311613,0.80,-0.19,-0.02
1451313577,0.80,-0.19,-0.02
1451315579,0.80,-0.19,-0.02
1451317577,0.80,-0.19,-0.02
1451319590,0.79,-0.16,-0.02
1451321588,0.79,-0.16,-0.02
1451323577,0.79,-0.16,-0.02
1451325578,0.79,-0.16,-0.02
1451327707,0.79,-0.16,-0.02
1451329579,0.77,-0.17,0.05
1451331575,0.77,-0.17,0.05
1451333575,0.77,-0.17,0.05
1451335575,0.77,-0.17,0.05
1451337616,0.77,-0.17,0.05
1451339611,0.87,-0.18,0.02
1451341612,0.87,-0.18,0.02
1451343610,0.87,-0.18,0.02
1451345610,0.87,-0.18,0.02
1451347611,0.87,-0.18,0.02
1451349583,0.88,-0.17,-0.03
1451351578,0.88,-0.17,-0.03
1451353673,0.88,-0.17,-0.03
1451355577,0.88,-0.17,-0.03
1451357576,0.88,-0.17,-0.03
1451359577,0.89,-0.18,-0.03
1451361583,0.89,-0.18,-0.03
1451363576,0.89,-0.18,-0.03
1451365611,0.89,-0.18,-0.03
1451367574,0.89,-0.18,-0.03
1451369575,0.84,-0.15,0.00
1451371578,0.84,-0.15,0.00
1451373576,0.84,-0.15,0.00
1451375574,0.84,-0.15,0.00
1451377706,0.84,-0.15,0.00
1451379650,0.84,-0.16,0.02
1451381614,0.84,-0.16,0.02
1451383607,0.84,-0.16,0.02
1451385608,0.84,-0.16,0.02
1451387608,0.84,-0.16,0.02
1451389607,0.84,-0.16,0.02
1451391607,0.80,-0.15,0.04
1451393577,0.80,-0.15,0.04
1451395577,0.80,-0.15,0.04
1451397576,0.80,-0.15,0.04
1451399578,0.80,-0.15,0.04
1451401592,0.87,-0.15,0.05
1451403687,0.87,-0.15,0.05
1451405576,0.87,-0.15,0.05
1451407573,0.87,-0.15,0.05
1451409576,0.87,-0.15,0.05
1451411575,0.92,-0.16,0.00
1451413572,0.92,-0.16,0.00
1451415576,0.92,-0.16,0.00
1451417614,0.92,-0.16,0.00
1451419612,0.92,-0.16,0.00
1451421660,0.98,-0.18,-0.00
1451423644,0.98,-0.18,-0.00
1451425649,0.98,-0.18,-0.00
1451427712,0.98,-0.18,-0.00
1451429619,0.98,-0.18,-0.00
1451431611,0.98,-0.16,0.02
1451433611,0.98,-0.16,0.02
1451435610,0.98,-0.16,0.02
1451437578,0.98,-0.16,0.02
1451439579,0.98,-0.16,0.02
1451441576,0.92,-0.12,0.02
1451443578,0.92,-0.12,0.02
1451445577,0.92,-0.12,0.02
1451447579,0.92,-0.12,0.02
1451449577,0.92,-0.12,0.02
1451451575,0.89,-0.14,0.07
1451453671,0.89,-0.14,0.07
1451455577,0.89,-0.14,0.07
1451457616,0.89,-0.14,0.07
1451459607,0.89,-0.14,0.07
1451461609,0.86,-0.13,0.03
1451463611,0.86,-0.13,0.03
1451465649,0.86,-0.13,0.03
1451467611,0.86,-0.13,0.03
1451469607,0.86,-0.13,0.03
1451471575,0.92,-0.15,0.00
1451473577,0.92,-0.15,0.00
1451475574,0.92,-0.15,0.00
1451477681,0.92,-0.15,0.00
1451479583,0.92,-0.15,0.00
1451481601,0.94,-0.14,0.01
1451483686,0.94,-0.14,0.01
1451485614,0.94,-0.14,0.01
1451487579,0.94,-0.14,0.01
1451489577,0.94,-0.14,0.01
1451491578,0.97,-0.16,0.00
1451493580,0.97,-0.16,0.00
1451495578,0.97,-0.16,0.00
1451497621,0.97,-0.16,0.00
1451499610,0.97,-0.16,0.00
1451501619,0.96,-0.14,0.02
1451503726,0.96,-0.14,0.02
1451505608,0.96,-0.14,0.02
1451507607,0.96,-0.14,0.02
1451509607,0.96,-0.14,0.02
1451511576,0.91,-0.12,0.04
1451513575,0.91,-0.12,0.04
1451515578,0.91,-0.12,0.04
1451517577,0.91,-0.12,0.04
1451519587,0.91,-0.12,0.04
1451521596,0.79,-0.14,0.06
1451523576,0.79,-0.14,0.06
1451525577,0.79,-0.14,0.06
1451527705,0.79,-0.14,0.06
1451529586,0.79,-0.14,0.06
1451531646,0.69,-0.14,0.07
1451533624,0.69,-0.14,0.07
1451535577,0.69,-0.14,0.07
1451537623,0.69,-0.14,0.07
1451539608,0.69,-0.14,0.07
1451541607,0.88,-0.19,-0.01
1451543611,0.88,-0.19,-0.01
1451545605,0.88,-0.19,-0.01
1451547607,0.88,-0.19,-0.01
1451549608,0.88,-0.19,-0.01
1451551576,1.02,-0.23,-0.02
1451553691,1.02,-0.23,-0.02
1451555650,1.02,-0.23,-0.02
1451557576,1.02,-0.23,-0.02
1451559572,1.02,-0.23,-0.02
1451561575,1.01,-0.14,-0.04
1451563576,1.01,-0.14,-0.04
1451565614,1.01,-0.14,-0.04
1451567574,1.01,-0.14,-0.04
1451569572,1.01,-0.14,-0.04
1451571573,0.93,-0.17,0.07
1451573574,0.93,-0.17,0.07
1451575578,0.93,-0.17,0.07
1451577706,0.93,-0.17,0.07
1451579617,0.93,-0.17,0.07
1451581612,0.86,-0.18,0.13
1451583609,0.86,-0.18,0.13
1451585611,0.86,-0.18,0.13
1451587609,0.86,-0.18,0.13
1451589606,0.86,-0.18,0.13
1451591573,0.85,-0.16,-0.02
1451593578,0.85,-0.16,-0.02
1451595576,0.85,-0.16,-0.02
1451597573,0.85,-0.16,-0.02
1451599575,0.85,-0.16,-0.02
1451601586,0.86,-0.16,0.02
1451603679,0.86,-0.16,0.02
1451605573,0.86,-0.16,0.02
1451607574,0.86,-0.16,0.02
1451609577,0.86,-0.16,0.02
1451611572,0.93,-0.17,0.07
1451613577,0.93,-0.17,0.07
1451615571,0.93,-0.17,0.07
1451617613,0.93,-0.17,0.07
1451619612,0.93,-0.17,0.07
1451621610,0.98,-0.21,0.02
1451623608,0.98,-0.21,0.02
1451625640,0.98,-0.21,0.02
1451627712,0.98,-0.21,0.02
1451629650,0.98,-0.21,0.02
1451631612,1.04,-0.19,0.01
1451633602,1.04,-0.19,0.01
1451635577,1.04,-0.19,0.01
1451637581,1.04,-0.19,0.01
1451639577,1.04,-0.19,0.01
1451641578,0.98,-0.21,0.02
1451643577,0.98,-0.21,0.02
1451645577,0.98,-0.21,0.02
1451647578,0.98,-0.21,0.02
1451649578,0.98,-0.21,0.02
1451651573,0.98,-0.21,0.02
1451653683,0.91,-0.21,0.02
1451655575,0.91,-0.21,0.02
1451657615,0.91,-0.21,0.02
1451659609,0.91,-0.21,0.02
1451661609,0.91,-0.21,0.02
1451663610,0.85,-0.18,0.10
1451665647,0.85,-0.18,0.10
1451667609,0.85,-0.18,0.10
1451669609,0.85,-0.18,0.10
1451671578,0.85,-0.18,0.10
1451673576,0.92,-0.21,0.14
1451675576,0.92,-0.21,0.14
1451677682,0.92,-0.21,0.14
1451679587,0.92,-0.21,0.14
1451681576,0.92,-0.21,0.14
1451683578,1.00,-0.20,0.04
1451685578,1.00,-0.20,0.04
1451687578,1.00,-0.20,0.04
1451689583,1.00,-0.20,0.04
1451691579,1.00,-0.20,0.04
1451693580,1.09,-0.23,-0.02
1451695641,1.09,-0.23,-0.02
1451697619,1.09,-0.23,-0.02
1451699650,1.09,-0.23,-0.02
1451701613,1.09,-0.23,-0.02
1451703727,1.10,-0.24,0.04
1451705610,1.10,-0.24,0.04
1451707610,1.10,-0.24,0.04
1451709612,1.10,-0.24,0.04
1451711606,1.10,-0.24,0.04
1451713571,1.06,-0.23,0.09
1451715574,1.06,-0.23,0.09
1451717577,1.06,-0.23,0.09
1451719575,1.06,-0.23,0.09
1451721594,1.06,-0.23,0.09
1451723574,1.01,-0.18,0.10
1451725572,1.01,-0.18,0.10
1451727672,1.01,-0.18,0.10
1451729586,1.01,-0.18,0.10
1451731639,1.01,-0.18,0.10
1451733573,0.98,-0.18,0.09
1451735574,0.98,-0.18,0.09
1451737623,0.98,-0.18,0.09
1451739611,0.98,-0.18,0.09
1451741644,0.98,-0.18,0.09
1451743613,1.05,-0.19,0.03
1451745567,1.05,-0.19,0.03
1451747563,1.05,-0.19,0.03
1451749562,1.05,-0.19,0.03
1451751562,1.05,-0.19,0.03
1451753771,1.13,-0.20,0.00
1451755609,1.13,-0.20,0.00
1451757612,1.13,-0.20,0.00
1451759612,1.13,-0.20,0.00
1451761612,1.13,-0.20,0.00
1451763578,1.15,-0.22,0.04
1451765611,1.15,-0.22,0.04
1451767575,1.15,-0.22,0.04
1451769574,1.15,-0.22,0.04
1451771574,1.15,-0.22,0.04
1451773573,1.18,-0.17,0.05
1451775573,1.18,-0.17,0.05
1451777706,1.18,-0.17,0.05
1451779613,1.18,-0.17,0.05
1451781609,1.18,-0.17,0.05
1451783609,1.09,-0.21,0.08
1451785609,1.09,-0.21,0.08
1451787609,1.09,-0.21,0.08
1451789605,1.09,-0.21,0.08
1451791578,1.09,-0.21,0.08
1451793574,1.11,-0.18,0.07
1451795576,1.11,-0.18,0.07
1451797575,1.11,-0.18,0.07
1451799591,1.11,-0.18,0.07
1451801670,1.11,-0.18,0.07
1451803740,1.09,-0.17,0.07
1451805577,1.09,-0.17,0.07
1451807575,1.09,-0.17,0.07
1451809573,1.09,-0.17,0.07
1451811577,1.09,-0.17,0.07
1451813575,1.09,-0.20,0.07
1451815576,1.09,-0.20,0.07
1451817622,1.09,-0.20,0.07
1451819613,1.09,-0.20,0.07
1451821614,1.09,-0.20,0.07
1451823611,1.19,-0.23,0.00
1451825608,1.19,-0.23,0.00
1451827699,1.19,-0.23,0.00
1451829615,1.19,-0.23,0.00
1451831593,1.19,-0.23,0.00
1451833650,1.16,-0.20,-0.00
1451835575,1.16,-0.20,-0.00
1451837575,1.16,-0.20,-0.00
1451839576,1.16,-0.20,-0.00
1451841576,1.16,-0.20,-0.00
1451843578,1.14,-0.26,0.04
1451845572,1.14,-0.26,0.04
1451847571,1.14,-0.26,0.04
1451849574,1.14,-0.26,0.04
1451851571,1.14,-0.26,0.04
1451853682,1.09,-0.19,0.03
1451855572,1.09,-0.19,0.03
1451857620,1.09,-0.19,0.03
1451859609,1.09,-0.19,0.03
1451861652,1.09,-0.19,0.03
1451863637,1.04,-0.16,0.07
1451865649,1.04,-0.16,0.07
1451867607,1.04,-0.16,0.07
1451869605,1.04,-0.16,0.07
1451871606,1.04,-0.16,0.07
1451873606,1.07,-0.21,0.06
1451875578,1.07,-0.21,0.06
1451877691,1.07,-0.21,0.06
1451879584,1.07,-0.21,0.06
1451881578,1.07,-0.21,0.06
1451883574,1.13,-0.19,0.01
1451885590,1.13,-0.19,0.01
1451887578,1.13,-0.19,0.01
1451889577,1.13,-0.19,0.01
1451891577,1.13,-0.19,0.01
1451893578,1.14,-0.23,0.01
1451895576,1.14,-0.23,0.01
1451897613,1.14,-0.23,0.01
1451899610,1.14,-0.23,0.01
1451901614,1.14,-0.23,0.01
1451903711,1.09,-0.20,0.01
1451905611,1.09,-0.20,0.01
1451907607,1.09,-0.20,0.01
1451909606,1.09,-0.20,0.01
1451911577,1.09,-0.20,0.01
1451913577,1.00,-0.21,0.04
1451915577,1.00,-0.21,0.04
1451917578,1.00,-0.21,0.04
1451919577,1.00,-0.21,0.04
1451921587,1.00,-0.21,0.04
1451923573,1.00,-0.21,0.04
1451925574,0.93,-0.19,0.03
1451927672,0.93,-0.19,0.03
1451929586,0.93,-0.19,0.03
1451931574,0.93,-0.19,0.03
1451933575,0.93,-0.19,0.03
1451935597,0.96,-0.20,0.01
1451937649,0.96,-0.20,0.01
1451939608,0.96,-0.20,0.01
1451941607,0.96,-0.20,0.01
1451943610,0.96,-0.20,0.01
1451945612,1.03,-0.23,-0.04
1451947611,1.03,-0.23,-0.04
1451949605,1.03,-0.23,-0.04
1451951582,1.03,-0.23,-0.04
1451953687,1.03,-0.23,-0.04
1451955574,1.00,-0.21,0.02
1451957577,1.00,-0.21,0.02
1451959579,1.00,-0.21,0.02
1451961574,1.00,-0.21,0.02
1451963577,1.00,-0.21,0.02
1451965611,0.98,-0.21,0.01
1451967574,0.98,-0.21,0.01
1451969572,0.98,-0.21,0.01
1451971574,0.98,-0.21,0.01
1451973578,0.98,-0.21,0.01
1451975572,0.96,-0.25,0.00
1451977811,0.96,-0.25,0.00
1451979643,0.96,-0.25,0.00
1451981610,0.96,-0.25,0.00
1451983612,0.96,-0.25,0.00
1451985608,0.90,-0.19,-0.00
1451987611,0.90,-0.19,-0.00
1451989610,0.90,-0.19,-0.00
1451991609,0.90,-0.19,-0.00
1451993574,0.90,-0.19,-0.00
1451995574,0.91,-0.20,-0.00
1451997573,0.91,-0.20,-0.00
1451999578,0.91,-0.20,-0.00
1452001591,0.91,-0.20,-0.00
1452003682,0.91,-0.20,-0.00
1452005572,0.95,-0.22,0.00
1452007573,0.95,-0.22,0.00
1452009575,0.95,-0.22,0.00
1452011575,0.95,-0.22,0.00
1452013574,0.95,-0.22,0.00
1452015586,0.96,-0.21,0.00
1452017656,0.96,-0.21,0.00
1452019614,0.96,-0.21,0.00
1452021613,0.96,-0.21,0.00
1452023607,0.96,-0.21,0.00
1452025606,0.98,-0.19,0.01
1452027713,0.98,-0.19,0.01
1452029613,0.98,-0.19,0.01
1452031604,0.98,-0.19,0.01
1452033577,0.98,-0.19,0.01
1452035575,0.96,-0.19,0.05
1452037577,0.96,-0.19,0.05
1452039637,0.96,-0.19,0.05
1452041578,0.96,-0.19,0.05
1452043575,0.96,-0.19,0.05
1452045573,0.91,-0.19,-0.03
1452047576,0.91,-0.19,-0.03
1452049572,0.91,-0.19,-0.03
1452051575,0.91,-0.19,-0.03
1452053680,0.91,-0.19,-0.03
1452055576,0.88,-0.20,-0.02
1452057621,0.88,-0.20,-0.02
1452059609,0.88,-0.20,-0.02
1452061609,0.88,-0.20,-0.02
1452063606,0.88,-0.20,-0.02
1452065651,0.89,-0.17,0.01
1452067622,0.89,-0.17,0.01
1452069571,0.89,-0.17,0.01
1452071571,0.89,-0.17,0.01
1452073567,0.89,-0.17,0.01
1452075653,0.95,-0.19,0.04
1452077713,0.95,-0.19,0.04
1452079620,0.95,-0.19,0.04
1452081611,0.95,-0.19,0.04
1452083577,0.95,-0.19,0.04
1452085576,0.97,-0.17,0.03
1452087577,0.97,-0.17,0.03
1452089576,0.97,-0.17,0.03
1452091575,0.97,-0.17,0.03
1452093577,0.97,-0.17,0.03
1452095577,0.99,-0.18,-0.02
1452097614,0.99,-0.18,-0.02
1452099607,0.99,-0.18,-0.02
1452101616,0.99,-0.18,-0.02
1452103713,0.99,-0.18,-0.02
1452105613,0.94,-0.21,0.00
1452107607,0.94,-0.21,0.00
1452109608,0.94,-0.21,0.00
1452111577,0.94,-0.21,0.00
1452113578,0.94,-0.21,0.00
1452115578,0.90,-0.17,0.01
1452117580,0.90,-0.17,0.01
1452119586,0.90,-0.17,0.01
1452121588,0.90,-0.17,0.01
1452123574,0.90,-0.17,0.01
1452125574,0.89,-0.14,0.05
1452127674,0.89,-0.14,0.05
1452129584,0.89,-0.14,0.05
1452131577,0.89,-0.14,0.05
1452133730,0.89,-0.14,0.05
1452135615,0.88,-0.14,0.09
1452137620,0.88,-0.14,0.09
1452139611,0.88,-0.14,0.09
1452141652,0.88,-0.14,0.09
1452143613,0.88,-0.14,0.09
1452145611,0.93,-0.19,0.00
1452147608,0.93,-0.19,0.00
1452149611,0.93,-0.19,0.00
1452151603,0.93,-0.19,0.00
1452153691,0.93,-0.19,0.00
1452155577,0.99,-0.21,-0.04
1452157574,0.99,-0.21,-0.04
1452159574,0.99,-0.21,-0.04
1452161576,0.99,-0.21,-0.04
1452163579,0.99,-0.21,-0.04
1452165619,0.98,-0.19,0.02
1452167574,0.98,-0.19,0.02
1452169573,0.98,-0.19,0.02
1452171574,0.98,-0.19,0.02
1452173578,0.98,-0.19,0.02
1452175572,0.91,-0.16,0.02
1452177705,0.91,-0.16,0.02
1452179614,0.91,-0.16,0.02
1452181664,0.91,-0.16,0.02
1452183649,0.91,-0.16,0.02
1452185611,0.86,-0.18,0.05
1452187606,0.86,-0.18,0.05
1452189611,0.86,-0.18,0.05
1452191607,0.86,-0.18,0.05
1452193605,0.86,-0.18,0.05
1452195575,0.86,-0.18,0.05
1452197578,0.88,-0.17,0.04
1452199576,0.88,-0.17,0.04
1452201588,0.88,-0.17,0.04
1452203691,0.88,-0.17,0.04
1452205575,0.88,-0.17,0.04
1452207575,0.94,-0.18,-0.02
1452209572,0.94,-0.18,-0.02
1452211578,0.94,-0.18,-0.02
1452213578,0.94,-0.18,-0.02
1452215577,0.94,-0.18,-0.02
1452217616,0.98,-0.20,0.02
1452219615,0.98,-0.20,0.02
1452221613,0.98,-0.20,0.02
1452223607,0.98,-0.20,0.02
1452225610,0.98,-0.20,0.02
1452227699,1.00,-0.15,0.02
1452229609,1.00,-0.15,0.02
1452231578,1.00,-0.15,0.02
1452233579,1.00,-0.15,0.02
1452235576,1.00,-0.15,0.02
1452237576,0.93,-0.18,0.02
1452239579,0.93,-0.18,0.02
1452241576,0.93,-0.18,0.02
1452243626,0.93,-0.18,0.02
1452245576,0.93,-0.18,0.02
1452247576,0.91,-0.16,0.01
1452249575,0.91,-0.16,0.01
1452251577,0.91,-0.16,0.01
1452253681,0.91,-0.16,0.01
1452255577,0.91,-0.16,0.01
1452257620,0.89,-0.18,0.02
1452259611,0.89,-0.18,0.02
1452261607,0.89,-0.18,0.02
1452263609,0.89,-0.18,0.02
1452265646,0.89,-0.18,0.02
1452267608,0.87,-0.14,0.02
1452269628,0.87,-0.14,0.02
1452271633,0.87,-0.14,0.02
1452273575,0.87,-0.14,0.02
1452275581,0.87,-0.14,0.02
1452277693,0.95,-0.19,-0.01
1452279587,0.95,-0.19,-0.01
1452281577,0.95,-0.19,-0.01
1452283577,0.95,-0.19,-0.01
1452285577,0.95,-0.19,-0.01
1452287578,1.00,-0.17,-0.05
1452289573,1.00,-0.17,-0.05
1452291578,1.00,-0.17,-0.05
1452293577,1.00,-0.17,-0.05
1452295574,1.00,-0.17,-0.05
1452297614,0.93,-0.18,0.02
1452299614,0.93,-0.18,0.02
1452301618,0.93,-0.18,0.02
1452303706,0.93,-0.18,0.02
1452305610,0.93,-0.18,0.02
1452307607,0.89,-0.17,0.04
1452309613,0.89,-0.17,0.04
1452311578,0.89,-0.17,0.04
1452313579,0.89,-0.17,0.04
1452315575,0.89,-0.17,0.04
1452317576,0.85,-0.17,0.03
1452319586,0.85,-0.17,0.03
1452321583,0.85,-0.17,0.03
1452323572,0.85,-0.17,0.03
1452325575,0.85,-0.17,0.03
1452327676,0.91,-0.17,0.03
1452329592,0.91,-0.17,0.03
1452331573,0.91,-0.17,0.03
1452333575,0.91,-0.17,0.03
1452335578,0.91,-0.17,0.03
1452337614,0.98,-0.22,-0.02
1452339608,0.98,-0.22,-0.02
1452341670,0.98,-0.22,-0.02
1452343590,0.98,-0.22,-0.02
1452345643,0.98,-0.22,-0.02
1452347644,1.01,-0.20,-0.03
1452349611,1.01,-0.20,-0.03
1452351648,1.01,-0.20,-0.03
1452353740,1.01,-0.20,-0.03
1452355607,1.01,-0.20,-0.03
1452357606,0.97,-0.18,0.02
1452359613,0.97,-0.18,0.02
1452361577,0.97,-0.18,0.02
1452363578,0.97,-0.18,0.02
1452365614,0.97,-0.18,0.02
1452367574,0.90,-0.18,0.06
1452369574,0.90,-0.18,0.06
1452371575,0.90,-0.18,0.06
1452373575,0.90,-0.18,0.06
1452375576,0.90,-0.18,0.06
1452377706,0.89,-0.17,0.05
1452379614,0.89,-0.17,0.05
1452381613,0.89,-0.17,0.05
1452383611,0.89,-0.17,0.05
1452385606,0.89,-0.17,0.05
1452387607,0.94,-0.19,0.02
1452389609,0.94,-0.19,0.02
1452391577,0.94,-0.19,0.02
1452393578,0.94,-0.19,0.02
1452395577,0.94,-0.19,0.02
1452397575,1.01,-0.21,0.01
1452399576,1.01,-0.21,0.01
1452401657,1.01,-0.21,0.01
1452403739,1.01,-0.21,0.01
1452405574,1.01,-0.21,0.01
1452407575,1.03,-0.20,-0.01
1452409578,1.03,-0.20,-0.01
1452411576,1.03,-0.20,-0.01
1452413576,1.03,-0.20,-0.01
1452415574,1.03,-0.20,-0.01
1452417623,1.02,-0.15,-0.01
1452419611,1.02,-0.15,-0.01
1452421612,1.02,-0.15,-0.01
