timestamp,accX,accY,accZ
1539423625,1.04,-0.13,0.29
1539425602,1.04,-0.13,0.29
1539427704,1.05,-0.15,0.31
1539429613,1.05,-0.15,0.31
1539431603,1.05,-0.15,0.31
1539433608,1.05,-0.15,0.31
1539435608,1.05,-0.15,0.31
1539437580,1.05,-0.15,0.31
1539439577,1.00,-0.14,0.28
1539441576,1.00,-0.14,0.28
1539443583,1.00,-0.14,0.28
1539445582,1.00,-0.14,0.28
1539447576,1.00,-0.14,0.28
1539449738,1.05,-0.15,0.25
1539451619,1.05,-0.15,0.25
1539453686,1.05,-0.15,0.25
1539455578,1.05,-0.15,0.25
1539457576,1.05,-0.15,0.25
1539459575,0.99,-0.15,0.28
1539461576,0.99,-0.15,0.28
1539463627,0.99,-0.15,0.28
1539465609,0.99,-0.15,0.28
1539467608,0.99,-0.15,0.28
1539469608,1.04,-0.18,0.27
1539471606,1.04,-0.18,0.27
1539473606,1.04,-0.18,0.27
1539475604,1.04,-0.18,0.27
1539477674,1.04,-0.18,0.27
1539479589,1.03,-0.19,0.27
1539481576,1.03,-0.19,0.27
1539483579,1.03,-0.19,0.27
1539485578,1.03,-0.19,0.27
1539487578,1.03,-0.19,0.27
1539489632,1.03,-0.18,0.26
1539491577,1.03,-0.18,0.26
1539493577,1.03,-0.18,0.26
1539495576,1.03,-0.18,0.26
1539497574,1.03,-0.18,0.26
1539499651,1.03,-0.20,0.25
1539501616,1.03,-0.20,0.25
1539503732,1.03,-0.20,0.25
1539505616,1.03,-0.20,0.25
1539507606,1.03,-0.20,0.25
1539509603,0.97,-0.18,0.21
1539511607,0.97,-0.18,0.21
1539513637,0.97,-0.18,0.21
1539515606,0.97,-0.18,0.21
1539517607,0.97,-0.18,0.21
1539519579,0.99,-0.21,0.23
1539521589,0.99,-0.21,0.23
1539523590,0.99,-0.21,0.23
1539525576,0.99,-0.21,0.23
1539527687,0.99,-0.21,0.23
1539529583,0.95,-0.21,0.23
1539531575,0.95,-0.21,0.23
1539533573,0.95,-0.21,0.23
1539535570,0.95,-0.21,0.23
1539537576,0.95,-0.21,0.23
1539539574,0.96,-0.19,0.21
1539541574,0.96,-0.19,0.21
1539543617,0.96,-0.19,0.21
1539545607,0.96,-0.19,0.21
1539547634,0.96,-0.19,0.21
1539549665,0.95,-0.23,0.24
1539551645,0.95,-0.23,0.24
1539553720,0.95,-0.23,0.24
1539555675,0.95,-0.23,0.24
1539557607,0.95,-0.23,0.24
1539559606,0.96,-0.22,0.20
1539561575,0.96,-0.22,0.20
1539563578,0.96,-0.22,0.20
1539565577,0.96,-0.22,0.20
1539567576,0.96,-0.22,0.20
1539569580,0.95,-0.24,0.20
1539571575,0.95,-0.24,0.20
1539573580,0.95,-0.24,0.20
1539575574,0.95,-0.24,0.20
1539577677,0.95,-0.24,0.20
1539579586,0.91,-0.22,0.21
1539581578,0.91,-0.22,0.21
1539583615,0.91,-0.22,0.21
1539585603,0.91,-0.22,0.21
1539587607,0.91,-0.22,0.21
1539589606,0.91,-0.25,0.21
1539591652,0.91,-0.25,0.21
1539593614,0.91,-0.25,0.21
1539595608,0.91,-0.25,0.21
1539597578,0.91,-0.25,0.21
1539599578,0.89,-0.24,0.18
1539601578,0.89,-0.24,0.18
1539603683,0.89,-0.24,0.18
1539605588,0.89,-0.24,0.18
1539607577,0.89,-0.24,0.18
1539609721,0.92,-0.25,0.18
1539611615,0.92,-0.25,0.18
1539613610,0.92,-0.25,0.18
1539615577,0.92,-0.25,0.18
1539617577,0.92,-0.25,0.18
1539619577,0.87,-0.25,0.20
1539621588,0.87,-0.25,0.20
1539623626,0.87,-0.25,0.20
1539625609,0.87,-0.25,0.20
1539627714,0.87,-0.25,0.20
1539629615,0.89,-0.26,0.19
1539631604,0.89,-0.26,0.19
1539633607,0.89,-0.26,0.19
1539635607,0.89,-0.26,0.19
1539637577,0.89,-0.26,0.19
1539639575,0.87,-0.24,0.18
1539641576,0.87,-0.24,0.18
1539643575,0.87,-0.24,0.18
1539645575,0.87,-0.24,0.18
1539647577,0.87,-0.24,0.18
1539649577,0.91,-0.26,0.20
1539651573,0.91,-0.26,0.20
1539653671,0.91,-0.26,0.20
1539655573,0.91,-0.26,0.20
1539657575,0.91,-0.26,0.20
1539659729,0.88,-0.28,0.20
1539661616,0.88,-0.28,0.20
1539663623,0.88,-0.28,0.20
1539665607,0.88,-0.28,0.20
1539667619,0.88,-0.28,0.20
1539669601,0.88,-0.26,0.17
1539671605,0.88,-0.26,0.17
1539673606,0.88,-0.26,0.17
1539675602,0.88,-0.26,0.17
1539677691,0.88,-0.26,0.17
1539679586,0.89,-0.30,0.21
1539681574,0.89,-0.30,0.21
1539683577,0.89,-0.30,0.21
1539685578,0.89,-0.30,0.21
1539687578,0.89,-0.30,0.21
1539689571,0.87,-0.28,0.20
1539691578,0.87,-0.28,0.20
1539693590,0.87,-0.28,0.20
1539695621,0.87,-0.28,0.20
1539697573,0.87,-0.28,0.20
1539699575,0.92,-0.30,0.21
1539701573,0.92,-0.30,0.21
1539703728,0.92,-0.30,0.21
1539705617,0.92,-0.30,0.21
1539707608,0.92,-0.30,0.21
1539709602,0.87,-0.27,0.20
1539711608,0.87,-0.27,0.20
1539713648,0.87,-0.27,0.20
1539715604,0.87,-0.27,0.20
1539717587,0.87,-0.27,0.20
1539719664,0.89,-0.29,0.20
1539721624,0.89,-0.29,0.20
1539723575,0.89,-0.29,0.20
1539725572,0.89,-0.29,0.20
1539727693,0.89,-0.29,0.20
1539729585,0.89,-0.29,0.20
1539731574,0.86,-0.30,0.21
1539733575,0.86,-0.30,0.21
1539735576,0.86,-0.30,0.21
1539737575,0.86,-0.30,0.21
1539739573,0.86,-0.30,0.21
1539741576,0.89,-0.27,0.22
1539743624,0.89,-0.27,0.22
1539745604,0.89,-0.27,0.22
1539747606,0.89,-0.27,0.22
1539749606,0.89,-0.27,0.22
1539751603,0.91,-0.31,0.23
1539753704,0.91,-0.31,0.23
1539755606,0.91,-0.31,0.23
1539757575,0.91,-0.31,0.23
1539759575,0.91,-0.31,0.23
1539761575,0.92,-0.30,0.21
1539763577,0.92,-0.30,0.21
1539765575,0.92,-0.30,0.21
1539767575,0.92,-0.30,0.21
1539769706,0.92,-0.30,0.21
1539771616,0.93,-0.33,0.22
1539773575,0.93,-0.33,0.22
1539775575,0.93,-0.33,0.22
1539777691,0.93,-0.33,0.22
1539779582,0.93,-0.33,0.22
1539781572,0.89,-0.30,0.23
1539783620,0.89,-0.30,0.23
1539785605,0.89,-0.30,0.23
1539787608,0.89,-0.30,0.23
1539789610,0.89,-0.30,0.23
1539791604,0.91,-0.29,0.25
1539793606,0.91,-0.29,0.25
1539795602,0.91,-0.29,0.25
1539797628,0.91,-0.29,0.25
1539799576,0.91,-0.29,0.25
1539801576,0.88,-0.29,0.24
1539803682,0.88,-0.29,0.24
1539805588,0.88,-0.29,0.24
1539807574,0.88,-0.29,0.24
1539809573,0.88,-0.29,0.24
1539811578,0.91,-0.30,0.27
1539813616,0.91,-0.30,0.27
1539815575,0.91,-0.30,0.27
1539817577,0.91,-0.30,0.27
1539819744,0.91,-0.30,0.27
1539821617,0.89,-0.30,0.24
1539823622,0.89,-0.30,0.24
1539825607,0.89,-0.30,0.24
1539827709,0.89,-0.30,0.24
1539829610,0.89,-0.30,0.24
1539831603,0.93,-0.31,0.24
1539833607,0.93,-0.31,0.24
1539835608,0.93,-0.31,0.24
1539837577,0.93,-0.31,0.24
1539839576,0.93,-0.31,0.24
1539841577,0.88,-0.32,0.28
1539843577,0.88,-0.32,0.28
1539845578,0.88,-0.32,0.28
1539847574,0.88,-0.32,0.28
1539849578,0.88,-0.32,0.28
1539851577,0.90,-0.30,0.25
1539853671,0.90,-0.30,0.25
1539855578,0.90,-0.30,0.25
1539857574,0.90,-0.30,0.25
1539859575,0.90,-0.30,0.25
1539861577,0.92,-0.31,0.27
1539863617,0.92,-0.31,0.27
1539865610,0.92,-0.31,0.27
1539867606,0.92,-0.31,0.27
1539869606,0.92,-0.31,0.27
1539871741,0.91,-0.32,0.27
1539873641,0.91,-0.32,0.27
1539875606,0.91,-0.32,0.27
1539877716,0.91,-0.32,0.27
1539879583,0.91,-0.32,0.27
1539881579,0.91,-0.31,0.29
1539883578,0.91,-0.31,0.29
1539885576,0.91,-0.31,0.29
1539887577,0.91,-0.31,0.29
1539889577,0.91,-0.31,0.29
1539891575,0.87,-0.30,0.29
1539893577,0.87,-0.30,0.29
1539895576,0.87,-0.30,0.29
1539897576,0.87,-0.30,0.29
1539899630,0.87,-0.30,0.29
1539901576,0.90,-0.32,0.27
1539903727,0.90,-0.32,0.27
1539905615,0.90,-0.32,0.27
1539907605,0.90,-0.32,0.27
1539909606,0.90,-0.32,0.27
1539911607,0.92,-0.30,0.26
1539913644,0.92,-0.30,0.26
1539915604,0.92,-0.30,0.26
1539917591,0.92,-0.30,0.26
1539919576,0.92,-0.30,0.26
1539921587,0.95,-0.32,0.29
1539923576,0.95,-0.32,0.29
1539925574,0.95,-0.32,0.29
1539927686,0.95,-0.32,0.29
1539929662,0.95,-0.32,0.29
1539931620,0.94,-0.31,0.29
1539933575,0.94,-0.31,0.29
1539935575,0.94,-0.31,0.29
1539937572,0.94,-0.31,0.29
1539939577,0.94,-0.31,0.29
1539941572,0.95,-0.30,0.27
1539943617,0.95,-0.30,0.27
1539945604,0.95,-0.30,0.27
1539947606,0.95,-0.30,0.27
1539949602,0.95,-0.30,0.27
1539951604,0.95,-0.31,0.31
1539953723,0.95,-0.31,0.31
1539955610,0.95,-0.31,0.31
1539957577,0.95,-0.31,0.31
1539959578,0.95,-0.31,0.31
1539961576,0.95,-0.29,0.29
1539963576,0.95,-0.29,0.29
1539965580,0.95,-0.29,0.29
1539967579,0.95,-0.29,0.29
1539969575,0.95,-0.29,0.29
1539971578,0.98,-0.32,0.26
1539973577,0.98,-0.32,0.26
1539975577,0.98,-0.32,0.26
1539977674,0.98,-0.32,0.26
1539979584,0.98,-0.32,0.26
1539981574,0.95,-0.32,0.29
1539983615,0.95,-0.32,0.29
1539985605,0.95,-0.32,0.29
1539987605,0.95,-0.32,0.29
1539989662,0.95,-0.32,0.29
1539991635,0.97,-0.29,0.26
1539993607,0.97,-0.29,0.26
1539995603,0.97,-0.29,0.26
1539997597,0.97,-0.29,0.26
1539999574,0.97,-0.29,0.26
1540001623,0.97,-0.30,0.26
1540003688,0.97,-0.30,0.26
1540005588,0.97,-0.30,0.26
1540007575,0.97,-0.30,0.26
1540009577,0.97,-0.30,0.26
1540011575,0.97,-0.30,0.26
1540013619,1.00,-0.30,0.26
1540015576,1.00,-0.30,0.26
1540017576,1.00,-0.30,0.26
1540019575,1.00,-0.30,0.26
1540021590,1.00,-0.30,0.26
1540023618,0.95,-0.30,0.24
1540025606,0.95,-0.30,0.24
1540027704,0.95,-0.30,0.24
1540029612,0.95,-0.30,0.24
1540031606,0.95,-0.30,0.24
1540033610,0.96,-0.32,0.30
1540035610,0.96,-0.32,0.30
1540037582,0.96,-0.32,0.30
1540039668,0.96,-0.32,0.30
1540041624,0.96,-0.32,0.30
1540043576,0.95,-0.27,0.34
1540045577,0.95,-0.27,0.34
1540047575,0.95,-0.27,0.34
1540049576,0.95,-0.27,0.34
1540051575,0.95,-0.27,0.34
1540053685,1.02,-0.29,0.32
1540055575,1.02,-0.29,0.32
1540057578,1.02,-0.29,0.32
1540059571,1.02,-0.29,0.32
1540061574,1.02,-0.29,0.32
1540063621,1.03,-0.27,0.32
1540065605,1.03,-0.27,0.32
1540067603,1.03,-0.27,0.32
1540069607,1.03,-0.27,0.32
1540071605,1.03,-0.27,0.32
1540073603,1.04,-0.29,0.26
1540075608,1.04,-0.29,0.26
1540077673,1.04,-0.29,0.26
1540079584,1.04,-0.29,0.26
1540081577,1.04,-0.29,0.26
1540083578,0.93,-0.32,0.27
1540085576,0.93,-0.32,0.27
1540087577,0.93,-0.32,0.27
1540089578,0.93,-0.32,0.27
1540091574,0.93,-0.32,0.27
1540093578,0.85,-0.28,0.29
1540095575,0.85,-0.28,0.29
1540097580,0.85,-0.28,0.29
1540099617,0.85,-0.28,0.29
1540101649,0.85,-0.28,0.29
1540103756,0.83,-0.30,0.36
1540105620,0.83,-0.30,0.36
1540107606,0.83,-0.30,0.36
1540109606,0.83,-0.30,0.36
1540111606,0.83,-0.30,0.36
1540113643,0.77,-0.26,0.30
1540115608,0.77,-0.26,0.30
1540117601,0.77,-0.26,0.30
1540119585,0.77,-0.26,0.30
1540121588,0.77,-0.26,0.30
1540123573,0.95,-0.29,0.25
1540125571,0.95,-0.29,0.25
1540127687,0.95,-0.29,0.25
1540129586,0.95,-0.29,0.25
1540131572,0.95,-0.29,0.25
1540133574,0.91,-0.26,0.24
1540135572,0.91,-0.26,0.24
1540137576,0.91,-0.26,0.24
1540139576,0.91,-0.26,0.24
1540141578,0.91,-0.26,0.24
1540143611,0.98,-0.29,0.27
1540145608,0.98,-0.29,0.27
1540147626,0.98,-0.29,0.27
1540149669,0.98,-0.29,0.27
1540151649,0.98,-0.29,0.27
1540153724,0.89,-0.27,0.37
1540155607,0.89,-0.27,0.37
1540157604,0.89,-0.27,0.37
1540159597,0.89,-0.27,0.37
1540161591,0.89,-0.27,0.37
1540163578,0.93,-0.26,0.38
1540165576,0.93,-0.26,0.38
1540167590,0.93,-0.26,0.38
1540169575,0.93,-0.26,0.38
1540171577,0.93,-0.26,0.38
1540173576,0.94,-0.26,0.36
1540175577,0.94,-0.26,0.36
1540177672,0.94,-0.26,0.36
1540179583,0.94,-0.26,0.36
1540181577,0.94,-0.26,0.36
1540183615,1.00,-0.25,0.29
1540185610,1.00,-0.25,0.29
1540187605,1.00,-0.25,0.29
1540189611,1.00,-0.25,0.29
1540191610,1.00,-0.25,0.29
1540193606,0.95,-0.25,0.32
1540195604,0.95,-0.25,0.32
1540197574,0.95,-0.25,0.32
1540199659,0.95,-0.25,0.32
1540201622,0.95,-0.25,0.32
1540203692,0.98,-0.25,0.26
1540205594,0.98,-0.25,0.26
1540207617,0.98,-0.25,0.26
1540209575,0.98,-0.25,0.26
1540211579,0.98,-0.25,0.26
1540213615,1.01,-0.26,0.29
1540215578,1.01,-0.26,0.29
1540217576,1.01,-0.26,0.29
1540219579,1.01,-0.26,0.29
1540221593,1.01,-0.26,0.29
1540223620,0.97,-0.20,0.34
1540225607,0.97,-0.20,0.34
1540227709,0.97,-0.20,0.34
1540229614,0.97,-0.20,0.34
1540231604,0.97,-0.20,0.34
1540233606,0.98,-0.22,0.40
1540235604,0.98,-0.22,0.40
1540237576,0.98,-0.22,0.40
1540239575,0.98,-0.22,0.40
1540241575,0.98,-0.22,0.40
1540243571,0.96,-0.21,0.31
1540245574,0.96,-0.21,0.31
1540247577,0.96,-0.21,0.31
1540249718,0.96,-0.21,0.31
1540251618,0.96,-0.21,0.31
1540253687,1.00,-0.23,0.27
1540255577,1.00,-0.23,0.27
1540257578,1.00,-0.23,0.27
1540259577,1.00,-0.23,0.27
1540261575,1.00,-0.23,0.27
1540263626,0.95,-0.20,0.23
1540265604,0.95,-0.20,0.23
1540267607,0.95,-0.20,0.23
1540269608,0.95,-0.20,0.23
1540271605,0.95,-0.20,0.23
1540273607,0.98,-0.23,0.24
1540275607,0.98,-0.23,0.24
1540277675,0.98,-0.23,0.24
1540279586,0.98,-0.23,0.24
1540281574,0.98,-0.23,0.24
1540283578,0.84,-0.18,0.27
1540285577,0.84,-0.18,0.27
1540287573,0.84,-0.18,0.27
1540289579,0.84,-0.18,0.27
1540291577,0.84,-0.18,0.27
1540293587,0.90,-0.18,0.27
1540295578,0.90,-0.18,0.27
1540297578,0.90,-0.18,0.27
1540299710,0.90,-0.18,0.27
1540301618,0.90,-0.18,0.27
1540303740,0.90,-0.17,0.26
1540305613,0.90,-0.17,0.26
1540307607,0.90,-0.17,0.26
1540309652,0.90,-0.17,0.26
1540311605,0.90,-0.17,0.26
1540313646,0.90,-0.17,0.26
1540315605,0.91,-0.12,0.25
1540317608,0.91,-0.12,0.25
1540319578,0.91,-0.12,0.25
1540321588,0.91,-0.12,0.25
1540323575,0.91,-0.12,0.25
1540325573,1.00,-0.12,0.22
1540327689,1.00,-0.12,0.22
1540329588,1.00,-0.12,0.22
1540331572,1.00,-0.12,0.22
1540333573,1.00,-0.12,0.22
1540335573,1.04,-0.21,0.24
1540337575,1.04,-0.21,0.24
1540339574,1.04,-0.21,0.24
1540341579,1.04,-0.21,0.24
1540343613,1.04,-0.21,0.24
1540345607,1.05,-0.20,0.24
1540347607,1.05,-0.20,0.24
1540349654,1.05,-0.20,0.24
1540351642,1.05,-0.20,0.24
1540353726,1.05,-0.20,0.24
1540355607,0.94,-0.08,0.23
1540357607,0.94,-0.08,0.23
1540359607,0.94,-0.08,0.23
1540361577,0.94,-0.08,0.23
1540363572,0.94,-0.08,0.23
1540365578,0.93,-0.12,0.30
1540367577,0.93,-0.12,0.30
1540369575,0.93,-0.12,0.30
1540371574,0.93,-0.12,0.30
1540373576,0.93,-0.12,0.30
1540375576,0.94,-0.17,0.17
1540377675,0.94,-0.17,0.17
1540379584,0.94,-0.17,0.17
1540381578,0.94,-0.17,0.17
1540383612,0.94,-0.17,0.17
1540385604,1.07,-0.14,0.11
1540387607,1.07,-0.14,0.11
1540389611,1.07,-0.14,0.11
1540391603,1.07,-0.14,0.11
1540393605,1.07,-0.14,0.11
1540395603,1.04,-0.15,0.27
1540397578,1.04,-0.15,0.27
1540399577,1.04,-0.15,0.27
1540401578,1.04,-0.15,0.27
1540403674,1.04,-0.15,0.27
1540405590,1.09,-0.17,0.21
1540407578,1.09,-0.17,0.21
1540409667,1.09,-0.17,0.21
1540411637,1.09,-0.17,0.21
1540413616,1.09,-0.17,0.21
1540415576,0.98,-0.12,0.21
1540417592,0.98,-0.12,0.21
1540419578,0.98,-0.12,0.21
1540421587,0.98,-0.12,0.21
1540423621,0.98,-0.12,0.21
1540425607,0.82,-0.06,0.29
1540427712,0.82,-0.06,0.29
1540429608,0.82,-0.06,0.29
1540431605,0.82,-0.06,0.29
1540433605,0.82,-0.06,0.29
1540435604,0.82,-0.02,0.09
1540437577,0.82,-0.02,0.09
1540439577,0.82,-0.02,0.09
1540441576,0.82,-0.02,0.09
1540443574,0.82,-0.02,0.09
1540445578,0.91,-0.08,0.22
1540447577,0.91,-0.08,0.22
1540449574,0.91,-0.08,0.22
1540451578,0.91,-0.08,0.22
1540453673,0.91,-0.08,0.22
1540455577,1.12,-0.04,0.27
1540457579,1.12,-0.04,0.27
1540459729,1.12,-0.04,0.27
1540461623,1.12,-0.04,0.27
1540463622,1.12,-0.04,0.27
1540465604,1.13,-0.10,0.11
1540467604,1.13,-0.10,0.11
1540469607,1.13,-0.10,0.11
1540471607,1.13,-0.10,0.11
1540473607,1.13,-0.10,0.11
1540475610,1.11,-0.23,0.24
1540477691,1.11,-0.23,0.24
1540479587,1.11,-0.23,0.24
1540481574,1.11,-0.23,0.24
1540483579,1.11,-0.23,0.24
1540485577,0.98,-0.12,0.31
1540487577,0.98,-0.12,0.31
1540489577,0.98,-0.12,0.31
1540491574,0.98,-0.12,0.31
1540493578,0.98,-0.12,0.31
1540495577,1.00,-0.21,0.23
1540497578,1.00,-0.21,0.23
1540499577,1.00,-0.21,0.23
1540501578,1.00,-0.21,0.23
1540503710,1.00,-0.21,0.23
1540505617,0.89,-0.12,0.33
1540507604,0.89,-0.12,0.33
1540509655,0.89,-0.12,0.33
1540511636,0.89,-0.12,0.33
1540513653,0.89,-0.12,0.33
1540515645,0.85,-0.14,0.27
1540517605,0.85,-0.14,0.27
1540519608,0.85,-0.14,0.27
1540521610,0.85,-0.14,0.27
1540523574,0.85,-0.14,0.27
1540525576,0.85,-0.14,0.28
1540527691,0.85,-0.14,0.28
1540529585,0.85,-0.14,0.28
1540531577,0.85,-0.14,0.28
1540533577,0.85,-0.14,0.28
1540535577,0.97,-0.15,0.32
1540537574,0.97,-0.15,0.32
1540539576,0.97,-0.15,0.32
1540541579,0.97,-0.15,0.32
1540543615,0.97,-0.15,0.32
1540545607,1.04,-0.18,0.29
1540547606,1.04,-0.18,0.29
1540549605,1.04,-0.18,0.29
1540551607,1.04,-0.18,0.29
1540553704,1.04,-0.18,0.29
1540555681,1.09,-0.15,0.25
1540557579,1.09,-0.15,0.25
1540559667,1.09,-0.15,0.25
1540561620,1.09,-0.15,0.25
1540563575,1.09,-0.15,0.25
1540565573,1.04,-0.22,0.25
1540567578,1.04,-0.22,0.25
1540569573,1.04,-0.22,0.25
1540571575,1.04,-0.22,0.25
1540573572,1.04,-0.22,0.25
1540575571,0.96,-0.16,0.15
1540577686,0.96,-0.16,0.15
1540579583,0.96,-0.16,0.15
1540581574,0.96,-0.16,0.15
1540583620,0.96,-0.16,0.15
1540585604,0.96,-0.23,0.23
1540587607,0.96,-0.23,0.23
1540589604,0.96,-0.23,0.23
1540591605,0.96,-0.23,0.23
1540593608,0.96,-0.23,0.23
1540595605,0.96,-0.23,0.23
1540597575,0.91,-0.14,0.18
1540599574,0.91,-0.14,0.18
1540601577,0.91,-0.14,0.18
1540603676,0.91,-0.14,0.18
1540605589,0.91,-0.14,0.18
1540607571,0.96,-0.16,0.17
1540609652,0.96,-0.16,0.17
1540611622,0.96,-0.16,0.17
1540613575,0.96,-0.16,0.17
1540615651,0.96,-0.16,0.17
1540617576,0.91,-0.16,0.17
1540619577,0.91,-0.16,0.17
1540621588,0.91,-0.16,0.17
1540623619,0.91,-0.16,0.17
1540625605,0.91,-0.16,0.17
1540627712,0.97,-0.16,0.12
1540629611,0.97,-0.16,0.12
1540631603,0.97,-0.16,0.12
1540633605,0.97,-0.16,0.12
1540635603,0.97,-0.16,0.12
1540637577,1.02,-0.15,0.08
1540639579,1.02,-0.15,0.08
1540641576,1.02,-0.15,0.08
1540643574,1.02,-0.15,0.08
1540645574,1.02,-0.15,0.08
1540647576,1.00,-0.16,0.04
1540649574,1.00,-0.16,0.04
1540651578,1.00,-0.16,0.04
1540653675,1.00,-0.16,0.04
1540655577,1.00,-0.16,0.04
1540657576,0.94,-0.20,0.09
1540659576,0.94,-0.20,0.09
1540661576,0.94,-0.20,0.09
1540663612,0.94,-0.20,0.09
1540665608,0.94,-0.20,0.09
1540667628,0.87,-0.12,0.01
1540669661,0.87,-0.12,0.01
1540671643,0.87,-0.12,0.01
1540673609,0.87,-0.12,0.01
1540675607,0.87,-0.12,0.01
1540677711,0.84,-0.19,0.03
1540679611,0.84,-0.19,0.03
1540681575,0.84,-0.19,0.03
1540683574,0.84,-0.19,0.03
1540685572,0.84,-0.19,0.03
1540687577,0.80,-0.12,0.01
1540689575,0.80,-0.12,0.01
1540691575,0.80,-0.12,0.01
1540693577,0.80,-0.12,0.01
1540695574,0.80,-0.12,0.01
1540697578,0.95,-0.13,0.01
1540699573,0.95,-0.13,0.01
1540701577,0.95,-0.13,0.01
1540703708,0.95,-0.13,0.01
1540705616,0.95,-0.13,0.01
1540707606,1.05,-0.15,0.03
1540709605,1.05,-0.15,0.03
1540711605,1.05,-0.15,0.03
1540713605,1.05,-0.15,0.03
1540715642,1.05,-0.15,0.03
1540717594,1.08,-0.05,-0.05
1540719631,1.08,-0.05,-0.05
1540721593,1.08,-0.05,-0.05
1540723570,1.08,-0.05,-0.05
1540725575,1.08,-0.05,-0.05
1540727688,1.02,-0.02,0.00
1540729667,1.02,-0.02,0.00
1540731619,1.02,-0.02,0.00
1540733574,1.02,-0.02,0.00
1540735576,1.02,-0.02,0.00
1540737574,0.94,-0.04,0.09
1540739573,0.94,-0.04,0.09
1540741577,0.94,-0.04,0.09
1540743623,0.94,-0.04,0.09
1540745606,0.94,-0.04,0.09
1540747607,0.93,-0.09,-0.04
1540749606,0.93,-0.09,-0.04
1540751610,0.93,-0.09,-0.04
1540753726,0.93,-0.09,-0.04
1540755602,0.93,-0.09,-0.04
1540757576,0.87,-0.03,-0.12
1540759577,0.87,-0.03,-0.12
1540761576,0.87,-0.03,-0.12
1540763575,0.87,-0.03,-0.12
1540765576,0.87,-0.03,-0.12
1540767578,0.98,-0.06,-0.02
1540769571,0.98,-0.06,-0.02
1540771577,0.98,-0.06,-0.02
1540773575,0.98,-0.06,-0.02
1540775574,0.98,-0.06,-0.02
1540777672,1.02,-0.02,-0.15
1540779587,1.02,-0.02,-0.15
1540781576,1.02,-0.02,-0.15
1540783613,1.02,-0.02,-0.15
1540785605,1.02,-0.02,-0.15
1540787604,1.08,-0.19,-0.18
1540789657,1.08,-0.19,-0.18
1540791637,1.08,-0.19,-0.18
1540793608,1.08,-0.19,-0.18
1540795605,1.08,-0.19,-0.18
1540797598,1.02,-0.09,-0.16
1540799578,1.02,-0.09,-0.16
1540801573,1.02,-0.09,-0.16
1540803688,1.02,-0.09,-0.16
1540805587,1.02,-0.09,-0.16
1540807576,1.07,-0.07,-0.12
1540809576,1.07,-0.07,-0.12
1540811577,1.07,-0.07,-0.12
1540813578,1.07,-0.07,-0.12
1540815618,1.07,-0.07,-0.12
1540817582,0.91,-0.00,0.02
1540819586,0.91,-0.00,0.02
1540821644,0.91,-0.00,0.02
1540823618,0.91,-0.00,0.02
1540825606,0.91,-0.00,0.02
1540827710,0.83,0.00,-0.02
1540829614,0.83,0.00,-0.02
1540831606,0.83,0.00,-0.02
1540833604,0.83,0.00,-0.02
1540835607,0.83,0.00,-0.02
1540837576,0.89,-0.03,-0.07
1540839665,0.89,-0.03,-0.07
1540841620,0.89,-0.03,-0.07
1540843575,0.89,-0.03,-0.07
1540845576,0.89,-0.03,-0.07
1540847575,1.00,-0.08,-0.17
1540849573,1.00,-0.08,-0.17
1540851578,1.00,-0.08,-0.17
1540853687,1.00,-0.08,-0.17
1540855573,1.00,-0.08,-0.17
1540857577,1.04,-0.12,-0.20
1540859571,1.04,-0.12,-0.20
1540861572,1.04,-0.12,-0.20
1540863621,1.04,-0.12,-0.20
1540865602,1.04,-0.12,-0.20
1540867606,0.91,-0.00,-0.10
1540869603,0.91,-0.00,-0.10
1540871607,0.91,-0.00,-0.10
1540873609,0.91,-0.00,-0.10
1540875603,0.91,-0.00,-0.10
1540877674,0.91,-0.00,-0.10
1540879584,0.93,-0.03,-0.05
1540881575,0.93,-0.03,-0.05
1540883577,0.93,-0.03,-0.05
1540885577,0.93,-0.03,-0.05
1540887576,0.93,-0.03,-0.05
1540889577,0.89,-0.01,-0.12
1540891576,0.89,-0.01,-0.12
1540893575,0.89,-0.01,-0.12
1540895575,0.89,-0.01,-0.12
1540897590,0.89,-0.01,-0.12
1540899726,0.96,-0.02,-0.12
1540901618,0.96,-0.02,-0.12
1540903735,0.96,-0.02,-0.12
1540905618,0.96,-0.02,-0.12
1540907609,0.96,-0.02,-0.12
1540909606,0.93,-0.03,-0.11
1540911607,0.93,-0.03,-0.11
1540913607,0.93,-0.03,-0.11
1540915642,0.93,-0.03,-0.11
1540917610,0.93,-0.03,-0.11
1540919584,0.96,-0.01,-0.15
1540921588,0.96,-0.01,-0.15
1540923639,0.96,-0.01,-0.15
1540925575,0.96,-0.01,-0.15
1540927685,0.96,-0.01,-0.15
1540929578,0.95,-0.05,-0.12
1540931575,0.95,-0.05,-0.12
1540933573,0.95,-0.05,-0.12
1540935571,0.95,-0.05,-0.12
1540937575,0.95,-0.05,-0.12
1540939574,0.91,0.07,-0.15
1540941573,0.91,0.07,-0.15
1540943616,0.91,0.07,-0.15
1540945606,0.91,0.07,-0.15
1540947625,0.91,0.07,-0.15
1540949653,0.95,-0.00,-0.11
1540951641,0.95,-0.00,-0.11
1540953721,0.95,-0.00,-0.11
1540955604,0.95,-0.00,-0.11
1540957602,0.95,-0.00,-0.11
1540959606,0.89,0.01,-0.09
1540961578,0.89,0.01,-0.09
1540963576,0.89,0.01,-0.09
