timestamp,accX,accY,accZ
837795163,0.98,-0.09,0.03
837797139,0.98,-0.09,0.03
837799236,0.98,-0.09,0.03
837801137,1.00,-0.09,0.08
837803139,1.00,-0.09,0.08
837805155,1.00,-0.09,0.08
837807139,1.00,-0.09,0.08
837809143,1.00,-0.09,0.08
837811194,0.99,-0.08,0.06
837813135,0.99,-0.08,0.06
837815139,0.99,-0.08,0.06
837817136,0.99,-0.08,0.06
837819203,0.99,-0.08,0.06
837821191,1.01,-0.11,0.03
837823275,1.01,-0.11,0.03
837825175,1.01,-0.11,0.03
837827172,1.01,-0.11,0.03
837829170,1.01,-0.11,0.03
837831170,0.97,-0.10,0.06
837833169,0.97,-0.10,0.06
837835164,0.97,-0.10,0.06
837837144,0.97,-0.10,0.06
837839141,0.97,-0.10,0.06
837841140,0.96,-0.08,0.04
837843177,0.96,-0.08,0.04
837845140,0.96,-0.08,0.04
837847152,0.96,-0.08,0.04
837849248,0.96,-0.08,0.04
837851141,0.96,-0.10,0.07
837853137,0.96,-0.10,0.07
837855135,0.96,-0.10,0.07
837857138,0.96,-0.10,0.07
837859137,0.96,-0.10,0.07
837861138,0.97,-0.10,0.07
837863180,0.97,-0.10,0.07
837865175,0.97,-0.10,0.07
837867169,0.97,-0.10,0.07
837869169,0.97,-0.10,0.07
837871174,1.01,-0.09,0.03
837873259,1.01,-0.09,0.03
837875172,1.01,-0.09,0.03
837877167,1.01,-0.09,0.03
837879287,1.01,-0.09,0.03
837881182,0.99,-0.10,0.09
837883138,0.99,-0.10,0.09
837885139,0.99,-0.10,0.09
837887140,0.99,-0.10,0.09
837889138,0.99,-0.10,0.09
837891140,1.01,-0.10,0.06
837893139,1.01,-0.10,0.06
837895137,1.01,-0.10,0.06
837897136,1.01,-0.10,0.06
837899252,1.01,-0.10,0.06
837901136,1.01,-0.10,0.06
837903181,1.03,-0.09,0.07
837905176,1.03,-0.09,0.07
837907166,1.03,-0.09,0.07
837909168,1.03,-0.09,0.07
837911199,1.03,-0.09,0.07
837913218,1.01,-0.09,0.11
837915168,1.01,-0.09,0.11
837917144,1.01,-0.09,0.11
837919138,1.01,-0.09,0.11
837921140,1.01,-0.09,0.11
837923248,1.04,-0.09,0.05
837925148,1.04,-0.09,0.05
837927138,1.04,-0.09,0.05
837929220,1.04,-0.09,0.05
837931186,1.04,-0.09,0.05
837933138,1.00,-0.10,0.09
837935139,1.00,-0.10,0.09
837937138,1.00,-0.10,0.09
837939137,1.00,-0.10,0.09
837941138,1.00,-0.10,0.09
837943211,1.00,-0.11,0.08
837945170,1.00,-0.11,0.08
837947166,1.00,-0.11,0.08
837949286,1.00,-0.11,0.08
837951170,1.00,-0.11,0.08
837953170,1.03,-0.11,0.07
837955167,1.03,-0.11,0.07
837957139,1.03,-0.11,0.07
837959140,1.03,-0.11,0.07
837961138,1.03,-0.11,0.07
837963136,1.02,-0.10,0.10
837965151,1.02,-0.10,0.10
837967137,1.02,-0.10,0.10
837969137,1.02,-0.10,0.10
837971136,1.02,-0.10,0.10
837973236,1.04,-0.09,0.08
837975144,1.04,-0.09,0.08
837977136,1.04,-0.09,0.08
837979140,1.04,-0.09,0.08
837981137,1.04,-0.09,0.08
837983175,1.03,-0.10,0.13
837985172,1.03,-0.10,0.13
837987196,1.03,-0.10,0.13
837989232,1.03,-0.10,0.13
837991212,1.03,-0.10,0.13
837993165,1.02,-0.09,0.09
837995166,1.02,-0.09,0.09
837997168,1.02,-0.09,0.09
837999268,1.02,-0.09,0.09
838001141,1.02,-0.09,0.09
838003137,1.04,-0.11,0.11
838005150,1.04,-0.11,0.11
838007137,1.04,-0.11,0.11
838009141,1.04,-0.11,0.11
838011311,1.04,-0.11,0.11
838013210,1.00,-0.11,0.10
838015213,1.00,-0.11,0.10
838017179,1.00,-0.11,0.10
838019138,1.00,-0.11,0.10
838021136,1.00,-0.11,0.10
838023281,1.04,-0.11,0.03
838025177,1.04,-0.11,0.03
838027164,1.04,-0.11,0.03
838029166,1.04,-0.11,0.03
838031166,1.04,-0.11,0.03
838033169,0.99,-0.13,0.12
838035167,0.99,-0.13,0.12
838037140,0.99,-0.13,0.12
838039141,0.99,-0.13,0.12
838041229,0.99,-0.13,0.12
838043203,0.96,-0.11,0.05
838045137,0.96,-0.11,0.05
838047137,0.96,-0.11,0.05
838049253,0.96,-0.11,0.05
838051140,0.96,-0.11,0.05
838053135,0.98,-0.12,0.09
838055137,0.98,-0.12,0.09
838057139,0.98,-0.12,0.09
838059137,0.98,-0.12,0.09
838061136,0.98,-0.12,0.09
838063185,0.96,-0.12,0.14
838065177,0.96,-0.12,0.14
838067172,0.96,-0.12,0.14
838069172,0.96,-0.12,0.14
838071167,0.96,-0.12,0.14
838073259,0.99,-0.10,0.07
838075175,0.99,-0.10,0.07
838077165,0.99,-0.10,0.07
838079137,0.99,-0.10,0.07
838081139,0.99,-0.10,0.07
838083137,0.98,-0.14,0.14
838085141,0.98,-0.14,0.14
838087138,0.98,-0.14,0.14
838089140,0.98,-0.14,0.14
838091137,0.98,-0.14,0.14
838093136,0.95,-0.14,0.07
838095139,0.95,-0.14,0.07
838097184,0.95,-0.14,0.07
838099332,0.95,-0.14,0.07
838101166,0.95,-0.14,0.07
838103177,0.92,-0.14,0.05
838105172,0.92,-0.14,0.05
838107166,0.92,-0.14,0.05
838109167,0.92,-0.14,0.05
838111171,0.92,-0.14,0.05
838113169,0.87,-0.16,0.09
838115168,0.87,-0.16,0.09
838117159,0.87,-0.16,0.09
838119182,0.87,-0.16,0.09
838121138,0.87,-0.16,0.09
838123252,0.84,-0.13,0.03
838125147,0.84,-0.13,0.03
838127140,0.84,-0.13,0.03
838129139,0.84,-0.13,0.03
838131138,0.84,-0.13,0.03
838133137,0.87,-0.14,0.06
838135139,0.87,-0.14,0.06
838137136,0.87,-0.14,0.06
838139140,0.87,-0.14,0.06
838141141,0.87,-0.14,0.06
838143207,0.87,-0.14,0.07
838145164,0.87,-0.14,0.07
838147171,0.87,-0.14,0.07
838149298,0.87,-0.14,0.07
838151229,0.87,-0.14,0.07
838153209,0.96,-0.15,0.06
838155172,0.96,-0.15,0.06
838157171,0.96,-0.15,0.06
838159175,0.96,-0.15,0.06
838161138,0.96,-0.15,0.06
838163138,0.97,-0.14,0.14
838165151,0.97,-0.14,0.14
838167138,0.97,-0.14,0.14
838169137,0.97,-0.14,0.14
838171136,0.97,-0.14,0.14
838173251,0.97,-0.11,0.11
838175144,0.97,-0.11,0.11
838177136,0.97,-0.11,0.11
838179139,0.97,-0.11,0.11
838181138,0.97,-0.11,0.11
838183176,1.00,-0.12,0.12
838185170,1.00,-0.12,0.12
838187167,1.00,-0.12,0.12
838189168,1.00,-0.12,0.12
838191171,1.00,-0.12,0.12
838193161,0.95,-0.14,0.11
838195136,0.95,-0.14,0.11
838197136,0.95,-0.14,0.11
838199236,0.95,-0.14,0.11
838201138,0.95,-0.14,0.11
838203139,0.95,-0.14,0.11
838205154,0.96,-0.14,0.04
838207141,0.96,-0.14,0.04
838209137,0.96,-0.14,0.04
838211139,0.96,-0.14,0.04
838213139,0.96,-0.14,0.04
838215137,0.91,-0.19,0.11
838217139,0.91,-0.19,0.11
838219142,0.91,-0.19,0.11
838221191,0.91,-0.19,0.11
838223272,0.91,-0.19,0.11
838225178,0.98,-0.15,0.06
838227170,0.98,-0.15,0.06
838229167,0.98,-0.15,0.06
838231171,0.98,-0.15,0.06
838233172,0.98,-0.15,0.06
838235168,1.04,-0.11,0.09
838237140,1.04,-0.11,0.09
838239141,1.04,-0.11,0.09
838241138,1.04,-0.11,0.09
838243172,1.04,-0.11,0.09
838245138,1.04,-0.12,0.14
838247137,1.04,-0.12,0.14
838249242,1.04,-0.12,0.14
838251139,1.04,-0.12,0.14
838253136,1.04,-0.12,0.14
838255137,1.07,-0.08,0.10
838257137,1.07,-0.08,0.10
838259138,1.07,-0.08,0.10
838261209,1.07,-0.08,0.10
838263181,1.07,-0.08,0.10
838265175,1.02,-0.09,0.13
838267190,1.02,-0.09,0.13
838269202,1.02,-0.09,0.13
838271169,1.02,-0.09,0.13
838273275,1.02,-0.09,0.13
838275171,1.00,-0.11,0.06
838277163,1.00,-0.11,0.06
838279141,1.00,-0.11,0.06
838281140,1.00,-0.11,0.06
838283142,1.00,-0.11,0.06
838285139,1.03,-0.11,0.04
838287137,1.03,-0.11,0.04
838289139,1.03,-0.11,0.04
838291139,1.03,-0.11,0.04
838293139,1.03,-0.11,0.04
838295140,1.02,-0.12,0.05
838297139,1.02,-0.12,0.05
838299239,1.02,-0.12,0.05
838301138,1.02,-0.12,0.05
838303175,1.02,-0.12,0.05
838305178,1.02,-0.09,0.02
838307170,1.02,-0.09,0.02
838309168,1.02,-0.09,0.02
838311189,1.02,-0.09,0.02
838313136,1.02,-0.09,0.02
838315126,1.04,-0.13,0.06
838317126,1.04,-0.13,0.06
838319128,1.04,-0.13,0.06
838321129,1.04,-0.13,0.06
838323277,1.04,-0.13,0.06
838325141,0.99,-0.11,0.07
838327125,0.99,-0.11,0.07
838329125,0.99,-0.11,0.07
838331126,0.99,-0.11,0.07
838333127,0.99,-0.11,0.07
838335126,1.01,-0.10,0.07
838337131,1.01,-0.10,0.07
838339131,1.01,-0.10,0.07
838341126,1.01,-0.10,0.07
838343175,1.01,-0.10,0.07
838345129,0.97,-0.11,0.09
838347144,0.97,-0.11,0.09
838349229,0.97,-0.11,0.09
838351130,0.97,-0.11,0.09
840323284,0.95,-0.14,0.05
840325169,0.95,-0.14,0.05
840327171,0.95,-0.14,0.05
840329166,0.96,-0.18,0.10
840331166,0.96,-0.18,0.10
840333167,0.96,-0.18,0.10
840335168,0.96,-0.18,0.10
840337162,0.96,-0.18,0.10
840339142,0.94,-0.14,0.05
840341141,0.94,-0.14,0.05
840343168,0.94,-0.14,0.05
840345143,0.94,-0.14,0.05
840347153,0.94,-0.14,0.05
840349247,0.96,-0.19,0.08
840351137,0.96,-0.19,0.08
840353138,0.96,-0.19,0.08
840355136,0.96,-0.19,0.08
840357136,0.96,-0.19,0.08
840359136,0.91,-0.16,0.11
840361136,0.91,-0.16,0.11
840363178,0.91,-0.16,0.11
840365171,0.91,-0.16,0.11
840367171,0.91,-0.16,0.11
840369176,0.96,-0.19,0.09
840371213,0.96,-0.19,0.09
840373272,0.96,-0.19,0.09
840375175,0.96,-0.19,0.09
840377164,0.96,-0.19,0.09
840379218,0.91,-0.17,0.07
840381186,0.91,-0.17,0.07
840383135,0.91,-0.17,0.07
840385138,0.91,-0.17,0.07
840387136,0.91,-0.17,0.07
840389136,0.97,-0.19,0.09
840391138,0.97,-0.19,0.09
840393136,0.97,-0.19,0.09
840395137,0.97,-0.19,0.09
840397136,0.97,-0.19,0.09
840399253,0.92,-0.17,0.08
840401141,0.92,-0.17,0.08
840403187,0.92,-0.17,0.08
840405174,0.92,-0.17,0.08
840407169,0.92,-0.17,0.08
840409171,0.94,-0.17,0.10
840411169,0.94,-0.17,0.10
840413168,0.94,-0.17,0.10
840415167,0.94,-0.17,0.10
840417138,0.94,-0.17,0.10
840419138,0.90,-0.19,0.09
840421138,0.90,-0.19,0.09
840423240,0.90,-0.19,0.09
840425152,0.90,-0.19,0.09
840427137,0.90,-0.19,0.09
840429138,0.94,-0.18,0.05
840431139,0.94,-0.18,0.05
840433141,0.94,-0.18,0.05
840435142,0.94,-0.18,0.05
840437136,0.94,-0.18,0.05
840439140,0.92,-0.18,0.09
840441143,0.92,-0.18,0.09
840443202,0.92,-0.18,0.09
840445172,0.92,-0.18,0.09
840447172,0.92,-0.18,0.09
840449279,0.91,-0.18,0.10
840451170,0.91,-0.18,0.10
840453171,0.91,-0.18,0.10
840455168,0.91,-0.18,0.10
840457139,0.91,-0.18,0.10
840459141,0.93,-0.19,0.10
840461139,0.93,-0.19,0.10
840463141,0.93,-0.19,0.10
840465159,0.93,-0.19,0.10
840467141,0.93,-0.19,0.10
840469140,0.92,-0.20,0.08
840471137,0.92,-0.20,0.08
840473244,0.92,-0.20,0.08
840475198,0.92,-0.20,0.08
840477136,0.92,-0.20,0.08
840479136,0.97,-0.21,0.12
840481135,0.97,-0.21,0.12
840483180,0.97,-0.21,0.12
840485173,0.97,-0.21,0.12
840487168,0.97,-0.21,0.12
840489170,0.91,-0.18,0.11
840491169,0.91,-0.18,0.11
840493195,0.91,-0.18,0.11
840495175,0.91,-0.18,0.11
840497162,0.91,-0.18,0.11
840499266,0.95,-0.22,0.13
840501140,0.95,-0.22,0.13
840503138,0.95,-0.22,0.13
840505150,0.95,-0.22,0.13
840507141,0.95,-0.22,0.13
840509138,0.91,-0.20,0.12
840511141,0.91,-0.20,0.12
840513137,0.91,-0.20,0.12
840515135,0.91,-0.20,0.12
840517137,0.91,-0.20,0.12
840519135,0.95,-0.21,0.11
840521137,0.95,-0.21,0.11
840523273,0.95,-0.21,0.11
840525140,0.95,-0.21,0.11
840527125,0.95,-0.21,0.11
840529128,0.91,-0.19,0.12
840531127,0.91,-0.19,0.12
840533128,0.91,-0.19,0.12
840535217,0.91,-0.19,0.12
840537172,0.91,-0.19,0.12
840539171,0.95,-0.21,0.10
840541163,0.95,-0.21,0.10
840543198,0.95,-0.21,0.10
840545186,0.95,-0.21,0.10
840547251,0.95,-0.21,0.10
840549309,0.90,-0.20,0.11
840551175,0.90,-0.20,0.11
840553140,0.90,-0.20,0.11
840555140,0.90,-0.20,0.11
840557139,0.90,-0.20,0.11
840559139,0.96,-0.21,0.12
840561138,0.96,-0.21,0.12
840563180,0.96,-0.21,0.12
840565176,0.96,-0.21,0.12
840567169,0.96,-0.21,0.12
840569170,0.93,-0.20,0.09
840571169,0.93,-0.20,0.09
840573253,0.93,-0.20,0.09
840575156,0.93,-0.20,0.09
840577197,0.93,-0.20,0.09
840579135,0.96,-0.21,0.14
840581138,0.96,-0.21,0.14
840583141,0.96,-0.21,0.14
840585137,0.96,-0.21,0.14
840587136,0.96,-0.21,0.14
840589135,0.94,-0.20,0.12
840591137,0.94,-0.20,0.12
840593138,0.94,-0.20,0.12
840595139,0.94,-0.20,0.12
840597214,0.94,-0.20,0.12
840599300,0.96,-0.23,0.11
840601138,0.96,-0.23,0.11
840603183,0.96,-0.23,0.11
840605174,0.96,-0.23,0.11
840607169,0.96,-0.23,0.11
840609167,0.95,-0.21,0.14
840611167,0.95,-0.21,0.14
840613168,0.95,-0.21,0.14
840615168,0.95,-0.21,0.14
840617137,0.95,-0.21,0.14
840619139,0.95,-0.21,0.14
840621139,0.95,-0.18,0.12
840623240,0.95,-0.18,0.12
840625150,0.95,-0.18,0.12
840627141,0.95,-0.18,0.12
840629141,0.95,-0.18,0.12
840631139,0.94,-0.22,0.16
840633143,0.94,-0.22,0.16
840635140,0.94,-0.22,0.16
840637139,0.94,-0.22,0.16
840639140,0.94,-0.22,0.16
840641142,0.95,-0.19,0.13
840643203,0.95,-0.19,0.13
840645170,0.95,-0.19,0.13
840647167,0.95,-0.19,0.13
840649276,0.95,-0.19,0.13
840651164,0.98,-0.22,0.16
840653169,0.98,-0.22,0.16
840655166,0.98,-0.22,0.16
840657203,0.98,-0.22,0.16
840659202,0.98,-0.22,0.16
840661154,0.96,-0.20,0.17
840663137,0.96,-0.20,0.17
840665150,0.96,-0.20,0.17
840667137,0.96,-0.20,0.17
840669136,0.96,-0.20,0.17
840671134,0.98,-0.23,0.18
840673250,0.98,-0.23,0.18
840675148,0.98,-0.23,0.18
840677138,0.98,-0.23,0.18
840679190,0.98,-0.23,0.18
840681137,0.95,-0.24,0.18
840683181,0.95,-0.24,0.18
840685168,0.95,-0.24,0.18
840687171,0.95,-0.24,0.18
840689172,0.95,-0.24,0.18
840691167,1.03,-0.23,0.17
840693170,1.03,-0.23,0.17
840695167,1.03,-0.23,0.17
840697142,1.03,-0.23,0.17
840699247,1.03,-0.23,0.17
840701136,0.98,-0.21,0.17
840703138,0.98,-0.21,0.17
840705149,0.98,-0.21,0.17
840707137,0.98,-0.21,0.17
840709139,0.98,-0.21,0.17
840711139,1.02,-0.21,0.11
840713138,1.02,-0.21,0.11
840715138,1.02,-0.21,0.11
840717196,1.02,-0.21,0.11
840719206,1.02,-0.21,0.11
840721149,0.92,-0.21,0.07
840723274,0.92,-0.21,0.07
840725174,0.92,-0.21,0.07
840727167,0.92,-0.21,0.07
840729163,0.92,-0.21,0.07
840731167,0.89,-0.22,0.13
840733168,0.89,-0.22,0.13
840735168,0.89,-0.22,0.13
840737140,0.89,-0.22,0.13
840739141,0.89,-0.22,0.13
840741142,0.82,-0.18,0.13
840743172,0.82,-0.18,0.13
840745139,0.82,-0.18,0.13
840747137,0.82,-0.18,0.13
840749238,0.82,-0.18,0.13
840751139,0.81,-0.19,0.12
840753137,0.81,-0.19,0.12
840755136,0.81,-0.19,0.12
840757136,0.81,-0.19,0.12
840759138,0.81,-0.19,0.12
840761140,0.96,-0.23,0.12
840763177,0.96,-0.23,0.12
840765172,0.96,-0.23,0.12
840767171,0.96,-0.23,0.12
840769168,0.96,-0.23,0.12
840771167,1.04,-0.23,0.02
840773258,1.04,-0.23,0.02
840775172,1.04,-0.23,0.02
840777138,1.04,-0.23,0.02
840779138,1.04,-0.23,0.02
840781138,0.99,-0.29,0.19
840783136,0.99,-0.29,0.19
840785137,0.99,-0.29,0.19
840787136,0.99,-0.29,0.19
840789137,0.99,-0.29,0.19
840791140,0.85,-0.24,0.22
840793138,0.85,-0.24,0.22
840795136,0.85,-0.24,0.22
840797140,0.85,-0.24,0.22
840799233,0.85,-0.24,0.22
840801137,0.85,-0.19,0.19
840803170,0.85,-0.19,0.19
840805175,0.85,-0.19,0.19
840807169,0.85,-0.19,0.19
840809168,0.85,-0.19,0.19
840811170,0.83,-0.18,0.18
840813204,0.83,-0.18,0.18
840815205,0.83,-0.18,0.18
840817166,0.83,-0.18,0.18
840819141,0.83,-0.18,0.18
840821141,0.93,-0.22,0.11
840823250,0.93,-0.22,0.11
840825150,0.93,-0.22,0.11
840827145,0.93,-0.22,0.11
840829140,0.93,-0.22,0.11
840831141,0.91,-0.22,0.18
840833139,0.91,-0.22,0.18
840835141,0.91,-0.22,0.18
840837141,0.91,-0.22,0.18
840839141,0.91,-0.22,0.18
840841141,1.00,-0.25,0.11
840843202,1.00,-0.25,0.11
840845169,1.00,-0.25,0.11
840847175,1.00,-0.25,0.11
840849277,1.00,-0.25,0.11
840851171,0.98,-0.25,0.11
840853166,0.98,-0.25,0.11
840855170,0.98,-0.25,0.11
840857139,0.98,-0.25,0.11
840859140,0.98,-0.25,0.11
840861207,0.93,-0.18,0.18
840863140,0.93,-0.18,0.18
840865145,0.93,-0.18,0.18
840867137,0.93,-0.18,0.18
840869136,0.93,-0.18,0.18
840871136,0.91,-0.19,0.22
840873250,0.91,-0.19,0.22
840875147,0.91,-0.19,0.22
840877137,0.91,-0.19,0.22
840879138,0.91,-0.19,0.22
840881139,0.90,-0.18,0.17
840883213,0.90,-0.18,0.17
840885202,0.90,-0.18,0.17
840887169,0.90,-0.18,0.17
840889166,0.90,-0.18,0.17
840891168,0.95,-0.20,0.17
840893181,0.95,-0.20,0.17
840895167,0.95,-0.20,0.17
840897166,0.95,-0.20,0.17
840899247,0.95,-0.20,0.17
840901138,0.96,-0.22,0.13
840903137,0.96,-0.22,0.13
840905150,0.96,-0.22,0.13
840907140,0.96,-0.22,0.13
840909137,0.96,-0.22,0.13
840911139,1.00,-0.23,0.13
840913137,1.00,-0.23,0.13
840915138,1.00,-0.23,0.13
840917137,1.00,-0.23,0.13
840919139,1.00,-0.23,0.13
840921140,1.00,-0.23,0.13
840923259,0.94,-0.20,0.15
840925174,0.94,-0.20,0.15
840927184,0.94,-0.20,0.15
840929253,0.94,-0.20,0.15
840931206,0.94,-0.20,0.15
840933165,0.95,-0.21,0.19
840935167,0.95,-0.21,0.19
840937167,0.95,-0.21,0.19
840939166,0.95,-0.21,0.19
840941140,0.95,-0.21,0.19
840943165,0.93,-0.20,0.22
840945136,0.93,-0.20,0.22
840947138,0.93,-0.20,0.22
840949254,0.93,-0.20,0.22
840951139,0.93,-0.20,0.22
840953139,0.94,-0.19,0.18
840955139,0.94,-0.19,0.18
840957136,0.94,-0.19,0.18
840959140,0.94,-0.19,0.18
840961138,0.94,-0.19,0.18
840963179,0.98,-0.21,0.23
840965173,0.98,-0.21,0.23
840967167,0.98,-0.21,0.23
840969167,0.98,-0.21,0.23
840971168,0.98,-0.21,0.23
840973255,0.98,-0.22,0.17
840975171,0.98,-0.22,0.17
840977136,0.98,-0.22,0.17
840979140,0.98,-0.22,0.17
840981136,0.98,-0.22,0.17
840983139,1.00,-0.20,0.14
840985155,1.00,-0.20,0.14
840987227,1.00,-0.20,0.14
840989191,1.00,-0.20,0.14
840991139,1.00,-0.20,0.14
840993136,0.96,-0.20,0.19
840995134,0.96,-0.20,0.19
840997135,0.96,-0.20,0.19
840999252,0.96,-0.20,0.19
841001138,0.96,-0.20,0.19
841003183,0.96,-0.20,0.16
841005178,0.96,-0.20,0.16
841007168,0.96,-0.20,0.16
841009171,0.96,-0.20,0.16
841011171,0.96,-0.20,0.16
841013170,0.96,-0.19,0.19
841015167,0.96,-0.19,0.19
841017140,0.96,-0.19,0.19
841019141,0.96,-0.19,0.19
841021140,0.96,-0.19,0.19
841023241,0.97,-0.20,0.21
841025153,0.97,-0.20,0.21
841027140,0.97,-0.20,0.21
841029140,0.97,-0.20,0.21
841031140,0.97,-0.20,0.21
841033142,1.01,-0.20,0.15
841035141,1.01,-0.20,0.15
841037140,1.01,-0.20,0.15
841039143,1.01,-0.20,0.15
841041141,1.01,-0.20,0.15
841043207,0.98,-0.20,0.18
841045173,0.98,-0.20,0.18
841047169,0.98,-0.20,0.18
841049278,0.98,-0.20,0.18
841051172,0.98,-0.20,0.18
841053170,1.00,-0.19,0.19
841055171,1.00,-0.19,0.19
841057139,1.00,-0.19,0.19
841059140,1.00,-0.19,0.19
841061138,1.00,-0.19,0.19
841063138,0.95,-0.20,0.20
841065149,0.95,-0.20,0.20
841067138,0.95,-0.20,0.20
841069136,0.95,-0.20,0.20
841071140,0.95,-0.20,0.20
841073235,1.00,-0.21,0.16
841075149,1.00,-0.21,0.16
841077138,1.00,-0.21,0.16
841079140,1.00,-0.21,0.16
841081136,1.00,-0.21,0.16
841083173,0.99,-0.20,0.20
841085169,0.99,-0.20,0.20
841087169,0.99,-0.20,0.20
841089172,0.99,-0.20,0.20
841091170,0.99,-0.20,0.20
841093200,0.96,-0.19,0.19
841095174,0.96,-0.19,0.19
841097171,0.96,-0.19,0.19
841099255,0.96,-0.19,0.19
841101139,0.96,-0.19,0.19
841103139,0.98,-0.22,0.16
841105148,0.98,-0.22,0.16
841107141,0.98,-0.22,0.16
841109140,0.98,-0.22,0.16
841111141,0.98,-0.22,0.16
841113137,0.95,-0.18,0.19
841115135,0.95,-0.18,0.19
841117137,0.95,-0.18,0.19
841119136,0.95,-0.18,0.19
841121136,0.95,-0.18,0.19
841123256,0.99,-0.20,0.18
841125175,0.99,-0.20,0.18
841127169,0.99,-0.20,0.18
841129169,0.99,-0.20,0.18
841131170,0.99,-0.20,0.18
841133170,0.94,-0.18,0.21
841135164,0.94,-0.18,0.21
841137137,0.94,-0.18,0.21
841139140,0.94,-0.18,0.21
841141141,0.94,-0.18,0.21
841143167,0.98,-0.19,0.16
841145138,0.98,-0.19,0.16
841147136,0.98,-0.19,0.16
841149244,0.98,-0.19,0.16
841151137,0.98,-0.19,0.16
841153136,0.94,-0.23,0.23
841155142,0.94,-0.23,0.23
841157141,0.94,-0.23,0.23
841159136,0.94,-0.23,0.23
841161138,0.94,-0.23,0.23
841163204,0.96,-0.19,0.15
841165155,0.96,-0.19,0.15
841167127,0.96,-0.19,0.15
841169126,0.96,-0.19,0.15
841171128,0.96,-0.19,0.15
841173239,0.93,-0.22,0.20
841175140,0.93,-0.22,0.20
841177214,0.93,-0.22,0.20
841179169,0.93,-0.22,0.20
841181169,0.93,-0.22,0.20
841183165,0.95,-0.18,0.19
841185167,0.95,-0.18,0.19
841187195,0.95,-0.18,0.19
841189197,0.95,-0.18,0.19
841191214,0.95,-0.18,0.19
841193173,0.93,-0.23,0.18
841195139,0.93,-0.23,0.18
841197138,0.93,-0.23,0.18
841199250,0.93,-0.23,0.18
841201141,0.93,-0.23,0.18
841203177,0.92,-0.19,0.17
841205178,0.92,-0.19,0.17
841207170,0.92,-0.19,0.17
841209168,0.92,-0.19,0.17
841211170,0.92,-0.19,0.17
841213168,0.94,-0.23,0.16
841215165,0.94,-0.23,0.16
841217139,0.94,-0.23,0.16
841219141,0.94,-0.23,0.16
841221150,0.94,-0.23,0.16
841223239,0.94,-0.23,0.16
841225152,0.90,-0.23,0.16
841227140,0.90,-0.23,0.16
841229140,0.90,-0.23,0.16
841231140,0.90,-0.23,0.16
841233140,0.90,-0.23,0.16
841235142,0.98,-0.20,0.16
841237268,0.98,-0.20,0.16
841239186,0.98,-0.20,0.16
841241142,0.98,-0.20,0.16
841243209,0.98,-0.20,0.16
841245170,0.96,-0.23,0.16
841247166,0.96,-0.23,0.16
841249282,0.96,-0.23,0.16
841251172,0.96,-0.23,0.16
841253170,0.96,-0.23,0.16
841255165,0.96,-0.24,0.16
841257139,0.96,-0.24,0.16
841259137,0.96,-0.24,0.16
841261210,0.96,-0.24,0.16
841263138,0.96,-0.24,0.16
841265151,0.92,-0.23,0.23
841267138,0.92,-0.23,0.23
841269138,0.92,-0.23,0.23
841271136,0.92,-0.23,0.23
841273235,0.92,-0.23,0.23
841275147,0.90,-0.19,0.20
841277139,0.90,-0.19,0.20
841279137,0.90,-0.19,0.20
841281138,0.90,-0.19,0.20
841283171,0.90,-0.19,0.20
841285166,0.95,-0.23,0.18
841287226,0.95,-0.23,0.18
841289210,0.95,-0.23,0.18
841291171,0.95,-0.23,0.18
841293216,0.95,-0.23,0.18
841295169,0.94,-0.24,0.18
841297169,0.94,-0.24,0.18
841299287,0.94,-0.24,0.18
841301138,0.94,-0.24,0.18
841303139,0.94,-0.24,0.18
841305151,0.98,-0.19,0.13
841307138,0.98,-0.19,0.13
841309137,0.98,-0.19,0.13
841311134,0.98,-0.19,0.13
841313138,0.98,-0.19,0.13
841315135,0.94,-0.18,0.19
841317138,0.94,-0.18,0.19
841319138,0.94,-0.18,0.19
841321141,0.94,-0.18,0.19
841323260,0.94,-0.18,0.19
841325177,0.96,-0.23,0.18
841327168,0.96,-0.23,0.18
841329167,0.96,-0.23,0.18
841331171,0.96,-0.23,0.18
841333173,0.96,-0.23,0.18
841335162,0.91,-0.22,0.14
841337227,0.91,-0.22,0.14
841339186,0.91,-0.22,0.14
841341137,0.91,-0.22,0.14
841343173,0.91,-0.22,0.14
841345140,0.91,-0.17,0.22
841347155,0.91,-0.17,0.22
841349259,0.91,-0.17,0.22
841351136,0.91,-0.17,0.22
841353139,0.91,-0.17,0.22
841355139,0.93,-0.23,0.16
841357139,0.93,-0.23,0.16
841359136,0.93,-0.23,0.16
841361138,0.93,-0.23,0.16
841363187,0.93,-0.23,0.16
841365171,0.91,-0.25,0.11
841367168,0.91,-0.25,0.11
841369169,0.91,-0.25,0.11
841371173,0.91,-0.25,0.11
841373256,0.91,-0.25,0.11
841375172,0.90,-0.15,0.23
841377136,0.90,-0.15,0.23
841379137,0.90,-0.15,0.23
841381138,0.90,-0.15,0.23
841383137,0.90,-0.15,0.23
841385137,0.83,-0.19,0.16
841387139,0.83,-0.19,0.16
841389136,0.83,-0.19,0.16
841391138,0.83,-0.19,0.16
841393138,0.83,-0.19,0.16
841395187,0.87,-0.27,0.11
841397160,0.87,-0.27,0.11
841399247,0.87,-0.27,0.11
841401134,0.87,-0.27,0.11
841403180,0.87,-0.27,0.11
841405181,0.86,-0.25,0.10
841407170,0.86,-0.25,0.10
