timestamp,accX,accY,accZ
1316377712,1.00,-0.07,0.03
1316379613,1.00,-0.07,0.03
1316381605,1.00,-0.07,0.03
1316383604,1.00,-0.07,0.03
1316385607,1.00,-0.07,0.03
1316387575,1.00,-0.12,0.03
1316389579,1.00,-0.12,0.03
1316391604,1.00,-0.12,0.03
1316393577,1.00,-0.12,0.03
1316395578,1.00,-0.12,0.03
1316397587,1.00,-0.12,0.03
1316399577,1.00,-0.11,0.00
1316401578,1.00,-0.11,0.00
1316403682,1.00,-0.11,0.00
1316405574,1.00,-0.11,0.00
1316407573,1.00,-0.11,0.00
1316409575,1.00,-0.09,0.03
1316411575,1.00,-0.09,0.03
1316413646,1.00,-0.09,0.03
1316415663,1.00,-0.09,0.03
1316417634,1.00,-0.09,0.03
1316419611,0.95,-0.08,0.10
1316421612,0.95,-0.08,0.10
1316423614,0.95,-0.08,0.10
1316425604,0.95,-0.08,0.10
1316427711,0.95,-0.08,0.10
1316429613,0.95,-0.07,0.04
1316431578,0.95,-0.07,0.04
1316433577,0.95,-0.07,0.04
1316435576,0.95,-0.07,0.04
1316437578,0.95,-0.07,0.04
1316439576,0.95,-0.09,0.01
1316441574,0.95,-0.09,0.01
1316443574,0.95,-0.09,0.01
1316445572,0.95,-0.09,0.01
1316447571,0.95,-0.09,0.01
1316449578,0.98,-0.10,0.00
1316451578,0.98,-0.10,0.00
1316453708,0.98,-0.10,0.00
1316455606,0.98,-0.10,0.00
1316457606,0.98,-0.10,0.00
1316459651,0.97,-0.12,-0.02
1316461605,0.97,-0.12,-0.02
1316463607,0.97,-0.12,-0.02
1316465655,0.97,-0.12,-0.02
1316467646,0.97,-0.12,-0.02
1316469611,0.91,-0.11,0.01
1316471577,0.91,-0.11,0.01
1316473577,0.91,-0.11,0.01
1316475581,0.91,-0.11,0.01
1316477689,0.91,-0.11,0.01
1316479586,0.83,-0.05,0.05
1316481576,0.83,-0.05,0.05
1316483577,0.83,-0.05,0.05
1316485579,0.83,-0.05,0.05
1316487580,0.83,-0.05,0.05
1316489583,0.86,-0.09,0.04
1316491612,0.86,-0.09,0.04
1316493617,0.86,-0.09,0.04
1316495609,0.86,-0.09,0.04
1316497617,0.86,-0.09,0.04
1316499604,0.94,-0.08,-0.01
1316501604,0.94,-0.08,-0.01
1316503714,0.94,-0.08,-0.01
1316505602,0.94,-0.08,-0.01
1316507578,0.94,-0.08,-0.01
1316509578,0.94,-0.11,0.03
1316511574,0.94,-0.11,0.03
1316513577,0.94,-0.11,0.03
1316515639,0.94,-0.11,0.03
1316517641,0.94,-0.11,0.03
1316519584,0.96,-0.12,0.00
1316521587,0.96,-0.12,0.00
1316523577,0.96,-0.12,0.00
1316525578,0.96,-0.12,0.00
1316527691,0.96,-0.12,0.00
1316529585,0.87,-0.11,0.01
1316531577,0.87,-0.11,0.01
1316533618,0.87,-0.11,0.01
1316535604,0.87,-0.11,0.01
1316537603,0.87,-0.11,0.01
1316539602,0.87,-0.08,0.04
1316541607,0.87,-0.08,0.04
1316543606,0.87,-0.08,0.04
1316545608,0.87,-0.08,0.04
1316547577,0.87,-0.08,0.04
1316549579,0.87,-0.11,0.07
1316551576,0.87,-0.11,0.07
1316553685,0.87,-0.11,0.07
1316555649,0.87,-0.11,0.07
1316557575,0.87,-0.11,0.07
1316559577,0.92,-0.11,0.05
1316561633,0.92,-0.11,0.05
1316563587,0.92,-0.11,0.05
1316565675,0.92,-0.11,0.05
1316567619,0.92,-0.11,0.05
1316569574,0.94,-0.12,-0.02
1316571577,0.94,-0.12,-0.02
1316573618,0.94,-0.12,-0.02
1316575605,0.94,-0.12,-0.02
1316577715,0.94,-0.12,-0.02
1316579612,0.87,-0.09,0.02
1316581607,0.87,-0.09,0.02
1316583606,0.87,-0.09,0.02
1316585607,0.87,-0.09,0.02
1316587574,0.87,-0.09,0.02
1316589574,0.86,-0.09,0.04
1316591605,0.86,-0.09,0.04
1316593573,0.86,-0.09,0.04
1316595579,0.86,-0.09,0.04
1316597590,0.86,-0.09,0.04
1316599573,0.85,-0.07,0.05
1316601574,0.85,-0.07,0.05
1316603681,0.85,-0.07,0.05
1316605574,0.85,-0.07,0.05
1316607575,0.85,-0.07,0.05
1316609575,0.95,-0.10,0.08
1316611577,0.95,-0.10,0.08
1316613639,0.95,-0.10,0.08
1316615670,0.95,-0.10,0.08
1316617644,0.95,-0.10,0.08
1316619610,0.96,-0.11,0.06
1316621608,0.96,-0.11,0.06
1316623603,0.96,-0.11,0.06
1316625604,0.96,-0.11,0.06
1316627711,0.96,-0.11,0.06
1316629609,0.92,-0.07,0.00
1316631574,0.92,-0.07,0.00
1316633575,0.92,-0.07,0.00
1316635576,0.92,-0.07,0.00
1316637576,0.92,-0.07,0.00
1316639578,0.92,-0.07,0.00
1316641576,0.90,-0.08,0.05
1316643574,0.90,-0.08,0.05
1316645578,0.90,-0.08,0.05
1316647574,0.90,-0.08,0.05
1316649577,0.90,-0.08,0.05
1316651577,0.91,-0.08,0.07
1316653710,0.91,-0.08,0.07
1316655610,0.91,-0.08,0.07
1316657609,0.91,-0.08,0.07
1316659606,0.91,-0.08,0.07
1316661635,0.94,-0.11,0.05
1316663656,0.94,-0.11,0.05
1316665660,0.94,-0.11,0.05
1316667647,0.94,-0.11,0.05
1316669606,0.94,-0.11,0.05
1316671576,0.94,-0.12,0.07
1316673587,0.94,-0.12,0.07
1316675590,0.94,-0.12,0.07
1316677690,0.94,-0.12,0.07
1316679587,0.94,-0.12,0.07
1316681577,0.96,-0.07,0.04
1316683576,0.96,-0.07,0.04
1316685583,0.96,-0.07,0.04
1316687572,0.96,-0.07,0.04
1316689577,0.96,-0.07,0.04
1316691611,0.98,-0.09,0.05
1316693619,0.98,-0.09,0.05
1316695606,0.98,-0.09,0.05
1316697616,0.98,-0.09,0.05
1316699607,0.98,-0.09,0.05
1316701606,0.99,-0.11,0.05
1316703717,0.99,-0.11,0.05
1316705607,0.99,-0.11,0.05
1316707575,0.99,-0.11,0.05
1316709577,0.99,-0.11,0.05
1316711573,0.96,-0.08,0.10
1316713578,0.96,-0.08,0.10
1316715643,0.96,-0.08,0.10
1316717637,0.96,-0.08,0.10
1316719577,0.96,-0.08,0.10
1316721593,0.97,-0.09,0.05
1316723576,0.97,-0.09,0.05
1316725573,0.97,-0.09,0.05
1316727689,0.97,-0.09,0.05
1316729585,0.97,-0.09,0.05
1316731570,0.95,-0.07,0.03
1316733619,0.95,-0.07,0.03
1316735609,0.95,-0.07,0.03
1316737607,0.95,-0.07,0.03
1316739606,0.95,-0.07,0.03
1316741607,0.98,-0.07,0.03
1316743605,0.98,-0.07,0.03
1316745607,0.98,-0.07,0.03
1316747577,0.98,-0.07,0.03
1316749577,0.98,-0.07,0.03
1316751580,0.99,-0.08,0.05
1316753674,0.99,-0.08,0.05
1316755572,0.99,-0.08,0.05
1316757577,0.99,-0.08,0.05
1316759576,0.99,-0.08,0.05
1316761576,0.97,-0.11,0.08
1316763578,0.97,-0.11,0.08
1316765704,0.97,-0.11,0.08
1316767632,0.97,-0.11,0.08
1316769572,0.97,-0.11,0.08
1316771575,0.93,-0.07,0.04
1316773621,0.93,-0.07,0.04
1316775607,0.93,-0.07,0.04
1316777711,0.93,-0.07,0.04
1316779611,0.93,-0.07,0.04
1316781607,0.91,-0.08,0.03
1316783605,0.91,-0.08,0.03
1316785607,0.91,-0.08,0.03
1316787572,0.91,-0.08,0.03
1316789579,0.91,-0.08,0.03
1316791614,0.96,-0.07,0.05
1316793577,0.96,-0.07,0.05
1316795577,0.96,-0.07,0.05
1316797588,0.96,-0.07,0.05
1316799575,0.96,-0.07,0.05
1316801577,0.98,-0.09,0.05
1316803683,0.98,-0.09,0.05
1316805571,0.98,-0.09,0.05
1316807576,0.98,-0.09,0.05
1316809578,0.98,-0.09,0.05
1316811576,0.96,-0.08,0.06
1316813618,0.96,-0.08,0.06
1316815671,0.96,-0.08,0.06
1316817641,0.96,-0.08,0.06
1316819609,0.96,-0.08,0.06
1316821606,0.92,-0.11,0.06
1316823602,0.92,-0.11,0.06
1316825605,0.92,-0.11,0.06
1316827712,0.92,-0.11,0.06
1316829608,0.92,-0.11,0.06
1316831579,0.92,-0.08,0.02
1316833576,0.92,-0.08,0.02
1316835576,0.92,-0.08,0.02
1316837579,0.92,-0.08,0.02
1316839576,0.92,-0.08,0.02
1316841573,0.91,-0.09,0.07
1316843577,0.91,-0.09,0.07
1316845574,0.91,-0.09,0.07
1316847580,0.91,-0.09,0.07
1316849578,0.91,-0.09,0.07
1316851574,0.92,-0.09,0.04
1316853710,0.92,-0.09,0.04
1316855605,0.92,-0.09,0.04
1316857608,0.92,-0.09,0.04
1316859605,0.92,-0.09,0.04
1316861604,0.92,-0.09,0.04
1316863609,0.86,-0.10,0.03
1316865662,0.86,-0.10,0.03
1316867630,0.86,-0.10,0.03
1316869636,0.86,-0.10,0.03
1316871572,0.86,-0.10,0.03
1316873577,0.88,-0.12,0.07
1316875580,0.88,-0.12,0.07
1316877688,0.88,-0.12,0.07
1316879584,0.88,-0.12,0.07
1316881579,0.88,-0.12,0.07
1316883575,0.93,-0.09,0.02
1316885576,0.93,-0.09,0.02
1316887571,0.93,-0.09,0.02
1316889578,0.93,-0.09,0.02
1316891614,0.93,-0.09,0.02
1316893613,0.94,-0.14,0.07
1316895608,0.94,-0.14,0.07
1316897615,0.94,-0.14,0.07
1316899602,0.94,-0.14,0.07
1316901604,0.94,-0.14,0.07
1316903715,0.89,-0.09,0.07
1316905604,0.89,-0.09,0.07
1316907578,0.89,-0.09,0.07
1316909577,0.89,-0.09,0.07
1316911576,0.89,-0.09,0.07
1316913573,0.85,-0.11,0.07
1316915578,0.85,-0.11,0.07
1316917577,0.85,-0.11,0.07
1316919584,0.85,-0.11,0.07
1316921585,0.85,-0.11,0.07
1316923576,0.89,-0.10,0.02
1316925590,0.89,-0.10,0.02
1316927714,0.89,-0.10,0.02
1316929624,0.89,-0.10,0.02
1316931574,0.89,-0.10,0.02
1316933623,0.92,-0.13,0.04
1316935607,0.92,-0.13,0.04
1316937603,0.92,-0.13,0.04
1316939608,0.92,-0.13,0.04
1316941605,0.92,-0.13,0.04
1316943607,0.93,-0.11,0.07
1316945609,0.93,-0.11,0.07
1316947583,0.93,-0.11,0.07
1316949580,0.93,-0.11,0.07
1316951578,0.93,-0.11,0.07
1316953687,0.91,-0.10,0.08
1316955574,0.91,-0.10,0.08
1316957575,0.91,-0.10,0.08
1316959577,0.91,-0.10,0.08
1316961578,0.91,-0.10,0.08
1316963575,0.89,-0.13,0.07
1316965573,0.89,-0.13,0.07
1316967577,0.89,-0.13,0.07
1316969589,0.89,-0.13,0.07
1316971629,0.89,-0.13,0.07
1316973616,0.91,-0.09,0.05
1316975609,0.91,-0.09,0.05
1316977704,0.91,-0.09,0.05
1316979609,0.91,-0.09,0.05
1316981608,0.91,-0.09,0.05
1316983603,0.95,-0.12,0.09
1316985662,0.95,-0.12,0.09
1316987647,0.95,-0.12,0.09
1316989602,0.95,-0.12,0.09
1316991609,0.95,-0.12,0.09
1316993577,0.94,-0.14,0.09
1316995577,0.94,-0.14,0.09
1316997588,0.94,-0.14,0.09
1316999572,0.94,-0.14,0.09
1317001577,0.94,-0.14,0.09
1317003694,0.92,-0.12,0.06
1317005578,0.92,-0.12,0.06
1317007571,0.92,-0.12,0.06
1317009575,0.92,-0.12,0.06
1317011578,0.92,-0.12,0.06
1317013615,0.94,-0.10,0.05
1317015602,0.94,-0.10,0.05
1317017602,0.94,-0.10,0.05
1317019607,0.94,-0.10,0.05
1317021607,0.94,-0.10,0.05
1317023605,0.95,-0.12,0.11
1317025605,0.95,-0.12,0.11
1317027675,0.95,-0.12,0.11
1317029586,0.95,-0.12,0.11
1317031575,0.95,-0.12,0.11
1317033575,0.94,-0.12,0.07
1317035745,0.94,-0.12,0.07
1317037615,0.94,-0.12,0.07
1317039577,0.94,-0.12,0.07
1317041577,0.94,-0.12,0.07
1317043578,0.95,-0.10,0.08
1317045578,0.95,-0.10,0.08
1317047574,0.95,-0.10,0.08
1317049577,0.95,-0.10,0.08
1317051577,0.95,-0.10,0.08
1317053728,0.98,-0.10,0.08
1317055607,0.98,-0.10,0.08
1317057611,0.98,-0.10,0.08
1317059607,0.98,-0.10,0.08
1317061607,0.98,-0.10,0.08
1317063605,1.00,-0.11,0.05
1317065605,1.00,-0.11,0.05
1317067576,1.00,-0.11,0.05
1317069579,1.00,-0.11,0.05
1317071583,1.00,-0.11,0.05
1317073631,1.00,-0.13,0.09
1317075574,1.00,-0.13,0.09
1317077684,1.00,-0.13,0.09
1317079587,1.00,-0.13,0.09
1317081575,1.00,-0.13,0.09
1317083589,0.96,-0.11,0.09
1317085685,0.96,-0.11,0.09
1317087614,0.96,-0.11,0.09
1317089577,0.96,-0.11,0.09
1317091609,0.96,-0.11,0.09
1317093625,0.96,-0.11,0.09
1317095606,0.93,-0.14,0.11
1317097616,0.93,-0.14,0.11
1317099605,0.93,-0.14,0.11
1317101602,0.93,-0.14,0.11
1317103720,0.93,-0.14,0.11
1317105608,0.98,-0.06,0.09
1317107579,0.98,-0.06,0.09
1317109574,0.98,-0.06,0.09
1317111575,0.98,-0.06,0.09
1317113575,0.98,-0.06,0.09
1317115577,1.02,-0.14,0.12
1317117576,1.02,-0.14,0.12
1317119578,1.02,-0.14,0.12
1317121588,1.02,-0.14,0.12
1317123575,1.02,-0.14,0.12
1317125573,1.05,-0.14,0.11
1317127672,1.05,-0.14,0.11
1317129584,1.05,-0.14,0.11
1317131577,1.05,-0.14,0.11
1317133614,1.05,-0.14,0.11
1317135607,1.05,-0.15,0.09
1317137606,1.05,-0.15,0.09
1317139607,1.05,-0.15,0.09
1317141607,1.05,-0.15,0.09
1317143622,1.05,-0.15,0.09
1317145625,1.04,-0.13,0.07
1317147668,1.04,-0.13,0.07
1317149627,1.04,-0.13,0.07
1317151573,1.04,-0.13,0.07
1317153686,1.04,-0.13,0.07
1317155577,1.00,-0.14,0.14
1317157573,1.00,-0.14,0.14
1317159575,1.00,-0.14,0.14
1317161574,1.00,-0.14,0.14
1317163573,1.00,-0.14,0.14
1317165574,0.99,-0.16,0.17
1317167574,0.99,-0.16,0.17
1317169574,0.99,-0.16,0.17
1317171574,0.99,-0.16,0.17
1317173647,0.99,-0.16,0.17
1317175655,1.02,-0.16,0.12
1317177701,1.02,-0.16,0.12
1317179614,1.02,-0.16,0.12
1317181604,1.02,-0.16,0.12
1317183603,1.02,-0.16,0.12
1317185606,1.02,-0.14,0.11
1317187610,1.02,-0.14,0.11
1317189578,1.02,-0.14,0.11
1317191615,1.02,-0.14,0.11
1317193573,1.02,-0.14,0.11
1317195575,1.07,-0.13,0.11
1317197589,1.07,-0.13,0.11
1317199574,1.07,-0.13,0.11
1317201576,1.07,-0.13,0.11
1317203685,1.07,-0.13,0.11
1317205666,1.07,-0.16,0.18
1317207623,1.07,-0.16,0.18
1317209582,1.07,-0.16,0.18
1317211576,1.07,-0.16,0.18
1317213625,1.07,-0.16,0.18
1317215607,1.08,-0.17,0.15
1317217609,1.08,-0.17,0.15
1317219608,1.08,-0.17,0.15
1317221614,1.08,-0.17,0.15
1317223608,1.08,-0.17,0.15
1317225607,1.02,-0.16,0.15
1317227710,1.02,-0.16,0.15
1317229585,1.02,-0.16,0.15
1317231578,1.02,-0.16,0.15
1317233578,1.02,-0.16,0.15
1317235578,1.09,-0.14,0.13
1317237576,1.09,-0.14,0.13
1317239574,1.09,-0.14,0.13
1317241577,1.09,-0.14,0.13
1317243576,1.09,-0.14,0.13
1317245577,1.07,-0.18,0.16
1317247579,1.07,-0.18,0.16
1317249576,1.07,-0.18,0.16
1317251578,1.07,-0.18,0.16
1317253713,1.07,-0.18,0.16
1317255660,1.12,-0.18,0.13
1317257643,1.12,-0.18,0.13
1317259656,1.12,-0.18,0.13
1317261615,1.12,-0.18,0.13
1317263609,1.12,-0.18,0.13
1317265606,1.07,-0.20,0.11
1317267609,1.07,-0.20,0.11
1317269609,1.07,-0.20,0.11
1317271614,1.07,-0.20,0.11
1317273578,1.07,-0.20,0.11
1317275577,1.05,-0.16,0.14
1317277692,1.05,-0.16,0.14
1317279587,1.05,-0.16,0.14
1317281576,1.05,-0.16,0.14
1317283573,1.05,-0.16,0.14
1317285578,1.07,-0.19,0.18
1317287577,1.07,-0.19,0.18
1317289581,1.07,-0.19,0.18
1317291610,1.07,-0.19,0.18
1317293622,1.07,-0.19,0.18
1317295606,1.06,-0.21,0.21
1317297617,1.06,-0.21,0.21
1317299609,1.06,-0.21,0.21
1317301609,1.06,-0.21,0.21
1317303717,1.06,-0.21,0.21
1317305656,1.09,-0.20,0.15
1317307638,1.09,-0.20,0.15
1317309618,1.09,-0.20,0.15
1317311576,1.09,-0.20,0.15
1317313577,1.09,-0.20,0.15
1317315577,1.09,-0.20,0.15
1317317581,1.10,-0.20,0.13
1317319586,1.10,-0.20,0.13
1317321587,1.10,-0.20,0.13
1317323575,1.10,-0.20,0.13
1317325578,1.10,-0.20,0.13
1317327690,1.08,-0.16,0.11
1317329589,1.08,-0.16,0.11
1317331578,1.08,-0.16,0.11
1317333616,1.08,-0.16,0.11
1317335606,1.08,-0.16,0.11
1317337604,1.05,-0.20,0.15
1317339608,1.05,-0.20,0.15
1317341607,1.05,-0.20,0.15
1317343607,1.05,-0.20,0.15
1317345603,1.05,-0.20,0.15
1317347578,1.05,-0.20,0.12
1317349580,1.05,-0.20,0.12
1317351578,1.05,-0.20,0.12
1317353667,1.05,-0.20,0.12
1317355578,1.05,-0.20,0.12
1317357575,0.98,-0.18,0.11
1317359574,0.98,-0.18,0.11
1317361573,0.98,-0.18,0.11
1317363577,0.98,-0.18,0.11
1317365629,0.98,-0.18,0.11
1317367640,1.02,-0.20,0.11
1317369595,1.02,-0.20,0.11
1317371578,1.02,-0.20,0.11
1317373617,1.02,-0.20,0.11
1317375608,1.02,-0.20,0.11
1317377712,1.04,-0.16,0.11
1317379624,1.04,-0.16,0.11
1317381644,1.04,-0.16,0.11
1317383604,1.04,-0.16,0.11
1317385607,1.04,-0.16,0.11
1317387613,1.11,-0.19,0.14
1317389580,1.11,-0.19,0.14
1317391610,1.11,-0.19,0.14
1317393574,1.11,-0.19,0.14
1317395580,1.11,-0.19,0.14
1317397588,1.05,-0.18,0.12
1317399573,1.05,-0.18,0.12
1317401578,1.05,-0.18,0.12
1317403687,1.05,-0.18,0.12
1317405576,1.05,-0.18,0.12
1317407574,1.00,-0.18,0.08
1317409576,1.00,-0.18,0.08
1317411577,1.00,-0.18,0.08
1317413617,1.00,-0.18,0.08
1317415670,1.00,-0.18,0.08
1317417641,1.00,-0.18,0.07
1317419608,1.00,-0.18,0.07
1317421610,1.00,-0.18,0.07
1317423610,1.00,-0.18,0.07
1317425607,1.00,-0.18,0.07
1317427712,0.97,-0.19,0.11
1317429613,0.97,-0.19,0.11
1317431589,0.97,-0.19,0.11
1317433575,0.97,-0.19,0.11
1317435577,0.97,-0.19,0.11
1317437581,0.96,-0.17,0.07
1317439575,0.96,-0.17,0.07
1317441575,0.96,-0.17,0.07
1317443577,0.96,-0.17,0.07
1317445577,0.96,-0.17,0.07
1317447577,0.96,-0.14,0.04
1317449576,0.96,-0.14,0.04
1317451577,0.96,-0.14,0.04
1317453707,0.96,-0.14,0.04
1317455608,0.96,-0.14,0.04
1317457607,1.00,-0.15,0.05
1317459612,1.00,-0.15,0.05
1317461606,1.00,-0.15,0.05
1317463610,1.00,-0.15,0.05
1317465607,1.00,-0.15,0.05
1317467581,1.03,-0.13,0.06
1317469577,1.03,-0.13,0.06
1317471585,1.03,-0.13,0.06
1317473590,1.03,-0.13,0.06
1317475662,1.03,-0.13,0.06
1317477712,0.98,-0.15,0.08
1317479584,0.98,-0.15,0.08
1317481582,0.98,-0.15,0.08
1317483624,0.98,-0.15,0.08
1317485578,0.98,-0.15,0.08
1317487576,0.91,-0.14,0.05
1317489577,0.91,-0.14,0.05
1317491614,0.91,-0.14,0.05
1317493626,0.91,-0.14,0.05
1317495606,0.91,-0.14,0.05
1317497614,0.88,-0.14,0.02
1317499605,0.88,-0.14,0.02
1317501605,0.88,-0.14,0.02
1317503719,0.88,-0.14,0.02
1317505608,0.88,-0.14,0.02
1317507576,0.88,-0.12,0.00
1317509574,0.88,-0.12,0.00
1317511578,0.88,-0.12,0.00
1317513577,0.88,-0.12,0.00
1317515577,0.88,-0.12,0.00
1317517579,0.86,-0.12,0.02
1317519594,0.86,-0.12,0.02
1317521574,0.86,-0.12,0.02
1317523573,0.86,-0.12,0.02
1317525574,0.86,-0.12,0.02
1317527672,0.86,-0.12,-0.00
1317529585,0.86,-0.12,-0.00
1317531576,0.86,-0.12,-0.00
1317533621,0.86,-0.12,-0.00
1317535672,0.86,-0.12,-0.00
1317537644,0.89,-0.14,-0.01
1317539609,0.89,-0.14,-0.01
1317541608,0.89,-0.14,-0.01
1317543607,0.89,-0.14,-0.01
1317545608,0.89,-0.14,-0.01
1317547605,0.89,-0.14,-0.01
1317549612,0.92,-0.12,0.04
1317551575,0.92,-0.12,0.04
1317553690,0.92,-0.12,0.04
1317555650,0.92,-0.12,0.04
1317557576,0.92,-0.12,0.04
1317559573,0.91,-0.12,0.11
1317561574,0.91,-0.12,0.11
1317563576,0.91,-0.12,0.11
1317565574,0.91,-0.12,0.11
1317567574,0.91,-0.12,0.11
1317569577,0.88,-0.11,0.09
1317571575,0.88,-0.11,0.09
1317573613,0.88,-0.11,0.09
1317575607,0.88,-0.11,0.09
1317577699,0.88,-0.11,0.09
1317579611,0.84,-0.12,0.02
1317581604,0.84,-0.12,0.02
1317583608,0.84,-0.12,0.02
1317585661,0.84,-0.12,0.02
1317587640,0.84,-0.12,0.02
1317589614,0.89,-0.11,0.02
1317591639,0.89,-0.11,0.02
1317593576,0.89,-0.11,0.02
1317595579,0.89,-0.11,0.02
1317597589,0.89,-0.11,0.02
1317599576,0.95,-0.09,0.05
1317601578,0.95,-0.09,0.05
1317603690,0.95,-0.09,0.05
1317605576,0.95,-0.09,0.05
1317607577,0.95,-0.09,0.05
1317609575,0.91,-0.11,0.12
1317611578,0.91,-0.11,0.12
1317613614,0.91,-0.11,0.12
1317615607,0.91,-0.11,0.12
1317617607,0.91,-0.11,0.12
1317619607,0.89,-0.09,0.06
1317621611,0.89,-0.09,0.06
1317623607,0.89,-0.09,0.06
1317625613,0.89,-0.09,0.06
1317627676,0.89,-0.09,0.06
1317629582,0.89,-0.09,0.03
1317631575,0.89,-0.09,0.03
1317633575,0.89,-0.09,0.03
1317635658,0.89,-0.09,0.03
1317637632,0.89,-0.09,0.03
1317639573,0.95,-0.12,0.07
1317641575,0.95,-0.12,0.07
1317643575,0.95,-0.12,0.07
1317645575,0.95,-0.12,0.07
1317647574,0.95,-0.12,0.07
1317649573,0.96,-0.11,0.09
1317651573,0.96,-0.11,0.09
1317653731,0.96,-0.11,0.09
1317655608,0.96,-0.11,0.09
1317657601,0.96,-0.11,0.09
1317659606,0.89,-0.09,0.14
1317661602,0.89,-0.09,0.14
1317663604,0.89,-0.09,0.14
1317665602,0.89,-0.09,0.14
1317667586,0.89,-0.09,0.14
1317669581,0.97,-0.07,0.05
1317671573,0.97,-0.07,0.05
1317673576,0.97,-0.07,0.05
1317675577,0.97,-0.07,0.05
1317677693,0.97,-0.07,0.05
1317679583,0.98,-0.10,0.08
1317681573,0.98,-0.10,0.08
1317683586,0.98,-0.10,0.08
1317685717,0.98,-0.10,0.08
1317687633,0.98,-0.10,0.08
1317689578,1.01,-0.11,0.06
1317691609,1.01,-0.11,0.06
1317693618,1.01,-0.11,0.06
1317695605,1.01,-0.11,0.06
1317697611,1.01,-0.11,0.06
1317699605,0.97,-0.11,0.08
1317701606,0.97,-0.11,0.08
1317703722,0.97,-0.11,0.08
1317705607,0.97,-0.11,0.08
1317707577,0.97,-0.11,0.08
1317709578,0.95,-0.08,0.07
1317711576,0.95,-0.08,0.07
1317713578,0.95,-0.08,0.07
1317715577,0.95,-0.08,0.07
1317717575,0.95,-0.08,0.07
1317719576,0.96,-0.09,0.09
1317721591,0.96,-0.09,0.09
1317723576,0.96,-0.09,0.09
1317725577,0.96,-0.09,0.09
1317727672,0.96,-0.09,0.09
1317729580,0.99,-0.08,0.12
1317731577,0.99,-0.08,0.12
1317733613,0.99,-0.08,0.12
1317735608,0.99,-0.08,0.12
1317737605,0.99,-0.08,0.12
1317739605,1.00,-0.11,0.09
1317741607,1.00,-0.11,0.09
1317743606,1.00,-0.11,0.09
1317745670,1.00,-0.11,0.09
1317747635,1.00,-0.11,0.09
1317749605,1.00,-0.11,0.03
1317751578,1.00,-0.11,0.03
1317753691,1.00,-0.11,0.03
1317755577,1.00,-0.11,0.03
1317757574,1.00,-0.11,0.03
1317759575,1.00,-0.09,0.04
1317761577,1.00,-0.09,0.04
1317763578,1.00,-0.09,0.04
1317765574,1.00,-0.09,0.04
1317767573,1.00,-0.09,0.04
1317769578,0.98,-0.09,0.10
1317771576,0.98,-0.09,0.10
1317773611,0.98,-0.09,0.10
1317775608,0.98,-0.09,0.10
1317777695,0.98,-0.09,0.10
1317779612,0.98,-0.09,0.10
1317781605,0.93,-0.08,0.12
1317783606,0.93,-0.08,0.12
1317785602,0.93,-0.08,0.12
1317787576,0.93,-0.08,0.12
1317789629,0.93,-0.08,0.12
1317791615,0.93,-0.08,0.06
1317793576,0.93,-0.08,0.06
1317795705,0.93,-0.08,0.06
1317797621,0.93,-0.08,0.06
1317799581,0.93,-0.08,0.06
1317801576,0.97,-0.09,0.03
1317803690,0.97,-0.09,0.03
1317805573,0.97,-0.09,0.03
1317807574,0.97,-0.09,0.03
1317809578,0.97,-0.09,0.03
1317811573,1.03,-0.11,0.05
1317813625,1.03,-0.11,0.05
1317815604,1.03,-0.11,0.05
1317817604,1.03,-0.11,0.05
1317819607,1.03,-0.11,0.05
1317821606,1.02,-0.12,0.09
1317823605,1.02,-0.12,0.09
1317825607,1.02,-0.12,0.09
1317827674,1.02,-0.12,0.09
1317829589,1.02,-0.12,0.09
1317831576,0.97,-0.08,0.05
1317833578,0.97,-0.08,0.05
1317835580,0.97,-0.08,0.05
1317837579,0.97,-0.08,0.05
1317839575,0.97,-0.08,0.05
1317841574,0.96,-0.11,0.11
1317843579,0.96,-0.11,0.11
1317845715,0.96,-0.11,0.11
1317847617,0.96,-0.11,0.11
1317849577,0.96,-0.11,0.11
1317851580,1.00,-0.08,0.08
1317853735,1.00,-0.08,0.08
1317855606,1.00,-0.08,0.08
1317857607,1.00,-0.08,0.08
1317859608,1.00,-0.08,0.08
1317861607,1.00,-0.09,0.09
1317863610,1.00,-0.09,0.09
1317865607,1.00,-0.09,0.09
1317867584,1.00,-0.09,0.09
1317869577,1.00,-0.09,0.09
1317871578,1.01,-0.11,0.08
1317873575,1.01,-0.11,0.08
1317875577,1.01,-0.11,0.08
1317877673,1.01,-0.11,0.08
1317879587,1.01,-0.11,0.08
1317881576,0.98,-0.08,0.04
1317883572,0.98,-0.08,0.04
1317885576,0.98,-0.08,0.04
1317887578,0.98,-0.08,0.04
1317889580,0.98,-0.08,0.04
1317891629,1.00,-0.11,0.04
1317893661,1.00,-0.11,0.04
1317895607,1.00,-0.11,0.04
1317897613,1.00,-0.11,0.04
1317899605,1.00,-0.11,0.04
1317901606,0.99,-0.10,0.11
1317903727,0.99,-0.10,0.11
1317905661,0.99,-0.10,0.11
1317907645,0.99,-0.10,0.11
1317909609,0.99,-0.10,0.11
1317911584,0.96,-0.14,0.08
1317913576,0.96,-0.14,0.08
1317915576,0.96,-0.14,0.08
1317917578,0.96,-0.14,0.08
1317919577,0.96,-0.14,0.08
1317921589,1.00,-0.09,0.05
1317923575,1.00,-0.09,0.05
1317925576,1.00,-0.09,0.05
