timestamp,accX,accY,accZ
1146092438,0.86,-0.25,0.00
1146094341,0.82,-0.26,-0.06
1146096331,0.82,-0.26,-0.06
1146098330,0.82,-0.26,-0.06
1146100344,0.82,-0.26,-0.06
1146102341,0.82,-0.26,-0.06
1146104323,0.88,-0.20,-0.00
1146106325,0.88,-0.20,-0.00
1146108324,0.88,-0.20,-0.00
1146110323,0.88,-0.20,-0.00
1146112326,0.88,-0.20,-0.00
1146114324,0.90,-0.19,0.04
1146116364,0.90,-0.19,0.04
1146118459,0.90,-0.19,0.04
1146120361,0.90,-0.19,0.04
1146122431,0.90,-0.19,0.04
1146124410,1.02,-0.23,0.00
1146126398,1.02,-0.23,0.00
1146128360,1.02,-0.23,0.00
1146130358,1.02,-0.23,0.00
1146132363,1.02,-0.23,0.00
1146134330,0.96,-0.26,-0.00
1146136331,0.96,-0.26,-0.00
1146138325,0.96,-0.26,-0.00
1146140327,0.96,-0.26,-0.00
1146142438,0.96,-0.26,-0.00
1146144338,1.00,-0.25,-0.00
1146146331,1.00,-0.25,-0.00
1146148328,1.00,-0.25,-0.00
1146150329,1.00,-0.25,-0.00
1146152328,1.00,-0.25,-0.00
1146154330,0.86,-0.21,-0.00
1146156367,0.86,-0.21,-0.00
1146158361,0.86,-0.21,-0.00
1146160364,0.86,-0.21,-0.00
1146162394,0.86,-0.21,-0.00
1146164361,0.86,-0.21,0.02
1146166360,0.86,-0.21,0.02
1146168469,0.86,-0.21,0.02
1146170325,0.86,-0.21,0.02
1146172326,0.86,-0.21,0.02
1146174327,0.86,-0.22,0.12
1146176329,0.86,-0.22,0.12
1146178325,0.86,-0.22,0.12
1146180330,0.86,-0.22,0.12
1146182328,0.86,-0.22,0.12
1146184426,0.92,-0.18,-0.00
1146186372,0.92,-0.18,-0.00
1146188323,0.92,-0.18,-0.00
1146190327,0.92,-0.18,-0.00
1146192437,0.92,-0.18,-0.00
1146194336,0.99,-0.33,0.11
1146196371,0.99,-0.33,0.11
1146198360,0.99,-0.33,0.11
1146200364,0.99,-0.33,0.11
1146202358,0.99,-0.33,0.11
1146204357,0.95,-0.32,0.07
1146206361,0.95,-0.32,0.07
1146208358,0.95,-0.32,0.07
1146210328,0.95,-0.32,0.07
1146212328,0.95,-0.32,0.07
1146214330,0.95,-0.27,-0.01
1146216329,0.95,-0.27,-0.01
1146218429,0.95,-0.27,-0.01
1146220328,0.95,-0.27,-0.01
1146222325,0.95,-0.27,-0.01
1146224424,0.87,-0.24,0.07
1146226355,0.87,-0.24,0.07
1146228327,0.87,-0.24,0.07
1146230327,0.87,-0.24,0.07
1146232325,0.87,-0.24,0.07
1146234329,0.86,-0.22,0.07
1146236371,0.86,-0.22,0.07
1146238361,0.86,-0.22,0.07
1146240403,0.86,-0.22,0.07
1146242466,0.86,-0.22,0.07
1146244368,0.88,-0.19,0.01
1146246360,0.88,-0.19,0.01
1146248361,0.88,-0.19,0.01
1146250359,0.88,-0.19,0.01
1146252357,0.88,-0.19,0.01
1146254328,0.95,-0.26,0.12
1146256327,0.95,-0.26,0.12
1146258328,0.95,-0.26,0.12
1146260330,0.95,-0.26,0.12
1146262367,0.95,-0.26,0.12
1146264327,0.99,-0.32,0.04
1146266326,0.99,-0.32,0.04
1146268434,0.99,-0.32,0.04
1146270330,0.99,-0.32,0.04
1146272325,0.99,-0.32,0.04
1146274326,1.02,-0.25,0.00
1146276366,1.02,-0.25,0.00
1146278359,1.02,-0.25,0.00
1146280359,1.02,-0.25,0.00
1146282361,1.02,-0.25,0.00
1146284363,0.98,-0.23,0.09
1146286364,0.98,-0.23,0.09
1146288359,0.98,-0.23,0.09
1146290331,0.98,-0.23,0.09
1146292427,0.98,-0.23,0.09
1146294364,0.98,-0.27,0.05
1146296422,0.98,-0.27,0.05
1146298381,0.98,-0.27,0.05
1146300337,0.98,-0.27,0.05
1146302329,0.98,-0.27,0.05
1146304326,0.95,-0.25,-0.00
1146306328,0.95,-0.25,-0.00
1146308327,0.95,-0.25,-0.00
1146310330,0.95,-0.25,-0.00
1146312329,0.95,-0.25,-0.00
1146314327,0.95,-0.26,0.04
1146316371,0.95,-0.26,0.04
1146318474,0.95,-0.26,0.04
1146320360,0.95,-0.26,0.04
1146322359,0.95,-0.26,0.04
1146324358,0.95,-0.26,0.10
1146326358,0.95,-0.26,0.10
1146328358,0.95,-0.26,0.10
1146330329,0.95,-0.26,0.10
1146332328,0.95,-0.26,0.10
1146334327,0.95,-0.26,0.10
1146336329,0.96,-0.24,-0.02
1146338328,0.96,-0.24,-0.02
1146340329,0.96,-0.24,-0.02
1146342421,0.96,-0.24,-0.02
1146344337,0.96,-0.24,-0.02
1146346328,1.02,-0.27,0.05
1146348414,1.02,-0.27,0.05
1146350375,1.02,-0.27,0.05
1146352341,1.02,-0.27,0.05
1146354325,1.02,-0.27,0.05
1146356377,0.95,-0.30,-0.01
1146358361,0.95,-0.30,-0.01
1146360360,0.95,-0.30,-0.01
1146362395,0.95,-0.30,-0.01
1146364359,0.95,-0.30,-0.01
1146366358,0.99,-0.25,-0.04
1146368475,0.99,-0.25,-0.04
1146370329,0.99,-0.25,-0.04
1146372325,0.99,-0.25,-0.04
1146374326,0.99,-0.25,-0.04
1146376323,0.90,-0.18,0.08
1146378328,0.90,-0.18,0.08
1146380329,0.90,-0.18,0.08
1146382325,0.90,-0.18,0.08
1146384329,0.90,-0.18,0.08
1146386339,1.02,-0.24,0.03
1146388326,1.02,-0.24,0.03
1146390328,1.02,-0.24,0.03
1146392411,1.02,-0.24,0.03
1146394334,1.02,-0.24,0.03
1146396363,0.97,-0.26,0.02
1146398361,0.97,-0.26,0.02
1146400367,0.97,-0.26,0.02
1146402361,0.97,-0.26,0.02
1146404359,0.97,-0.26,0.02
1146406362,1.00,-0.24,0.01
1146408423,1.00,-0.24,0.01
1146410397,1.00,-0.24,0.01
1146412340,1.00,-0.24,0.01
1146414327,1.00,-0.24,0.01
1146416327,0.95,-0.28,0.04
1146418443,0.95,-0.28,0.04
1146420329,0.95,-0.28,0.04
1146422328,0.95,-0.28,0.04
1146424330,0.95,-0.28,0.04
1146426326,0.98,-0.20,-0.00
1146428325,0.98,-0.20,-0.00
1146430385,0.98,-0.20,-0.00
1146432328,0.98,-0.20,-0.00
1146434327,0.98,-0.20,-0.00
1146436367,0.97,-0.18,0.05
1146438358,0.97,-0.18,0.05
1146440357,0.97,-0.18,0.05
1146442456,0.97,-0.18,0.05
1146444364,0.97,-0.18,0.05
1146446360,1.02,-0.21,0.04
1146448354,1.02,-0.21,0.04
1146450329,1.02,-0.21,0.04
1146452329,1.02,-0.21,0.04
1146454327,1.02,-0.21,0.04
1146456330,1.01,-0.21,0.03
1146458400,1.01,-0.21,0.03
1146460329,1.01,-0.21,0.03
1146462369,1.01,-0.21,0.03
1146464327,1.01,-0.21,0.03
1146466348,0.98,-0.20,0.05
1146468611,0.98,-0.20,0.05
1146470369,0.98,-0.20,0.05
1146472329,0.98,-0.20,0.05
1146474329,0.98,-0.20,0.05
1146476371,0.95,-0.23,0.12
1146478357,0.95,-0.23,0.12
1146480356,0.95,-0.23,0.12
1146482359,0.95,-0.23,0.12
1146484362,0.95,-0.23,0.12
1146486369,0.89,-0.23,-0.02
1146488360,0.89,-0.23,-0.02
1146490329,0.89,-0.23,-0.02
1146492438,0.89,-0.23,-0.02
1146494334,0.89,-0.23,-0.02
1146496330,1.00,-0.25,0.00
1146498330,1.00,-0.25,0.00
1146500343,1.00,-0.25,0.00
1146502329,1.00,-0.25,0.00
1146504328,1.00,-0.25,0.00
1146506328,0.97,-0.23,0.05
1146508327,0.97,-0.23,0.05
1146510325,0.97,-0.23,0.05
1146512329,0.97,-0.23,0.05
1146514332,0.97,-0.23,0.05
1146516459,1.01,-0.22,0.01
1146518510,1.01,-0.22,0.01
1146520360,1.01,-0.22,0.01
1146522359,1.01,-0.22,0.01
1146524359,1.01,-0.22,0.01
1146526359,0.91,-0.20,0.06
1146528361,0.91,-0.20,0.06
1146530361,0.91,-0.20,0.06
1146532404,0.91,-0.20,0.06
1146534328,0.91,-0.20,0.06
1146536325,0.96,-0.25,0.04
1146538327,0.96,-0.25,0.04
1146540329,0.96,-0.25,0.04
1146542439,0.96,-0.25,0.04
1146544337,0.96,-0.25,0.04
1146546329,0.90,-0.26,-0.02
1146548326,0.90,-0.26,-0.02
1146550329,0.90,-0.26,-0.02
1146552338,0.90,-0.26,-0.02
1146554329,0.90,-0.26,-0.02
1146556328,0.96,-0.23,-0.01
1146558365,0.96,-0.23,-0.01
1146560359,0.96,-0.23,-0.01
1146562402,0.96,-0.23,-0.01
1146564360,0.96,-0.23,-0.01
1146566407,0.93,-0.29,0.06
1146568503,0.93,-0.29,0.06
1146570366,0.93,-0.29,0.06
1146572358,0.93,-0.29,0.06
1146574364,0.93,-0.29,0.06
1146576330,0.97,-0.25,-0.02
1146578326,0.97,-0.25,-0.02
1146580326,0.97,-0.25,-0.02
1146582329,0.97,-0.25,-0.02
1146584329,0.97,-0.25,-0.02
1146586338,0.96,-0.22,0.02
1146588324,0.96,-0.22,0.02
1146590328,0.96,-0.22,0.02
1146592427,0.96,-0.22,0.02
1146594339,0.96,-0.22,0.02
1146596327,0.91,-0.20,0.11
1146598366,0.91,-0.20,0.11
1146600368,0.91,-0.20,0.11
1146602365,0.91,-0.20,0.11
1146604361,0.91,-0.20,0.11
1146606359,0.88,-0.25,0.08
1146608359,0.88,-0.25,0.08
1146610359,0.88,-0.25,0.08
1146612330,0.88,-0.25,0.08
1146614333,0.88,-0.25,0.08
1146616329,0.88,-0.25,0.08
1146618594,0.85,-0.24,0.05
1146620369,0.85,-0.24,0.05
1146622329,0.85,-0.24,0.05
1146624327,0.85,-0.24,0.05
1146626329,0.85,-0.24,0.05
1146628328,0.94,-0.29,0.10
1146630330,0.94,-0.29,0.10
1146632327,0.94,-0.29,0.10
1146634330,0.94,-0.29,0.10
1146636326,0.94,-0.29,0.10
1146638370,0.93,-0.25,0.00
1146640359,0.93,-0.25,0.00
1146642461,0.93,-0.25,0.00
1146644365,0.93,-0.25,0.00
1146646360,0.93,-0.25,0.00
1146648362,0.98,-0.28,0.05
1146650359,0.98,-0.28,0.05
1146652329,0.98,-0.28,0.05
1146654325,0.98,-0.28,0.05
1146656330,0.98,-0.28,0.05
1146658327,0.90,-0.25,0.11
1146660330,0.90,-0.25,0.11
1146662367,0.90,-0.25,0.11
1146664328,0.90,-0.25,0.11
1146666328,0.90,-0.25,0.11
1146668427,0.95,-0.27,0.06
1146670328,0.95,-0.27,0.06
1146672323,0.95,-0.27,0.06
1146674356,0.95,-0.27,0.06
1146676425,0.95,-0.27,0.06
1146678400,0.84,-0.24,0.09
1146680361,0.84,-0.24,0.09
1146682362,0.84,-0.24,0.09
1146684372,0.84,-0.24,0.09
1146686362,0.84,-0.24,0.09
1146688359,0.88,-0.27,0.11
1146690358,0.88,-0.27,0.11
1146692461,0.88,-0.27,0.11
1146694337,0.88,-0.27,0.11
1146696328,0.88,-0.27,0.11
1146698332,0.91,-0.27,0.02
1146700338,0.91,-0.27,0.02
1146702327,0.91,-0.27,0.02
1146704329,0.91,-0.27,0.02
1146706328,0.91,-0.27,0.02
1146708328,0.99,-0.24,0.01
1146710329,0.99,-0.24,0.01
1146712329,0.99,-0.24,0.01
1146714330,0.99,-0.24,0.01
1146716326,0.99,-0.24,0.01
1146718462,0.99,-0.25,0.09
1146720362,0.99,-0.25,0.09
1146722360,0.99,-0.25,0.09
1146724360,0.99,-0.25,0.09
1146726401,0.99,-0.25,0.09
1146728384,0.98,-0.23,0.03
1146730374,0.98,-0.23,0.03
1146732359,0.98,-0.23,0.03
1146734357,0.98,-0.23,0.03
1146736400,0.98,-0.23,0.03
1146738332,0.93,-0.26,0.13
1146740330,0.93,-0.26,0.13
1146742441,0.93,-0.26,0.13
1146744336,0.93,-0.26,0.13
1146746329,0.93,-0.26,0.13
1146748327,0.91,-0.25,0.08
1146750334,0.91,-0.25,0.08
1146752328,0.91,-0.25,0.08
1146754331,0.91,-0.25,0.08
1146756327,0.91,-0.25,0.08
1146758367,0.97,-0.26,0.05
1146760361,0.97,-0.26,0.05
1146762395,0.97,-0.26,0.05
1146764356,0.97,-0.26,0.05
1146766358,0.97,-0.26,0.05
1146768463,0.96,-0.23,0.04
1146770360,0.96,-0.23,0.04
1146772324,0.96,-0.23,0.04
1146774328,0.96,-0.23,0.04
1146776329,0.96,-0.23,0.04
1146778329,1.05,-0.26,0.03
1146780329,1.05,-0.26,0.03
1146782328,1.05,-0.26,0.03
1146784328,1.05,-0.26,0.03
1146786341,1.05,-0.26,0.03
1146788330,0.98,-0.29,0.03
1146790425,0.98,-0.29,0.03
1146792465,0.98,-0.29,0.03
1146794333,0.98,-0.29,0.03
1146796328,0.98,-0.29,0.03
1146798373,0.98,-0.25,0.05
1146800364,0.98,-0.25,0.05
1146802358,0.98,-0.25,0.05
1146804362,0.98,-0.25,0.05
1146806361,0.98,-0.25,0.05
1146808357,0.90,-0.23,0.05
1146810360,0.90,-0.23,0.05
1146812329,0.90,-0.23,0.05
1146814329,0.90,-0.23,0.05
1146816329,0.90,-0.23,0.05
1146818427,0.99,-0.25,0.05
1146820326,0.99,-0.25,0.05
1146822328,0.99,-0.25,0.05
1146824328,0.99,-0.25,0.05
1146826325,0.99,-0.25,0.05
1146828329,0.99,-0.25,0.02
1146830328,0.99,-0.25,0.02
1146832325,0.99,-0.25,0.02
1146834327,0.99,-0.25,0.02
1146836327,0.99,-0.25,0.02
1146838360,1.06,-0.26,0.02
1146840406,1.06,-0.26,0.02
1146842457,1.06,-0.26,0.02
1146844366,1.06,-0.26,0.02
1146846357,1.06,-0.26,0.02
1146848362,0.99,-0.28,0.05
1146850397,0.99,-0.28,0.05
1146852415,0.99,-0.28,0.05
1146854379,0.99,-0.28,0.05
1146856331,0.99,-0.28,0.05
1146858326,0.96,-0.21,0.02
1146860329,0.96,-0.21,0.02
1146862363,0.96,-0.21,0.02
1146864325,0.96,-0.21,0.02
1146866324,0.96,-0.21,0.02
1146868444,0.91,-0.21,0.10
1146870328,0.91,-0.21,0.10
1146872323,0.91,-0.21,0.10
1146874323,0.91,-0.21,0.10
1146876323,0.91,-0.21,0.10
1146878369,0.95,-0.22,0.06
1146880370,0.95,-0.22,0.06
1146882362,0.95,-0.22,0.06
1146884359,0.95,-0.22,0.06
1146886363,0.95,-0.22,0.06
1146888357,0.98,-0.27,0.01
1146890357,0.98,-0.27,0.01
1146892425,0.98,-0.27,0.01
1146894337,0.98,-0.27,0.01
1146896328,0.98,-0.27,0.01
1146898331,0.98,-0.27,0.01
1146900424,0.99,-0.27,0.04
1146902375,0.99,-0.27,0.04
1146904326,0.99,-0.27,0.04
1146906327,0.99,-0.27,0.04
1146908328,0.99,-0.27,0.04
1146910330,1.01,-0.29,0.02
1146912327,1.01,-0.29,0.02
1146914325,1.01,-0.29,0.02
1146916328,1.01,-0.29,0.02
1146918489,1.01,-0.29,0.02
1146920361,0.96,-0.24,0.02
1146922361,0.96,-0.24,0.02
1146924359,0.96,-0.24,0.02
1146926359,0.96,-0.24,0.02
1146928359,0.96,-0.24,0.02
1146930358,0.91,-0.23,0.12
1146932326,0.91,-0.23,0.12
1146934328,0.91,-0.23,0.12
1146936330,0.91,-0.23,0.12
1146938328,0.91,-0.23,0.12
1146940333,0.87,-0.22,0.07
1146942459,0.87,-0.22,0.07
1146944334,0.87,-0.22,0.07
1146946328,0.87,-0.22,0.07
1146948332,0.87,-0.22,0.07
1146950329,0.96,-0.26,0.01
1146952326,0.96,-0.26,0.01
1146954326,0.96,-0.26,0.01
1146956328,0.96,-0.26,0.01
1146958372,0.96,-0.26,0.01
1146960411,0.95,-0.27,0.05
1146962394,0.95,-0.27,0.05
1146964397,0.95,-0.27,0.05
1146966359,0.95,-0.27,0.05
1146968472,0.95,-0.27,0.05
1146970360,1.00,-0.30,0.02
1146972359,1.00,-0.30,0.02
1146974357,1.00,-0.30,0.02
1146976328,1.00,-0.30,0.02
1146978327,1.00,-0.30,0.02
1146980326,0.89,-0.23,0.01
1146982328,0.89,-0.23,0.01
1146984327,0.89,-0.23,0.01
1146986340,0.89,-0.23,0.01
1146988323,0.89,-0.23,0.01
1146990324,0.92,-0.23,0.07
1146992428,0.92,-0.23,0.07
1146994336,0.92,-0.23,0.07
1146996325,0.92,-0.23,0.07
1146998369,0.92,-0.23,0.07
1147000366,0.87,-0.27,0.05
1147002360,0.87,-0.27,0.05
1147004361,0.87,-0.27,0.05
1147006359,0.87,-0.27,0.05
1147008361,0.87,-0.27,0.05
1147010414,0.91,-0.27,0.01
1147012390,0.91,-0.27,0.01
1147014355,0.91,-0.27,0.01
1147016329,0.91,-0.27,0.01
1147018447,0.91,-0.27,0.01
1147020325,0.92,-0.25,0.10
1147022328,0.92,-0.25,0.10
1147024332,0.92,-0.25,0.10
1147026327,0.92,-0.25,0.10
1147028329,0.92,-0.25,0.10
1147030327,0.94,-0.29,0.03
1147032326,0.94,-0.29,0.03
1147034328,0.94,-0.29,0.03
1147036329,0.94,-0.29,0.03
1147038366,0.94,-0.29,0.03
1147040361,0.91,-0.28,0.05
1147042445,0.91,-0.28,0.05
1147044413,0.91,-0.28,0.05
1147046360,0.91,-0.28,0.05
1147048361,0.91,-0.28,0.05
1147050355,0.93,-0.21,0.05
1147052328,0.93,-0.21,0.05
1147054327,0.93,-0.21,0.05
1147056325,0.93,-0.21,0.05
1147058328,0.93,-0.21,0.05
1147060325,0.90,-0.27,0.07
1147062329,0.90,-0.27,0.07
1147064363,0.90,-0.27,0.07
1147066325,0.90,-0.27,0.07
1147068440,0.90,-0.27,0.07
1147070420,0.86,-0.24,0.07
1147072377,0.86,-0.24,0.07
1147074325,0.86,-0.24,0.07
1147076326,0.86,-0.24,0.07
1147078375,0.86,-0.24,0.07
1147080358,0.91,-0.24,0.07
1147082360,0.91,-0.24,0.07
1147084359,0.91,-0.24,0.07
1147086363,0.91,-0.24,0.07
1147088359,0.91,-0.24,0.07
1147090360,0.89,-0.26,0.04
1147092440,0.89,-0.26,0.04
1147094335,0.89,-0.26,0.04
1147096327,0.89,-0.26,0.04
1147098330,0.89,-0.26,0.04
1147100343,0.96,-0.30,0.04
1147102342,0.96,-0.30,0.04
1147104327,0.96,-0.30,0.04
1147106324,0.96,-0.30,0.04
1147108327,0.96,-0.30,0.04
1147110326,0.90,-0.25,0.04
1147112328,0.90,-0.25,0.04
1147114326,0.90,-0.25,0.04
1147116330,0.90,-0.25,0.04
1147118467,0.90,-0.25,0.04
1147120358,0.95,-0.25,0.07
1147122362,0.95,-0.25,0.07
1147124362,0.95,-0.25,0.07
1147126360,0.95,-0.25,0.07
1147128361,0.95,-0.25,0.07
1147130417,0.89,-0.25,0.09
1147132397,0.89,-0.25,0.09
1147134343,0.89,-0.25,0.09
1147136328,0.89,-0.25,0.09
1147138328,0.89,-0.25,0.09
1147140328,0.97,-0.25,0.02
1147142448,0.97,-0.25,0.02
1147144339,0.97,-0.25,0.02
1147146383,0.97,-0.25,0.02
1147148329,0.97,-0.25,0.02
1147150327,0.95,-0.27,0.07
1147152327,0.95,-0.27,0.07
1147154323,0.95,-0.27,0.07
1147156326,0.95,-0.27,0.07
1147158369,0.95,-0.27,0.07
1147160359,0.98,-0.26,0.05
1147162362,0.98,-0.26,0.05
1147164400,0.98,-0.26,0.05
1147166360,0.98,-0.26,0.05
1147168470,0.98,-0.26,0.05
1147170361,0.91,-0.25,0.05
1147172330,0.91,-0.25,0.05
1147174327,0.91,-0.25,0.05
1147176325,0.91,-0.25,0.05
1147178328,0.91,-0.25,0.05
1147180463,0.93,-0.26,0.06
1147182368,0.93,-0.26,0.06
1147184331,0.93,-0.26,0.06
1147186339,0.93,-0.26,0.06
1147188327,0.93,-0.26,0.06
1147190323,0.93,-0.26,0.06
1147192440,0.94,-0.27,0.05
1147194337,0.94,-0.27,0.05
1147196328,0.94,-0.27,0.05
1147198370,0.94,-0.27,0.05
1147200365,0.94,-0.27,0.05
1147202359,0.96,-0.25,0.03
1147204360,0.96,-0.25,0.03
1147206360,0.96,-0.25,0.03
1147208363,0.96,-0.25,0.03
1147210360,0.96,-0.25,0.03
1147212328,0.95,-0.27,0.06
1147214329,0.95,-0.27,0.06
1147216331,0.95,-0.27,0.06
1147218431,0.95,-0.27,0.06
1147220329,0.95,-0.27,0.06
1147222329,0.95,-0.28,0.01
1147224326,0.95,-0.28,0.01
1147226330,0.95,-0.28,0.01
1147228329,0.95,-0.28,0.01
1147230454,0.95,-0.28,0.01
1147232367,0.96,-0.26,0.08
1147234328,0.96,-0.26,0.08
1147236328,0.96,-0.26,0.08
1147238369,0.96,-0.26,0.08
1147240359,0.96,-0.26,0.08
1147242461,0.93,-0.24,0.05
1147244364,0.93,-0.24,0.05
1147246362,0.93,-0.24,0.05
1147248411,0.93,-0.24,0.05
1147250362,0.93,-0.24,0.05
1147252358,0.95,-0.28,0.09
1147254330,0.95,-0.28,0.09
1147256328,0.95,-0.28,0.09
1147258330,0.95,-0.28,0.09
1147260328,0.95,-0.28,0.09
1147262328,0.92,-0.23,0.05
1147264364,0.92,-0.23,0.05
1147266329,0.92,-0.23,0.05
1147268434,0.92,-0.23,0.05
1147270330,0.92,-0.23,0.05
1147272324,0.98,-0.24,0.06
1147274329,0.98,-0.24,0.06
1147276324,0.98,-0.24,0.06
1147278386,0.98,-0.24,0.06
1147280419,0.98,-0.24,0.06
1147282395,0.95,-0.25,0.05
1147284363,0.95,-0.25,0.05
1147286364,0.95,-0.25,0.05
1147288358,0.95,-0.25,0.05
1147290359,0.95,-0.25,0.05
1147292464,1.00,-0.29,0.01
1147294361,1.00,-0.29,0.01
1147296329,1.00,-0.29,0.01
1147298328,1.00,-0.29,0.01
1147300336,1.00,-0.29,0.01
1147302325,0.95,-0.26,0.07
1147304327,0.95,-0.26,0.07
1147306325,0.95,-0.26,0.07
1147308323,0.95,-0.26,0.07
1147310327,0.95,-0.26,0.07
1147312325,0.98,-0.24,0.06
1147314323,0.98,-0.24,0.06
1147316325,0.98,-0.24,0.06
1147318464,0.98,-0.24,0.06
1147320361,0.98,-0.24,0.06
1147322358,0.92,-0.26,0.08
1147324362,0.92,-0.26,0.08
1147326359,0.92,-0.26,0.08
1147328359,0.92,-0.26,0.08
1147330359,0.92,-0.26,0.08
1147332328,0.98,-0.25,0.05
1147334420,0.98,-0.25,0.05
1147336375,0.98,-0.25,0.05
1147338327,0.98,-0.25,0.05
1147340328,0.98,-0.25,0.05
1147342437,0.97,-0.26,0.05
1147344338,0.97,-0.26,0.05
1147346326,0.97,-0.26,0.05
1147348329,0.97,-0.26,0.05
1147350343,0.97,-0.26,0.05
1147352380,0.98,-0.25,0.08
1147354327,0.98,-0.25,0.08
1147356329,0.98,-0.25,0.08
1147358369,0.98,-0.25,0.08
1147360357,0.98,-0.25,0.08
1147362361,0.96,-0.25,0.04
1147364398,0.96,-0.25,0.04
1147366361,0.96,-0.25,0.04
1147368471,0.96,-0.25,0.04
1147370359,0.96,-0.25,0.04
1147372325,0.97,-0.27,0.05
1147374326,0.97,-0.27,0.05
1147376326,0.97,-0.27,0.05
1147378328,0.97,-0.27,0.05
1147380328,0.97,-0.27,0.05
1147382330,0.93,-0.26,0.08
1147384468,0.93,-0.26,0.08
1147386368,0.93,-0.26,0.08
1147388326,0.93,-0.26,0.08
1147390323,0.93,-0.26,0.08
1147392439,0.91,-0.23,0.02
1147394334,0.91,-0.23,0.02
1147396325,0.91,-0.23,0.02
1147398373,0.91,-0.23,0.02
1147400366,0.91,-0.23,0.02
1147402357,0.90,-0.25,0.11
1147404364,0.90,-0.25,0.11
1147406357,0.90,-0.25,0.11
1147408359,0.90,-0.25,0.11
1147410361,0.90,-0.25,0.11
1147412331,0.90,-0.25,0.04
1147414328,0.90,-0.25,0.04
1147416327,0.90,-0.25,0.04
1147418428,0.90,-0.25,0.04
1147420329,0.90,-0.25,0.04
1147422328,0.96,-0.28,0.04
1147424325,0.96,-0.28,0.04
1147426327,0.96,-0.28,0.04
1147428325,0.96,-0.28,0.04
1147430326,0.96,-0.28,0.04
1147432329,0.91,-0.26,0.08
1147434328,0.91,-0.26,0.08
1147436327,0.91,-0.26,0.08
1147438366,0.91,-0.26,0.08
1147440359,0.91,-0.26,0.08
1147442458,0.95,-0.30,0.09
1147444389,0.95,-0.30,0.09
1147446364,0.95,-0.30,0.09
1147448359,0.95,-0.30,0.09
1147450359,0.95,-0.30,0.09
1147452358,0.95,-0.30,0.09
1147454383,0.89,-0.23,0.05
1147456326,0.89,-0.23,0.05
1147458396,0.89,-0.23,0.05
1147460327,0.89,-0.23,0.05
1147462326,0.89,-0.23,0.05
1147464371,0.96,-0.25,0.09
1147466329,0.96,-0.25,0.09
1147468442,0.96,-0.25,0.09
1147470326,0.96,-0.25,0.09
1147472328,0.96,-0.25,0.09
1147474327,0.90,-0.25,0.09
1147476325,0.90,-0.25,0.09
1147478371,0.90,-0.25,0.09
1147480361,0.90,-0.25,0.09
1147482360,0.90,-0.25,0.09
1147484362,0.97,-0.26,0.05
1147486361,0.97,-0.26,0.05
1147488360,0.97,-0.26,0.05
1147490360,0.97,-0.26,0.05
1147492424,0.97,-0.26,0.05
1147494336,0.95,-0.28,0.09
1147496327,0.95,-0.28,0.09
1147498331,0.95,-0.28,0.09
1147500339,0.95,-0.28,0.09
1147502331,0.95,-0.28,0.09
1147504426,1.00,-0.28,0.05
1147506373,1.00,-0.28,0.05
1147508328,1.00,-0.28,0.05
1147510327,1.00,-0.28,0.05
1147512325,1.00,-0.28,0.05
1147514327,0.94,-0.27,0.06
1147516325,0.94,-0.27,0.06
1147518488,0.94,-0.27,0.06
1147520360,0.94,-0.27,0.06
1147522360,0.94,-0.27,0.06
1147524357,0.98,-0.26,0.07
1147526356,0.98,-0.26,0.07
1147528360,0.98,-0.26,0.07
1147530362,0.98,-0.26,0.07
1147532331,0.98,-0.26,0.07
1147534331,0.93,-0.27,0.10
1147536336,0.93,-0.27,0.10
1147538338,0.93,-0.27,0.10
1147540328,0.93,-0.27,0.10
1147542425,0.93,-0.27,0.10
1147544338,0.96,-0.23,0.04
1147546328,0.96,-0.23,0.04
1147548329,0.96,-0.23,0.04
1147550329,0.96,-0.23,0.04
1147552329,0.96,-0.23,0.04
1147554332,0.93,-0.26,0.12
1147556382,0.93,-0.26,0.12
1147558367,0.93,-0.26,0.12
1147560367,0.93,-0.26,0.12
1147562421,0.93,-0.26,0.12
1147564403,0.96,-0.27,0.07
1147566362,0.96,-0.27,0.07
1147568472,0.96,-0.27,0.07
1147570360,0.96,-0.27,0.07
1147572357,0.96,-0.27,0.07
1147574359,0.96,-0.27,0.05
1147576327,0.96,-0.27,0.05
1147578324,0.96,-0.27,0.05
1147580327,0.96,-0.27,0.05
1147582329,0.96,-0.27,0.05
1147584328,0.95,-0.27,0.06
1147586338,0.95,-0.27,0.06
1147588328,0.95,-0.27,0.06
1147590327,0.95,-0.27,0.06
1147592423,0.95,-0.27,0.06
1147594334,0.95,-0.29,0.09
1147596325,0.95,-0.29,0.09
1147598369,0.95,-0.29,0.09
1147600368,0.95,-0.29,0.09
1147602365,0.95,-0.29,0.09
1147604359,0.93,-0.24,0.06
1147606363,0.93,-0.24,0.06
1147608362,0.93,-0.24,0.06
1147610360,0.93,-0.24,0.06
1147612329,0.93,-0.24,0.06
1147614327,0.96,-0.26,0.09
1147616329,0.96,-0.26,0.09
1147618426,0.96,-0.26,0.09
1147620336,0.96,-0.26,0.09
1147622421,0.96,-0.26,0.09
1147624375,0.95,-0.30,0.07
1147626326,0.95,-0.30,0.07
1147628330,0.95,-0.30,0.07
1147630325,0.95,-0.30,0.07
1147632327,0.95,-0.30,0.07
1147634329,0.99,-0.28,0.06
