timestamp,accX,accY,accZ
1176926358,0.97,-0.23,0.07
1176928359,0.97,-0.23,0.07
1176930358,0.97,-0.23,0.07
1176932355,0.97,-0.23,0.07
1176934329,0.97,-0.23,0.07
1176936329,0.96,-0.22,0.09
1176938334,0.96,-0.22,0.09
1176940360,0.96,-0.22,0.09
1176942431,0.96,-0.22,0.09
1176944338,0.96,-0.22,0.09
1176946392,0.93,-0.23,0.10
1176948324,0.93,-0.23,0.10
1176950325,0.93,-0.23,0.10
1176952323,0.93,-0.23,0.10
1176954324,0.93,-0.23,0.10
1176956325,0.93,-0.23,0.10
1176958370,0.95,-0.23,0.07
1176960362,0.95,-0.23,0.07
1176962359,0.95,-0.23,0.07
1176964357,0.95,-0.23,0.07
1176966396,0.95,-0.23,0.07
1176968495,0.93,-0.20,0.09
1176970374,0.93,-0.20,0.09
1176972360,0.93,-0.20,0.09
1176974360,0.93,-0.20,0.09
1176976328,0.93,-0.20,0.09
1176978325,0.91,-0.20,0.07
1176980324,0.91,-0.20,0.07
1176982329,0.91,-0.20,0.07
1176984329,0.91,-0.20,0.07
1176986339,0.91,-0.20,0.07
1176988329,0.94,-0.21,0.08
1176990327,0.94,-0.21,0.08
1176992436,0.94,-0.21,0.08
1176994338,0.94,-0.21,0.08
1176996327,0.94,-0.21,0.08
1176998364,0.98,-0.20,0.08
1177000367,0.98,-0.20,0.08
1177002356,0.98,-0.20,0.08
1177004360,0.98,-0.20,0.08
1177006360,0.98,-0.20,0.08
1177008359,0.97,-0.19,0.08
1177010353,0.97,-0.19,0.08
1177012329,0.97,-0.19,0.08
1177014326,0.97,-0.19,0.08
1177016329,0.97,-0.19,0.08
1177018525,0.97,-0.20,0.10
1177020373,0.97,-0.20,0.10
1177022328,0.97,-0.20,0.10
1177024329,0.97,-0.20,0.10
1177026324,0.97,-0.20,0.10
1177028328,0.98,-0.21,0.09
1177030325,0.98,-0.21,0.09
1177032324,0.98,-0.21,0.09
1177034324,0.98,-0.21,0.09
1177036328,0.98,-0.21,0.09
1177038372,1.00,-0.20,0.07
1177040389,1.00,-0.20,0.07
1177042457,1.00,-0.20,0.07
1177044364,1.00,-0.20,0.07
1177046380,1.00,-0.20,0.07
1177048413,0.98,-0.20,0.09
1177050357,0.98,-0.20,0.09
1177052359,0.98,-0.20,0.09
1177054331,0.98,-0.20,0.09
1177056330,0.98,-0.20,0.09
1177058330,0.98,-0.21,0.10
1177060329,0.98,-0.21,0.10
1177062328,0.98,-0.21,0.10
1177064330,0.98,-0.21,0.10
1177066329,0.98,-0.21,0.10
1177068435,1.00,-0.20,0.09
1177070326,1.00,-0.20,0.09
1177072323,1.00,-0.20,0.09
1177074325,1.00,-0.20,0.09
1177076327,1.00,-0.20,0.09
1177078375,1.01,-0.18,0.10
1177080409,1.01,-0.18,0.10
1177082394,1.01,-0.18,0.10
1177084364,1.01,-0.18,0.10
1177086362,1.01,-0.18,0.10
1177088359,1.01,-0.19,0.11
1177090359,1.01,-0.19,0.11
1177092466,1.01,-0.19,0.11
1177094350,1.01,-0.19,0.11
1177096329,1.01,-0.19,0.11
1177098329,1.03,-0.20,0.10
1177100342,1.03,-0.20,0.10
1177102342,1.03,-0.20,0.10
1177104328,1.03,-0.20,0.10
1177106329,1.03,-0.20,0.10
1177108328,1.06,-0.18,0.08
1177110325,1.06,-0.18,0.08
1177112329,1.06,-0.18,0.08
1177114326,1.06,-0.18,0.08
1177116329,1.06,-0.18,0.08
1177118467,1.05,-0.18,0.10
1177120360,1.05,-0.18,0.10
1177122362,1.05,-0.18,0.10
1177124362,1.05,-0.18,0.10
1177126360,1.05,-0.18,0.10
1177128361,1.05,-0.21,0.08
1177130359,1.05,-0.21,0.08
1177132330,1.05,-0.21,0.08
1177134329,1.05,-0.21,0.08
1177136328,1.05,-0.21,0.08
1177138332,1.05,-0.20,0.08
1177140419,1.05,-0.20,0.08
1177142465,1.05,-0.20,0.08
1177144331,1.05,-0.20,0.08
1177146327,1.05,-0.20,0.08
1177148327,1.04,-0.17,0.07
1177150389,1.04,-0.17,0.07
1177152323,1.04,-0.17,0.07
1177154327,1.04,-0.17,0.07
1177156326,1.04,-0.17,0.07
1177158375,1.01,-0.18,0.08
1177160359,1.01,-0.18,0.08
1177162360,1.01,-0.18,0.08
1177164358,1.01,-0.18,0.08
1177166361,1.01,-0.18,0.08
1177168464,1.01,-0.20,0.08
1177170360,1.01,-0.20,0.08
1177172332,1.01,-0.20,0.08
1177174327,1.01,-0.20,0.08
1177176326,1.01,-0.20,0.08
1177178327,1.03,-0.17,0.06
1177180324,1.03,-0.17,0.06
1177182327,1.03,-0.17,0.06
1177184327,1.03,-0.17,0.06
1177186342,1.03,-0.17,0.06
1177188326,1.00,-0.17,0.08
1177190325,1.00,-0.17,0.08
1177192426,1.00,-0.17,0.08
1177194334,1.00,-0.17,0.08
1177196324,1.00,-0.17,0.08
1177198397,1.00,-0.19,0.07
1177200408,1.00,-0.19,0.07
1177202385,1.00,-0.19,0.07
1177204360,1.00,-0.19,0.07
1177206359,1.00,-0.19,0.07
1177208360,1.01,-0.18,0.06
1177210360,1.01,-0.18,0.06
1177212360,1.01,-0.18,0.06
1177214354,1.01,-0.18,0.06
1177216328,1.01,-0.18,0.06
1177218442,0.99,-0.16,0.08
1177220336,0.99,-0.16,0.08
1177222328,0.99,-0.16,0.08
1177224329,0.99,-0.16,0.08
1177226329,0.99,-0.16,0.08
1177228328,0.99,-0.16,0.08
1177230328,0.98,-0.17,0.07
1177232328,0.98,-0.17,0.07
1177234328,0.98,-0.17,0.07
1177236329,0.98,-0.17,0.07
1177238364,0.98,-0.17,0.07
1177240364,0.97,-0.18,0.06
1177242459,0.97,-0.18,0.06
1177244364,0.97,-0.18,0.06
1177246359,0.97,-0.18,0.06
1177248422,0.97,-0.18,0.06
1177250397,0.96,-0.16,0.04
1177252397,0.96,-0.16,0.04
1177254371,0.96,-0.16,0.04
1177256357,0.96,-0.16,0.04
1177258328,0.96,-0.16,0.04
1177260329,0.95,-0.17,0.05
1177262327,0.95,-0.17,0.05
1177264324,0.95,-0.17,0.05
1177266327,0.95,-0.17,0.05
1177268441,0.95,-0.17,0.05
1177270327,0.93,-0.18,0.05
1177272327,0.93,-0.18,0.05
1177274329,0.93,-0.18,0.05
1177276326,0.93,-0.18,0.05
1177278364,0.93,-0.18,0.05
1177280358,0.95,-0.18,0.04
1177282354,0.95,-0.18,0.04
1177284359,0.95,-0.18,0.04
1177286364,0.95,-0.18,0.04
1177288359,0.95,-0.18,0.04
1177290358,0.96,-0.16,0.04
1177292426,0.96,-0.16,0.04
1177294335,0.96,-0.16,0.04
1177296329,0.96,-0.16,0.04
1177298335,0.96,-0.16,0.04
1177300495,0.96,-0.15,0.04
1177302373,0.96,-0.15,0.04
1177304327,0.96,-0.15,0.04
1177306329,0.96,-0.15,0.04
1177308326,0.96,-0.15,0.04
1177310330,0.95,-0.14,0.04
1177312328,0.95,-0.14,0.04
1177314326,0.95,-0.14,0.04
1177316327,0.95,-0.14,0.04
1177318487,0.95,-0.14,0.04
1177320359,0.95,-0.14,0.02
1177322358,0.95,-0.14,0.02
1177324359,0.95,-0.14,0.02
1177326358,0.95,-0.14,0.02
1177328359,0.95,-0.14,0.02
1177330356,0.94,-0.14,0.03
1177332329,0.94,-0.14,0.03
1177334328,0.94,-0.14,0.03
1177336330,0.94,-0.14,0.03
1177338328,0.94,-0.14,0.03
1177340330,0.93,-0.18,0.03
1177342452,0.93,-0.18,0.03
1177344330,0.93,-0.18,0.03
1177346325,0.93,-0.18,0.03
1177348420,0.93,-0.18,0.03
1177350381,0.95,-0.20,0.03
1177352341,0.95,-0.20,0.03
1177354345,0.95,-0.20,0.03
1177356377,0.95,-0.20,0.03
1177358374,0.95,-0.20,0.03
1177360361,0.96,-0.18,0.03
1177362361,0.96,-0.18,0.03
1177364356,0.96,-0.18,0.03
1177366357,0.96,-0.18,0.03
1177368475,0.96,-0.18,0.03
1177370356,0.94,-0.17,0.06
1177372328,0.94,-0.17,0.06
1177374327,0.94,-0.17,0.06
1177376330,0.94,-0.17,0.06
1177378329,0.94,-0.17,0.06
1177380325,0.94,-0.16,0.07
1177382327,0.94,-0.16,0.07
1177384331,0.94,-0.16,0.07
1177386339,0.94,-0.16,0.07
1177388326,0.94,-0.16,0.07
1177390325,0.95,-0.14,0.07
1177392426,0.95,-0.14,0.07
1177394337,0.95,-0.14,0.07
1177396324,0.95,-0.14,0.07
1177398404,0.95,-0.14,0.07
1177400389,0.96,-0.17,0.05
1177402366,0.96,-0.17,0.05
1177404359,0.96,-0.17,0.05
1177406361,0.96,-0.17,0.05
1177408361,0.96,-0.17,0.05
1177410359,0.95,-0.18,0.05
1177412351,0.95,-0.18,0.05
1177414329,0.95,-0.18,0.05
1177416328,0.95,-0.18,0.05
1177418440,0.95,-0.18,0.05
1177420329,0.96,-0.17,0.06
1177422331,0.96,-0.17,0.06
1177424326,0.96,-0.17,0.06
1177426329,0.96,-0.17,0.06
1177428327,0.96,-0.17,0.06
1177430329,0.96,-0.16,0.05
1177432327,0.96,-0.16,0.05
1177434325,0.96,-0.16,0.05
1177436327,0.96,-0.16,0.05
1177438364,0.96,-0.16,0.05
1177440363,0.94,-0.16,0.08
1177442460,0.94,-0.16,0.08
1177444367,0.94,-0.16,0.08
1177446360,0.94,-0.16,0.08
1177448359,0.94,-0.16,0.08
1177450357,0.94,-0.18,0.07
1177452328,0.94,-0.18,0.07
1177454325,0.94,-0.18,0.07
1177456329,0.94,-0.18,0.07
1177458484,0.94,-0.18,0.07
1177460388,0.95,-0.17,0.08
1177462325,0.95,-0.17,0.08
1177464325,0.95,-0.17,0.08
1177466327,0.95,-0.17,0.08
1177468443,0.95,-0.17,0.08
1177470327,0.95,-0.17,0.08
1177472326,0.95,-0.18,0.09
1177474327,0.95,-0.18,0.09
1177476326,0.95,-0.18,0.09
1177478366,0.95,-0.18,0.09
1177480357,0.95,-0.18,0.09
1177482356,0.95,-0.17,0.09
1177484362,0.95,-0.17,0.09
1177486371,0.95,-0.17,0.09
1177488360,0.95,-0.17,0.09
1177490358,0.95,-0.17,0.09
1177492425,0.96,-0.19,0.08
1177494339,0.96,-0.19,0.08
1177496327,0.96,-0.19,0.08
1177498330,0.96,-0.19,0.08
1177500340,0.96,-0.19,0.08
1177502325,0.99,-0.17,0.08
1177504326,0.99,-0.17,0.08
1177506327,0.99,-0.17,0.08
1177508328,0.99,-0.17,0.08
1177510326,0.99,-0.17,0.08
1177512324,0.96,-0.17,0.08
1177514340,0.96,-0.17,0.08
1177516462,0.96,-0.17,0.08
1177518512,0.96,-0.17,0.08
1177520361,0.96,-0.17,0.08
1177522362,0.96,-0.18,0.08
1177524361,0.96,-0.18,0.08
1177526361,0.96,-0.18,0.08
1177528360,0.96,-0.18,0.08
1177530352,0.96,-0.18,0.08
1177532329,0.96,-0.18,0.07
1177534332,0.96,-0.18,0.07
1177536325,0.96,-0.18,0.07
1177538326,0.96,-0.18,0.07
1177540329,0.96,-0.18,0.07
1177542456,0.98,-0.17,0.08
1177544333,0.98,-0.17,0.08
1177546326,0.98,-0.17,0.08
1177548326,0.98,-0.17,0.08
1177550327,0.98,-0.17,0.08
1177552328,0.97,-0.17,0.09
1177554327,0.97,-0.17,0.09
1177556329,0.97,-0.17,0.09
1177558379,0.97,-0.17,0.09
1177560418,0.97,-0.17,0.09
1177562362,0.98,-0.20,0.08
1177564359,0.98,-0.20,0.08
1177566360,0.98,-0.20,0.08
1177568468,0.98,-0.20,0.08
1177570384,0.98,-0.20,0.08
1177572410,0.99,-0.18,0.05
1177574384,0.99,-0.18,0.05
1177576330,0.99,-0.18,0.05
1177578326,0.99,-0.18,0.05
1177580327,0.99,-0.18,0.05
1177582329,0.98,-0.18,0.06
1177584329,0.98,-0.18,0.06
1177586340,0.98,-0.18,0.06
1177588327,0.98,-0.18,0.06
1177590327,0.98,-0.18,0.06
1177592439,0.96,-0.18,0.08
1177594338,0.96,-0.18,0.08
1177596325,0.96,-0.18,0.08
1177598370,0.96,-0.18,0.08
1177600365,0.96,-0.18,0.08
1177602366,0.96,-0.19,0.07
1177604359,0.96,-0.19,0.07
1177606356,0.96,-0.19,0.07
1177608360,0.96,-0.19,0.07
1177610360,0.96,-0.19,0.07
1177612326,0.97,-0.18,0.05
1177614327,0.97,-0.18,0.05
1177616328,0.97,-0.18,0.05
1177618433,0.97,-0.18,0.05
1177620329,0.97,-0.18,0.05
1177622329,0.96,-0.18,0.08
1177624327,0.96,-0.18,0.08
1177626329,0.96,-0.18,0.08
1177628327,0.96,-0.18,0.08
1177630336,0.96,-0.18,0.08
1177632457,0.96,-0.19,0.07
1177634376,0.96,-0.19,0.07
1177636327,0.96,-0.19,0.07
1177638367,0.96,-0.19,0.07
1177640363,0.96,-0.19,0.07
1177642470,0.97,-0.18,0.06
1177644362,0.97,-0.18,0.06
1177646358,0.97,-0.18,0.06
1177648359,0.97,-0.18,0.06
1177650357,0.97,-0.18,0.06
1177652330,0.95,-0.18,0.07
1177654327,0.95,-0.18,0.07
1177656324,0.95,-0.18,0.07
1177658326,0.95,-0.18,0.07
1177660327,0.95,-0.18,0.07
1177662394,0.94,-0.19,0.06
1177664325,0.94,-0.19,0.06
1177666327,0.94,-0.19,0.06
1177668436,0.94,-0.19,0.06
1177670327,0.94,-0.19,0.06
1177672325,0.95,-0.19,0.09
1177674329,0.95,-0.19,0.09
1177676323,0.95,-0.19,0.09
1177678370,0.95,-0.19,0.09
1177680360,0.95,-0.19,0.09
1177682366,0.95,-0.16,0.09
1177684364,0.95,-0.16,0.09
1177686367,0.95,-0.16,0.09
1177688362,0.95,-0.16,0.09
1177690359,0.95,-0.16,0.09
1177692470,0.95,-0.16,0.08
1177694382,0.95,-0.16,0.08
1177696324,0.95,-0.16,0.08
1177698327,0.95,-0.16,0.08
1177700337,0.95,-0.16,0.08
1177702327,0.97,-0.19,0.05
1177704329,0.97,-0.19,0.05
1177706327,0.97,-0.19,0.05
1177708329,0.97,-0.19,0.05
1177710328,0.97,-0.19,0.05
1177712326,0.98,-0.19,0.05
1177714327,0.98,-0.19,0.05
1177716327,0.98,-0.19,0.05
1177718482,0.98,-0.19,0.05
1177720361,0.98,-0.19,0.05
1177722360,0.96,-0.17,0.06
1177724358,0.96,-0.17,0.06
1177726360,0.96,-0.17,0.06
1177728362,0.96,-0.17,0.06
1177730358,0.96,-0.17,0.06
1177732329,0.94,-0.17,0.08
1177734330,0.94,-0.17,0.08
1177736328,0.94,-0.17,0.08
1177738324,0.94,-0.17,0.08
1177740329,0.94,-0.17,0.08
1177742456,0.94,-0.17,0.08
1177744337,0.94,-0.19,0.05
1177746327,0.94,-0.19,0.05
1177748330,0.94,-0.19,0.05
1177750330,0.94,-0.19,0.05
1177752325,0.94,-0.19,0.05
1177754328,0.96,-0.17,0.05
1177756410,0.96,-0.17,0.05
1177758403,0.96,-0.17,0.05
1177760363,0.96,-0.17,0.05
1177762360,0.96,-0.17,0.05
1177764400,0.94,-0.16,0.06
1177766379,0.94,-0.16,0.06
1177768475,0.94,-0.16,0.06
1177770361,0.94,-0.16,0.06
1177772359,0.94,-0.16,0.06
1177774349,0.92,-0.18,0.08
1177776329,0.92,-0.18,0.08
1177778328,0.92,-0.18,0.08
1177780330,0.92,-0.18,0.08
1177782328,0.92,-0.18,0.08
1177784329,0.95,-0.18,0.04
1177786344,0.95,-0.18,0.04
1177788325,0.95,-0.18,0.04
1177790329,0.95,-0.18,0.04
1177792426,0.95,-0.18,0.04
1177794334,0.95,-0.16,0.05
1177796326,0.95,-0.16,0.05
1177798364,0.95,-0.16,0.05
1177800369,0.95,-0.16,0.05
1177802360,0.95,-0.16,0.05
1177804360,0.94,-0.17,0.06
1177806359,0.94,-0.17,0.06
1177808361,0.94,-0.17,0.06
1177810356,0.94,-0.17,0.06
1177812424,0.94,-0.17,0.06
1177814373,0.94,-0.18,0.05
1177816326,0.94,-0.18,0.05
1177818442,0.94,-0.18,0.05
1177820328,0.94,-0.18,0.05
1177822324,0.94,-0.18,0.05
1177824326,0.96,-0.17,0.05
1177826329,0.96,-0.17,0.05
1177828328,0.96,-0.17,0.05
1177830325,0.96,-0.17,0.05
1177832327,0.96,-0.17,0.05
1177834324,0.96,-0.16,0.04
1177836327,0.96,-0.16,0.04
1177838371,0.96,-0.16,0.04
1177840356,0.96,-0.16,0.04
1177842461,0.96,-0.16,0.04
1177844364,0.96,-0.17,0.04
1177846358,0.96,-0.17,0.04
1177848359,0.96,-0.17,0.04
1177850361,0.96,-0.17,0.04
1177852339,0.96,-0.17,0.04
1177854328,0.96,-0.20,0.05
1177856324,0.96,-0.20,0.05
1177858324,0.96,-0.20,0.05
1177860350,0.96,-0.20,0.05
1177862504,0.96,-0.20,0.05
1177864372,0.97,-0.18,0.02
1177866342,0.97,-0.18,0.02
1177868493,0.97,-0.18,0.02
1177870325,0.97,-0.18,0.02
1177872322,0.97,-0.18,0.02
1177874326,0.96,-0.18,0.03
1177876328,0.96,-0.18,0.03
1177878371,0.96,-0.18,0.03
1177880360,0.96,-0.18,0.03
1177882358,0.96,-0.18,0.03
1177884361,0.96,-0.18,0.04
1177886363,0.96,-0.18,0.04
1177888360,0.96,-0.18,0.04
1177890359,0.96,-0.18,0.04
1177892424,0.96,-0.18,0.04
1177894333,0.98,-0.18,0.02
1177896329,0.98,-0.18,0.02
1177898327,0.98,-0.18,0.02
1177900340,0.98,-0.18,0.02
1177902327,0.98,-0.18,0.02
1177904325,0.98,-0.17,0.03
1177906328,0.98,-0.17,0.03
1177908327,0.98,-0.17,0.03
1177910324,0.98,-0.17,0.03
1177912415,0.98,-0.17,0.03
1177914375,0.98,-0.18,0.05
1177916326,0.98,-0.18,0.05
1177918490,0.98,-0.18,0.05
1177920362,0.98,-0.18,0.05
1177922361,0.98,-0.18,0.05
1177924360,0.97,-0.19,0.04
1177926360,0.97,-0.19,0.04
1177928362,0.97,-0.19,0.04
1177930356,0.97,-0.19,0.04
1177932328,0.97,-0.19,0.04
1177934330,0.99,-0.18,0.03
1177936329,0.99,-0.18,0.03
1177938328,0.99,-0.18,0.03
1177940330,0.99,-0.18,0.03
1177942455,0.99,-0.18,0.03
1177944345,0.98,-0.17,0.05
1177946327,0.98,-0.17,0.05
1177948328,0.98,-0.17,0.05
1177950329,0.98,-0.17,0.05
1177952325,0.98,-0.17,0.05
1177954327,0.97,-0.19,0.04
1177956328,0.97,-0.19,0.04
1177958368,0.97,-0.19,0.04
1177960360,0.97,-0.19,0.04
1177962424,0.97,-0.19,0.04
1177964400,0.99,-0.19,0.04
1177966359,0.99,-0.19,0.04
1177968487,0.99,-0.19,0.04
1177970406,0.99,-0.19,0.04
1177972360,0.99,-0.19,0.04
1177974360,0.98,-0.17,0.03
1177976331,0.98,-0.17,0.03
1177978329,0.98,-0.17,0.03
1177980327,0.98,-0.17,0.03
1177982327,0.98,-0.17,0.03
1177984329,0.96,-0.18,0.05
1177986339,0.96,-0.18,0.05
1177988327,0.96,-0.18,0.05
1177990327,0.96,-0.18,0.05
1177992433,0.96,-0.18,0.05
1177994336,0.96,-0.18,0.05
1177996327,0.96,-0.18,0.05
1177998367,0.96,-0.18,0.05
1178000364,0.96,-0.18,0.05
1178002359,0.96,-0.18,0.05
1178004360,0.96,-0.18,0.05
1178006361,0.98,-0.18,0.04
1178008360,0.98,-0.18,0.04
1178010368,0.98,-0.18,0.04
1178012333,0.98,-0.18,0.04
1178014328,0.98,-0.18,0.04
1178016326,0.98,-0.18,0.05
1178018428,0.98,-0.18,0.05
1178020328,0.98,-0.18,0.05
1178022418,0.98,-0.18,0.05
1178024377,0.98,-0.18,0.05
1178026325,0.97,-0.18,0.07
1178028325,0.97,-0.18,0.07
1178030325,0.97,-0.18,0.07
1178032324,0.97,-0.18,0.07
1178034327,0.97,-0.18,0.07
1178036324,0.98,-0.18,0.05
1178038370,0.98,-0.18,0.05
1178040362,0.98,-0.18,0.05
1178042470,0.98,-0.18,0.05
1178044364,0.98,-0.18,0.05
1178046359,0.98,-0.17,0.07
1178048359,0.98,-0.17,0.07
1178050360,0.98,-0.17,0.07
1178052327,0.98,-0.17,0.07
1178054328,0.98,-0.17,0.07
1178056331,0.96,-0.16,0.09
1178058327,0.96,-0.16,0.09
1178060327,0.96,-0.16,0.09
1178062325,0.96,-0.16,0.09
1178064328,0.96,-0.16,0.09
1178066329,0.97,-0.18,0.08
1178068425,0.97,-0.18,0.08
1178070330,0.97,-0.18,0.08
1178072400,0.97,-0.18,0.08
1178074342,0.97,-0.18,0.08
1178076414,1.00,-0.19,0.06
1178078393,1.00,-0.19,0.06
1178080360,1.00,-0.19,0.06
1178082359,1.00,-0.19,0.06
1178084363,1.00,-0.19,0.06
1178086362,1.00,-0.17,0.07
1178088358,1.00,-0.17,0.07
1178090359,1.00,-0.17,0.07
1178092440,1.00,-0.17,0.07
1178094334,1.00,-0.17,0.07
1178096327,0.99,-0.19,0.09
1178098331,0.99,-0.19,0.09
1178100344,0.99,-0.19,0.09
1178102343,0.99,-0.19,0.09
1178104326,0.99,-0.19,0.09
1178106329,1.00,-0.18,0.08
1178108326,1.00,-0.18,0.08
1178110324,1.00,-0.18,0.08
1178112326,1.00,-0.18,0.08
1178114324,1.00,-0.18,0.08
1178116327,1.00,-0.17,0.08
1178118461,1.00,-0.17,0.08
1178120358,1.00,-0.17,0.08
1178122361,1.00,-0.17,0.08
1178124407,1.00,-0.17,0.08
1178126400,1.00,-0.16,0.09
1178128359,1.00,-0.16,0.09
1178130361,1.00,-0.16,0.09
1178132357,1.00,-0.16,0.09
1178134350,1.00,-0.16,0.09
1178136328,0.99,-0.18,0.10
1178138326,0.99,-0.18,0.10
1178140326,0.99,-0.18,0.10
1178142465,0.99,-0.18,0.10
1178144333,0.99,-0.18,0.10
1178146327,1.01,-0.18,0.06
1178148327,1.01,-0.18,0.06
1178150324,1.01,-0.18,0.06
1178152325,1.01,-0.18,0.06
1178154324,1.01,-0.18,0.06
1178156325,1.02,-0.17,0.08
1178158369,1.02,-0.17,0.08
1178160359,1.02,-0.17,0.08
1178162359,1.02,-0.17,0.08
1178164357,1.02,-0.17,0.08
1178166362,1.01,-0.16,0.09
1178168457,1.01,-0.16,0.09
1178170360,1.01,-0.16,0.09
1178172331,1.01,-0.16,0.09
1178174405,1.01,-0.16,0.09
1178176415,1.01,-0.16,0.08
1178178374,1.01,-0.16,0.08
1178180327,1.01,-0.16,0.08
1178182327,1.01,-0.16,0.08
1178184329,1.01,-0.16,0.08
1178186338,1.03,-0.15,0.07
1178188323,1.03,-0.15,0.07
1178190323,1.03,-0.15,0.07
1178192441,1.03,-0.15,0.07
1178194338,1.03,-0.15,0.07
1178196326,1.01,-0.15,0.08
1178198376,1.01,-0.15,0.08
1178200368,1.01,-0.15,0.08
1178202359,1.01,-0.15,0.08
1178204358,1.01,-0.15,0.08
1178206362,0.99,-0.16,0.07
1178208362,0.99,-0.16,0.07
1178210359,0.99,-0.16,0.07
1178212327,0.99,-0.16,0.07
1178214325,0.99,-0.16,0.07
1178216329,1.01,-0.18,0.05
1178218429,1.01,-0.18,0.05
1178220330,1.01,-0.18,0.05
1178222328,1.01,-0.18,0.05
1178224395,1.01,-0.18,0.05
1178226343,1.01,-0.16,0.04
1178228326,1.01,-0.16,0.04
1178230330,1.01,-0.16,0.04
1178232326,1.01,-0.16,0.04
1178234343,1.01,-0.16,0.04
1178236491,0.99,-0.16,0.06
1178238395,0.99,-0.16,0.06
1178240361,0.99,-0.16,0.06
1178242472,0.99,-0.16,0.06
1178244363,0.99,-0.16,0.06
1178246357,0.98,-0.16,0.06
1178248359,0.98,-0.16,0.06
1178250359,0.98,-0.16,0.06
1178252359,0.98,-0.16,0.06
1178254330,0.98,-0.16,0.06
1178256329,0.99,-0.15,0.06
1178258327,0.99,-0.15,0.06
1178260327,0.99,-0.15,0.06
1178262328,0.99,-0.15,0.06
1178264328,0.99,-0.15,0.06
1178266328,0.99,-0.15,0.06
1178268428,0.97,-0.15,0.06
1178270328,0.97,-0.15,0.06
1178272332,0.97,-0.15,0.06
1178274329,0.97,-0.15,0.06
1178276394,0.97,-0.15,0.06
1178278381,0.96,-0.18,0.06
1178280357,0.96,-0.18,0.06
1178282359,0.96,-0.18,0.06
1178284358,0.96,-0.18,0.06
1178286363,0.96,-0.18,0.06
1178288359,0.97,-0.17,0.03
1178290361,0.97,-0.17,0.03
1178292435,0.97,-0.17,0.03
1178294355,0.97,-0.17,0.03
1178296469,0.97,-0.17,0.03
1178298367,0.96,-0.16,0.02
1178300340,0.96,-0.16,0.02
1178302328,0.96,-0.16,0.02
1178304328,0.96,-0.16,0.02
1178306329,0.96,-0.16,0.02
1178308327,0.94,-0.17,0.05
1178310325,0.94,-0.17,0.05
1178312327,0.94,-0.17,0.05
1178314328,0.94,-0.17,0.05
1178316328,0.94,-0.17,0.05
1178318490,0.93,-0.18,0.04
1178320362,0.93,-0.18,0.04
1178322361,0.93,-0.18,0.04
1178324361,0.93,-0.18,0.04
1178326361,0.93,-0.18,0.04
1178328361,0.95,-0.16,0.04
1178330360,0.95,-0.16,0.04
1178332329,0.95,-0.16,0.04
1178334328,0.95,-0.16,0.04
1178336330,0.95,-0.16,0.04
1178338341,0.94,-0.16,0.05
1178340331,0.94,-0.16,0.05
1178342451,0.94,-0.16,0.05
1178344393,0.94,-0.16,0.05
1178346400,0.94,-0.16,0.05
1178348328,0.92,-0.18,0.07
1178350327,0.92,-0.18,0.07
1178352341,0.92,-0.18,0.07
1178354328,0.92,-0.18,0.07
1178356328,0.92,-0.18,0.07
1178358390,0.93,-0.17,0.04
1178360355,0.93,-0.17,0.04
1178362355,0.93,-0.17,0.04
1178364359,0.93,-0.17,0.04
1178366358,0.93,-0.17,0.04
1178368470,0.93,-0.18,0.05
1178370360,0.93,-0.18,0.05
1178372328,0.93,-0.18,0.05
1178374330,0.93,-0.18,0.05
1178376328,0.93,-0.18,0.05
1178378376,0.91,-0.18,0.04
1178380374,0.91,-0.18,0.04
1178382323,0.91,-0.18,0.04
1178384327,0.91,-0.18,0.04
1178386343,0.91,-0.18,0.04
1178388324,0.90,-0.20,0.04
1178390329,0.90,-0.20,0.04
1178392433,0.90,-0.20,0.04
1178394372,0.90,-0.20,0.04
1178396397,0.90,-0.20,0.04
1178398385,0.93,-0.18,0.05
1178400367,0.93,-0.18,0.05
1178402355,0.93,-0.18,0.05
1178404362,0.93,-0.18,0.05
1178406359,0.93,-0.18,0.05
1178408359,0.91,-0.17,0.06
1178410362,0.91,-0.17,0.06
1178412328,0.91,-0.17,0.06
1178414328,0.91,-0.17,0.06
1178416329,0.91,-0.17,0.06
1178418444,0.90,-0.18,0.06
1178420329,0.90,-0.18,0.06
1178422326,0.90,-0.18,0.06
1178424325,0.90,-0.18,0.06
1178426328,0.90,-0.18,0.06
1178428327,0.93,-0.18,0.07
1178430328,0.93,-0.18,0.07
1178432331,0.93,-0.18,0.07
1178434329,0.93,-0.18,0.07
1178436327,0.93,-0.18,0.07
1178438364,0.94,-0.17,0.07
1178440358,0.94,-0.17,0.07
1178442457,0.94,-0.17,0.07
1178444405,0.94,-0.17,0.07
1178446388,0.94,-0.17,0.07
1178448374,0.92,-0.18,0.05
1178450359,0.92,-0.18,0.05
1178452356,0.92,-0.18,0.05
1178454359,0.92,-0.18,0.05
1178456329,0.92,-0.18,0.05
1178458398,0.92,-0.20,0.07
1178460324,0.92,-0.20,0.07
1178462329,0.92,-0.20,0.07
1178464327,0.92,-0.20,0.07
1178466325,0.92,-0.20,0.07
1178468443,0.94,-0.18,0.05
1178470330,0.94,-0.18,0.05
1178472327,0.94,-0.18,0.05
1178474327,0.94,-0.18,0.05
1178476325,0.94,-0.18,0.05
