timestamp,accX,accY,accZ
977911327,1.01,-0.06,0.08
977913328,0.96,-0.05,0.08
977915327,0.96,-0.05,0.08
977917441,0.96,-0.05,0.08
977919336,0.96,-0.05,0.08
977921329,0.96,-0.05,0.08
977923331,1.01,-0.06,0.08
977925365,1.01,-0.06,0.08
977927361,1.01,-0.06,0.08
977929362,1.01,-0.06,0.08
977931360,1.01,-0.06,0.08
977933359,0.99,-0.06,0.07
977935360,0.99,-0.06,0.07
977937338,0.99,-0.06,0.07
977939326,0.99,-0.06,0.07
977941329,0.99,-0.06,0.07
977943427,1.00,-0.05,0.06
977945328,1.00,-0.05,0.06
977947370,1.00,-0.05,0.06
977949329,1.00,-0.05,0.06
977951326,1.00,-0.05,0.06
977953325,0.99,-0.07,0.07
977955507,0.99,-0.07,0.07
977957373,0.99,-0.07,0.07
977959324,0.99,-0.07,0.07
977961326,0.99,-0.07,0.07
977963326,0.98,-0.05,0.08
977965369,0.98,-0.05,0.08
977967466,0.98,-0.05,0.08
977969361,0.98,-0.05,0.08
977971358,0.98,-0.05,0.08
977973361,1.00,-0.07,0.07
977975360,1.00,-0.07,0.07
977977362,1.00,-0.07,0.07
977979384,1.00,-0.07,0.07
977981324,1.00,-0.07,0.07
977983324,0.98,-0.05,0.06
977985341,0.98,-0.05,0.06
977987324,0.98,-0.05,0.06
977989326,0.98,-0.05,0.06
977991327,0.98,-0.05,0.06
977993433,0.99,-0.07,0.10
977995331,0.99,-0.07,0.10
977997339,0.99,-0.07,0.10
977999328,0.99,-0.07,0.10
978001326,0.99,-0.07,0.10
978003391,0.96,-0.07,0.06
978005384,0.96,-0.07,0.06
978007376,0.96,-0.07,0.06
978009363,0.96,-0.07,0.06
978011358,0.96,-0.07,0.06
978013361,0.98,-0.07,0.09
978015361,0.98,-0.07,0.09
978017465,0.98,-0.07,0.09
978019360,0.98,-0.07,0.09
978021329,0.98,-0.07,0.09
978023330,0.98,-0.07,0.08
978025329,0.98,-0.07,0.08
978027328,0.98,-0.07,0.08
978029329,0.98,-0.07,0.08
978031328,0.98,-0.07,0.08
978033329,0.98,-0.05,0.07
978035329,0.98,-0.05,0.07
978037322,0.98,-0.05,0.07
978039326,0.98,-0.05,0.07
978041327,0.98,-0.05,0.07
978043420,1.00,-0.07,0.10
978045330,1.00,-0.07,0.10
978047397,1.00,-0.07,0.10
978049358,1.00,-0.07,0.10
978051359,1.00,-0.07,0.10
978053413,0.97,-0.08,0.07
978055388,0.97,-0.08,0.07
978057361,0.97,-0.08,0.07
978059362,0.97,-0.08,0.07
978061359,0.97,-0.08,0.07
978063364,0.99,-0.09,0.07
978065328,0.99,-0.09,0.07
978067444,0.99,-0.09,0.07
978069332,0.99,-0.09,0.07
978071328,0.99,-0.09,0.07
978073331,0.96,-0.06,0.09
978075326,0.96,-0.06,0.09
978077330,0.96,-0.06,0.09
978079328,0.96,-0.06,0.09
978081385,0.96,-0.06,0.09
978083330,0.95,-0.07,0.10
978085339,0.95,-0.07,0.10
978087374,0.95,-0.07,0.10
978089357,0.95,-0.07,0.10
978091360,0.95,-0.07,0.10
978093465,0.94,-0.06,0.08
978095362,0.94,-0.06,0.08
978097369,0.94,-0.06,0.08
978099359,0.94,-0.06,0.08
978101328,0.94,-0.06,0.08
978103328,0.96,-0.08,0.05
978105486,0.96,-0.08,0.05
978107370,0.96,-0.08,0.05
978109329,0.96,-0.08,0.05
978111327,0.96,-0.08,0.05
978113326,0.95,-0.07,0.07
978115328,0.95,-0.07,0.07
978117440,0.95,-0.07,0.07
978119338,0.95,-0.07,0.07
978121327,0.95,-0.07,0.07
978123326,0.95,-0.07,0.07
978125328,0.93,-0.07,0.08
978127373,0.93,-0.07,0.08
978129359,0.93,-0.07,0.08
978131359,0.93,-0.07,0.08
978133361,0.93,-0.07,0.08
978135360,0.95,-0.06,0.06
978137362,0.95,-0.06,0.06
978139359,0.95,-0.06,0.06
978141328,0.95,-0.06,0.06
978143423,0.95,-0.06,0.06
978145330,0.92,-0.08,0.07
978147372,0.92,-0.08,0.07
978149326,0.92,-0.08,0.07
978151327,0.92,-0.08,0.07
978153324,0.92,-0.08,0.07
978155325,0.94,-0.06,0.06
978157327,0.94,-0.06,0.06
978159323,0.94,-0.06,0.06
978161328,0.94,-0.06,0.06
978163329,0.94,-0.06,0.06
978165474,0.92,-0.06,0.07
978167468,0.92,-0.06,0.07
978169362,0.92,-0.06,0.07
978171358,0.92,-0.06,0.07
978173360,0.92,-0.06,0.07
978175359,0.94,-0.06,0.06
978177357,0.94,-0.06,0.06
978179359,0.94,-0.06,0.06
978181325,0.94,-0.06,0.06
978183380,0.94,-0.06,0.06
978185343,0.93,-0.08,0.07
978187325,0.93,-0.08,0.07
978189329,0.93,-0.08,0.07
978191335,0.93,-0.08,0.07
978193436,0.93,-0.08,0.07
978195329,0.94,-0.08,0.09
978197338,0.94,-0.08,0.09
978199325,0.94,-0.08,0.09
978201324,0.94,-0.08,0.09
978203327,0.94,-0.08,0.09
978205325,0.97,-0.06,0.11
978207374,0.97,-0.06,0.11
978209357,0.97,-0.06,0.11
978211358,0.97,-0.06,0.11
978213358,0.97,-0.06,0.11
978215399,0.95,-0.06,0.10
978217463,0.95,-0.06,0.10
978219378,0.95,-0.06,0.10
978221359,0.95,-0.06,0.10
978223516,0.95,-0.06,0.10
978225419,0.93,-0.08,0.11
978227339,0.93,-0.08,0.11
978229327,0.93,-0.08,0.11
978231325,0.93,-0.08,0.11
978233325,0.93,-0.08,0.11
978235327,0.95,-0.06,0.11
978237327,0.95,-0.06,0.11
978239325,0.95,-0.06,0.11
978241326,0.95,-0.06,0.11
978243443,0.95,-0.06,0.11
978245328,0.93,-0.08,0.09
978247395,0.93,-0.08,0.09
978249361,0.93,-0.08,0.09
978251359,0.93,-0.08,0.09
978253361,0.93,-0.08,0.09
978255357,0.96,-0.08,0.09
978257362,0.96,-0.08,0.09
978259357,0.96,-0.08,0.09
978261329,0.96,-0.08,0.09
978263327,0.96,-0.08,0.09
978265326,0.91,-0.07,0.11
978267432,0.91,-0.07,0.11
978269339,0.91,-0.07,0.11
978271329,0.91,-0.07,0.11
978273328,0.91,-0.07,0.11
978275336,0.95,-0.07,0.08
978277423,0.95,-0.07,0.08
978279372,0.95,-0.07,0.08
978281327,0.95,-0.07,0.08
978283324,0.95,-0.07,0.08
978285375,0.96,-0.09,0.13
978287372,0.96,-0.09,0.13
978289359,0.96,-0.09,0.13
978291357,0.96,-0.09,0.13
978293476,0.96,-0.09,0.13
978295359,0.97,-0.07,0.12
978297367,0.97,-0.07,0.12
978299359,0.97,-0.07,0.12
978301330,0.97,-0.07,0.12
978303330,0.97,-0.07,0.12
978305328,0.98,-0.08,0.12
978307327,0.98,-0.08,0.12
978309324,0.98,-0.08,0.12
978311325,0.98,-0.08,0.12
978313327,0.98,-0.08,0.12
978315329,0.94,-0.06,0.13
978317430,0.94,-0.06,0.13
978319337,0.94,-0.06,0.13
978321327,0.94,-0.06,0.13
978323330,0.94,-0.06,0.13
978325330,0.96,-0.06,0.07
978327454,0.96,-0.06,0.07
978329397,0.96,-0.06,0.07
978331361,0.96,-0.06,0.07
978333359,0.96,-0.06,0.07
978335360,0.95,-0.10,0.12
978337363,0.95,-0.10,0.12
978339358,0.95,-0.10,0.12
978341361,0.95,-0.10,0.12
978343476,0.95,-0.10,0.12
978345328,1.02,-0.09,0.12
978347362,1.02,-0.09,0.12
978349326,1.02,-0.09,0.12
978351326,1.02,-0.09,0.12
978353324,1.02,-0.09,0.12
978355324,1.00,-0.08,0.09
978357327,1.00,-0.08,0.09
978359327,1.00,-0.08,0.09
978361325,1.00,-0.08,0.09
978363328,1.00,-0.08,0.09
978365326,1.00,-0.10,0.15
978367421,1.00,-0.10,0.15
978369372,1.00,-0.10,0.15
978371361,1.00,-0.10,0.15
978373362,1.00,-0.10,0.15
978375362,1.01,-0.07,0.12
978377360,1.01,-0.07,0.12
978379359,1.01,-0.07,0.12
978381359,1.01,-0.07,0.12
978383331,1.01,-0.07,0.12
978385340,1.01,-0.07,0.12
978387422,0.98,-0.09,0.11
978389392,0.98,-0.09,0.11
978391329,0.98,-0.09,0.11
978393439,0.98,-0.09,0.11
978395327,0.98,-0.09,0.11
978397341,1.02,-0.07,0.18
978399327,1.02,-0.07,0.18
978401324,1.02,-0.07,0.18
978403328,1.02,-0.07,0.18
978405324,1.02,-0.07,0.18
978407326,1.02,-0.06,0.09
978409373,1.02,-0.06,0.09
978411361,1.02,-0.06,0.09
978413361,1.02,-0.06,0.09
978415359,1.02,-0.06,0.09
978417448,1.02,-0.08,0.12
978419367,1.02,-0.08,0.12
978421360,1.02,-0.08,0.12
978423325,1.02,-0.08,0.12
978425324,1.02,-0.08,0.12
978427327,1.05,-0.11,0.14
978429325,1.05,-0.11,0.14
978431327,1.05,-0.11,0.14
978433325,1.05,-0.11,0.14
978435330,1.05,-0.11,0.14
978437328,1.00,-0.05,0.12
978439331,1.00,-0.05,0.12
978441451,1.00,-0.05,0.12
978443479,1.00,-0.05,0.12
978445328,1.00,-0.05,0.12
978447363,1.01,-0.09,0.14
978449371,1.01,-0.09,0.14
978451360,1.01,-0.09,0.14
978453360,1.01,-0.09,0.14
978455364,1.01,-0.09,0.14
978457359,1.04,-0.06,0.13
978459361,1.04,-0.06,0.13
978461361,1.04,-0.06,0.13
978463330,1.04,-0.06,0.13
978465328,1.04,-0.06,0.13
978467434,1.00,-0.05,0.15
978469338,1.00,-0.05,0.15
978471327,1.00,-0.05,0.15
978473331,1.00,-0.05,0.15
978475329,1.00,-0.05,0.15
978477328,1.03,-0.07,0.15
978479327,1.03,-0.07,0.15
978481329,1.03,-0.07,0.15
978483344,1.03,-0.07,0.15
978485343,1.03,-0.07,0.15
978487324,0.98,-0.05,0.14
978489395,0.98,-0.05,0.14
978491413,0.98,-0.05,0.14
978493469,0.98,-0.05,0.14
978495359,0.98,-0.05,0.14
978497366,1.01,-0.11,0.12
978499364,1.01,-0.11,0.12
978501409,1.01,-0.11,0.12
978503393,1.01,-0.11,0.12
978505365,1.01,-0.11,0.12
978507354,0.98,-0.08,0.14
978509328,0.98,-0.08,0.14
978511331,0.98,-0.08,0.14
978513327,0.98,-0.08,0.14
978515327,0.98,-0.08,0.14
978517440,0.97,-0.05,0.13
978519344,0.97,-0.05,0.13
978521328,0.97,-0.05,0.13
978523327,0.97,-0.05,0.13
978525329,0.97,-0.05,0.13
978527325,0.99,-0.09,0.09
978529364,0.99,-0.09,0.09
978531360,0.99,-0.09,0.09
978533359,0.99,-0.09,0.09
978535358,0.99,-0.09,0.09
978537359,0.96,-0.11,0.18
978539362,0.96,-0.11,0.18
978541351,0.96,-0.11,0.18
978543432,0.96,-0.11,0.18
978545330,0.96,-0.11,0.18
978547362,0.94,-0.06,0.19
978549323,0.94,-0.06,0.19
978551327,0.94,-0.06,0.19
978553325,0.94,-0.06,0.19
978555328,0.94,-0.06,0.19
978557327,0.92,-0.11,0.14
978559341,0.92,-0.11,0.14
978561426,0.92,-0.11,0.14
978563371,0.92,-0.11,0.14
978565328,0.92,-0.11,0.14
978567441,1.03,-0.06,0.16
978569379,1.03,-0.06,0.16
978571360,1.03,-0.06,0.16
978573361,1.03,-0.06,0.16
978575359,1.03,-0.06,0.16
978577361,1.00,-0.05,0.18
978579361,1.00,-0.05,0.18
978581360,1.00,-0.05,0.18
978583329,1.00,-0.05,0.18
978585346,1.00,-0.05,0.18
978587341,1.00,-0.08,0.16
978589328,1.00,-0.08,0.16
978591327,1.00,-0.08,0.16
978593492,1.00,-0.08,0.16
978595328,1.00,-0.08,0.16
978597336,0.97,-0.13,0.17
978599325,0.97,-0.13,0.17
978601325,0.97,-0.13,0.17
978603325,0.97,-0.13,0.17
978605323,0.97,-0.13,0.17
978607326,0.95,-0.16,0.09
978609374,0.95,-0.16,0.09
978611414,0.95,-0.16,0.09
978613394,0.95,-0.16,0.09
978615362,0.95,-0.16,0.09
978617462,0.97,-0.09,0.14
978619367,0.97,-0.09,0.14
978621363,0.97,-0.09,0.14
978623360,0.97,-0.09,0.14
978625357,0.97,-0.09,0.14
978627326,0.89,-0.09,0.20
978629329,0.89,-0.09,0.20
978631327,0.89,-0.09,0.20
978633324,0.89,-0.09,0.20
978635329,0.89,-0.09,0.20
978637323,0.97,-0.08,0.13
978639326,0.97,-0.08,0.13
978641327,0.97,-0.08,0.13
978643420,0.97,-0.08,0.13
978645331,0.97,-0.08,0.13
978647362,0.97,-0.08,0.13
978649369,0.99,-0.08,0.19
978651364,0.99,-0.08,0.19
978653362,0.99,-0.08,0.19
978655356,0.99,-0.08,0.19
978657362,0.99,-0.08,0.19
978659362,0.96,-0.12,0.15
978661421,0.96,-0.12,0.15
978663396,0.96,-0.12,0.15
978665342,0.96,-0.12,0.15
978667443,0.96,-0.12,0.15
978669334,1.00,-0.12,0.15
978671327,1.00,-0.12,0.15
978673324,1.00,-0.12,0.15
978675326,1.00,-0.12,0.15
978677330,1.00,-0.12,0.15
978679327,0.93,-0.11,0.21
978681326,0.93,-0.11,0.21
978683326,0.93,-0.11,0.21
978685342,0.93,-0.11,0.21
978687328,0.93,-0.11,0.21
978689369,0.94,-0.11,0.18
978691360,0.94,-0.11,0.18
978693460,0.94,-0.11,0.18
978695408,0.94,-0.11,0.18
978697370,0.94,-0.11,0.18
978699363,0.93,-0.10,0.14
978701361,0.93,-0.10,0.14
978703363,0.93,-0.10,0.14
978705329,0.93,-0.10,0.14
978707330,0.93,-0.10,0.14
978709330,0.91,-0.12,0.15
978711330,0.91,-0.12,0.15
978713327,0.91,-0.12,0.15
978715329,0.91,-0.12,0.15
978717438,0.91,-0.12,0.15
978719339,0.97,-0.12,0.20
978721465,0.97,-0.12,0.20
978723367,0.97,-0.12,0.20
978725327,0.97,-0.12,0.20
978727326,0.97,-0.12,0.20
978729369,0.92,-0.14,0.18
978731360,0.92,-0.14,0.18
978733359,0.92,-0.14,0.18
978735358,0.92,-0.14,0.18
978737360,0.92,-0.14,0.18
978739359,0.93,-0.11,0.22
978741361,0.93,-0.11,0.22
978743444,0.93,-0.11,0.22
978745330,0.93,-0.11,0.22
978747364,0.93,-0.11,0.22
978749324,0.95,-0.09,0.18
978751325,0.95,-0.09,0.18
978753325,0.95,-0.09,0.18
978755326,0.95,-0.09,0.18
978757324,0.95,-0.09,0.18
978759327,0.93,-0.14,0.17
978761325,0.93,-0.14,0.17
978763323,0.93,-0.14,0.17
978765328,0.93,-0.14,0.17
978767422,0.93,-0.14,0.17
978769370,0.95,-0.14,0.21
978771360,0.95,-0.14,0.21
978773416,0.95,-0.14,0.21
978775389,0.95,-0.14,0.21
978777362,0.95,-0.14,0.21
978779361,0.93,-0.08,0.13
978781359,0.93,-0.08,0.13
978783362,0.93,-0.08,0.13
978785360,0.93,-0.08,0.13
978787326,0.93,-0.08,0.13
978789327,0.95,-0.18,0.19
978791327,0.95,-0.18,0.19
978793439,0.95,-0.18,0.19
978795330,0.95,-0.18,0.19
978797387,0.95,-0.18,0.19
978799325,0.90,-0.10,0.21
978801327,0.90,-0.10,0.21
978803327,0.90,-0.10,0.21
978805328,0.90,-0.10,0.21
978807327,0.90,-0.10,0.21
978809373,0.91,-0.08,0.14
978811362,0.91,-0.08,0.14
978813362,0.91,-0.08,0.14
978815361,0.91,-0.08,0.14
978817458,0.91,-0.08,0.14
978819363,0.98,-0.15,0.25
978821358,0.98,-0.15,0.25
978823421,0.98,-0.15,0.25
978825370,0.98,-0.15,0.25
978827324,0.98,-0.15,0.25
978829328,0.96,-0.15,0.16
978831322,0.96,-0.15,0.16
978833326,0.96,-0.15,0.16
978835324,0.96,-0.15,0.16
978837342,0.96,-0.15,0.16
978839329,1.00,-0.14,0.15
978841325,1.00,-0.14,0.15
978843441,1.00,-0.14,0.15
978845326,1.00,-0.14,0.15
978847365,1.00,-0.14,0.15
978849376,0.98,-0.14,0.25
978851359,0.98,-0.14,0.25
978853359,0.98,-0.14,0.25
978855360,0.98,-0.14,0.25
978857360,0.98,-0.14,0.25
978859360,0.91,-0.12,0.20
978861359,0.91,-0.12,0.20
978863328,0.91,-0.12,0.20
978865329,0.91,-0.12,0.20
978867435,0.91,-0.12,0.20
978869333,0.94,-0.11,0.20
978871329,0.94,-0.11,0.20
978873420,0.94,-0.11,0.20
978875373,0.94,-0.11,0.20
978877325,0.94,-0.11,0.20
978879324,0.95,-0.12,0.23
978881324,0.95,-0.12,0.23
978883327,0.95,-0.12,0.23
978885339,0.95,-0.12,0.23
978887325,0.95,-0.12,0.23
978889371,0.98,-0.18,0.18
978891363,0.98,-0.18,0.18
978893476,0.98,-0.18,0.18
978895363,0.98,-0.18,0.18
978897367,0.98,-0.18,0.18
978899390,1.00,-0.16,0.20
978901380,1.00,-0.16,0.20
978903360,1.00,-0.16,0.20
978905356,1.00,-0.16,0.20
978907329,1.00,-0.16,0.20
978909330,1.00,-0.16,0.20
978911329,0.95,-0.13,0.23
978913330,0.95,-0.13,0.23
978915329,0.95,-0.13,0.23
978917437,0.95,-0.13,0.23
978919339,0.95,-0.13,0.23
978921328,0.93,-0.14,0.25
978923331,0.93,-0.14,0.25
978925456,0.93,-0.14,0.25
978927367,0.93,-0.14,0.25
978929370,0.93,-0.14,0.25
978931357,0.93,-0.10,0.24
978933357,0.93,-0.10,0.24
978935359,0.93,-0.10,0.24
978937358,0.93,-0.10,0.24
978939358,0.93,-0.10,0.24
978941361,0.96,-0.14,0.22
978943437,0.96,-0.14,0.22
978945333,0.96,-0.14,0.22
978947365,0.96,-0.14,0.22
978949328,0.96,-0.14,0.22
978951328,0.94,-0.17,0.23
978953327,0.94,-0.17,0.23
978955324,0.94,-0.17,0.23
978957326,0.94,-0.17,0.23
978959324,0.94,-0.17,0.23
978961327,0.95,-0.12,0.23
978963325,0.95,-0.12,0.23
978965323,0.95,-0.12,0.23
978967420,0.95,-0.12,0.23
978969370,0.95,-0.12,0.23
978971359,0.98,-0.15,0.24
978973360,0.98,-0.15,0.24
978975357,0.98,-0.15,0.24
978977362,0.98,-0.15,0.24
978979360,0.98,-0.15,0.24
978981359,0.95,-0.15,0.22
978983364,0.95,-0.15,0.22
978985486,0.95,-0.15,0.22
978987368,0.95,-0.15,0.22
978989327,0.95,-0.15,0.22
978991325,0.99,-0.16,0.23
978993442,0.99,-0.16,0.23
978995329,0.99,-0.16,0.23
978997339,0.99,-0.16,0.23
978999329,0.99,-0.16,0.23
979001331,0.96,-0.14,0.27
979003384,0.96,-0.14,0.27
979005323,0.96,-0.14,0.27
979007325,0.96,-0.14,0.27
979009370,0.96,-0.14,0.27
979011360,0.91,-0.13,0.26
979013360,0.91,-0.13,0.26
979015361,0.91,-0.13,0.26
979017459,0.91,-0.13,0.26
979019367,0.91,-0.13,0.26
979021357,0.95,-0.15,0.23
979023328,0.95,-0.15,0.23
979025325,0.95,-0.15,0.23
979027329,0.95,-0.15,0.23
979029327,0.95,-0.15,0.23
979031323,0.94,-0.12,0.29
979033329,0.94,-0.12,0.29
979035325,0.94,-0.12,0.29
979037326,0.94,-0.12,0.29
979039327,0.94,-0.12,0.29
979041339,0.94,-0.13,0.28
979043571,0.94,-0.13,0.28
979045371,0.94,-0.13,0.28
979047364,0.94,-0.13,0.28
979049376,0.94,-0.13,0.28
979051358,0.97,-0.14,0.23
979053360,0.97,-0.14,0.23
979055359,0.97,-0.14,0.23
979057359,0.97,-0.14,0.23
979059356,0.97,-0.14,0.23
979061360,0.96,-0.14,0.25
979063325,0.96,-0.14,0.25
979065327,0.96,-0.14,0.25
979067438,0.96,-0.14,0.25
979069337,0.96,-0.14,0.25
979071330,0.98,-0.16,0.26
979073329,0.98,-0.16,0.26
979075326,0.98,-0.16,0.26
979077328,0.98,-0.16,0.26
979079328,0.98,-0.16,0.26
979081326,0.94,-0.10,0.25
979083330,0.94,-0.10,0.25
979085345,0.94,-0.10,0.25
979087342,0.94,-0.10,0.25
979089364,0.94,-0.10,0.25
979091362,0.93,-0.13,0.28
979093528,0.93,-0.13,0.28
979095394,0.93,-0.13,0.28
979097371,0.93,-0.13,0.28
979099361,0.93,-0.13,0.28
979101359,0.96,-0.15,0.25
979103386,0.96,-0.15,0.25
979105407,0.96,-0.15,0.25
979107327,0.96,-0.15,0.25
979109333,0.96,-0.15,0.25
979111328,0.96,-0.11,0.21
979113329,0.96,-0.11,0.21
979115325,0.96,-0.11,0.21
979117441,0.96,-0.11,0.21
979119333,0.96,-0.11,0.21
979121326,0.98,-0.14,0.27
979123329,0.98,-0.14,0.27
979125327,0.98,-0.14,0.27
979127328,0.98,-0.14,0.27
979129366,0.98,-0.14,0.27
979131360,0.94,-0.15,0.25
979133360,0.94,-0.15,0.25
979135364,0.94,-0.15,0.25
979137362,0.94,-0.15,0.25
979139361,0.94,-0.15,0.25
979141340,0.95,-0.12,0.25
979143483,0.95,-0.12,0.25
979145422,0.95,-0.12,0.25
979147377,0.95,-0.12,0.25
979149326,0.95,-0.12,0.25
979151325,0.94,-0.14,0.29
979153327,0.94,-0.14,0.29
979155325,0.94,-0.14,0.29
979157328,0.94,-0.14,0.29
979159327,0.94,-0.14,0.29
979161324,0.92,-0.12,0.28
979163329,0.92,-0.12,0.28
979165327,0.92,-0.12,0.28
979167435,0.92,-0.12,0.28
979169377,0.92,-0.12,0.28
979171359,0.92,-0.12,0.28
979173359,0.96,-0.14,0.27
979175357,0.96,-0.14,0.27
979177357,0.96,-0.14,0.27
979179359,0.96,-0.14,0.27
979181359,0.96,-0.14,0.27
979183328,0.92,-0.13,0.27
979185341,0.92,-0.13,0.27
979187329,0.92,-0.13,0.27
979189328,0.92,-0.13,0.27
979191331,0.92,-0.13,0.27
979193608,0.92,-0.14,0.26
979195373,0.92,-0.14,0.26
979197340,0.92,-0.14,0.26
979199330,0.92,-0.14,0.26
979201327,0.92,-0.14,0.26
979203330,0.95,-0.15,0.27
979205329,0.95,-0.15,0.27
979207379,0.95,-0.15,0.27
979209375,0.95,-0.15,0.27
979211361,0.95,-0.15,0.27
979213359,0.94,-0.12,0.24
979215360,0.94,-0.12,0.24
979217461,0.94,-0.12,0.24
979219364,0.94,-0.12,0.24
979221358,0.94,-0.12,0.24
979223329,0.95,-0.15,0.28
979225327,0.95,-0.15,0.28
979227327,0.95,-0.15,0.28
979229330,0.95,-0.15,0.28
979231328,0.95,-0.15,0.28
979233326,0.92,-0.15,0.27
979235327,0.92,-0.15,0.27
979237329,0.92,-0.15,0.27
979239334,0.92,-0.15,0.27
979241328,0.92,-0.15,0.27
979243421,0.92,-0.12,0.26
979245330,0.92,-0.12,0.26
979247369,0.92,-0.12,0.26
979249367,0.92,-0.12,0.26
979251371,0.92,-0.12,0.26
979253423,0.95,-0.14,0.28
979255391,0.95,-0.14,0.28
979257359,0.95,-0.14,0.28
979259360,0.95,-0.14,0.28
979261360,0.95,-0.14,0.28
979263359,0.92,-0.11,0.26
979265361,0.92,-0.11,0.26
979267444,0.92,-0.11,0.26
979269337,0.92,-0.11,0.26
979271329,0.92,-0.11,0.26
979273328,0.97,-0.13,0.28
979275325,0.97,-0.13,0.28
979277328,0.97,-0.13,0.28
979279330,0.97,-0.13,0.28
979281327,0.97,-0.13,0.28
979283328,0.94,-0.14,0.28
979285342,0.94,-0.14,0.28
979287326,0.94,-0.14,0.28
979289364,0.94,-0.14,0.28
979291361,0.94,-0.14,0.28
979293457,0.94,-0.12,0.25
979295362,0.94,-0.12,0.25
979297364,0.94,-0.12,0.25
979299357,0.94,-0.12,0.25
979301358,0.94,-0.12,0.25
979303328,0.95,-0.14,0.28
979305328,0.95,-0.14,0.28
979307330,0.95,-0.14,0.28
979309386,0.95,-0.14,0.28
979311329,0.95,-0.14,0.28
979313323,0.93,-0.12,0.27
979315324,0.93,-0.12,0.27
979317569,0.93,-0.12,0.27
979319371,0.93,-0.12,0.27
979321325,0.93,-0.12,0.27
979323327,0.95,-0.11,0.29
979325327,0.95,-0.11,0.29
979327327,0.95,-0.11,0.29
979329373,0.95,-0.11,0.29
979331361,0.95,-0.11,0.29
979333362,0.96,-0.15,0.29
979335360,0.96,-0.15,0.29
979337365,0.96,-0.15,0.29
979339359,0.96,-0.15,0.29
979341360,0.96,-0.15,0.29
979343441,0.97,-0.12,0.23
979345329,0.97,-0.12,0.23
979347366,0.97,-0.12,0.23
979349326,0.97,-0.12,0.23
979351324,0.97,-0.12,0.23
979353324,0.95,-0.14,0.30
979355327,0.95,-0.14,0.30
979357324,0.95,-0.14,0.30
979359326,0.95,-0.14,0.30
979361329,0.95,-0.14,0.30
979363324,0.93,-0.11,0.26
979365323,0.93,-0.11,0.26
979367574,0.93,-0.11,0.26
979369397,0.93,-0.11,0.26
979371361,0.93,-0.11,0.26
979373359,0.95,-0.12,0.26
979375359,0.95,-0.12,0.26
979377357,0.95,-0.12,0.26
979379355,0.95,-0.12,0.26
979381357,0.95,-0.12,0.26
979383328,0.96,-0.14,0.29
979385340,0.96,-0.14,0.29
979387324,0.96,-0.14,0.29
979389329,0.96,-0.14,0.29
979391324,0.96,-0.14,0.29
979393434,0.95,-0.10,0.26
979395328,0.95,-0.10,0.26
979397341,0.95,-0.10,0.26
979399326,0.95,-0.10,0.26
979401327,0.95,-0.10,0.26
979403329,0.96,-0.12,0.29
979405329,0.96,-0.12,0.29
979407326,0.96,-0.12,0.29
979409365,0.96,-0.12,0.29
979411387,0.96,-0.12,0.29
979413383,0.95,-0.13,0.28
979415379,0.95,-0.13,0.28
979417465,0.95,-0.13,0.28
979419397,0.95,-0.13,0.28
979421362,0.95,-0.13,0.28
979423357,0.93,-0.12,0.26
979425361,0.93,-0.12,0.26
979427344,0.93,-0.12,0.26
979429329,0.93,-0.12,0.26
979431327,0.93,-0.12,0.26
979433324,0.93,-0.12,0.26
979435331,0.95,-0.16,0.27
979437333,0.95,-0.16,0.27
979439329,0.95,-0.16,0.27
979441326,0.95,-0.16,0.27
979443437,0.95,-0.16,0.27
979445328,0.93,-0.11,0.27
979447366,0.93,-0.11,0.27
979449370,0.93,-0.11,0.27
979451360,0.93,-0.11,0.27
979453359,0.93,-0.11,0.27
979455359,0.95,-0.10,0.27
979457359,0.95,-0.10,0.27
979459361,0.95,-0.10,0.27
979461360,0.95,-0.10,0.27
979463328,0.95,-0.10,0.27
979465329,0.94,-0.13,0.30
979467433,0.94,-0.13,0.30
979469338,0.94,-0.13,0.30
979471328,0.94,-0.13,0.30
979473329,0.94,-0.13,0.30
979475334,0.92,-0.12,0.26
979477427,0.92,-0.12,0.26
979479372,0.92,-0.12,0.26
979481328,0.92,-0.12,0.26
979483329,0.92,-0.12,0.26
979485338,0.96,-0.14,0.29
979487326,0.96,-0.14,0.29
979489372,0.96,-0.14,0.29
979491360,0.96,-0.14,0.29
979493476,0.96,-0.14,0.29
979495363,0.93,-0.11,0.32
979497364,0.93,-0.11,0.32
979499359,0.93,-0.11,0.32
979501362,0.93,-0.11,0.32
979503331,0.93,-0.11,0.32
979505331,0.91,-0.10,0.29
979507327,0.91,-0.10,0.29
979509329,0.91,-0.10,0.29
979511325,0.91,-0.10,0.29
979513332,0.91,-0.10,0.29
979515381,0.94,-0.12,0.29
979517434,0.94,-0.12,0.29
979519338,0.94,-0.12,0.29
979521329,0.94,-0.12,0.29
979523328,0.94,-0.12,0.29
979525326,0.92,-0.11,0.26
979527328,0.92,-0.11,0.26
979529371,0.92,-0.11,0.26
979531359,0.92,-0.11,0.26
979533359,0.92,-0.11,0.26
979535357,0.94,-0.12,0.28
979537411,0.94,-0.12,0.28
979539394,0.94,-0.12,0.28
979541363,0.94,-0.12,0.28
979543474,0.94,-0.12,0.28
979545333,0.91,-0.11,0.31
979547360,0.91,-0.11,0.31
979549329,0.91,-0.11,0.31
979551325,0.91,-0.11,0.31
979553324,0.91,-0.11,0.31
