timestamp,accX,accY,accZ
803721165,0.96,-0.06,0.05
803723270,0.96,-0.06,0.05
803725172,0.96,-0.06,0.05
803727136,0.94,-0.04,0.00
803729140,0.94,-0.04,0.00
803731138,0.94,-0.04,0.00
803733138,0.94,-0.04,0.00
803735141,0.94,-0.04,0.00
803737138,0.98,-0.05,0.03
803739138,0.98,-0.05,0.03
803741139,0.98,-0.05,0.03
803743140,0.98,-0.05,0.03
803745138,0.98,-0.05,0.03
803747137,0.95,-0.05,0.04
803749310,0.95,-0.05,0.04
803751194,0.95,-0.05,0.04
803753194,0.95,-0.05,0.04
803755171,0.95,-0.05,0.04
803757170,0.93,-0.05,0.03
803759170,0.93,-0.05,0.03
803761168,0.93,-0.05,0.03
803763166,0.93,-0.05,0.03
803765170,0.93,-0.05,0.03
803767135,0.93,-0.06,0.06
803769136,0.93,-0.06,0.06
803771140,0.93,-0.06,0.06
803773252,0.93,-0.06,0.06
803775144,0.93,-0.06,0.06
803777136,0.89,-0.05,0.02
803779137,0.89,-0.05,0.02
803781140,0.89,-0.05,0.02
803783136,0.89,-0.05,0.02
803785139,0.89,-0.05,0.02
803787138,0.93,-0.09,0.02
803789138,0.93,-0.09,0.02
803791136,0.93,-0.09,0.02
803793178,0.93,-0.09,0.02
803795171,0.93,-0.09,0.02
803797196,0.89,-0.08,0.05
803799331,0.89,-0.08,0.05
803801193,0.89,-0.08,0.05
803803173,0.89,-0.08,0.05
803805171,0.89,-0.08,0.05
803807162,0.90,-0.06,0.01
803809141,0.90,-0.06,0.01
803811140,0.90,-0.06,0.01
803813189,0.90,-0.06,0.01
803815181,0.90,-0.06,0.01
803817135,0.91,-0.09,0.04
803819134,0.91,-0.09,0.04
803821140,0.91,-0.09,0.04
803823252,0.91,-0.09,0.04
803825147,0.91,-0.09,0.04
803827138,0.90,-0.07,0.08
803829137,0.90,-0.07,0.08
803831136,0.90,-0.07,0.08
803833182,0.90,-0.07,0.08
803835169,0.90,-0.07,0.08
803837170,0.93,-0.08,0.07
803839166,0.93,-0.08,0.07
803841165,0.93,-0.08,0.07
803843169,0.93,-0.08,0.07
803845150,0.93,-0.08,0.07
803847152,0.91,-0.09,0.12
803849234,0.91,-0.09,0.12
803851226,0.91,-0.09,0.12
803853186,0.91,-0.09,0.12
803855136,0.91,-0.09,0.12
803857137,0.93,-0.09,0.08
803859137,0.93,-0.09,0.08
803861136,0.93,-0.09,0.08
803863139,0.93,-0.09,0.08
803865153,0.93,-0.09,0.08
803867141,1.00,-0.09,0.06
803869138,1.00,-0.09,0.06
803871140,1.00,-0.09,0.06
803873272,1.00,-0.09,0.06
803875180,1.00,-0.09,0.06
803877172,0.99,-0.09,0.11
803879170,0.99,-0.09,0.11
803881171,0.99,-0.09,0.11
803883171,0.99,-0.09,0.11
803885169,0.99,-0.09,0.11
803887140,1.00,-0.07,0.09
803889139,1.00,-0.07,0.09
803891138,1.00,-0.07,0.09
803893140,1.00,-0.07,0.09
803895138,1.00,-0.07,0.09
803897135,1.00,-0.11,0.12
803899233,1.00,-0.11,0.12
803901136,1.00,-0.11,0.12
803903137,1.00,-0.11,0.12
803905151,1.00,-0.11,0.12
803907139,1.00,-0.08,0.07
803909137,1.00,-0.08,0.07
803911180,1.00,-0.08,0.07
803913209,1.00,-0.08,0.07
803915211,1.00,-0.08,0.07
803917220,1.05,-0.10,0.07
803919168,1.05,-0.10,0.07
803921168,1.05,-0.10,0.07
803923268,1.05,-0.10,0.07
803925173,1.05,-0.10,0.07
803927168,1.04,-0.09,0.11
803929170,1.04,-0.09,0.11
803931179,1.04,-0.09,0.11
803933137,1.04,-0.09,0.11
803935140,1.04,-0.09,0.11
803937138,1.04,-0.07,0.08
803939136,1.04,-0.07,0.08
803941137,1.04,-0.07,0.08
803943139,1.04,-0.07,0.08
803945139,1.04,-0.07,0.08
803947136,1.06,-0.11,0.11
803949236,1.06,-0.11,0.11
803951139,1.06,-0.11,0.11
803953136,1.06,-0.11,0.11
803955175,1.06,-0.11,0.11
803957170,1.05,-0.09,0.09
803959170,1.05,-0.09,0.09
803961164,1.05,-0.09,0.09
803963165,1.05,-0.09,0.09
803965174,1.05,-0.09,0.09
803967166,1.08,-0.08,0.09
803969222,1.08,-0.08,0.09
803971183,1.08,-0.08,0.09
803973253,1.08,-0.08,0.09
803975147,1.08,-0.08,0.09
803977135,1.06,-0.11,0.15
803979137,1.06,-0.11,0.15
803981137,1.06,-0.11,0.15
803983136,1.06,-0.11,0.15
803985137,1.06,-0.11,0.15
803987137,1.07,-0.08,0.09
803989138,1.07,-0.08,0.09
803991136,1.07,-0.08,0.09
803993137,1.07,-0.08,0.09
803995182,1.07,-0.08,0.09
803997171,1.06,-0.09,0.13
803999267,1.06,-0.09,0.13
804001171,1.06,-0.09,0.13
804003171,1.06,-0.09,0.13
804005179,1.06,-0.09,0.13
804007167,1.08,-0.07,0.11
804009139,1.08,-0.07,0.11
804011314,1.08,-0.07,0.11
804013194,1.08,-0.07,0.11
804015179,1.08,-0.07,0.11
804017140,1.10,-0.08,0.06
804019213,1.10,-0.08,0.06
804021139,1.10,-0.08,0.06
804023249,1.10,-0.08,0.06
804025142,1.10,-0.08,0.06
804027136,1.10,-0.08,0.06
804029136,1.06,-0.09,0.09
804031135,1.06,-0.09,0.09
804033136,1.06,-0.09,0.09
804035181,1.06,-0.09,0.09
804037172,1.06,-0.09,0.09
804039172,1.02,-0.05,0.05
804041170,1.02,-0.05,0.05
804043172,1.02,-0.05,0.05
804045171,1.02,-0.05,0.05
804047166,1.02,-0.05,0.05
804049237,1.02,-0.06,0.06
804051138,1.02,-0.06,0.06
804053140,1.02,-0.06,0.06
804055138,1.02,-0.06,0.06
804057135,1.02,-0.06,0.06
804059228,0.98,-0.09,0.10
804061186,0.98,-0.09,0.10
804063142,0.98,-0.09,0.10
804065149,0.98,-0.09,0.10
804067135,0.98,-0.09,0.10
804069136,0.90,-0.05,0.03
804071135,0.90,-0.05,0.03
804073251,0.90,-0.05,0.03
804075184,0.90,-0.05,0.03
804077169,0.90,-0.05,0.03
804079165,0.84,-0.11,0.06
804081164,0.84,-0.11,0.06
804083170,0.84,-0.11,0.06
804085166,0.84,-0.11,0.06
804087167,0.84,-0.11,0.06
804089137,0.83,-0.11,0.02
804091141,0.83,-0.11,0.02
804093136,0.83,-0.11,0.02
804095141,0.83,-0.11,0.02
804097154,0.83,-0.11,0.02
804099238,0.81,-0.10,0.02
804101137,0.81,-0.10,0.02
804103141,0.81,-0.10,0.02
804105149,0.81,-0.10,0.02
804107136,0.81,-0.10,0.02
804109136,0.77,-0.11,0.05
804111137,0.77,-0.11,0.05
804113139,0.77,-0.11,0.05
804115210,0.77,-0.11,0.05
804117168,0.77,-0.11,0.05
804119198,0.73,-0.07,-0.04
804121219,0.73,-0.07,-0.04
804123266,0.73,-0.07,-0.04
804125175,0.73,-0.07,-0.04
804127169,0.73,-0.07,-0.04
804129169,0.72,-0.11,-0.03
804131137,0.72,-0.11,-0.03
804133208,0.72,-0.11,-0.03
804135198,0.72,-0.11,-0.03
804137139,0.72,-0.11,-0.03
804139137,0.68,-0.12,-0.02
804141140,0.68,-0.12,-0.02
804143139,0.68,-0.12,-0.02
804145140,0.68,-0.12,-0.02
804147138,0.68,-0.12,-0.02
804149253,0.58,-0.08,-0.08
804151136,0.58,-0.08,-0.08
804153135,0.58,-0.08,-0.08
804155177,0.58,-0.08,-0.08
804157170,0.58,-0.08,-0.08
804159170,0.58,-0.12,-0.07
804161170,0.58,-0.12,-0.07
804163167,0.58,-0.12,-0.07
804165175,0.58,-0.12,-0.07
804167167,0.58,-0.12,-0.07
804169139,0.58,-0.11,-0.06
804171138,0.58,-0.11,-0.06
804173235,0.58,-0.11,-0.06
804175148,0.58,-0.11,-0.06
804177137,0.58,-0.11,-0.06
804179138,0.87,-0.13,-0.08
804181137,0.87,-0.13,-0.08
804183138,0.87,-0.13,-0.08
804185136,0.87,-0.13,-0.08
804187140,0.87,-0.13,-0.08
804189255,0.85,-0.02,0.09
804191181,0.85,-0.02,0.09
804193141,0.85,-0.02,0.09
804195179,0.85,-0.02,0.09
804197166,0.85,-0.02,0.09
804199285,0.85,-0.05,0.07
804201163,0.85,-0.05,0.07
804203166,0.85,-0.05,0.07
804205179,0.85,-0.05,0.07
804207165,0.85,-0.05,0.07
804209139,0.90,-0.07,0.06
804211139,0.90,-0.07,0.06
804213138,0.90,-0.07,0.06
804215178,0.90,-0.07,0.06
804217140,0.90,-0.07,0.06
804219139,0.80,-0.07,0.04
804221140,0.80,-0.07,0.04
804223272,0.80,-0.07,0.04
804225148,0.80,-0.07,0.04
804227139,0.80,-0.07,0.04
804229136,0.89,-0.14,-0.05
804231137,0.89,-0.14,-0.05
804233139,0.89,-0.14,-0.05
804235178,0.89,-0.14,-0.05
804237167,0.89,-0.14,-0.05
804239226,0.87,-0.07,0.05
804241205,0.87,-0.07,0.05
804243170,0.87,-0.07,0.05
804245173,0.87,-0.07,0.05
804247167,0.87,-0.07,0.05
804249286,0.88,-0.12,-0.01
804251139,0.88,-0.12,-0.01
804253139,0.88,-0.12,-0.01
804255139,0.88,-0.12,-0.01
804257140,0.88,-0.12,-0.01
804259142,0.96,-0.08,-0.01
804261212,0.96,-0.08,-0.01
804263140,0.96,-0.08,-0.01
804265152,0.96,-0.08,-0.01
804267140,0.96,-0.08,-0.01
804269138,0.88,-0.04,0.12
804271138,0.88,-0.04,0.12
804273242,0.88,-0.04,0.12
804275179,0.88,-0.04,0.12
804277168,0.88,-0.04,0.12
804279174,0.99,-0.09,0.03
804281171,0.99,-0.09,0.03
804283168,0.99,-0.09,0.03
804285171,0.99,-0.09,0.03
804287171,0.99,-0.09,0.03
804289140,0.99,-0.06,0.10
804291140,0.99,-0.06,0.10
804293140,0.99,-0.06,0.10
804295139,0.99,-0.06,0.10
804297165,0.99,-0.06,0.10
804299340,0.99,-0.08,0.04
804301188,0.99,-0.08,0.04
804303139,0.99,-0.08,0.04
804305149,0.99,-0.08,0.04
804307138,0.99,-0.08,0.04
804309139,1.07,-0.13,-0.04
804311139,1.07,-0.13,-0.04
804313142,1.07,-0.13,-0.04
804315215,1.07,-0.13,-0.04
804317168,1.07,-0.13,-0.04
804319164,0.95,-0.08,0.06
804321163,0.95,-0.08,0.06
804323269,0.95,-0.08,0.06
804325186,0.95,-0.08,0.06
804327220,0.95,-0.08,0.06
804329165,0.95,-0.08,0.06
804331150,0.96,-0.11,0.05
804333138,0.96,-0.11,0.05
804335134,0.96,-0.11,0.05
804337139,0.96,-0.11,0.05
804339140,0.96,-0.11,0.05
804341138,1.00,-0.08,0.04
804343135,1.00,-0.08,0.04
804345139,1.00,-0.08,0.04
804347154,1.00,-0.08,0.04
804349275,1.00,-0.08,0.04
804351221,1.02,-0.06,0.08
804353187,1.02,-0.06,0.08
804355187,1.02,-0.06,0.08
804357169,1.02,-0.06,0.08
804359173,1.02,-0.06,0.08
804361170,1.14,-0.05,0.03
804363170,1.14,-0.05,0.03
804365175,1.14,-0.05,0.03
804367169,1.14,-0.05,0.03
804369141,1.14,-0.05,0.03
804371140,1.04,-0.07,0.06
804373250,1.04,-0.07,0.06
804375147,1.04,-0.07,0.06
804377140,1.04,-0.07,0.06
804379136,1.04,-0.07,0.06
804381136,1.04,-0.07,0.07
804383141,1.04,-0.07,0.07
804385141,1.04,-0.07,0.07
804387140,1.04,-0.07,0.07
804389152,1.04,-0.07,0.07
804391140,0.99,-0.10,0.02
804393139,0.99,-0.10,0.02
804395176,0.99,-0.10,0.02
804397172,0.99,-0.10,0.02
804399264,0.99,-0.10,0.02
804401174,1.10,-0.12,0.02
804403169,1.10,-0.12,0.02
804405177,1.10,-0.12,0.02
804407173,1.10,-0.12,0.02
804409282,1.10,-0.12,0.02
804411185,1.15,-0.07,0.06
804413140,1.15,-0.07,0.06
804415177,1.15,-0.07,0.06
804417137,1.15,-0.07,0.06
804419138,1.15,-0.07,0.06
804421140,1.14,-0.03,0.06
804423255,1.14,-0.03,0.06
804425144,1.14,-0.03,0.06
804427143,1.14,-0.03,0.06
804429191,1.14,-0.03,0.06
804431134,1.16,-0.05,0.12
804433134,1.16,-0.05,0.12
804435180,1.16,-0.05,0.12
804437164,1.16,-0.05,0.12
804439170,1.16,-0.05,0.12
804441167,1.10,-0.04,0.08
804443170,1.10,-0.04,0.08
804445164,1.10,-0.04,0.08
804447166,1.10,-0.04,0.08
804449248,1.10,-0.04,0.08
804451140,1.21,-0.07,0.03
804453136,1.21,-0.07,0.03
804455140,1.21,-0.07,0.03
804457139,1.21,-0.07,0.03
804459199,1.21,-0.07,0.03
804461192,1.20,-0.03,0.06
804463137,1.20,-0.03,0.06
804465153,1.20,-0.03,0.06
804467136,1.20,-0.03,0.06
804469134,1.20,-0.03,0.06
804471138,1.23,-0.07,0.07
804473248,1.23,-0.07,0.07
804475187,1.23,-0.07,0.07
804477171,1.23,-0.07,0.07
804479170,1.23,-0.07,0.07
804481170,1.19,-0.05,0.07
804483169,1.19,-0.05,0.07
804485170,1.19,-0.05,0.07
804487167,1.19,-0.05,0.07
804489138,1.19,-0.05,0.07
804491138,1.07,-0.04,0.11
804493136,1.07,-0.04,0.11
804495136,1.07,-0.04,0.11
804497140,1.07,-0.04,0.11
804499238,1.07,-0.04,0.11
804501141,1.02,-0.07,0.07
804503138,1.02,-0.07,0.07
804505150,1.02,-0.07,0.07
804507138,1.02,-0.07,0.07
804509138,1.02,-0.07,0.07
804511141,1.05,-0.09,0.01
804513139,1.05,-0.09,0.01
804515209,1.05,-0.09,0.01
804517209,1.05,-0.09,0.01
804519200,1.05,-0.09,0.01
804521183,1.15,-0.06,0.08
804523273,1.15,-0.06,0.08
804525171,1.15,-0.06,0.08
804527165,1.15,-0.06,0.08
804529171,1.15,-0.06,0.08
804531218,1.07,-0.02,0.08
804533170,1.07,-0.02,0.08
804535140,1.07,-0.02,0.08
804537140,1.07,-0.02,0.08
804539138,1.07,-0.02,0.08
804541139,1.08,-0.02,0.12
804543138,1.08,-0.02,0.12
804545139,1.08,-0.02,0.12
804547140,1.08,-0.02,0.12
804549250,1.08,-0.02,0.12
804551137,1.00,-0.05,0.11
804553139,1.00,-0.05,0.11
804555174,1.00,-0.05,0.11
804557169,1.00,-0.05,0.11
804559169,1.00,-0.05,0.11
804561168,1.04,-0.04,0.04
804563167,1.04,-0.04,0.04
804565173,1.04,-0.04,0.04
804567184,1.04,-0.04,0.04
804569228,1.04,-0.04,0.04
804571181,0.99,-0.06,0.14
804573254,0.99,-0.06,0.14
804575148,0.99,-0.06,0.14
804577137,0.99,-0.06,0.14
804579140,0.99,-0.06,0.14
804581138,1.00,-0.06,0.04
804583136,1.00,-0.06,0.04
804585136,1.00,-0.06,0.04
804587140,1.00,-0.06,0.04
804589136,1.00,-0.06,0.04
804591136,0.96,-0.03,0.06
804593136,0.96,-0.03,0.06
804595182,0.96,-0.03,0.06
804597182,0.96,-0.03,0.06
804599270,0.96,-0.03,0.06
804601170,0.92,0.06,0.16
804603167,0.92,0.06,0.16
804605176,0.92,0.06,0.16
804607168,0.92,0.06,0.16
804609140,0.92,0.06,0.16
804611139,1.00,-0.00,0.15
804613138,1.00,-0.00,0.15
804615172,1.00,-0.00,0.15
804617137,1.00,-0.00,0.15
804619141,1.00,-0.00,0.15
804621137,1.00,-0.00,0.15
804623249,0.96,-0.11,0.01
804625147,0.96,-0.11,0.01
804627139,0.96,-0.11,0.01
804629297,0.96,-0.11,0.01
804631197,0.96,-0.11,0.01
804633185,1.01,-0.07,0.09
804635182,1.01,-0.07,0.09
804637165,1.01,-0.07,0.09
804639167,1.01,-0.07,0.09
804641167,1.01,-0.07,0.09
804643169,0.93,-0.04,0.18
804645169,0.93,-0.04,0.18
804647166,0.93,-0.04,0.18
804649255,0.93,-0.04,0.18
804651141,0.93,-0.04,0.18
804653140,0.98,-0.12,-0.01
804655140,0.98,-0.12,-0.01
804657134,0.98,-0.12,-0.01
804659136,0.98,-0.12,-0.01
804661137,0.98,-0.12,-0.01
804663139,0.85,-0.15,0.00
804665153,0.85,-0.15,0.00
804667139,0.85,-0.15,0.00
804669137,0.85,-0.15,0.00
804671136,0.85,-0.15,0.00
804673219,0.92,-0.08,0.05
804675179,0.92,-0.08,0.05
804677171,0.92,-0.08,0.05
804679177,0.92,-0.08,0.05
804681266,0.92,-0.08,0.05
804683196,0.79,-0.07,0.10
804685172,0.79,-0.07,0.10
804687169,0.79,-0.07,0.10
804689167,0.79,-0.07,0.10
804691140,0.79,-0.07,0.10
804693139,0.91,-0.08,-0.01
804695136,0.91,-0.08,-0.01
804697135,0.91,-0.08,-0.01
804699251,0.91,-0.08,-0.01
804701134,0.91,-0.08,-0.01
804703138,0.84,-0.09,0.05
804705150,0.84,-0.09,0.05
804707136,0.84,-0.09,0.05
804709141,0.84,-0.09,0.05
804711136,0.84,-0.09,0.05
804713139,0.96,-0.12,0.05
804715206,0.96,-0.12,0.05
804717172,0.96,-0.12,0.05
804719165,0.96,-0.12,0.05
804721169,0.96,-0.12,0.05
804723266,0.89,-0.13,0.06
804725177,0.89,-0.13,0.06
804727195,0.89,-0.13,0.06
804729230,0.89,-0.13,0.06
804731191,0.89,-0.13,0.06
804733139,0.88,-0.07,0.05
804735183,0.88,-0.07,0.05
804737139,0.88,-0.07,0.05
804739137,0.88,-0.07,0.05
804741136,0.88,-0.07,0.05
804743135,0.81,-0.11,0.01
804745137,0.81,-0.11,0.01
804747135,0.81,-0.11,0.01
804749251,0.81,-0.11,0.01
804751138,0.81,-0.11,0.01
804753138,0.84,-0.14,-0.01
804755177,0.84,-0.14,-0.01
804757165,0.84,-0.14,-0.01
804759169,0.84,-0.14,-0.01
804761170,0.84,-0.14,-0.01
804763166,0.80,-0.09,0.06
804765174,0.80,-0.09,0.06
804767167,0.80,-0.09,0.06
804769133,0.80,-0.09,0.06
804771136,0.80,-0.09,0.06
804773236,0.93,-0.13,0.07
804775147,0.93,-0.13,0.07
804777135,0.93,-0.13,0.07
804779136,0.93,-0.13,0.07
804781138,0.93,-0.13,0.07
804783144,0.93,-0.16,0.02
804785137,0.93,-0.16,0.02
804787137,0.93,-0.16,0.02
804789299,0.93,-0.16,0.02
804791183,0.93,-0.16,0.02
804793136,0.95,-0.12,0.04
804795182,0.95,-0.12,0.04
804797171,0.95,-0.12,0.04
804799280,0.95,-0.12,0.04
804801165,0.95,-0.12,0.04
804803170,0.91,-0.14,0.13
804805177,0.91,-0.14,0.13
804807171,0.91,-0.14,0.13
804809140,0.91,-0.14,0.13
804811139,0.91,-0.14,0.13
804813141,0.91,-0.15,-0.04
804815179,0.91,-0.15,-0.04
804817135,0.91,-0.15,-0.04
804819137,0.91,-0.15,-0.04
804821139,0.91,-0.15,-0.04
804823245,0.91,-0.16,0.00
804825143,0.91,-0.16,0.00
804827140,0.91,-0.16,0.00
804829137,0.91,-0.16,0.00
804831136,0.91,-0.16,0.00
804833134,0.93,-0.09,0.09
804835178,0.93,-0.09,0.09
804837178,0.93,-0.09,0.09
804839208,0.93,-0.09,0.09
804841171,0.93,-0.09,0.09
804843168,0.86,-0.11,0.04
804845166,0.86,-0.11,0.04
804847179,0.86,-0.11,0.04
804849259,0.86,-0.11,0.04
804851223,0.86,-0.11,0.04
804853187,0.92,-0.12,0.04
804855141,0.92,-0.12,0.04
804857139,0.92,-0.12,0.04
804859135,0.92,-0.12,0.04
804861137,0.92,-0.12,0.04
804863139,0.92,-0.14,0.03
804865151,0.92,-0.14,0.03
804867141,0.92,-0.14,0.03
804869137,0.92,-0.14,0.03
804871138,0.92,-0.14,0.03
804873251,0.98,-0.16,-0.02
804875182,0.98,-0.16,-0.02
804877169,0.98,-0.16,-0.02
804879168,0.98,-0.16,-0.02
804881167,0.98,-0.16,-0.02
804883170,1.00,-0.14,0.07
804885167,1.00,-0.14,0.07
804887164,1.00,-0.14,0.07
804889140,1.00,-0.14,0.07
804891136,1.00,-0.14,0.07
804893140,1.06,-0.13,0.02
804895137,1.06,-0.13,0.02
804897136,1.06,-0.13,0.02
804899237,1.06,-0.13,0.02
804901139,1.06,-0.13,0.02
804903141,1.00,-0.11,0.10
804905149,1.00,-0.11,0.10
804907140,1.00,-0.11,0.10
804909154,1.00,-0.11,0.10
804911268,1.00,-0.11,0.10
804913193,0.99,-0.09,0.08
804915215,0.99,-0.09,0.08
804917170,0.99,-0.09,0.08
804919173,0.99,-0.09,0.08
804921169,0.99,-0.09,0.08
804923273,1.00,-0.16,0.01
804925177,1.00,-0.16,0.01
804927168,1.00,-0.16,0.01
804929138,1.00,-0.16,0.01
804931136,1.00,-0.16,0.01
804933140,1.00,-0.16,0.01
804935140,1.09,-0.17,0.02
804937140,1.09,-0.17,0.02
804939142,1.09,-0.17,0.02
804941210,1.09,-0.17,0.02
804943139,1.09,-0.17,0.02
804945136,1.04,-0.15,0.04
804947135,1.04,-0.15,0.04
804949242,1.04,-0.15,0.04
804951135,1.04,-0.15,0.04
804953137,1.04,-0.15,0.04
804955183,1.07,-0.11,0.08
804957170,1.07,-0.11,0.08
804959170,1.07,-0.11,0.08
804961169,1.07,-0.11,0.08
804963168,1.07,-0.11,0.08
804965172,0.98,-0.08,0.11
804967204,0.98,-0.08,0.11
804969203,0.98,-0.08,0.11
804971174,0.98,-0.08,0.11
804973256,0.98,-0.08,0.11
804975148,1.04,-0.07,0.10
804977136,1.04,-0.07,0.10
804979140,1.04,-0.07,0.10
804981138,1.04,-0.07,0.10
804983138,1.04,-0.07,0.10
804985139,1.07,-0.13,0.13
804987136,1.07,-0.13,0.13
804989137,1.07,-0.13,0.13
804991138,1.07,-0.13,0.13
804993140,1.07,-0.13,0.13
804995177,1.14,-0.12,0.04
804997169,1.14,-0.12,0.04
804999264,1.14,-0.12,0.04
805001167,1.14,-0.12,0.04
805003169,1.14,-0.12,0.04
805005176,1.19,-0.20,0.03
805007169,1.19,-0.20,0.03
805009140,1.19,-0.20,0.03
805011140,1.19,-0.20,0.03
805013141,1.19,-0.20,0.03
805015179,1.20,-0.13,0.05
805017139,1.20,-0.13,0.05
805019139,1.20,-0.13,0.05
805021136,1.20,-0.13,0.05
805023248,1.20,-0.13,0.05
805025148,1.04,-0.12,0.08
805027140,1.04,-0.12,0.08
805029294,1.04,-0.12,0.08
805031183,1.04,-0.12,0.08
805033139,1.04,-0.12,0.08
805035183,1.02,-0.09,0.11
805037171,1.02,-0.09,0.11
805039168,1.02,-0.09,0.11
805041170,1.02,-0.09,0.11
805043220,1.02,-0.09,0.11
805045170,0.93,-0.09,0.12
805047168,0.93,-0.09,0.12
805049285,0.93,-0.09,0.12
805051139,0.93,-0.09,0.12
805053136,0.93,-0.09,0.12
805055138,1.06,-0.09,0.08
805057139,1.06,-0.09,0.08
805059137,1.06,-0.09,0.08
805061137,1.06,-0.09,0.08
805063139,1.06,-0.09,0.08
805065151,1.09,-0.08,0.05
805067139,1.09,-0.08,0.05
805069136,1.09,-0.08,0.05
805071137,1.09,-0.08,0.05
805073221,1.09,-0.08,0.05
805075178,1.19,-0.18,0.00
805077170,1.19,-0.18,0.00
805079170,1.19,-0.18,0.00
805081171,1.19,-0.18,0.00
805083174,1.19,-0.18,0.00
805085171,1.09,-0.11,-0.02
805087210,1.09,-0.11,-0.02
805089197,1.09,-0.11,-0.02
805091156,1.09,-0.11,-0.02
805093137,1.09,-0.11,-0.02
805095138,1.00,-0.11,0.03
805097151,1.00,-0.11,0.03
805099256,1.00,-0.11,0.03
805101138,1.00,-0.11,0.03
805103138,1.00,-0.11,0.03
805105150,0.92,-0.10,0.09
805107137,0.92,-0.10,0.09
805109138,0.92,-0.10,0.09
805111141,0.92,-0.10,0.09
805113136,0.92,-0.10,0.09
805115208,0.90,-0.02,0.04
805117168,0.90,-0.02,0.04
805119163,0.90,-0.02,0.04
805121169,0.90,-0.02,0.04
805123266,0.90,-0.02,0.04
805125178,0.87,-0.10,0.15
805127165,0.87,-0.10,0.15
805129137,0.87,-0.10,0.15
805131137,0.87,-0.10,0.15
805133139,0.87,-0.10,0.15
805135135,0.94,-0.11,0.04
805137136,0.94,-0.11,0.04
805139134,0.94,-0.11,0.04
805141134,0.94,-0.11,0.04
805143136,0.94,-0.11,0.04
805145216,1.00,-0.12,-0.09
805147275,1.00,-0.12,-0.09
805149288,1.00,-0.12,-0.09
805151138,1.00,-0.12,-0.09
805153138,1.00,-0.12,-0.09
805155182,1.08,-0.13,0.03
805157171,1.08,-0.13,0.03
805159169,1.08,-0.13,0.03
805161168,1.08,-0.13,0.03
805163167,1.08,-0.13,0.03
805165174,0.94,-0.07,0.03
805167170,0.94,-0.07,0.03
805169138,0.94,-0.07,0.03
805171139,0.94,-0.07,0.03
805173236,0.94,-0.07,0.03
805175148,0.88,-0.07,0.11
805177141,0.88,-0.07,0.11
805179137,0.88,-0.07,0.11
805181137,0.88,-0.07,0.11
805183135,0.88,-0.07,0.11
805185139,0.88,-0.06,0.08
805187138,0.88,-0.06,0.08
805189139,0.88,-0.06,0.08
805191138,0.88,-0.06,0.08
805193138,0.88,-0.06,0.08
805195174,0.92,-0.10,-0.02
805197170,0.92,-0.10,-0.02
805199267,0.92,-0.10,-0.02
805201176,0.92,-0.10,-0.02
805203168,0.92,-0.10,-0.02
805205179,0.89,-0.11,0.07
805207187,0.89,-0.11,0.07
805209225,0.89,-0.11,0.07
805211192,0.89,-0.11,0.07
805213138,0.89,-0.11,0.07
805215180,0.96,-0.10,0.06
805217137,0.96,-0.10,0.06
805219139,0.96,-0.10,0.06
805221137,0.96,-0.10,0.06
805223252,0.96,-0.10,0.06
805225142,0.96,-0.10,0.06
805227137,0.96,-0.14,-0.01
805229135,0.96,-0.14,-0.01
805231135,0.96,-0.14,-0.01
805233136,0.96,-0.14,-0.01
805235180,0.96,-0.14,-0.01
805237165,1.02,-0.08,0.07
805239169,1.02,-0.08,0.07
805241168,1.02,-0.08,0.07
805243169,1.02,-0.08,0.07
805245167,1.02,-0.08,0.07
805247215,0.89,-0.08,0.05
805249245,0.89,-0.08,0.05
805251137,0.89,-0.08,0.05
805253137,0.89,-0.08,0.05
805255137,0.89,-0.08,0.05
805257140,0.96,-0.12,0.00
805259224,0.96,-0.12,0.00
805261251,0.96,-0.12,0.00
805263138,0.96,-0.12,0.00
805265149,0.96,-0.12,0.00
805267134,0.89,-0.14,0.08
805269136,0.89,-0.14,0.08
805271137,0.89,-0.14,0.08
805273249,0.89,-0.14,0.08
805275189,0.89,-0.14,0.08
805277168,0.93,-0.07,0.07
805279171,0.93,-0.07,0.07
805281170,0.93,-0.07,0.07
805283170,0.93,-0.07,0.07
805285170,0.93,-0.07,0.07
805287164,0.97,-0.09,0.00
805289138,0.97,-0.09,0.00
805291135,0.97,-0.09,0.00
805293138,0.97,-0.09,0.00
805295139,0.97,-0.09,0.00
805297138,0.98,-0.07,-0.03
805299232,0.98,-0.07,-0.03
805301136,0.98,-0.07,-0.03
805303136,0.98,-0.07,-0.03
805305153,0.98,-0.07,-0.03
805307149,0.92,-0.13,0.05
805309284,0.92,-0.13,0.05
805311183,0.92,-0.13,0.05
805313139,0.92,-0.13,0.05
805315214,0.92,-0.13,0.05
805317169,0.96,-0.08,0.02
805319170,0.96,-0.08,0.02
805321169,0.96,-0.08,0.02
805323274,0.96,-0.08,0.02
805325177,0.96,-0.08,0.02
805327168,0.86,-0.08,0.03
805329136,0.86,-0.08,0.03
805331138,0.86,-0.08,0.03
805333139,0.86,-0.08,0.03
805335139,0.86,-0.08,0.03
805337135,0.94,-0.11,0.05
805339138,0.94,-0.11,0.05
805341138,0.94,-0.11,0.05
805343141,0.94,-0.11,0.05
805345137,0.94,-0.11,0.05
805347151,0.85,-0.10,0.04
805349267,0.85,-0.10,0.04
805351208,0.85,-0.10,0.04
