timestamp,accX,accY,accZ
1069624324,0.97,-0.20,0.04
1069626324,0.97,-0.20,0.04
1069628380,0.97,-0.20,0.04
1069630370,0.97,-0.20,0.04
1069632357,0.94,-0.18,0.02
1069634359,0.94,-0.18,0.02
1069636360,0.94,-0.18,0.02
1069638357,0.94,-0.18,0.02
1069640361,0.94,-0.18,0.02
1069642459,0.94,-0.18,0.02
1069644334,0.96,-0.19,0.02
1069646335,0.96,-0.19,0.02
1069648327,0.96,-0.19,0.02
1069650326,0.96,-0.19,0.02
1069652326,0.96,-0.19,0.02
1069654330,0.92,-0.19,0.02
1069656331,0.92,-0.19,0.02
1069658326,0.92,-0.19,0.02
1069660328,0.92,-0.19,0.02
1069662327,0.92,-0.19,0.02
1069664327,0.96,-0.20,0.02
1069666324,0.96,-0.20,0.02
1069668404,0.96,-0.20,0.02
1069670410,0.96,-0.20,0.02
1069672431,0.96,-0.20,0.02
1069674394,0.96,-0.18,0.04
1069676360,0.96,-0.18,0.04
1069678361,0.96,-0.18,0.04
1069680361,0.96,-0.18,0.04
1069682362,0.96,-0.18,0.04
1069684362,0.98,-0.18,0.02
1069686368,0.98,-0.18,0.02
1069688328,0.98,-0.18,0.02
1069690331,0.98,-0.18,0.02
1069692439,0.98,-0.18,0.02
1069694333,0.97,-0.20,0.03
1069696330,0.97,-0.20,0.03
1069698341,0.97,-0.20,0.03
1069700330,0.97,-0.20,0.03
1069702330,0.97,-0.20,0.03
1069704327,0.95,-0.17,-0.00
1069706327,0.95,-0.17,-0.00
1069708333,0.95,-0.17,-0.00
1069710362,0.95,-0.17,-0.00
1069712360,0.95,-0.17,-0.00
1069714362,0.94,-0.18,0.04
1069716360,0.94,-0.18,0.04
1069718458,0.94,-0.18,0.04
1069720361,0.94,-0.18,0.04
1069722358,0.94,-0.18,0.04
1069724327,0.69,-0.13,0.02
1069726331,0.69,-0.13,0.02
1069728420,0.69,-0.13,0.02
1069730385,0.69,-0.13,0.02
1069732328,0.69,-0.13,0.02
1069734325,0.73,-0.25,0.01
1069736323,0.73,-0.25,0.01
1069738323,0.73,-0.25,0.01
1069740324,0.73,-0.25,0.01
1069742440,0.73,-0.25,0.01
1069744340,0.76,-0.22,0.01
1069746327,0.76,-0.22,0.01
1069748325,0.76,-0.22,0.01
1069750371,0.76,-0.22,0.01
1069752358,0.76,-0.22,0.01
1069754360,1.04,-0.27,-0.05
1069756359,1.04,-0.27,-0.05
1069758361,1.04,-0.27,-0.05
1069760362,1.04,-0.27,-0.05
1069762357,1.04,-0.27,-0.05
1069764328,0.99,-0.21,-0.00
1069766327,0.99,-0.21,-0.00
1069768426,0.99,-0.21,-0.00
1069770362,0.99,-0.21,-0.00
1069772325,0.99,-0.21,-0.00
1069774324,1.08,-0.11,0.10
1069776350,1.08,-0.11,0.10
1069778502,1.08,-0.11,0.10
1069780368,1.08,-0.11,0.10
1069782330,1.08,-0.11,0.10
1069784328,1.16,-0.18,0.14
1069786341,1.16,-0.18,0.14
1069788327,1.16,-0.18,0.14
1069790370,1.16,-0.18,0.14
1069792465,1.16,-0.18,0.14
1069794365,1.16,-0.21,0.07
1069796357,1.16,-0.21,0.07
1069798369,1.16,-0.21,0.07
1069800359,1.16,-0.21,0.07
1069802357,1.16,-0.21,0.07
1069804325,1.04,-0.19,0.18
1069806328,1.04,-0.19,0.18
1069808324,1.04,-0.19,0.18
1069810331,1.04,-0.19,0.18
1069812328,1.04,-0.19,0.18
1069814330,0.77,-0.15,0.05
1069816327,0.77,-0.15,0.05
1069818429,0.77,-0.15,0.05
1069820328,0.77,-0.15,0.05
1069822327,0.77,-0.15,0.05
1069824324,1.04,-0.27,-0.05
1069826330,1.04,-0.27,-0.05
1069828480,1.04,-0.27,-0.05
1069830395,1.04,-0.27,-0.05
1069832360,1.04,-0.27,-0.05
1069834403,1.07,-0.24,-0.19
1069836360,1.07,-0.24,-0.19
1069838358,1.07,-0.24,-0.19
1069840358,1.07,-0.24,-0.19
1069842463,1.07,-0.24,-0.19
1069844363,1.27,-0.14,-0.11
1069846330,1.27,-0.14,-0.11
1069848341,1.27,-0.14,-0.11
1069850327,1.27,-0.14,-0.11
1069852329,1.27,-0.14,-0.11
1069854330,0.96,-0.31,0.24
1069856326,0.96,-0.31,0.24
1069858324,0.96,-0.31,0.24
1069860326,0.96,-0.31,0.24
1069862326,0.96,-0.31,0.24
1069864327,0.97,-0.04,0.12
1069866326,0.97,-0.04,0.12
1069868429,0.97,-0.04,0.12
1069870400,0.97,-0.04,0.12
1069872360,0.97,-0.04,0.12
1069874360,0.96,-0.14,0.14
1069876364,0.96,-0.14,0.14
1069878420,0.96,-0.14,0.14
1069880394,0.96,-0.14,0.14
1069882359,0.96,-0.14,0.14
1069884361,0.96,-0.19,-0.01
1069886366,0.96,-0.19,-0.01
1069888326,0.96,-0.19,-0.01
1069890329,0.96,-0.19,-0.01
1069892440,0.96,-0.19,-0.01
1069894335,1.13,-0.22,-0.02
1069896328,1.13,-0.22,-0.02
1069898341,1.13,-0.22,-0.02
1069900326,1.13,-0.22,-0.02
1069902324,1.13,-0.22,-0.02
1069904327,1.04,-0.20,0.00
1069906328,1.04,-0.20,0.00
1069908330,1.04,-0.20,0.00
1069910366,1.04,-0.20,0.00
1069912360,1.04,-0.20,0.00
1069914361,1.04,-0.20,0.00
1069916359,1.02,-0.16,-0.01
1069918462,1.02,-0.16,-0.01
1069920363,1.02,-0.16,-0.01
1069922356,1.02,-0.16,-0.01
1069924330,1.02,-0.16,-0.01
1069926328,0.99,-0.17,0.01
1069928327,0.99,-0.17,0.01
1069930327,0.99,-0.17,0.01
1069932327,0.99,-0.17,0.01
1069934330,0.99,-0.17,0.01
1069936385,0.97,-0.15,0.05
1069938324,0.97,-0.15,0.05
1069940328,0.97,-0.15,0.05
1069942572,0.97,-0.15,0.05
1069944370,0.97,-0.15,0.05
1069946330,0.98,-0.14,0.11
1069948325,0.98,-0.14,0.11
1069950370,0.98,-0.14,0.11
1069952361,0.98,-0.14,0.11
1069954361,0.98,-0.14,0.11
1069956362,1.01,-0.12,0.06
1069958360,1.01,-0.12,0.06
1069960359,1.01,-0.12,0.06
1069962360,1.01,-0.12,0.06
1069964329,1.01,-0.12,0.06
1069966328,1.05,-0.17,0.04
1069968436,1.05,-0.17,0.04
1069970367,1.05,-0.17,0.04
1069972327,1.05,-0.17,0.04
1069974325,1.05,-0.17,0.04
1069976327,1.02,-0.15,-0.02
1069978324,1.02,-0.15,-0.02
1069980328,1.02,-0.15,-0.02
1069982325,1.02,-0.15,-0.02
1069984329,1.02,-0.15,-0.02
1069986345,1.06,-0.21,0.00
1069988325,1.06,-0.21,0.00
1069990367,1.06,-0.21,0.00
1069992455,1.06,-0.21,0.00
1069994363,1.06,-0.21,0.00
1069996360,0.98,-0.19,0.01
1069998367,0.98,-0.19,0.01
1070000362,0.98,-0.19,0.01
1070002418,0.98,-0.19,0.01
1070004399,0.98,-0.19,0.01
1070006365,0.99,-0.16,0.01
1070008332,0.99,-0.16,0.01
1070010331,0.99,-0.16,0.01
1070012324,0.99,-0.16,0.01
1070014332,0.99,-0.16,0.01
1070016329,0.94,-0.18,0.04
1070018445,0.94,-0.18,0.04
1070020327,0.94,-0.18,0.04
1070022330,0.94,-0.18,0.04
1070024327,0.94,-0.18,0.04
1070026331,0.96,-0.16,-0.01
1070028327,0.96,-0.16,-0.01
1070030362,0.96,-0.16,-0.01
1070032365,0.96,-0.16,-0.01
1070034362,0.96,-0.16,-0.01
1070036360,0.97,-0.23,-0.01
1070038405,0.97,-0.23,-0.01
1070040356,0.97,-0.23,-0.01
1070042458,0.97,-0.23,-0.01
1070044335,0.97,-0.23,-0.01
1070046328,0.85,-0.14,0.09
1070048328,0.85,-0.14,0.09
1070050326,0.85,-0.14,0.09
1070052328,0.85,-0.14,0.09
1070054327,0.85,-0.14,0.09
1070056329,0.88,-0.08,0.17
1070058328,0.88,-0.08,0.17
1070060350,0.88,-0.08,0.17
1070062475,0.88,-0.08,0.17
1070064373,0.88,-0.08,0.17
1070066324,0.86,-0.06,0.12
1070068432,0.86,-0.06,0.12
1070070399,0.86,-0.06,0.12
1070072371,0.86,-0.06,0.12
1070074360,0.86,-0.06,0.12
1070076358,0.98,-0.20,0.03
1070078360,0.98,-0.20,0.03
1070080357,0.98,-0.20,0.03
1070082359,0.98,-0.20,0.03
1070084360,0.98,-0.20,0.03
1070086339,1.00,-0.21,0.09
1070088329,1.00,-0.21,0.09
1070090329,1.00,-0.21,0.09
1070092433,1.00,-0.21,0.09
1070094338,1.00,-0.21,0.09
1070096328,1.10,-0.18,-0.18
1070098344,1.10,-0.18,-0.18
1070100327,1.10,-0.18,-0.18
1070102324,1.10,-0.18,-0.18
1070104328,1.10,-0.18,-0.18
1070106326,1.04,-0.30,-0.07
1070108327,1.04,-0.30,-0.07
1070110369,1.04,-0.30,-0.07
1070112422,1.04,-0.30,-0.07
1070114392,1.04,-0.30,-0.07
1070116360,1.00,-0.21,-0.01
1070118474,1.00,-0.21,-0.01
1070120365,1.00,-0.21,-0.01
1070122359,1.00,-0.21,-0.01
1070124360,1.00,-0.21,-0.01
1070126360,0.96,-0.12,0.01
1070128328,0.96,-0.12,0.01
1070130331,0.96,-0.12,0.01
1070132329,0.96,-0.12,0.01
1070134329,0.96,-0.12,0.01
1070136329,0.82,-0.06,0.09
1070138337,0.82,-0.06,0.09
1070140380,0.82,-0.06,0.09
1070142437,0.82,-0.06,0.09
1070144336,0.82,-0.06,0.09
1070146329,0.89,-0.09,0.06
1070148327,0.89,-0.09,0.06
1070150371,0.89,-0.09,0.06
1070152362,0.89,-0.09,0.06
1070154360,0.89,-0.09,0.06
1070156359,0.96,-0.16,0.01
1070158359,0.96,-0.16,0.01
1070160384,0.96,-0.16,0.01
1070162418,0.96,-0.16,0.01
1070164395,0.96,-0.16,0.01
1070166341,1.04,-0.22,-0.06
1070168440,1.04,-0.22,-0.06
1070170363,1.04,-0.22,-0.06
1070172323,1.04,-0.22,-0.06
1070174326,1.04,-0.22,-0.06
1070176327,1.05,-0.28,-0.10
1070178329,1.05,-0.28,-0.10
1070180324,1.05,-0.28,-0.10
1070182327,1.05,-0.28,-0.10
1070184330,1.05,-0.28,-0.10
1070186344,1.05,-0.28,-0.10
1070188325,0.99,-0.23,-0.03
1070190370,0.99,-0.23,-0.03
1070192458,0.99,-0.23,-0.03
1070194369,0.99,-0.23,-0.03
1070196360,0.99,-0.23,-0.03
1070198367,0.92,-0.13,0.02
1070200361,0.92,-0.13,0.02
1070202358,0.92,-0.13,0.02
1070204334,0.92,-0.13,0.02
1070206328,0.92,-0.13,0.02
1070208323,0.80,-0.05,0.14
1070210363,0.80,-0.05,0.14
1070212415,0.80,-0.05,0.14
1070214358,0.80,-0.05,0.14
1070216323,0.80,-0.05,0.14
1070218442,0.89,-0.10,0.04
1070220329,0.89,-0.10,0.04
1070222325,0.89,-0.10,0.04
1070224397,0.89,-0.10,0.04
1070226340,0.89,-0.10,0.04
1070228330,0.96,-0.21,-0.05
1070230371,0.96,-0.21,-0.05
1070232363,0.96,-0.21,-0.05
1070234360,0.96,-0.21,-0.05
1070236362,0.96,-0.21,-0.05
1070238361,1.06,-0.20,-0.12
1070240360,1.06,-0.20,-0.12
1070242465,1.06,-0.20,-0.12
1070244348,1.06,-0.20,-0.12
1070246325,1.06,-0.20,-0.12
1070248325,0.98,-0.22,0.01
1070250324,0.98,-0.22,0.01
1070252326,0.98,-0.22,0.01
1070254326,0.98,-0.22,0.01
1070256328,0.98,-0.22,0.01
1070258325,0.88,-0.11,0.01
1070260342,0.88,-0.11,0.01
1070262453,0.88,-0.11,0.01
1070264370,0.88,-0.11,0.01
1070266328,0.88,-0.11,0.01
1070268448,0.87,-0.12,0.05
1070270397,0.87,-0.12,0.05
1070272359,0.87,-0.12,0.05
1070274360,0.87,-0.12,0.05
1070276359,0.87,-0.12,0.05
1070278357,0.85,-0.12,0.04
1070280357,0.85,-0.12,0.04
1070282360,0.85,-0.12,0.04
1070284331,0.85,-0.12,0.04
1070286340,0.85,-0.12,0.04
1070288330,0.98,-0.19,-0.03
1070290327,0.98,-0.19,-0.03
1070292434,0.98,-0.19,-0.03
1070294338,0.98,-0.19,-0.03
1070296329,0.98,-0.19,-0.03
1070298340,1.02,-0.21,-0.04
1070300325,1.02,-0.21,-0.04
1070302327,1.02,-0.21,-0.04
1070304326,1.02,-0.21,-0.04
1070306327,1.02,-0.21,-0.04
1070308327,0.98,-0.18,0.01
1070310365,0.98,-0.18,0.01
1070312419,0.98,-0.18,0.01
1070314395,0.98,-0.18,0.01
1070316362,0.98,-0.18,0.01
1070318476,0.95,-0.18,0.02
1070320360,0.95,-0.18,0.02
1070322360,0.95,-0.18,0.02
1070324363,0.95,-0.18,0.02
1070326360,0.95,-0.18,0.02
1070328326,0.89,-0.14,0.02
1070330325,0.89,-0.14,0.02
1070332329,0.89,-0.14,0.02
1070334331,0.89,-0.14,0.02
1070336331,0.89,-0.14,0.02
1070338329,0.91,-0.16,0.05
1070340329,0.91,-0.16,0.05
1070342424,0.91,-0.16,0.05
1070344340,0.91,-0.16,0.05
1070346378,0.91,-0.16,0.05
1070348343,0.94,-0.15,0.02
1070350368,0.94,-0.15,0.02
1070352362,0.94,-0.15,0.02
1070354360,0.94,-0.15,0.02
1070356362,0.94,-0.15,0.02
1070358360,0.98,-0.18,0.00
1070360370,0.98,-0.18,0.00
1070362472,0.98,-0.18,0.00
1070364398,0.98,-0.18,0.00
1070366352,0.98,-0.18,0.00
1070368446,0.98,-0.18,-0.02
1070370361,0.98,-0.18,-0.02
1070372328,0.98,-0.18,-0.02
1070374328,0.98,-0.18,-0.02
1070376324,0.98,-0.18,-0.02
1070378329,0.98,-0.16,0.02
1070380327,0.98,-0.16,0.02
1070382325,0.98,-0.16,0.02
1070384328,0.98,-0.16,0.02
1070386341,0.98,-0.16,0.02
1070388326,0.94,-0.15,0.04
1070390369,0.94,-0.15,0.04
1070392455,0.94,-0.15,0.04
1070394365,0.94,-0.15,0.04
1070396360,0.94,-0.15,0.04
1070398368,0.95,-0.16,0.00
1070400360,0.95,-0.16,0.00
1070402359,0.95,-0.16,0.00
1070404329,0.95,-0.16,0.00
1070406328,0.95,-0.16,0.00
1070408326,0.98,-0.17,0.02
1070410348,0.98,-0.17,0.02
1070412496,0.98,-0.17,0.02
1070414371,0.98,-0.17,0.02
1070416329,0.98,-0.17,0.02
1070418443,0.98,-0.16,0.01
1070420328,0.98,-0.16,0.01
1070422330,0.98,-0.16,0.01
1070424329,0.98,-0.16,0.01
1070426327,0.98,-0.16,0.01
1070428329,1.00,-0.17,0.03
1070430372,1.00,-0.17,0.03
1070432360,1.00,-0.17,0.03
1070434359,1.00,-0.17,0.03
1070436361,1.00,-0.17,0.03
1070438359,0.95,-0.15,0.02
1070440358,0.95,-0.15,0.02
1070442449,0.95,-0.15,0.02
1070444337,0.95,-0.15,0.02
1070446329,0.95,-0.15,0.02
1070448385,0.99,-0.17,0.02
1070450324,0.99,-0.17,0.02
1070452326,0.99,-0.17,0.02
1070454326,0.99,-0.17,0.02
1070456329,0.99,-0.17,0.02
1070458396,0.98,-0.16,0.04
1070460327,0.98,-0.16,0.04
1070462325,0.98,-0.16,0.04
1070464327,0.98,-0.16,0.04
1070466338,0.98,-0.16,0.04
1070468526,0.98,-0.16,0.04
1070470403,0.98,-0.16,0.04
1070472364,0.98,-0.16,0.04
1070474360,0.98,-0.16,0.04
1070476357,0.98,-0.16,0.04
1070478359,0.98,-0.16,0.04
1070480357,1.00,-0.16,0.02
1070482359,1.00,-0.16,0.02
1070484366,1.00,-0.16,0.02
1070486338,1.00,-0.16,0.02
1070488328,1.00,-0.16,0.02
1070490325,0.99,-0.14,0.03
1070492437,0.99,-0.14,0.03
1070494338,0.99,-0.14,0.03
1070496331,0.99,-0.14,0.03
1070498339,0.99,-0.14,0.03
1070500328,1.01,-0.18,0.05
1070502328,1.01,-0.18,0.05
1070504331,1.01,-0.18,0.05
1070506330,1.01,-0.18,0.05
1070508327,1.01,-0.18,0.05
1070510362,1.00,-0.16,0.02
1070512359,1.00,-0.16,0.02
1070514361,1.00,-0.16,0.02
1070516359,1.00,-0.16,0.02
1070518463,1.00,-0.16,0.02
1070520418,1.00,-0.15,0.02
1070522385,1.00,-0.15,0.02
1070524365,1.00,-0.15,0.02
1070526361,1.00,-0.15,0.02
1070528331,1.00,-0.15,0.02
1070530329,1.00,-0.16,0.04
1070532331,1.00,-0.16,0.04
1070534326,1.00,-0.16,0.04
1070536327,1.00,-0.16,0.04
1070538326,1.00,-0.16,0.04
1070540331,0.98,-0.14,0.03
1070542441,0.98,-0.14,0.03
1070544334,0.98,-0.14,0.03
1070546329,0.98,-0.14,0.03
1070548337,0.98,-0.14,0.03
1070550409,1.00,-0.16,0.02
1070552355,1.00,-0.16,0.02
1070554360,1.00,-0.16,0.02
1070556361,1.00,-0.16,0.02
1070558359,1.00,-0.16,0.02
1070560359,0.99,-0.14,0.03
1070562360,0.99,-0.14,0.03
1070564329,0.99,-0.14,0.03
1070566324,0.99,-0.14,0.03
1070568434,0.99,-0.14,0.03
1070570364,1.01,-0.16,0.04
1070572326,1.01,-0.16,0.04
1070574327,1.01,-0.16,0.04
1070576330,1.01,-0.16,0.04
1070578490,1.01,-0.16,0.04
1070580368,0.98,-0.16,0.02
1070582329,0.98,-0.16,0.02
1070584331,0.98,-0.16,0.02
1070586337,0.98,-0.16,0.02
1070588324,0.98,-0.16,0.02
1070590371,1.00,-0.16,0.04
1070592469,1.00,-0.16,0.04
1070594362,1.00,-0.16,0.04
1070596362,1.00,-0.16,0.04
1070598372,1.00,-0.16,0.04
1070600358,1.00,-0.16,0.03
1070602362,1.00,-0.16,0.03
1070604331,1.00,-0.16,0.03
1070606329,1.00,-0.16,0.03
1070608328,1.00,-0.16,0.03
1070610327,1.00,-0.14,0.03
1070612330,1.00,-0.14,0.03
1070614329,1.00,-0.14,0.03
1070616328,1.00,-0.14,0.03
1070618431,1.00,-0.14,0.03
1070620326,1.00,-0.16,0.03
1070622327,1.00,-0.16,0.03
1070624325,1.00,-0.16,0.03
1070626330,1.00,-0.16,0.03
1070628327,1.00,-0.16,0.03
1070630364,0.99,-0.18,0.02
1070632359,0.99,-0.18,0.02
1070634361,0.99,-0.18,0.02
1070636359,0.99,-0.18,0.02
1070638415,0.99,-0.18,0.02
1070640392,1.00,-0.15,0.02
1070642461,1.00,-0.15,0.02
1070644367,1.00,-0.15,0.02
1070646359,1.00,-0.15,0.02
1070648326,1.00,-0.15,0.02
1070650330,1.00,-0.15,0.02
1070652377,1.00,-0.15,0.02
1070654326,1.00,-0.15,0.02
1070656324,1.00,-0.15,0.02
1070658326,1.00,-0.15,0.02
1070660328,1.00,-0.15,0.03
1070662331,1.00,-0.15,0.03
1070664327,1.00,-0.15,0.03
1070666328,1.00,-0.15,0.03
1070668435,1.00,-0.15,0.03
1070670403,0.98,-0.15,0.02
1070672360,0.98,-0.15,0.02
1070674360,0.98,-0.15,0.02
1070676359,0.98,-0.15,0.02
1070678360,0.98,-0.15,0.02
1070680362,0.99,-0.15,0.02
1070682358,0.99,-0.15,0.02
1070684328,0.99,-0.15,0.02
1070686343,0.99,-0.15,0.02
1070688324,0.99,-0.15,0.02
1070690327,1.02,-0.17,0.01
1070692433,1.02,-0.17,0.01
1070694338,1.02,-0.17,0.01
1070696329,1.02,-0.17,0.01
1070698427,1.02,-0.17,0.01
1070700372,1.00,-0.16,0.01
1070702330,1.00,-0.16,0.01
1070704327,1.00,-0.16,0.01
1070706330,1.00,-0.16,0.01
1070708329,1.00,-0.16,0.01
1070710370,1.00,-0.16,0.02
1070712359,1.00,-0.16,0.02
1070714359,1.00,-0.16,0.02
1070716360,1.00,-0.16,0.02
1070718474,1.00,-0.16,0.02
1070720360,0.95,-0.16,0.02
1070722360,0.95,-0.16,0.02
1070724329,0.95,-0.16,0.02
1070726326,0.95,-0.16,0.02
1070728329,0.95,-0.16,0.02
1070730328,0.95,-0.16,0.02
1070732329,0.98,-0.16,0.01
1070734328,0.98,-0.16,0.01
1070736325,0.98,-0.16,0.01
1070738328,0.98,-0.16,0.01
1070740326,0.98,-0.16,0.01
1070742424,0.98,-0.16,0.02
1070744334,0.98,-0.16,0.02
1070746327,0.98,-0.16,0.02
1070748331,0.98,-0.16,0.02
1070750361,0.98,-0.16,0.02
1070752360,0.98,-0.14,0.03
1070754401,0.98,-0.14,0.03
1070756365,0.98,-0.14,0.03
1070758416,0.98,-0.14,0.03
1070760399,0.98,-0.14,0.03
1070762359,0.99,-0.18,0.02
1070764359,0.99,-0.18,0.02
1070766362,0.99,-0.18,0.02
1070768443,0.99,-0.18,0.02
1070770360,0.99,-0.18,0.02
1070772323,0.98,-0.16,0.01
1070774325,0.98,-0.16,0.01
1070776325,0.98,-0.16,0.01
1070778323,0.98,-0.16,0.01
1070780326,0.98,-0.16,0.01
1070782323,0.99,-0.16,0.02
1070784329,0.99,-0.16,0.02
1070786338,0.99,-0.16,0.02
1070788328,0.99,-0.16,0.02
1070790372,0.99,-0.16,0.02
1070792451,0.96,-0.16,0.02
1070794366,0.96,-0.16,0.02
1070796362,0.96,-0.16,0.02
1070798367,0.96,-0.16,0.02
1070800364,0.96,-0.16,0.02
1070802357,0.98,-0.16,-0.00
1070804328,0.98,-0.16,-0.00
1070806328,0.98,-0.16,-0.00
1070808421,0.98,-0.16,-0.00
1070810371,0.98,-0.16,-0.00
1070812327,1.00,-0.16,0.00
1070814323,1.00,-0.16,0.00
1070816325,1.00,-0.16,0.00
1070818442,1.00,-0.16,0.00
1070820323,1.00,-0.16,0.00
1070822327,0.98,-0.14,0.00
1070824325,0.98,-0.14,0.00
1070826329,0.98,-0.14,0.00
1070828324,0.98,-0.14,0.00
1070830372,0.98,-0.14,0.00
1070832358,1.00,-0.17,0.02
1070834359,1.00,-0.17,0.02
1070836359,1.00,-0.17,0.02
1070838357,1.00,-0.17,0.02
1070840358,1.00,-0.17,0.02
1070842445,1.00,-0.16,0.00
1070844336,1.00,-0.16,0.00
1070846328,1.00,-0.16,0.00
1070848341,1.00,-0.16,0.00
1070850328,1.00,-0.16,0.00
1070852326,1.04,-0.17,0.01
1070854328,1.04,-0.17,0.01
1070856334,1.04,-0.17,0.01
1070858427,1.04,-0.17,0.01
1070860378,1.04,-0.17,0.01
1070862325,1.02,-0.14,0.02
1070864325,1.02,-0.14,0.02
1070866327,1.02,-0.14,0.02
1070868443,1.02,-0.14,0.02
1070870399,1.02,-0.14,0.02
1070872361,1.01,-0.15,0.03
1070874364,1.01,-0.15,0.03
1070876360,1.01,-0.15,0.03
1070878360,1.01,-0.15,0.03
1070880362,1.01,-0.15,0.03
1070882358,1.02,-0.16,0.00
1070884330,1.02,-0.16,0.00
1070886341,1.02,-0.16,0.00
1070888324,1.02,-0.16,0.00
1070890326,1.02,-0.16,0.00
1070892429,0.99,-0.16,0.01
1070894339,0.99,-0.16,0.01
1070896325,0.99,-0.16,0.01
1070898337,0.99,-0.16,0.01
1070900329,0.99,-0.16,0.01
1070902325,0.99,-0.18,0.01
1070904324,0.99,-0.18,0.01
1070906339,0.99,-0.18,0.01
1070908500,0.99,-0.18,0.01
1070910400,0.99,-0.18,0.01
1070912360,0.97,-0.16,-0.01
1070914359,0.97,-0.16,-0.01
1070916360,0.97,-0.16,-0.01
1070918473,0.97,-0.16,-0.01
1070920359,0.97,-0.16,-0.01
1070922360,0.98,-0.16,0.04
1070924353,0.98,-0.16,0.04
1070926333,0.98,-0.16,0.04
1070928325,0.98,-0.16,0.04
1070930328,0.98,-0.16,0.04
1070932329,0.98,-0.15,0.02
1070934328,0.98,-0.15,0.02
1070936327,0.98,-0.15,0.02
1070938328,0.98,-0.15,0.02
1070940329,0.98,-0.15,0.02
1070942429,0.98,-0.14,0.00
1070944338,0.98,-0.14,0.00
1070946330,0.98,-0.14,0.00
1070948329,0.98,-0.14,0.00
1070950363,0.98,-0.14,0.00
1070952359,0.98,-0.18,0.01
1070954358,0.98,-0.18,0.01
1070956359,0.98,-0.18,0.01
1070958416,0.98,-0.18,0.01
1070960398,0.98,-0.18,0.01
1070962366,0.96,-0.16,-0.01
1070964359,0.96,-0.16,-0.01
1070966359,0.96,-0.16,-0.01
1070968442,0.96,-0.16,-0.01
1070970366,0.96,-0.16,-0.01
1070972326,0.98,-0.16,0.02
1070974328,0.98,-0.16,0.02
1070976327,0.98,-0.16,0.02
1070978325,0.98,-0.16,0.02
1070980323,0.98,-0.16,0.02
1070982326,0.94,-0.15,0.02
1070984329,0.94,-0.15,0.02
1070986343,0.94,-0.15,0.02
1070988328,0.94,-0.15,0.02
1070990383,0.94,-0.15,0.02
1070992451,0.97,-0.16,0.01
1070994366,0.97,-0.16,0.01
1070996362,0.97,-0.16,0.01
1070998365,0.97,-0.16,0.01
1071000361,0.97,-0.16,0.01
1071002356,0.96,-0.17,0.01
1071004331,0.96,-0.17,0.01
1071006329,0.96,-0.17,0.01
1071008328,0.96,-0.17,0.01
1071010328,0.96,-0.17,0.01
1071012328,0.96,-0.17,0.01
1071014330,0.97,-0.16,0.01
1071016328,0.97,-0.16,0.01
1071018429,0.97,-0.16,0.01
1071020354,0.97,-0.16,0.01
1071022433,0.97,-0.16,0.01
1071024356,0.97,-0.16,0.02
1071026325,0.97,-0.16,0.02
1071028324,0.97,-0.16,0.02
1071030371,0.97,-0.16,0.02
1071032357,0.97,-0.16,0.02
1071034359,0.96,-0.14,0.01
1071036361,0.96,-0.14,0.01
1071038358,0.96,-0.14,0.01
1071040358,0.96,-0.14,0.01
1071042464,0.96,-0.14,0.01
1071044336,0.98,-0.18,0.02
1071046329,0.98,-0.18,0.02
1071048328,0.98,-0.18,0.02
1071050331,0.98,-0.18,0.02
1071052328,0.98,-0.18,0.02
1071054329,0.96,-0.16,-0.01
1071056330,0.96,-0.16,-0.01
1071058328,0.96,-0.16,-0.01
1071060334,0.96,-0.16,-0.01
1071062378,0.96,-0.16,-0.01
1071064328,0.96,-0.16,0.01
1071066325,0.96,-0.16,0.01
1071068423,0.96,-0.16,0.01
1071070406,0.96,-0.16,0.01
1071072457,0.96,-0.16,0.01
1071074399,0.98,-0.16,0.02
1071076361,0.98,-0.16,0.02
1071078360,0.98,-0.16,0.02
1071080360,0.98,-0.16,0.02
1071082361,0.98,-0.16,0.02
1071084364,0.95,-0.16,0.02
1071086364,0.95,-0.16,0.02
1071088329,0.95,-0.16,0.02
1071090327,0.95,-0.16,0.02
1071092444,0.95,-0.16,0.02
1071094338,0.96,-0.17,0.00
1071096329,0.96,-0.17,0.00
1071098349,0.96,-0.17,0.00
1071100327,0.96,-0.17,0.00
1071102328,0.96,-0.17,0.00
1071104328,0.94,-0.17,0.01
1071106327,0.94,-0.17,0.01
1071108325,0.94,-0.17,0.01
1071110366,0.94,-0.17,0.01
1071112360,0.94,-0.17,0.01
1071114361,0.97,-0.17,0.02
1071116359,0.97,-0.17,0.02
1071118461,0.97,-0.17,0.02
1071120361,0.97,-0.17,0.02
1071122353,0.97,-0.17,0.02
1071124327,0.96,-0.13,0.03
1071126325,0.96,-0.13,0.03
1071128327,0.96,-0.13,0.03
1071130340,0.96,-0.13,0.03
1071132477,0.96,-0.13,0.03
1071134371,0.95,-0.16,0.02
1071136329,0.95,-0.16,0.02
1071138330,0.95,-0.16,0.02
1071140327,0.95,-0.16,0.02
1071142440,0.95,-0.16,0.02
1071144333,0.98,-0.18,0.00
1071146330,0.98,-0.18,0.00
1071148328,0.98,-0.18,0.00
1071150375,0.98,-0.18,0.00
1071152360,0.98,-0.18,0.00
1071154360,0.96,-0.14,0.01
1071156360,0.96,-0.14,0.01
1071158358,0.96,-0.14,0.01
1071160358,0.96,-0.14,0.01
